#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2018 02 11 18 15 00 1 2881.874
2018 02 11 18 30 00 1 2881.834
2018 02 11 18 45 00 1 2881.795
2018 02 11 19 00 00 1 2881.755
2018 02 11 19 15 00 1 2881.714
2018 02 11 19 30 00 1 2881.675
2018 02 11 19 45 00 1 2881.639
2018 02 11 20 00 00 1 2881.606
2018 02 11 20 15 00 1 2881.574
2018 02 11 20 30 00 1 2881.545
2018 02 11 20 45 00 1 2881.519
2018 02 11 21 00 00 1 2881.498
2018 02 11 21 15 00 1 2881.482
2018 02 11 21 30 00 1 2881.470
2018 02 11 21 45 00 1 2881.464
2018 02 11 22 00 00 1 2881.462
2018 02 11 22 15 00 1 2881.465
2018 02 11 22 30 00 1 2881.472
2018 02 11 22 45 00 1 2881.482
2018 02 11 23 00 00 1 2881.500
2018 02 11 23 15 00 1 2881.520
2018 02 11 23 30 00 1 2881.544
2018 02 11 23 45 00 1 2881.573
2018 02 12 00 00 00 1 2881.604
2018 02 12 00 15 00 1 2881.633
2018 02 12 00 30 00 1 2881.666
2018 02 12 00 45 00 1 2881.699
2018 02 12 01 00 00 1 2881.728
2018 02 12 01 15 00 1 2881.758
2018 02 12 01 30 00 1 2881.783
2018 02 12 01 45 00 1 2881.804
2018 02 12 02 00 00 1 2881.821
2018 02 12 02 15 00 1 2881.837
2018 02 12 02 30 00 1 2881.844
2018 02 12 02 45 00 1 2881.845
2018 02 12 03 00 00 1 2881.844
2018 02 12 03 15 00 1 2881.834
2018 02 12 03 30 00 1 2881.815
2018 02 12 03 45 00 1 2881.791
2018 02 12 04 00 00 1 2881.762
2018 02 12 04 15 00 1 2881.722
2018 02 12 04 30 00 1 2881.677
2018 02 12 04 45 00 1 2881.626
2018 02 12 05 00 00 1 2881.570
2018 02 12 05 15 00 1 2881.507
2018 02 12 05 30 00 1 2881.442
2018 02 12 05 45 00 1 2881.370
2018 02 12 06 00 00 1 2881.298
2018 02 12 06 15 00 1 2881.224
2018 02 12 06 30 00 1 2881.148
2018 02 12 06 45 00 1 2881.072
2018 02 12 07 00 00 1 2880.997
2018 02 12 07 15 00 1 2880.926
2018 02 12 07 30 00 1 2880.856
2018 02 12 07 45 00 1 2880.791
2018 02 12 08 00 00 1 2880.730
2018 02 12 08 15 00 1 2880.679
2018 02 12 08 30 00 1 2880.633
2018 02 12 08 45 00 1 2880.595
2018 02 12 09 00 00 1 2880.567
2018 02 12 09 15 00 1 2880.545
2018 02 12 09 30 00 1 2880.531
2018 02 12 09 45 00 1 2880.528
2018 02 12 10 00 00 1 2880.537
2018 02 12 10 15 00 1 2880.553
2018 02 12 10 30 00 1 2880.581
2018 02 12 10 45 00 1 2880.617
2018 02 12 11 00 00 1 2880.665
2018 02 12 11 15 00 1 2880.720
2018 02 12 11 30 00 1 2880.783
2018 02 12 11 45 00 1 2880.853
2018 02 12 12 00 00 1 2880.929
2018 02 12 12 15 00 1 2881.009
2018 02 12 12 30 00 1 2881.092
2018 02 12 12 45 00 1 2881.179
2018 02 12 13 00 00 1 2881.267
2018 02 12 13 15 00 1 2881.357
2018 02 12 13 30 00 1 2881.445
2018 02 12 13 45 00 1 2881.532
2018 02 12 14 00 00 1 2881.615
2018 02 12 14 15 00 1 2881.695
2018 02 12 14 30 00 1 2881.771
2018 02 12 14 45 00 1 2881.844
2018 02 12 15 00 00 1 2881.908
2018 02 12 15 15 00 1 2881.966
2018 02 12 15 30 00 1 2882.014
2018 02 12 15 45 00 1 2882.052
2018 02 12 16 00 00 1 2882.086
2018 02 12 16 15 00 1 2882.110
2018 02 12 16 30 00 1 2882.124
2018 02 12 16 45 00 1 2882.132
2018 02 12 17 00 00 1 2882.130
2018 02 12 17 15 00 1 2882.119
2018 02 12 17 30 00 1 2882.103
2018 02 12 17 45 00 1 2882.082
2018 02 12 18 00 00 1 2882.055
2018 02 12 18 15 00 1 2882.019
2018 02 12 18 30 00 1 2881.983
2018 02 12 18 45 00 1 2881.940
2018 02 12 19 00 00 1 2881.893
2018 02 12 19 15 00 1 2881.843
2018 02 12 19 30 00 1 2881.793
2018 02 12 19 45 00 1 2881.739
2018 02 12 20 00 00 1 2881.688
2018 02 12 20 15 00 1 2881.639
2018 02 12 20 30 00 1 2881.592
2018 02 12 20 45 00 1 2881.549
2018 02 12 21 00 00 1 2881.507
2018 02 12 21 15 00 1 2881.473
2018 02 12 21 30 00 1 2881.444
2018 02 12 21 45 00 1 2881.422
2018 02 12 22 00 00 1 2881.403
2018 02 12 22 15 00 1 2881.391
2018 02 12 22 30 00 1 2881.386
2018 02 12 22 45 00 1 2881.387
2018 02 12 23 00 00 1 2881.395
2018 02 12 23 15 00 1 2881.408
2018 02 12 23 30 00 1 2881.429
2018 02 12 23 45 00 1 2881.454
2018 02 13 00 00 00 1 2881.482
2018 02 13 00 15 00 1 2881.516
2018 02 13 00 30 00 1 2881.554
2018 02 13 00 45 00 1 2881.595
2018 02 13 01 00 00 1 2881.638
2018 02 13 01 15 00 1 2881.679
2018 02 13 01 30 00 1 2881.719
2018 02 13 01 45 00 1 2881.757
2018 02 13 02 00 00 1 2881.795
2018 02 13 02 15 00 1 2881.828
2018 02 13 02 30 00 1 2881.858
2018 02 13 02 45 00 1 2881.883
2018 02 13 03 00 00 1 2881.900
2018 02 13 03 15 00 1 2881.912
2018 02 13 03 30 00 1 2881.914
2018 02 13 03 45 00 1 2881.906
2018 02 13 04 00 00 1 2881.893
2018 02 13 04 15 00 1 2881.871
2018 02 13 04 30 00 1 2881.843
2018 02 13 04 45 00 1 2881.806
2018 02 13 05 00 00 1 2881.762
2018 02 13 05 15 00 1 2881.711
2018 02 13 05 30 00 1 2881.651
2018 02 13 05 45 00 1 2881.586
2018 02 13 06 00 00 1 2881.513
2018 02 13 06 15 00 1 2881.435
2018 02 13 06 30 00 1 2881.351
2018 02 13 06 45 00 1 2881.265
2018 02 13 07 00 00 1 2881.179
2018 02 13 07 15 00 1 2881.093
2018 02 13 07 30 00 1 2881.007
2018 02 13 07 45 00 1 2880.922
2018 02 13 08 00 00 1 2880.841
2018 02 13 08 15 00 1 2880.764
2018 02 13 08 30 00 1 2880.697
2018 02 13 08 45 00 1 2880.633
2018 02 13 09 00 00 1 2880.575
2018 02 13 09 15 00 1 2880.527
2018 02 13 09 30 00 1 2880.489
2018 02 13 09 45 00 1 2880.460
2018 02 13 10 00 00 1 2880.441
2018 02 13 10 15 00 1 2880.435
2018 02 13 10 30 00 1 2880.440
2018 02 13 10 45 00 1 2880.457
2018 02 13 11 00 00 1 2880.483
2018 02 13 11 15 00 1 2880.522
2018 02 13 11 30 00 1 2880.571
2018 02 13 11 45 00 1 2880.630
2018 02 13 12 00 00 1 2880.698
2018 02 13 12 15 00 1 2880.775
2018 02 13 12 30 00 1 2880.858
2018 02 13 12 45 00 1 2880.948
2018 02 13 13 00 00 1 2881.043
2018 02 13 13 15 00 1 2881.145
2018 02 13 13 30 00 1 2881.246
2018 02 13 13 45 00 1 2881.348
2018 02 13 14 00 00 1 2881.450
2018 02 13 14 15 00 1 2881.552
2018 02 13 14 30 00 1 2881.649
2018 02 13 14 45 00 1 2881.741
2018 02 13 15 00 00 1 2881.827
2018 02 13 15 15 00 1 2881.910
2018 02 13 15 30 00 1 2881.984
2018 02 13 15 45 00 1 2882.048
2018 02 13 16 00 00 1 2882.104
2018 02 13 16 15 00 1 2882.151
2018 02 13 16 30 00 1 2882.187
2018 02 13 16 45 00 1 2882.211
2018 02 13 17 00 00 1 2882.225
2018 02 13 17 15 00 1 2882.231
2018 02 13 17 30 00 1 2882.227
2018 02 13 17 45 00 1 2882.212
2018 02 13 18 00 00 1 2882.190
2018 02 13 18 15 00 1 2882.157
2018 02 13 18 30 00 1 2882.117
2018 02 13 18 45 00 1 2882.072
2018 02 13 19 00 00 1 2882.019
2018 02 13 19 15 00 1 2881.961
2018 02 13 19 30 00 1 2881.898
2018 02 13 19 45 00 1 2881.835
2018 02 13 20 00 00 1 2881.770
2018 02 13 20 15 00 1 2881.704
2018 02 13 20 30 00 1 2881.640
2018 02 13 20 45 00 1 2881.579
2018 02 13 21 00 00 1 2881.521
2018 02 13 21 15 00 1 2881.468
2018 02 13 21 30 00 1 2881.417
2018 02 13 21 45 00 1 2881.373
2018 02 13 22 00 00 1 2881.339
2018 02 13 22 15 00 1 2881.309
2018 02 13 22 30 00 1 2881.286
2018 02 13 22 45 00 1 2881.272
2018 02 13 23 00 00 1 2881.267
2018 02 13 23 15 00 1 2881.266
2018 02 13 23 30 00 1 2881.276
2018 02 13 23 45 00 1 2881.294
2018 02 14 00 00 00 1 2881.316
2018 02 14 00 15 00 1 2881.346
2018 02 14 00 30 00 1 2881.381
2018 02 14 00 45 00 1 2881.423
2018 02 14 01 00 00 1 2881.469
2018 02 14 01 15 00 1 2881.517
2018 02 14 01 30 00 1 2881.567
2018 02 14 01 45 00 1 2881.621
2018 02 14 02 00 00 1 2881.673
2018 02 14 02 15 00 1 2881.721
2018 02 14 02 30 00 1 2881.769
2018 02 14 02 45 00 1 2881.812
2018 02 14 03 00 00 1 2881.850
2018 02 14 03 15 00 1 2881.886
2018 02 14 03 30 00 1 2881.914
2018 02 14 03 45 00 1 2881.936
2018 02 14 04 00 00 1 2881.948
2018 02 14 04 15 00 1 2881.950
2018 02 14 04 30 00 1 2881.942
2018 02 14 04 45 00 1 2881.922
2018 02 14 05 00 00 1 2881.895
2018 02 14 05 15 00 1 2881.858
2018 02 14 05 30 00 1 2881.814
2018 02 14 05 45 00 1 2881.760
2018 02 14 06 00 00 1 2881.695
2018 02 14 06 15 00 1 2881.624
2018 02 14 06 30 00 1 2881.547
2018 02 14 06 45 00 1 2881.463
2018 02 14 07 00 00 1 2881.373
2018 02 14 07 15 00 1 2881.285
2018 02 14 07 30 00 1 2881.189
2018 02 14 07 45 00 1 2881.092
2018 02 14 08 00 00 1 2880.995
2018 02 14 08 15 00 1 2880.902
2018 02 14 08 30 00 1 2880.810
2018 02 14 08 45 00 1 2880.726
2018 02 14 09 00 00 1 2880.646
2018 02 14 09 15 00 1 2880.573
2018 02 14 09 30 00 1 2880.511
2018 02 14 09 45 00 1 2880.459
2018 02 14 10 00 00 1 2880.416
2018 02 14 10 15 00 1 2880.384
2018 02 14 10 30 00 1 2880.364
2018 02 14 10 45 00 1 2880.355
2018 02 14 11 00 00 1 2880.361
2018 02 14 11 15 00 1 2880.381
2018 02 14 11 30 00 1 2880.412
2018 02 14 11 45 00 1 2880.455
2018 02 14 12 00 00 1 2880.511
2018 02 14 12 15 00 1 2880.578
2018 02 14 12 30 00 1 2880.656
2018 02 14 12 45 00 1 2880.740
2018 02 14 13 00 00 1 2880.834
2018 02 14 13 15 00 1 2880.935
2018 02 14 13 30 00 1 2881.037
2018 02 14 13 45 00 1 2881.146
2018 02 14 14 00 00 1 2881.257
2018 02 14 14 15 00 1 2881.369
2018 02 14 14 30 00 1 2881.479
2018 02 14 14 45 00 1 2881.586
2018 02 14 15 00 00 1 2881.690
2018 02 14 15 15 00 1 2881.792
2018 02 14 15 30 00 1 2881.885
2018 02 14 15 45 00 1 2881.969
2018 02 14 16 00 00 1 2882.045
2018 02 14 16 15 00 1 2882.114
2018 02 14 16 30 00 1 2882.172
2018 02 14 16 45 00 1 2882.216
2018 02 14 17 00 00 1 2882.251
2018 02 14 17 15 00 1 2882.277
2018 02 14 17 30 00 1 2882.290
2018 02 14 17 45 00 1 2882.291
2018 02 14 18 00 00 1 2882.282
2018 02 14 18 15 00 1 2882.263
2018 02 14 18 30 00 1 2882.232
2018 02 14 18 45 00 1 2882.193
2018 02 14 19 00 00 1 2882.146
2018 02 14 19 15 00 1 2882.094
2018 02 14 19 30 00 1 2882.034
2018 02 14 19 45 00 1 2881.970
2018 02 14 20 00 00 1 2881.901
2018 02 14 20 15 00 1 2881.831
2018 02 14 20 30 00 1 2881.759
2018 02 14 20 45 00 1 2881.687
2018 02 14 21 00 00 1 2881.617
2018 02 14 21 15 00 1 2881.550
2018 02 14 21 30 00 1 2881.485
2018 02 14 21 45 00 1 2881.425
2018 02 14 22 00 00 1 2881.372
2018 02 14 22 15 00 1 2881.326
2018 02 14 22 30 00 1 2881.285
2018 02 14 22 45 00 1 2881.253
2018 02 14 23 00 00 1 2881.228
2018 02 14 23 15 00 1 2881.215
2018 02 14 23 30 00 1 2881.210
2018 02 14 23 45 00 1 2881.214
2018 02 15 00 00 00 1 2881.224
2018 02 15 00 15 00 1 2881.244
2018 02 15 00 30 00 1 2881.274
2018 02 15 00 45 00 1 2881.309
2018 02 15 01 00 00 1 2881.349
2018 02 15 01 15 00 1 2881.399
2018 02 15 01 30 00 1 2881.452
2018 02 15 01 45 00 1 2881.510
2018 02 15 02 00 00 1 2881.570
2018 02 15 02 15 00 1 2881.634
2018 02 15 02 30 00 1 2881.695
2018 02 15 02 45 00 1 2881.753
2018 02 15 03 00 00 1 2881.810
2018 02 15 03 15 00 1 2881.864
2018 02 15 03 30 00 1 2881.914
2018 02 15 03 45 00 1 2881.955
2018 02 15 04 00 00 1 2881.992
2018 02 15 04 15 00 1 2882.020
2018 02 15 04 30 00 1 2882.036
2018 02 15 04 45 00 1 2882.045
2018 02 15 05 00 00 1 2882.041
2018 02 15 05 15 00 1 2882.029
2018 02 15 05 30 00 1 2882.005
2018 02 15 05 45 00 1 2881.971
2018 02 15 06 00 00 1 2881.925
2018 02 15 06 15 00 1 2881.868
2018 02 15 06 30 00 1 2881.802
2018 02 15 06 45 00 1 2881.729
2018 02 15 07 00 00 1 2881.648
2018 02 15 07 15 00 1 2881.562
2018 02 15 07 30 00 1 2881.466
2018 02 15 07 45 00 1 2881.368
2018 02 15 08 00 00 1 2881.265
2018 02 15 08 15 00 1 2881.164
2018 02 15 08 30 00 1 2881.063
2018 02 15 08 45 00 1 2880.964
2018 02 15 09 00 00 1 2880.867
2018 02 15 09 15 00 1 2880.776
2018 02 15 09 30 00 1 2880.690
2018 02 15 09 45 00 1 2880.613
2018 02 15 10 00 00 1 2880.543
2018 02 15 10 15 00 1 2880.483
2018 02 15 10 30 00 1 2880.437
2018 02 15 10 45 00 1 2880.404
2018 02 15 11 00 00 1 2880.381
2018 02 15 11 15 00 1 2880.375
2018 02 15 11 30 00 1 2880.381
2018 02 15 11 45 00 1 2880.401
2018 02 15 12 00 00 1 2880.433
2018 02 15 12 15 00 1 2880.481
2018 02 15 12 30 00 1 2880.540
2018 02 15 12 45 00 1 2880.609
2018 02 15 13 00 00 1 2880.690
2018 02 15 13 15 00 1 2880.781
2018 02 15 13 30 00 1 2880.880
2018 02 15 13 45 00 1 2880.985
2018 02 15 14 00 00 1 2881.096
2018 02 15 14 15 00 1 2881.213
2018 02 15 14 30 00 1 2881.332
2018 02 15 14 45 00 1 2881.449
2018 02 15 15 00 00 1 2881.564
2018 02 15 15 15 00 1 2881.677
2018 02 15 15 30 00 1 2881.785
2018 02 15 15 45 00 1 2881.885
2018 02 15 16 00 00 1 2881.982
2018 02 15 16 15 00 1 2882.070
2018 02 15 16 30 00 1 2882.149
2018 02 15 16 45 00 1 2882.214
2018 02 15 17 00 00 1 2882.269
2018 02 15 17 15 00 1 2882.313
2018 02 15 17 30 00 1 2882.343
2018 02 15 17 45 00 1 2882.362
2018 02 15 18 00 00 1 2882.368
2018 02 15 18 15 00 1 2882.363
2018 02 15 18 30 00 1 2882.346
2018 02 15 18 45 00 1 2882.319
2018 02 15 19 00 00 1 2882.281
2018 02 15 19 15 00 1 2882.234
2018 02 15 19 30 00 1 2882.178
2018 02 15 19 45 00 1 2882.114
2018 02 15 20 00 00 1 2882.045
2018 02 15 20 15 00 1 2881.970
2018 02 15 20 30 00 1 2881.890
2018 02 15 20 45 00 1 2881.808
2018 02 15 21 00 00 1 2881.723
2018 02 15 21 15 00 1 2881.641
2018 02 15 21 30 00 1 2881.561
2018 02 15 21 45 00 1 2881.481
2018 02 15 22 00 00 1 2881.407
2018 02 15 22 15 00 1 2881.341
2018 02 15 22 30 00 1 2881.279
2018 02 15 22 45 00 1 2881.226
2018 02 15 23 00 00 1 2881.179
2018 02 15 23 15 00 1 2881.144
2018 02 15 23 30 00 1 2881.118
2018 02 15 23 45 00 1 2881.101
2018 02 16 00 00 00 1 2881.096
2018 02 16 00 15 00 1 2881.102
2018 02 16 00 30 00 1 2881.117
2018 02 16 00 45 00 1 2881.143
2018 02 16 01 00 00 1 2881.177
2018 02 16 01 15 00 1 2881.221
2018 02 16 01 30 00 1 2881.270
2018 02 16 01 45 00 1 2881.328
2018 02 16 02 00 00 1 2881.392
2018 02 16 02 15 00 1 2881.460
2018 02 16 02 30 00 1 2881.533
2018 02 16 02 45 00 1 2881.609
2018 02 16 03 00 00 1 2881.682
2018 02 16 03 15 00 1 2881.754
2018 02 16 03 30 00 1 2881.823
2018 02 16 03 45 00 1 2881.888
2018 02 16 04 00 00 1 2881.946
2018 02 16 04 15 00 1 2881.999
2018 02 16 04 30 00 1 2882.042
2018 02 16 04 45 00 1 2882.073
2018 02 16 05 00 00 1 2882.098
2018 02 16 05 15 00 1 2882.112
2018 02 16 05 30 00 1 2882.111
2018 02 16 05 45 00 1 2882.098
2018 02 16 06 00 00 1 2882.074
2018 02 16 06 15 00 1 2882.039
2018 02 16 06 30 00 1 2881.993
2018 02 16 06 45 00 1 2881.938
2018 02 16 07 00 00 1 2881.869
2018 02 16 07 15 00 1 2881.793
2018 02 16 07 30 00 1 2881.707
2018 02 16 07 45 00 1 2881.612
2018 02 16 08 00 00 1 2881.513
2018 02 16 08 15 00 1 2881.410
2018 02 16 08 30 00 1 2881.302
2018 02 16 08 45 00 1 2881.193
2018 02 16 09 00 00 1 2881.085
2018 02 16 09 15 00 1 2880.981
2018 02 16 09 30 00 1 2880.880
2018 02 16 09 45 00 1 2880.782
2018 02 16 10 00 00 1 2880.692
2018 02 16 10 15 00 1 2880.609
2018 02 16 10 30 00 1 2880.538
2018 02 16 10 45 00 1 2880.477
2018 02 16 11 00 00 1 2880.430
2018 02 16 11 15 00 1 2880.395
2018 02 16 11 30 00 1 2880.375
2018 02 16 11 45 00 1 2880.369
2018 02 16 12 00 00 1 2880.376
2018 02 16 12 15 00 1 2880.397
2018 02 16 12 30 00 1 2880.431
2018 02 16 12 45 00 1 2880.479
2018 02 16 13 00 00 1 2880.537
2018 02 16 13 15 00 1 2880.608
2018 02 16 13 30 00 1 2880.691
2018 02 16 13 45 00 1 2880.783
2018 02 16 14 00 00 1 2880.882
2018 02 16 14 15 00 1 2880.992
2018 02 16 14 30 00 1 2881.106
2018 02 16 14 45 00 1 2881.225
2018 02 16 15 00 00 1 2881.347
2018 02 16 15 15 00 1 2881.469
2018 02 16 15 30 00 1 2881.589
2018 02 16 15 45 00 1 2881.706
2018 02 16 16 00 00 1 2881.817
2018 02 16 16 15 00 1 2881.923
2018 02 16 16 30 00 1 2882.020
2018 02 16 16 45 00 1 2882.110
2018 02 16 17 00 00 1 2882.188
2018 02 16 17 15 00 1 2882.256
2018 02 16 17 30 00 1 2882.309
2018 02 16 17 45 00 1 2882.349
2018 02 16 18 00 00 1 2882.377
2018 02 16 18 15 00 1 2882.393
2018 02 16 18 30 00 1 2882.399
2018 02 16 18 45 00 1 2882.389
2018 02 16 19 00 00 1 2882.369
2018 02 16 19 15 00 1 2882.337
2018 02 16 19 30 00 1 2882.294
2018 02 16 19 45 00 1 2882.237
2018 02 16 20 00 00 1 2882.175
2018 02 16 20 15 00 1 2882.106
2018 02 16 20 30 00 1 2882.029
2018 02 16 20 45 00 1 2881.944
2018 02 16 21 00 00 1 2881.858
2018 02 16 21 15 00 1 2881.768
2018 02 16 21 30 00 1 2881.677
2018 02 16 21 45 00 1 2881.587
2018 02 16 22 00 00 1 2881.500
2018 02 16 22 15 00 1 2881.417
2018 02 16 22 30 00 1 2881.336
2018 02 16 22 45 00 1 2881.263
2018 02 16 23 00 00 1 2881.193
2018 02 16 23 15 00 1 2881.136
2018 02 16 23 30 00 1 2881.088
2018 02 16 23 45 00 1 2881.049
2018 02 17 00 00 00 1 2881.020
2018 02 17 00 15 00 1 2881.002
2018 02 17 00 30 00 1 2880.996
2018 02 17 00 45 00 1 2881.001
2018 02 17 01 00 00 1 2881.018
2018 02 17 01 15 00 1 2881.046
2018 02 17 01 30 00 1 2881.085
2018 02 17 01 45 00 1 2881.132
2018 02 17 02 00 00 1 2881.187
2018 02 17 02 15 00 1 2881.249
2018 02 17 02 30 00 1 2881.321
2018 02 17 02 45 00 1 2881.397
2018 02 17 03 00 00 1 2881.478
2018 02 17 03 15 00 1 2881.558
2018 02 17 03 30 00 1 2881.641
2018 02 17 03 45 00 1 2881.720
2018 02 17 04 00 00 1 2881.800
2018 02 17 04 15 00 1 2881.874
2018 02 17 04 30 00 1 2881.942
2018 02 17 04 45 00 1 2882.001
2018 02 17 05 00 00 1 2882.050
2018 02 17 05 15 00 1 2882.091
2018 02 17 05 30 00 1 2882.119
2018 02 17 05 45 00 1 2882.136
2018 02 17 06 00 00 1 2882.141
2018 02 17 06 15 00 1 2882.135
2018 02 17 06 30 00 1 2882.115
2018 02 17 06 45 00 1 2882.084
2018 02 17 07 00 00 1 2882.039
2018 02 17 07 15 00 1 2881.984
2018 02 17 07 30 00 1 2881.917
2018 02 17 07 45 00 1 2881.840
2018 02 17 08 00 00 1 2881.754
2018 02 17 08 15 00 1 2881.661
2018 02 17 08 30 00 1 2881.560
2018 02 17 08 45 00 1 2881.457
2018 02 17 09 00 00 1 2881.349
2018 02 17 09 15 00 1 2881.242
2018 02 17 09 30 00 1 2881.133
2018 02 17 09 45 00 1 2881.029
2018 02 17 10 00 00 1 2880.926
2018 02 17 10 15 00 1 2880.829
2018 02 17 10 30 00 1 2880.738
2018 02 17 10 45 00 1 2880.656
2018 02 17 11 00 00 1 2880.584
2018 02 17 11 15 00 1 2880.524
2018 02 17 11 30 00 1 2880.474
2018 02 17 11 45 00 1 2880.438
2018 02 17 12 00 00 1 2880.415
2018 02 17 12 15 00 1 2880.408
2018 02 17 12 30 00 1 2880.413
2018 02 17 12 45 00 1 2880.432
2018 02 17 13 00 00 1 2880.465
2018 02 17 13 15 00 1 2880.513
2018 02 17 13 30 00 1 2880.574
2018 02 17 13 45 00 1 2880.646
2018 02 17 14 00 00 1 2880.731
2018 02 17 14 15 00 1 2880.826
2018 02 17 14 30 00 1 2880.927
2018 02 17 14 45 00 1 2881.036
2018 02 17 15 00 00 1 2881.151
2018 02 17 15 15 00 1 2881.270
2018 02 17 15 30 00 1 2881.392
2018 02 17 15 45 00 1 2881.513
2018 02 17 16 00 00 1 2881.635
2018 02 17 16 15 00 1 2881.753
2018 02 17 16 30 00 1 2881.865
2018 02 17 16 45 00 1 2881.968
2018 02 17 17 00 00 1 2882.064
2018 02 17 17 15 00 1 2882.149
2018 02 17 17 30 00 1 2882.226
2018 02 17 17 45 00 1 2882.290
2018 02 17 18 00 00 1 2882.341
2018 02 17 18 15 00 1 2882.379
2018 02 17 18 30 00 1 2882.406
2018 02 17 18 45 00 1 2882.418
2018 02 17 19 00 00 1 2882.416
2018 02 17 19 15 00 1 2882.402
2018 02 17 19 30 00 1 2882.375
2018 02 17 19 45 00 1 2882.335
2018 02 17 20 00 00 1 2882.284
2018 02 17 20 15 00 1 2882.225
2018 02 17 20 30 00 1 2882.155
2018 02 17 20 45 00 1 2882.076
2018 02 17 21 00 00 1 2881.990
2018 02 17 21 15 00 1 2881.899
2018 02 17 21 30 00 1 2881.805
2018 02 17 21 45 00 1 2881.706
2018 02 17 22 00 00 1 2881.607
2018 02 17 22 15 00 1 2881.510
2018 02 17 22 30 00 1 2881.414
2018 02 17 22 45 00 1 2881.324
2018 02 17 23 00 00 1 2881.237
2018 02 17 23 15 00 1 2881.155
2018 02 17 23 30 00 1 2881.083
2018 02 17 23 45 00 1 2881.020
2018 02 18 00 00 00 1 2880.966
2018 02 18 00 15 00 1 2880.924
2018 02 18 00 30 00 1 2880.896
2018 02 18 00 45 00 1 2880.878
2018 02 18 01 00 00 1 2880.870
2018 02 18 01 15 00 1 2880.877
2018 02 18 01 30 00 1 2880.895
2018 02 18 01 45 00 1 2880.923
2018 02 18 02 00 00 1 2880.961
2018 02 18 02 15 00 1 2881.009
2018 02 18 02 30 00 1 2881.067
2018 02 18 02 45 00 1 2881.137
2018 02 18 03 00 00 1 2881.213
2018 02 18 03 15 00 1 2881.296
2018 02 18 03 30 00 1 2881.383
2018 02 18 03 45 00 1 2881.470
2018 02 18 04 00 00 1 2881.558
2018 02 18 04 15 00 1 2881.645
2018 02 18 04 30 00 1 2881.729
2018 02 18 04 45 00 1 2881.806
2018 02 18 05 00 00 1 2881.878
2018 02 18 05 15 00 1 2881.942
2018 02 18 05 30 00 1 2881.997
2018 02 18 05 45 00 1 2882.044
2018 02 18 06 00 00 1 2882.078
2018 02 18 06 15 00 1 2882.104
2018 02 18 06 30 00 1 2882.115
2018 02 18 06 45 00 1 2882.114
2018 02 18 07 00 00 1 2882.101
2018 02 18 07 15 00 1 2882.076
2018 02 18 07 30 00 1 2882.037
2018 02 18 07 45 00 1 2881.987
2018 02 18 08 00 00 1 2881.928
2018 02 18 08 15 00 1 2881.857
2018 02 18 08 30 00 1 2881.778
2018 02 18 08 45 00 1 2881.689
2018 02 18 09 00 00 1 2881.600
2018 02 18 09 15 00 1 2881.504
2018 02 18 09 30 00 1 2881.405
2018 02 18 09 45 00 1 2881.301
2018 02 18 10 00 00 1 2881.198
2018 02 18 10 15 00 1 2881.096
2018 02 18 10 30 00 1 2880.998
2018 02 18 10 45 00 1 2880.904
2018 02 18 11 00 00 1 2880.818
2018 02 18 11 15 00 1 2880.739
2018 02 18 11 30 00 1 2880.668
2018 02 18 11 45 00 1 2880.610
2018 02 18 12 00 00 1 2880.562
2018 02 18 12 15 00 1 2880.528
2018 02 18 12 30 00 1 2880.505
2018 02 18 12 45 00 1 2880.496
2018 02 18 13 00 00 1 2880.500
2018 02 18 13 15 00 1 2880.518
2018 02 18 13 30 00 1 2880.549
2018 02 18 13 45 00 1 2880.594
2018 02 18 14 00 00 1 2880.653
2018 02 18 14 15 00 1 2880.724
2018 02 18 14 30 00 1 2880.804
2018 02 18 14 45 00 1 2880.896
2018 02 18 15 00 00 1 2880.995
2018 02 18 15 15 00 1 2881.102
2018 02 18 15 30 00 1 2881.215
2018 02 18 15 45 00 1 2881.331
2018 02 18 16 00 00 1 2881.451
2018 02 18 16 15 00 1 2881.570
2018 02 18 16 30 00 1 2881.687
2018 02 18 16 45 00 1 2881.800
2018 02 18 17 00 00 1 2881.908
2018 02 18 17 15 00 1 2882.009
2018 02 18 17 30 00 1 2882.099
2018 02 18 17 45 00 1 2882.182
2018 02 18 18 00 00 1 2882.253
2018 02 18 18 15 00 1 2882.316
2018 02 18 18 30 00 1 2882.362
2018 02 18 18 45 00 1 2882.398
2018 02 18 19 00 00 1 2882.422
2018 02 18 19 15 00 1 2882.431
2018 02 18 19 30 00 1 2882.426
2018 02 18 19 45 00 1 2882.407
2018 02 18 20 00 00 1 2882.378
2018 02 18 20 15 00 1 2882.334
2018 02 18 20 30 00 1 2882.278
2018 02 18 20 45 00 1 2882.213
2018 02 18 21 00 00 1 2882.138
2018 02 18 21 15 00 1 2882.055
2018 02 18 21 30 00 1 2881.966
2018 02 18 21 45 00 1 2881.872
2018 02 18 22 00 00 1 2881.774
2018 02 18 22 15 00 1 2881.672
2018 02 18 22 30 00 1 2881.569
2018 02 18 22 45 00 1 2881.465
2018 02 18 23 00 00 1 2881.365
2018 02 18 23 15 00 1 2881.270
2018 02 18 23 30 00 1 2881.181
2018 02 18 23 45 00 1 2881.096
2018 02 19 00 00 00 1 2881.020
2018 02 19 00 15 00 1 2880.955
