#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 08 19 14 26 999 99.0 99.0  1.20  8.33  5.54 278 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 19 14 56 999 99.0 99.0  1.28  7.69  5.51 292 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 19 15 26 999 99.0 99.0  1.33  8.33  5.80 284 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 19 15 56 999 99.0 99.0  1.29  8.33  5.40 287 9999.0 999.0  11.8 999.0 99.0 99.00
2022 08 19 16 26 999 99.0 99.0  1.27  8.33  5.46 280 9999.0 999.0  11.8 999.0 99.0 99.00
2022 08 19 16 56 999 99.0 99.0  1.33  6.67  5.41 319 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 19 17 26 999 99.0 99.0  1.36  7.14  5.56 325 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 19 17 56 999 99.0 99.0  1.31  9.09  5.52 283 9999.0 999.0  11.5 999.0 99.0 99.00
2022 08 19 18 26 999 99.0 99.0  1.35  6.67  5.69 328 9999.0 999.0  11.1 999.0 99.0 99.00
2022 08 19 18 56 999 99.0 99.0  1.35  9.09  6.04 276 9999.0 999.0  11.1 999.0 99.0 99.00
2022 08 19 19 26 999 99.0 99.0  1.38  8.33  5.98 281 9999.0 999.0  11.2 999.0 99.0 99.00
2022 08 19 19 56 999 99.0 99.0  1.37  9.09  6.10 277 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 19 20 26 999 99.0 99.0  1.45  8.33  6.05 278 9999.0 999.0  10.8 999.0 99.0 99.00
2022 08 19 20 56 999 99.0 99.0  1.37  8.33  5.98 285 9999.0 999.0  10.7 999.0 99.0 99.00
2022 08 19 21 26 999 99.0 99.0  1.35  9.09  5.85 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 08 19 21 56 999 99.0 99.0  1.33  9.09  5.70 278 9999.0 999.0  10.7 999.0 99.0 99.00
2022 08 19 22 26 999 99.0 99.0  1.39  8.33  5.87 278 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 19 22 56 999 99.0 99.0  1.34  9.09  5.49 283 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 19 23 26 999 99.0 99.0  1.39  8.33  5.72 276 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 19 23 56 999 99.0 99.0  1.37  8.33  5.48 267 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 20 00 26 999 99.0 99.0  1.41  9.09  5.55 271 9999.0 999.0  10.8 999.0 99.0 99.00
2022 08 20 00 56 999 99.0 99.0  1.47  8.33  5.72 264 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 20 01 26 999 99.0 99.0  1.41  8.33  5.50 290 9999.0 999.0  11.0 999.0 99.0 99.00
2022 08 20 01 56 999 99.0 99.0  1.47  7.69  5.63 304 9999.0 999.0  11.0 999.0 99.0 99.00
2022 08 20 02 26 999 99.0 99.0  1.42  9.88  5.72 271 9999.0 999.0  11.1 999.0 99.0 99.00
2022 08 20 02 56 999 99.0 99.0  1.48  9.88  5.66 274 9999.0 999.0  11.2 999.0 99.0 99.00
2022 08 20 03 26 999 99.0 99.0  1.48  9.88  5.46 259 9999.0 999.0  11.3 999.0 99.0 99.00
2022 08 20 03 56 999 99.0 99.0  1.44  9.88  5.40 256 9999.0 999.0  11.3 999.0 99.0 99.00
2022 08 20 04 26 999 99.0 99.0  1.44  7.69  5.54 288 9999.0 999.0  11.2 999.0 99.0 99.00
2022 08 20 04 56 999 99.0 99.0  1.49  9.09  5.46 277 9999.0 999.0  11.0 999.0 99.0 99.00
2022 08 20 05 26 999 99.0 99.0  1.43  7.69  5.52 297 9999.0 999.0  11.2 999.0 99.0 99.00
2022 08 20 05 56 999 99.0 99.0  1.38  9.09  5.74 263 9999.0 999.0  11.1 999.0 99.0 99.00
2022 08 20 06 26 999 99.0 99.0  1.57  9.09  5.93 266 9999.0 999.0  11.1 999.0 99.0 99.00
2022 08 20 06 56 999 99.0 99.0  1.48  9.88  5.76 256 9999.0 999.0  11.1 999.0 99.0 99.00
2022 08 20 07 26 999 99.0 99.0  1.59  9.09  5.70 266 9999.0 999.0  11.1 999.0 99.0 99.00
2022 08 20 07 56 999 99.0 99.0  1.59  9.09  5.43 263 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 20 08 26 999 99.0 99.0  1.69  6.67  5.65 301 9999.0 999.0  11.0 999.0 99.0 99.00
2022 08 20 08 56 999 99.0 99.0  1.77  9.09  5.82 271 9999.0 999.0  11.0 999.0 99.0 99.00
2022 08 20 09 26 999 99.0 99.0  1.69  9.09  5.61 266 9999.0 999.0  10.8 999.0 99.0 99.00
2022 08 20 09 56 999 99.0 99.0  1.86  6.25  5.78 308 9999.0 999.0  10.9 999.0 99.0 99.00
2022 08 20 10 26 999 99.0 99.0  1.90  5.88  5.85 319 9999.0 999.0  11.2 999.0 99.0 99.00
2022 08 20 10 56 999 99.0 99.0  2.02  9.88  5.78 277 9999.0 999.0  11.5 999.0 99.0 99.00
2022 08 20 11 26 999 99.0 99.0  2.07  5.56  6.00 326 9999.0 999.0  12.2 999.0 99.0 99.00
2022 08 20 11 56 999 99.0 99.0  2.02  6.67  5.94 325 9999.0 999.0  11.6 999.0 99.0 99.00
2022 08 20 12 26 999 99.0 99.0  2.14  6.25  5.93 335 9999.0 999.0  11.6 999.0 99.0 99.00
2022 08 20 12 56 999 99.0 99.0  2.18  6.25  5.98 333 9999.0 999.0  12.1 999.0 99.0 99.00
2022 08 20 13 26 999 99.0 99.0  2.39  6.25  6.01 332 9999.0 999.0  12.1 999.0 99.0 99.00
2022 08 20 13 56 999 99.0 99.0  2.37  6.67  5.88 336 9999.0 999.0  12.1 999.0 99.0 99.00
2022 08 20 14 26 999 99.0 99.0  2.42  6.67  5.96 337 9999.0 999.0  11.8 999.0 99.0 99.00
2022 08 20 14 56 999 99.0 99.0  2.17  7.14  5.95 342 9999.0 999.0  12.0 999.0 99.0 99.00
2022 08 20 15 26 999 99.0 99.0  2.15  6.67  5.78 337 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 20 15 56 999 99.0 99.0  2.08  6.67  5.73 340 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 20 16 26 999 99.0 99.0  2.13  6.67  5.76 337 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 20 16 56 999 99.0 99.0  2.15  7.14  5.77 325 9999.0 999.0  12.0 999.0 99.0 99.00
2022 08 20 17 26 999 99.0 99.0  2.20  7.14  5.95 335 9999.0 999.0  12.2 999.0 99.0 99.00
2022 08 20 17 56 999 99.0 99.0  2.09  7.69  5.98 323 9999.0 999.0  12.6 999.0 99.0 99.00
2022 08 20 18 26 999 99.0 99.0  2.15  6.67  6.03 333 9999.0 999.0  12.7 999.0 99.0 99.00
2022 08 20 18 56 999 99.0 99.0  2.02  7.14  5.97 328 9999.0 999.0  12.8 999.0 99.0 99.00
2022 08 20 19 26 999 99.0 99.0  2.07  6.67  5.87 333 9999.0 999.0  12.9 999.0 99.0 99.00
2022 08 20 19 56 999 99.0 99.0  1.98  6.67  5.86 335 9999.0 999.0  12.9 999.0 99.0 99.00
2022 08 20 20 26 999 99.0 99.0  1.96  7.14  5.90 330 9999.0 999.0  13.0 999.0 99.0 99.00
2022 08 20 20 56 999 99.0 99.0  1.80  7.14  5.82 333 9999.0 999.0  13.0 999.0 99.0 99.00
2022 08 20 21 26 999 99.0 99.0  1.90  6.67  5.88 329 9999.0 999.0  13.0 999.0 99.0 99.00
2022 08 20 21 56 999 99.0 99.0  1.83  9.09  6.02 281 9999.0 999.0  13.1 999.0 99.0 99.00
2022 08 20 22 26 999 99.0 99.0  1.69  6.67  5.78 330 9999.0 999.0  13.1 999.0 99.0 99.00
2022 08 20 22 56 999 99.0 99.0  1.71  8.33  6.00 295 9999.0 999.0  13.1 999.0 99.0 99.00
2022 08 20 23 26 999 99.0 99.0  1.61  6.25  5.75 333 9999.0 999.0  13.1 999.0 99.0 99.00
2022 08 20 23 56 999 99.0 99.0  1.72  6.67  5.72 322 9999.0 999.0  13.1 999.0 99.0 99.00
2022 08 21 00 26 999 99.0 99.0  1.78  7.69  5.75 304 9999.0 999.0  13.1 999.0 99.0 99.00
2022 08 21 00 56 999 99.0 99.0  1.79  6.67  5.68 329 9999.0 999.0  13.2 999.0 99.0 99.00
2022 08 21 01 26 999 99.0 99.0  1.78  7.14  5.73 318 9999.0 999.0  13.3 999.0 99.0 99.00
2022 08 21 01 56 999 99.0 99.0  1.74  6.25  5.60 335 9999.0 999.0  13.5 999.0 99.0 99.00
2022 08 21 02 26 999 99.0 99.0  1.83  6.25  5.54 329 9999.0 999.0  13.4 999.0 99.0 99.00
2022 08 21 02 56 999 99.0 99.0  1.90  6.67  5.57 315 9999.0 999.0  12.9 999.0 99.0 99.00
2022 08 21 03 26 999 99.0 99.0  1.72  6.25  5.42 328 9999.0 999.0  12.4 999.0 99.0 99.00
2022 08 21 03 56 999 99.0 99.0  1.71  6.25  5.29 332 9999.0 999.0  12.2 999.0 99.0 99.00
2022 08 21 04 26 999 99.0 99.0  1.57  6.25  5.45 323 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 21 04 56 999 99.0 99.0  1.54  6.25  5.28 328 9999.0 999.0  11.7 999.0 99.0 99.00
2022 08 21 05 26 999 99.0 99.0  1.49  6.25  5.12 326 9999.0 999.0  11.6 999.0 99.0 99.00
2022 08 21 05 56 999 99.0 99.0  1.54  5.88  5.13 330 9999.0 999.0  11.5 999.0 99.0 99.00
2022 08 21 06 26 999 99.0 99.0  1.53  6.25  5.22 329 9999.0 999.0  11.5 999.0 99.0 99.00
2022 08 21 06 56 999 99.0 99.0  1.62  6.25  5.37 336 9999.0 999.0  11.8 999.0 99.0 99.00
2022 08 21 07 26 999 99.0 99.0  1.53  6.25  5.22 330 9999.0 999.0  12.1 999.0 99.0 99.00
2022 08 21 07 56 999 99.0 99.0  1.54  5.88  5.36 337 9999.0 999.0  12.2 999.0 99.0 99.00
2022 08 21 08 26 999 99.0 99.0  1.51  6.25  5.26 349 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 21 08 56 999 99.0 99.0  1.53  6.25  5.45 340 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 21 09 26 999 99.0 99.0  1.46  6.25  5.25 343 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 21 09 56 999 99.0 99.0  1.56  6.25  5.53 343 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 21 10 26 999 99.0 99.0  1.57  5.88  5.51 336 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 21 10 56 999 99.0 99.0  1.53  6.25  5.56 337 9999.0 999.0  12.3 999.0 99.0 99.00
2022 08 21 11 26 999 99.0 99.0  1.48  6.25  5.53 339 9999.0 999.0  12.4 999.0 99.0 99.00
2022 08 21 11 56 999 99.0 99.0  1.49  6.25  5.69 340 9999.0 999.0  12.4 999.0 99.0 99.00
2022 08 21 12 26 999 99.0 99.0  1.55  6.25  5.64 342 9999.0 999.0  12.4 999.0 99.0 99.00
2022 08 21 12 56 999 99.0 99.0  1.33  6.67  5.59 329 9999.0 999.0  12.4 999.0 99.0 99.00
2022 08 21 13 26 999 99.0 99.0  1.41  6.67  5.77 343 9999.0 999.0  12.4 999.0 99.0 99.00
2022 08 21 13 56 999 99.0 99.0  1.47  6.25  5.74 339 9999.0 999.0  12.4 999.0 99.0 99.00
2022 08 21 14 26 999 99.0 99.0  1.47  6.25  5.70 343 9999.0 999.0  12.6 999.0 99.0 99.00
2022 08 21 14 56 999 99.0 99.0  1.53  6.25  5.58 349 9999.0 999.0  12.6 999.0 99.0 99.00
2022 08 21 15 26 999 99.0 99.0  1.55  6.67  5.62 346 9999.0 999.0  13.0 999.0 99.0 99.00
2022 08 21 15 56 999 99.0 99.0  1.49  6.25  5.42 340 9999.0 999.0  13.3 999.0 99.0 99.00
2022 08 21 16 26 999 99.0 99.0  1.67  5.88  5.51 349 9999.0 999.0  13.6 999.0 99.0 99.00
2022 08 21 16 56 999 99.0 99.0  1.65  6.25  5.57 349 9999.0 999.0  13.6 999.0 99.0 99.00
2022 08 21 17 26 999 99.0 99.0  1.58  6.25  5.53 349 9999.0 999.0  13.6 999.0 99.0 99.00
2022 08 21 17 56 999 99.0 99.0  1.49  5.88  5.47 347 9999.0 999.0  13.7 999.0 99.0 99.00
2022 08 21 18 26 999 99.0 99.0  1.68  6.25  5.60 350 9999.0 999.0  13.7 999.0 99.0 99.00
2022 08 21 18 56 999 99.0 99.0  1.45  5.88  5.48 349 9999.0 999.0  14.0 999.0 99.0 99.00
2022 08 21 19 26 999 99.0 99.0  1.34  6.25  5.36 343 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 21 19 56 999 99.0 99.0  1.42  6.67  5.54 335 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 21 20 26 999 99.0 99.0  1.40  6.25  5.57 337 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 21 20 56 999 99.0 99.0  1.34  6.67  5.50 333 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 21 21 26 999 99.0 99.0  1.34  5.88  5.64 343 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 21 21 56 999 99.0 99.0  1.34  6.67  5.73 312 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 21 22 26 999 99.0 99.0  1.26  7.14  5.73 299 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 21 22 56 999 99.0 99.0  1.32  6.25  5.58 336 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 21 23 26 999 99.0 99.0  1.30 10.53  5.80 278 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 21 23 56 999 99.0 99.0  1.31  6.67  5.68 329 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 22 00 26 999 99.0 99.0  1.30 10.53  5.86 278 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 22 00 56 999 99.0 99.0  1.32  9.88  5.88 283 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 22 01 26 999 99.0 99.0  1.21 14.29  6.07 177 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 22 01 56 999 99.0 99.0  1.18  5.88  5.77 335 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 22 02 26 999 99.0 99.0  1.18  6.67  5.72 318 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 22 02 56 999 99.0 99.0  1.23  6.67  5.77 302 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 22 03 26 999 99.0 99.0  1.18 10.53  5.83 281 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 22 03 56 999 99.0 99.0  1.14 10.53  5.75 277 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 22 04 26 999 99.0 99.0  1.15  9.88  5.86 281 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 22 04 56 999 99.0 99.0  1.12  9.88  6.06 287 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 22 05 26 999 99.0 99.0  1.11 10.53  5.86 284 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 22 05 56 999 99.0 99.0  1.08  7.14  5.52 315 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 22 06 26 999 99.0 99.0  1.11 10.53  5.74 288 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 22 06 56 999 99.0 99.0  1.08 10.53  5.69 280 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 22 07 26 999 99.0 99.0  1.12  9.88  5.98 277 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 22 07 56 999 99.0 99.0  1.04  9.88  6.09 288 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 22 08 26 999 99.0 99.0  1.03  9.88  6.29 285 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 22 08 56 999 99.0 99.0  0.94 10.53  5.96 262 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 09 26 999 99.0 99.0  0.99  9.88  6.25 274 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 09 56 999 99.0 99.0  0.98  9.88  6.18 287 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 10 26 999 99.0 99.0  0.95  9.88  5.85 274 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 10 56 999 99.0 99.0  1.00 11.11  6.10 267 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 11 26 999 99.0 99.0  0.94 13.33  6.06 188 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 11 56 999 99.0 99.0  0.92 10.53  6.25 271 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 12 26 999 99.0 99.0  0.92  9.88  6.49 278 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 22 12 56 999 99.0 99.0  0.88 15.38  6.66 195 9999.0 999.0  14.2 999.0 99.0 99.00
2022 08 22 13 26 999 99.0 99.0  0.89 10.53  6.88 278 9999.0 999.0  14.2 999.0 99.0 99.00
2022 08 22 13 56 999 99.0 99.0  0.91 13.33  7.20 207 9999.0 999.0  14.2 999.0 99.0 99.00
2022 08 22 14 26 999 99.0 99.0  0.90 11.11  7.41 271 9999.0 999.0  14.2 999.0 99.0 99.00
2022 08 22 14 56 999 99.0 99.0  0.85  9.88  7.26 283 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 22 15 26 999 99.0 99.0  0.89 10.53  7.89 283 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 22 15 56 999 99.0 99.0  0.83 13.33  7.66 190 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 22 16 26 999 99.0 99.0  0.88 10.53  7.65 277 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 22 16 56 999 99.0 99.0  0.88  9.88  7.80 277 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 22 17 26 999 99.0 99.0  0.85 10.53  7.52 277 9999.0 999.0  13.7 999.0 99.0 99.00
2022 08 22 17 56 999 99.0 99.0  0.87  9.88  7.61 284 9999.0 999.0  14.0 999.0 99.0 99.00
2022 08 22 18 26 999 99.0 99.0  0.84  9.09  7.64 271 9999.0 999.0  14.0 999.0 99.0 99.00
2022 08 22 18 56 999 99.0 99.0  0.90 10.53  7.74 276 9999.0 999.0  13.8 999.0 99.0 99.00
2022 08 22 19 26 999 99.0 99.0  0.93  9.88  7.75 280 9999.0 999.0  13.8 999.0 99.0 99.00
2022 08 22 19 56 999 99.0 99.0  0.97  9.88  7.94 288 9999.0 999.0  13.8 999.0 99.0 99.00
2022 08 22 20 26 999 99.0 99.0  0.91 10.53  7.85 277 9999.0 999.0  13.9 999.0 99.0 99.00
2022 08 22 20 56 999 99.0 99.0  0.89  9.88  7.46 278 9999.0 999.0  14.0 999.0 99.0 99.00
2022 08 22 21 26 999 99.0 99.0  1.07  9.88  7.48 276 9999.0 999.0  13.9 999.0 99.0 99.00
2022 08 22 21 56 999 99.0 99.0  1.01  9.88  7.16 259 9999.0 999.0  13.9 999.0 99.0 99.00
2022 08 22 22 26 999 99.0 99.0  1.03  9.88  7.04 260 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 22 22 56 999 99.0 99.0  0.97  9.88  6.43 280 9999.0 999.0  14.0 999.0 99.0 99.00
2022 08 22 23 26 999 99.0 99.0  1.06 10.53  6.69 280 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 22 23 56 999 99.0 99.0  1.15 10.53  6.57 274 9999.0 999.0  14.3 999.0 99.0 99.00
2022 08 23 00 26 999 99.0 99.0  1.14  8.33  6.42 263 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 23 00 56 999 99.0 99.0  1.15  9.09  6.52 270 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 23 01 26 999 99.0 99.0  1.18  9.09  6.35 267 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 23 01 56 999 99.0 99.0  1.13  9.09  6.19 274 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 23 02 26 999 99.0 99.0  1.18  9.09  6.21 270 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 23 02 56 999 99.0 99.0  1.16  9.09  6.01 280 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 23 03 26 999 99.0 99.0  1.20  9.88  5.86 280 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 23 03 56 999 99.0 99.0  1.19  8.33  5.82 271 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 04 26 999 99.0 99.0  1.08  9.09  5.14 277 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 04 56 999 99.0 99.0  1.15  8.33  5.63 273 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 05 26 999 99.0 99.0  1.10  8.33  5.75 267 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 23 05 56 999 99.0 99.0  1.08  9.88  5.37 273 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 06 26 999 99.0 99.0  1.08  9.88  5.69 276 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 23 06 56 999 99.0 99.0  1.10  8.33  5.80 260 9999.0 999.0  14.8 999.0 99.0 99.00
2022 08 23 07 26 999 99.0 99.0  1.11  8.33  5.71 270 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 07 56 999 99.0 99.0  1.12  8.33  6.07 266 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 08 26 999 99.0 99.0  1.14  8.33  5.77 273 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 08 56 999 99.0 99.0  1.18  8.33  5.83 267 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 09 26 999 99.0 99.0  1.06  8.33  5.56 271 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 09 56 999 99.0 99.0  1.10  7.69  5.63 262 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 23 10 26 999 99.0 99.0  1.10  7.69  5.67 264 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 23 10 56 999 99.0 99.0  1.20  7.69  5.94 262 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 23 11 26 999 99.0 99.0  1.13  8.33  5.78 262 9999.0 999.0  14.7 999.0 99.0 99.00
2022 08 23 11 56 999 99.0 99.0  1.18  8.33  5.88 264 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 12 26 999 99.0 99.0  1.06  9.09  5.41 280 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 12 56 999 99.0 99.0  1.18  7.69  5.68 259 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 13 26 999 99.0 99.0  1.17  8.33  5.74 266 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 13 56 999 99.0 99.0  1.06  7.14  5.15 270 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 14 26 999 99.0 99.0  1.12  9.09  5.33 276 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 14 56 999 99.0 99.0  1.14 14.29  5.48 202 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 15 26 999 99.0 99.0  1.19 15.38  5.53 249 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 15 56 999 99.0 99.0  1.21 18.18  5.54 222 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 16 26 999 99.0 99.0  1.23 15.38  5.32 283 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 16 56 999 99.0 99.0  1.19 14.29  5.17 235 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 17 26 999 99.0 99.0  1.28 15.38  5.11 259 9999.0 999.0  14.6 999.0 99.0 99.00
2022 08 23 17 56 999 99.0 99.0  1.36 15.38  5.00 287 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 18 26 999 99.0 99.0  1.34 18.18  4.96 214 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 18 56 999 99.0 99.0  1.37 15.38  5.14 288 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 19 26 999 99.0 99.0  1.44 18.18  4.94 219 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 19 56 999 99.0 99.0  1.51  5.26  4.94 337 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 20 26 999 99.0 99.0  1.62 14.29  4.88 250 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 20 56 999 99.0 99.0  1.72  5.56  4.93 340 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 21 26 999 99.0 99.0  1.86  6.25  5.15 335 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 23 21 56 999 99.0 99.0  1.76 18.18  5.40 211 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 23 22 26 999 99.0 99.0  1.83  6.25  5.50 339 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 23 22 56 999 99.0 99.0  1.85 14.29  5.60 290 9999.0 999.0  14.5 999.0 99.0 99.00
2022 08 23 23 26 999 99.0 99.0  1.91  6.25  5.50 342 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 23 23 56 999 99.0 99.0  1.91  6.25  5.49 337 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 24 00 26 999 99.0 99.0  1.94  6.67  5.39 343 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 24 00 56 999 99.0 99.0  1.90 14.29  5.49 297 9999.0 999.0  14.4 999.0 99.0 99.00
2022 08 24 01 26 999 99.0 99.0  1.88  6.25  5.38 333 9999.0 999.0  14.1 999.0 99.0 99.00
2022 08 24 01 56 999 99.0 99.0  1.75  6.25  5.45 346 9999.0 999.0  14.0 999.0 99.0 99.00
2022 08 24 02 26 999 99.0 99.0  1.77  6.67  5.61 335 9999.0 999.0  13.7 999.0 99.0 99.00
2022 08 24 02 56 999 99.0 99.0  1.82 14.29  5.64 297 9999.0 999.0  13.6 999.0 99.0 99.00
2022 08 24 03 26 999 99.0 99.0  1.91  7.14  5.63 325 9999.0 999.0  13.4 999.0 99.0 99.00
2022 08 24 03 56 999 99.0 99.0  1.92 14.29  5.58 288 9999.0 999.0  13.4 999.0 99.0 99.00
2022 08 24 04 26 999 99.0 99.0  1.90 14.29  5.77 290 9999.0 999.0  13.3 999.0 99.0 99.00
2022 08 24 04 56 999 99.0 99.0  1.78 13.33  5.56 298 9999.0 999.0  13.5 999.0 99.0 99.00
2022 08 24 05 26 999 99.0 99.0  1.85 13.33  5.78 294 9999.0 999.0  13.6 999.0 99.0 99.00
2022 08 24 05 56 999 99.0 99.0  1.97  7.14  5.53 332 9999.0 999.0  13.5 999.0 99.0 99.00
2022 08 24 06 26 999 99.0 99.0  1.90  7.69  5.92 326 9999.0 999.0  13.4 999.0 99.0 99.00
2022 08 24 06 56 999 99.0 99.0  1.99  7.69  5.94 335 9999.0 999.0  13.3 999.0 99.0 99.00
2022 08 24 07 26 999 99.0 99.0  2.15  8.33  6.35 336 9999.0 999.0  13.3 999.0 99.0 99.00
2022 08 24 07 56 999 99.0 99.0  2.06  7.69  6.04 342 9999.0 999.0  13.4 999.0 99.0 99.00
2022 08 24 08 26 999 99.0 99.0  2.35  8.33  6.31 342 9999.0 999.0  13.4 999.0 99.0 99.00
2022 08 24 08 56 999 99.0 99.0  2.35  8.33  6.31 342 9999.0 999.0  13.3 999.0 99.0 99.00
2022 08 24 09 26 999 99.0 99.0  2.60  7.69  6.46 336 9999.0 999.0  13.2 999.0 99.0 99.00
