#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 03 31 04 56 999 99.0 99.0  0.51 13.33  4.50  97 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 05 26 999 99.0 99.0  0.49 12.50  4.39  97 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 05 56 999 99.0 99.0  0.49 12.50  4.48 104 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 06 26 999 99.0 99.0  0.49 10.53  4.37  87 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 06 56 999 99.0 99.0  0.54 13.33  4.32  97 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 07 26 999 99.0 99.0  0.50 12.50  4.33  85 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 07 56 999 99.0 99.0  0.48 14.29  4.17  85 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 08 26 999 99.0 99.0  0.47 11.11  4.24 101 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 08 56 999 99.0 99.0  0.50 12.50  4.63  92 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 09 26 999 99.0 99.0  0.44 14.29  4.26 107 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 09 56 999 99.0 99.0  0.49 14.29  4.09  92 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 10 26 999 99.0 99.0  0.51 14.29  3.84  92 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 10 56 999 99.0 99.0  0.58 13.33  4.07 101 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 11 26 999 99.0 99.0  0.54 13.33  4.04 109 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 11 56 999 99.0 99.0  0.56 13.33  3.93  97 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 12 26 999 99.0 99.0  0.57 14.29  3.83 104 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 12 56 999 99.0 99.0  0.58 14.29  3.80 107 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 13 26 999 99.0 99.0  0.59 14.29  3.83  97 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 13 56 999 99.0 99.0  0.60 13.33  3.97  97 9999.0 999.0   7.1 999.0 99.0 99.00
2023 03 31 14 26 999 99.0 99.0  0.63 14.29  4.44 107 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 14 56 999 99.0 99.0  0.62 13.33  4.05  97 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 15 26 999 99.0 99.0  0.63 14.29  4.18 109 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 15 56 999 99.0 99.0  0.69 13.33  4.20 105 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 16 26 999 99.0 99.0  0.72 14.29  4.30  94 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 16 56 999 99.0 99.0  0.69 13.33  3.85 114 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 17 26 999 99.0 99.0  0.75 12.50  3.89  97 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 17 56 999 99.0 99.0  0.79 14.29  3.78  92 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 18 26 999 99.0 99.0  0.89 11.76  3.74 100 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 18 56 999 99.0 99.0  0.94 12.50  3.80 105 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 19 26 999 99.0 99.0  1.07  3.70  3.67 175 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 19 56 999 99.0 99.0  1.12  4.00  3.85 180 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 20 26 999 99.0 99.0  1.30  4.35  3.97 170 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 20 56 999 99.0 99.0  1.41  4.55  4.11 174 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 21 26 999 99.0 99.0  1.61  4.76  4.36 178 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 21 56 999 99.0 99.0  1.68  5.00  4.46 178 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 22 26 999 99.0 99.0  1.67  5.26  4.52 178 9999.0 999.0   7.2 999.0 99.0 99.00
2023 03 31 22 56 999 99.0 99.0  1.64  5.26  4.61 181 9999.0 999.0   7.3 999.0 99.0 99.00
2023 03 31 23 26 999 99.0 99.0  1.58  5.26  4.53 184 9999.0 999.0   7.3 999.0 99.0 99.00
2023 03 31 23 56 999 99.0 99.0  1.64  5.56  4.65 182 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 00 26 999 99.0 99.0  1.70  5.56  4.78 181 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 00 56 999 99.0 99.0  1.57  5.56  4.63 174 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 01 26 999 99.0 99.0  1.72  5.88  4.79 177 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 01 56 999 99.0 99.0  1.65  5.88  4.75 168 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 02 26 999 99.0 99.0  1.83  5.88  4.83 171 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 02 56 999 99.0 99.0  2.05  6.25  4.98 177 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 03 26 999 99.0 99.0  2.13  6.25  5.09 177 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 03 56 999 99.0 99.0  2.27  6.25  5.22 187 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 04 26 999 99.0 99.0  2.02  6.25  5.19 175 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 04 56 999 99.0 99.0  2.12  6.25  5.31 175 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 05 26 999 99.0 99.0  2.06  6.67  5.30 180 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 05 56 999 99.0 99.0  2.01  7.14  5.32 174 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 06 26 999 99.0 99.0  1.97  7.14  5.40 168 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 06 56 999 99.0 99.0  1.82  6.67  5.24 178 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 07 26 999 99.0 99.0  2.05  6.67  5.42 174 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 07 56 999 99.0 99.0  2.30  7.14  5.56 175 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 08 26 999 99.0 99.0  2.32  7.69  5.65 174 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 08 56 999 99.0 99.0  2.27  7.69  5.51 168 9999.0 999.0   7.2 999.0 99.0 99.00
2023 04 01 09 26 999 99.0 99.0  2.24  7.69  5.53 173 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 09 56 999 99.0 99.0  2.11  7.14  5.38 177 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 10 26 999 99.0 99.0  2.18  7.69  5.49 168 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 10 56 999 99.0 99.0  2.04  7.69  5.47 166 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 11 26 999 99.0 99.0  2.23  7.14  5.72 170 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 11 56 999 99.0 99.0  2.23  7.69  5.83 168 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 12 26 999 99.0 99.0  2.41  7.69  5.79 170 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 12 56 999 99.0 99.0  2.48  7.69  5.93 173 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 13 26 999 99.0 99.0  2.66  7.69  6.13 168 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 13 56 999 99.0 99.0  2.58  7.69  5.84 173 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 14 26 999 99.0 99.0  2.81  8.33  6.15 164 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 14 56 999 99.0 99.0  2.84  8.33  6.01 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 01 15 26 999 99.0 99.0  3.01  9.09  6.12 160 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 01 15 56 999 99.0 99.0  2.91  8.33  6.22 175 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 01 16 26 999 99.0 99.0  2.94  9.09  6.26 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 01 16 56 999 99.0 99.0  3.20  9.09  6.42 164 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 01 17 26 999 99.0 99.0  2.99  9.09  6.41 166 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 01 17 56 999 99.0 99.0  3.05  9.09  6.60 164 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 01 18 26 999 99.0 99.0  3.10  9.09  6.83 166 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 01 18 56 999 99.0 99.0  3.08  9.88  6.96 157 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 01 19 26 999 99.0 99.0  2.95  9.88  6.92 160 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 01 19 56 999 99.0 99.0  2.85  9.88  6.87 171 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 01 20 26 999 99.0 99.0  2.69  9.09  6.65 166 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 01 20 56 999 99.0 99.0  2.92 10.53  6.91 160 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 01 21 26 999 99.0 99.0  2.62  9.09  6.64 164 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 01 21 56 999 99.0 99.0  2.49  9.09  6.62 168 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 01 22 26 999 99.0 99.0  2.51  9.88  7.08 166 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 01 22 56 999 99.0 99.0  2.67  9.09  6.82 164 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 01 23 26 999 99.0 99.0  2.61  9.09  6.64 160 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 01 23 56 999 99.0 99.0  2.57  9.88  6.55 171 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 00 26 999 99.0 99.0  2.55  9.09  6.69 167 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 00 56 999 99.0 99.0  2.41  9.09  6.32 166 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 01 26 999 99.0 99.0  2.29  9.09  6.76 166 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 01 56 999 99.0 99.0  2.27 10.53  6.83 174 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 02 26 999 99.0 99.0  2.21 11.11  7.02 157 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 02 56 999 99.0 99.0  2.37 10.53  7.30 171 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 03 26 999 99.0 99.0  2.33  9.88  7.47 167 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 03 56 999 99.0 99.0  2.37 10.53  7.25 166 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 04 26 999 99.0 99.0  2.32  9.88  7.24 170 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 04 56 999 99.0 99.0  2.30  9.88  6.62 159 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 05 26 999 99.0 99.0  2.48  9.88  6.56 173 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 05 56 999 99.0 99.0  2.42  9.88  6.08 173 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 06 26 999 99.0 99.0  2.38  9.88  6.11 177 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 06 56 999 99.0 99.0  2.50  9.88  5.98 166 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 07 26 999 99.0 99.0  2.47  9.88  6.07 166 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 07 56 999 99.0 99.0  2.46 10.53  5.96 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 08 26 999 99.0 99.0  2.38 10.53  6.19 159 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 08 56 999 99.0 99.0  2.38 10.53  6.04 166 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 09 26 999 99.0 99.0  2.42 10.53  5.98 163 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 09 56 999 99.0 99.0  2.47 11.11  5.81 159 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 10 26 999 99.0 99.0  2.54 10.53  5.75 167 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 10 56 999 99.0 99.0  2.72  5.56  5.74 320 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 11 26 999 99.0 99.0  2.70  5.88  5.75 336 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 11 56 999 99.0 99.0  2.62 11.11  5.79 150 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 12 26 999 99.0 99.0  2.46 11.11  5.74 163 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 12 56 999 99.0 99.0  2.24 10.53  5.17 149 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 13 26 999 99.0 99.0  2.26 11.11  5.49 166 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 13 56 999 99.0 99.0  2.14 11.11  5.47 157 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 14 26 999 99.0 99.0  2.11  9.88  5.37 160 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 14 56 999 99.0 99.0  2.02  5.88  5.29 354 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 15 26 999 99.0 99.0  1.89 11.11  5.20 152 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 15 56 999 99.0 99.0  1.84 10.53  5.39 156 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 02 16 26 999 99.0 99.0  1.69 10.53  5.49 159 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 16 56 999 99.0 99.0  1.56  9.88  5.61 161 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 17 26 999 99.0 99.0  1.52  9.88  5.47 163 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 02 17 56 999 99.0 99.0  1.39  9.88  5.43 163 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 18 26 999 99.0 99.0  1.43  9.09  5.73 163 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 18 56 999 99.0 99.0  1.27  9.88  5.54 167 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 19 26 999 99.0 99.0  1.22  9.09  5.67 164 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 02 19 56 999 99.0 99.0  1.13  9.88  5.65 159 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 20 26 999 99.0 99.0  1.12  9.09  5.80 163 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 20 56 999 99.0 99.0  1.08  9.09  5.80 171 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 02 21 26 999 99.0 99.0  1.01  8.33  5.99 170 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 02 21 56 999 99.0 99.0  1.06  9.88  6.44 161 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 02 22 26 999 99.0 99.0  0.92 10.53  6.15 145 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 22 56 999 99.0 99.0  0.95 10.53  6.21 159 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 23 26 999 99.0 99.0  0.95  9.88  6.45 154 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 02 23 56 999 99.0 99.0  0.91 11.11  6.42 142 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 03 00 26 999 99.0 99.0  0.86 10.53  6.43 156 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 03 00 56 999 99.0 99.0  0.85 11.11  6.64 143 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 03 01 26 999 99.0 99.0  0.83 11.11  7.00 142 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 03 01 56 999 99.0 99.0  0.70  9.88  6.63 166 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 02 26 999 99.0 99.0  0.74 10.53  6.68 159 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 02 56 999 99.0 99.0  0.70  9.88  6.86 137 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 03 26 999 99.0 99.0  0.70  9.88  6.73 157 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 03 56 999 99.0 99.0  0.69 11.76  6.60 122 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 04 26 999 99.0 99.0  0.72  9.88  6.95 154 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 04 56 999 99.0 99.0  0.70 10.53  6.87 154 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 05 26 999 99.0 99.0  0.79 10.53  7.14 149 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 05 56 999 99.0 99.0  0.71 10.53  6.81 150 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 03 06 26 999 99.0 99.0  0.75  9.88  6.75 157 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 06 56 999 99.0 99.0  0.77 10.53  5.44 143 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 07 26 999 99.0 99.0  0.86  9.88  5.40 163 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 07 56 999 99.0 99.0  0.83  9.88  4.72 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 08 26 999 99.0 99.0  0.87  9.88  4.92 153 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 08 56 999 99.0 99.0  0.89  9.09  4.96 161 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 09 26 999 99.0 99.0  0.79  9.88  4.73 154 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 09 56 999 99.0 99.0  0.84  9.88  5.15 152 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 10 26 999 99.0 99.0  0.86  9.09  5.22 160 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 03 10 56 999 99.0 99.0  0.81  9.88  5.27 146 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 03 11 26 999 99.0 99.0  0.87  9.88  5.32 153 9999.0 999.0   7.3 999.0 99.0 99.00
2023 04 03 11 56 999 99.0 99.0  0.84  9.09  5.33 166 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 12 26 999 99.0 99.0  0.82  9.09  5.56 153 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 12 56 999 99.0 99.0  0.86  9.09  5.84 154 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 13 26 999 99.0 99.0  0.77  9.09  5.34 167 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 13 56 999 99.0 99.0  0.83  9.09  5.72 159 9999.0 999.0   7.4 999.0 99.0 99.00
2023 04 03 14 26 999 99.0 99.0  0.79  9.09  5.50 159 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 03 14 56 999 99.0 99.0  0.81  9.09  5.50 156 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 03 15 26 999 99.0 99.0  0.81  9.09  5.18 156 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 03 15 56 999 99.0 99.0  0.82  9.09  5.29 154 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 03 16 26 999 99.0 99.0  0.78  9.09  5.26 157 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 03 16 56 999 99.0 99.0  0.79  9.88  5.45 130 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 03 17 26 999 99.0 99.0  0.80  9.09  5.36 152 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 03 17 56 999 99.0 99.0  0.85  9.09  5.30 153 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 03 18 26 999 99.0 99.0  0.79  9.09  5.01 147 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 03 18 56 999 99.0 99.0  0.76  9.09  4.68 145 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 03 19 26 999 99.0 99.0  0.82  8.33  4.56 147 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 03 19 56 999 99.0 99.0  0.86  8.33  4.57 157 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 03 20 26 999 99.0 99.0  0.90  8.33  4.23 154 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 03 20 56 999 99.0 99.0  0.89  8.33  4.07 140 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 03 21 26 999 99.0 99.0  0.99  8.33  4.24 150 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 03 21 56 999 99.0 99.0  1.03  8.33  4.02 146 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 03 22 26 999 99.0 99.0  1.18  3.85  4.08 180 9999.0 999.0   7.9 999.0 99.0 99.00
2023 04 03 22 56 999 99.0 99.0  1.22  4.17  4.08 180 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 03 23 26 999 99.0 99.0  1.26  4.17  4.21 180 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 03 23 56 999 99.0 99.0  1.29  4.35  4.30 182 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 04 00 26 999 99.0 99.0  1.28  4.35  4.22 188 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 04 00 56 999 99.0 99.0  1.25  4.35  4.40 190 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 04 01 26 999 99.0 99.0  1.16  4.35  4.33 187 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 01 56 999 99.0 99.0  1.16  4.76  4.50 187 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 02 26 999 99.0 99.0  1.21  4.55  4.65 184 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 02 56 999 99.0 99.0  1.17  4.76  4.56 178 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 03 26 999 99.0 99.0  1.28  4.55  4.41 182 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 03 56 999 99.0 99.0  1.26  5.00  4.71 164 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 04 26 999 99.0 99.0  1.28  5.00  4.78 164 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 04 56 999 99.0 99.0  1.26  4.76  4.84 177 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 05 26 999 99.0 99.0  1.28  5.26  4.72 171 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 05 56 999 99.0 99.0  1.32  5.26  4.63 174 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 06 26 999 99.0 99.0  1.31  5.00  4.74 178 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 06 56 999 99.0 99.0  1.29  5.26  4.71 174 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 07 26 999 99.0 99.0  1.30  5.88  4.67 157 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 07 56 999 99.0 99.0  1.37  5.56  4.76 175 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 04 08 26 999 99.0 99.0  1.35  5.26  4.77 178 9999.0 999.0   7.5 999.0 99.0 99.00
2023 04 04 08 56 999 99.0 99.0  1.31  5.56  4.77 167 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 09 26 999 99.0 99.0  1.38  5.56  4.78 161 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 09 56 999 99.0 99.0  1.29  5.26  4.68 182 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 10 26 999 99.0 99.0  1.30  5.56  4.58 173 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 10 56 999 99.0 99.0  1.36  5.56  4.61 164 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 11 26 999 99.0 99.0  1.26  5.56  4.75 164 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 11 56 999 99.0 99.0  1.20  5.56  4.79 163 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 12 26 999 99.0 99.0  1.21  5.26  4.75 171 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 12 56 999 99.0 99.0  1.20  5.56  4.69 171 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 13 26 999 99.0 99.0  1.20  5.26  4.54 173 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 13 56 999 99.0 99.0  1.18  5.56  4.52 167 9999.0 999.0   7.6 999.0 99.0 99.00
2023 04 04 14 26 999 99.0 99.0  1.22  5.26  4.56 174 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 04 14 56 999 99.0 99.0  1.17  5.26  4.70 174 9999.0 999.0   7.7 999.0 99.0 99.00
2023 04 04 15 26 999 99.0 99.0  1.11  5.26  4.69 170 9999.0 999.0   7.8 999.0 99.0 99.00
2023 04 04 15 56 999 99.0 99.0  1.14  5.00  4.82 174 9999.0 999.0   7.9 999.0 99.0 99.00
2023 04 04 16 26 999 99.0 99.0  1.07  5.26  4.72 171 9999.0 999.0   8.0 999.0 99.0 99.00
2023 04 04 16 56 999 99.0 99.0  1.09  5.00  4.70 173 9999.0 999.0   8.0 999.0 99.0 99.00
2023 04 04 17 26 999 99.0 99.0  1.05  5.26  4.63 178 9999.0 999.0   8.1 999.0 99.0 99.00
2023 04 04 17 56 999 99.0 99.0  1.05  5.26  4.61 180 9999.0 999.0   8.1 999.0 99.0 99.00
2023 04 04 18 26 999 99.0 99.0  1.04  5.26  4.51 180 9999.0 999.0   8.1 999.0 99.0 99.00
2023 04 04 18 56 999 99.0 99.0  1.05  5.00  4.65 181 9999.0 999.0   8.3 999.0 99.0 99.00
2023 04 04 19 26 999 99.0 99.0  0.99  5.00  4.48 181 9999.0 999.0   8.2 999.0 99.0 99.00
2023 04 04 19 56 999 99.0 99.0  1.01  5.00  4.42 177 9999.0 999.0   8.3 999.0 99.0 99.00
2023 04 04 20 26 999 99.0 99.0  0.99  5.00  4.32 175 9999.0 999.0   8.3 999.0 99.0 99.00
2023 04 04 20 56 999 99.0 99.0  0.96  5.00  4.25 181 9999.0 999.0   8.4 999.0 99.0 99.00
2023 04 04 21 26 999 99.0 99.0  0.92  5.00  4.24 180 9999.0 999.0   8.3 999.0 99.0 99.00
2023 04 04 21 56 999 99.0 99.0  0.95  4.76  4.22 171 9999.0 999.0   8.3 999.0 99.0 99.00
2023 04 04 22 26 999 99.0 99.0  1.00  4.76  4.18 174 9999.0 999.0   8.4 999.0 99.0 99.00
2023 04 04 22 56 999 99.0 99.0  1.01  4.55  4.21 178 9999.0 999.0   8.3 999.0 99.0 99.00
2023 04 04 23 26 999 99.0 99.0  0.96  4.55  4.16 177 9999.0 999.0   8.3 999.0 99.0 99.00
2023 04 04 23 56 999 99.0 99.0  0.93  4.76  4.23 190 9999.0 999.0   8.3 999.0 99.0 99.00
