#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 12 23 20 30 00 1 5855.810
2019 12 23 20 45 00 1 5855.814
2019 12 23 21 00 00 1 5855.810
2019 12 23 21 15 00 1 5855.798
2019 12 23 21 30 00 1 5855.777
2019 12 23 21 45 00 1 5855.742
2019 12 23 22 00 00 1 5855.702
2019 12 23 22 15 00 1 5855.657
2019 12 23 22 30 00 1 5855.606
2019 12 23 22 45 00 1 5855.550
2019 12 23 23 00 00 1 5855.491
2019 12 23 23 15 00 1 5855.429
2019 12 23 23 30 00 1 5855.364
2019 12 23 23 45 00 1 5855.300
2019 12 24 00 00 00 1 5855.238
2019 12 24 00 15 00 1 5855.177
2019 12 24 00 30 00 1 5855.119
2019 12 24 00 45 00 1 5855.069
2019 12 24 01 00 00 1 5855.025
2019 12 24 01 15 00 1 5854.987
2019 12 24 01 30 00 1 5854.953
2019 12 24 01 45 00 1 5854.929
2019 12 24 02 00 00 1 5854.915
2019 12 24 02 15 00 1 5854.911
2019 12 24 02 30 00 1 5854.912
2019 12 24 02 45 00 1 5854.924
2019 12 24 03 00 00 1 5854.942
2019 12 24 03 15 00 1 5854.971
2019 12 24 03 30 00 1 5855.009
2019 12 24 03 45 00 1 5855.056
2019 12 24 04 00 00 1 5855.108
2019 12 24 04 15 00 1 5855.166
2019 12 24 04 30 00 1 5855.230
2019 12 24 04 45 00 1 5855.298
2019 12 24 05 00 00 1 5855.370
2019 12 24 05 15 00 1 5855.444
2019 12 24 05 30 00 1 5855.516
2019 12 24 05 45 00 1 5855.587
2019 12 24 06 00 00 1 5855.655
2019 12 24 06 15 00 1 5855.718
2019 12 24 06 30 00 1 5855.780
2019 12 24 06 45 00 1 5855.835
2019 12 24 07 00 00 1 5855.883
2019 12 24 07 15 00 1 5855.922
2019 12 24 07 30 00 1 5855.955
2019 12 24 07 45 00 1 5855.978
2019 12 24 08 00 00 1 5855.995
2019 12 24 08 15 00 1 5856.000
2019 12 24 08 30 00 1 5855.994
2019 12 24 08 45 00 1 5855.977
2019 12 24 09 00 00 1 5855.948
2019 12 24 09 15 00 1 5855.907
2019 12 24 09 30 00 1 5855.856
2019 12 24 09 45 00 1 5855.801
2019 12 24 10 00 00 1 5855.732
2019 12 24 10 15 00 1 5855.657
2019 12 24 10 30 00 1 5855.573
2019 12 24 10 45 00 1 5855.483
2019 12 24 11 00 00 1 5855.389
2019 12 24 11 15 00 1 5855.294
2019 12 24 11 30 00 1 5855.191
2019 12 24 11 45 00 1 5855.089
2019 12 24 12 00 00 1 5854.988
2019 12 24 12 15 00 1 5854.889
2019 12 24 12 30 00 1 5854.794
2019 12 24 12 45 00 1 5854.705
2019 12 24 13 00 00 1 5854.620
2019 12 24 13 15 00 1 5854.541
2019 12 24 13 30 00 1 5854.471
2019 12 24 13 45 00 1 5854.411
2019 12 24 14 00 00 1 5854.362
2019 12 24 14 15 00 1 5854.326
2019 12 24 14 30 00 1 5854.298
2019 12 24 14 45 00 1 5854.283
2019 12 24 15 00 00 1 5854.277
2019 12 24 15 15 00 1 5854.285
2019 12 24 15 30 00 1 5854.303
2019 12 24 15 45 00 1 5854.334
2019 12 24 16 00 00 1 5854.375
2019 12 24 16 15 00 1 5854.426
2019 12 24 16 30 00 1 5854.488
2019 12 24 16 45 00 1 5854.555
2019 12 24 17 00 00 1 5854.633
2019 12 24 17 15 00 1 5854.718
2019 12 24 17 30 00 1 5854.806
2019 12 24 17 45 00 1 5854.896
2019 12 24 18 00 00 1 5854.990
2019 12 24 18 15 00 1 5855.082
2019 12 24 18 30 00 1 5855.177
2019 12 24 18 45 00 1 5855.270
2019 12 24 19 00 00 1 5855.359
2019 12 24 19 15 00 1 5855.445
2019 12 24 19 30 00 1 5855.525
2019 12 24 19 45 00 1 5855.600
2019 12 24 20 00 00 1 5855.665
2019 12 24 20 15 00 1 5855.725
2019 12 24 20 30 00 1 5855.772
2019 12 24 20 45 00 1 5855.811
2019 12 24 21 00 00 1 5855.843
2019 12 24 21 15 00 1 5855.860
2019 12 24 21 30 00 1 5855.872
2019 12 24 21 45 00 1 5855.867
2019 12 24 22 00 00 1 5855.854
2019 12 24 22 15 00 1 5855.831
2019 12 24 22 30 00 1 5855.799
2019 12 24 22 45 00 1 5855.759
2019 12 24 23 00 00 1 5855.711
2019 12 24 23 15 00 1 5855.656
2019 12 24 23 30 00 1 5855.595
2019 12 24 23 45 00 1 5855.533
2019 12 25 00 00 00 1 5855.466
2019 12 25 00 15 00 1 5855.396
2019 12 25 00 30 00 1 5855.328
2019 12 25 00 45 00 1 5855.260
2019 12 25 01 00 00 1 5855.197
2019 12 25 01 15 00 1 5855.137
2019 12 25 01 30 00 1 5855.082
2019 12 25 01 45 00 1 5855.029
2019 12 25 02 00 00 1 5854.987
2019 12 25 02 15 00 1 5854.952
2019 12 25 02 30 00 1 5854.922
2019 12 25 02 45 00 1 5854.903
2019 12 25 03 00 00 1 5854.894
2019 12 25 03 15 00 1 5854.896
2019 12 25 03 30 00 1 5854.907
2019 12 25 03 45 00 1 5854.927
2019 12 25 04 00 00 1 5854.954
2019 12 25 04 15 00 1 5854.990
2019 12 25 04 30 00 1 5855.039
2019 12 25 04 45 00 1 5855.095
2019 12 25 05 00 00 1 5855.157
2019 12 25 05 15 00 1 5855.224
2019 12 25 05 30 00 1 5855.293
2019 12 25 05 45 00 1 5855.368
2019 12 25 06 00 00 1 5855.442
2019 12 25 06 15 00 1 5855.517
2019 12 25 06 30 00 1 5855.592
2019 12 25 06 45 00 1 5855.664
2019 12 25 07 00 00 1 5855.736
2019 12 25 07 15 00 1 5855.802
2019 12 25 07 30 00 1 5855.858
2019 12 25 07 45 00 1 5855.910
2019 12 25 08 00 00 1 5855.952
2019 12 25 08 15 00 1 5855.988
2019 12 25 08 30 00 1 5856.015
2019 12 25 08 45 00 1 5856.029
2019 12 25 09 00 00 1 5856.031
2019 12 25 09 15 00 1 5856.023
2019 12 25 09 30 00 1 5856.002
2019 12 25 09 45 00 1 5855.973
2019 12 25 10 00 00 1 5855.933
2019 12 25 10 15 00 1 5855.880
2019 12 25 10 30 00 1 5855.816
2019 12 25 10 45 00 1 5855.743
2019 12 25 11 00 00 1 5855.659
2019 12 25 11 15 00 1 5855.569
2019 12 25 11 30 00 1 5855.472
2019 12 25 11 45 00 1 5855.371
2019 12 25 12 00 00 1 5855.266
2019 12 25 12 15 00 1 5855.160
2019 12 25 12 30 00 1 5855.051
2019 12 25 12 45 00 1 5854.943
2019 12 25 13 00 00 1 5854.838
2019 12 25 13 15 00 1 5854.736
2019 12 25 13 30 00 1 5854.640
2019 12 25 13 45 00 1 5854.554
2019 12 25 14 00 00 1 5854.475
2019 12 25 14 15 00 1 5854.403
2019 12 25 14 30 00 1 5854.342
2019 12 25 14 45 00 1 5854.291
2019 12 25 15 00 00 1 5854.249
2019 12 25 15 15 00 1 5854.222
2019 12 25 15 30 00 1 5854.208
2019 12 25 15 45 00 1 5854.207
2019 12 25 16 00 00 1 5854.218
2019 12 25 16 15 00 1 5854.241
2019 12 25 16 30 00 1 5854.276
2019 12 25 16 45 00 1 5854.323
2019 12 25 17 00 00 1 5854.377
2019 12 25 17 15 00 1 5854.445
2019 12 25 17 30 00 1 5854.517
2019 12 25 17 45 00 1 5854.601
2019 12 25 18 00 00 1 5854.690
2019 12 25 18 15 00 1 5854.784
2019 12 25 18 30 00 1 5854.884
2019 12 25 18 45 00 1 5854.983
2019 12 25 19 00 00 1 5855.083
2019 12 25 19 15 00 1 5855.182
2019 12 25 19 30 00 1 5855.280
2019 12 25 19 45 00 1 5855.373
2019 12 25 20 00 00 1 5855.463
2019 12 25 20 15 00 1 5855.549
2019 12 25 20 30 00 1 5855.624
2019 12 25 20 45 00 1 5855.692
2019 12 25 21 00 00 1 5855.753
2019 12 25 21 15 00 1 5855.806
2019 12 25 21 30 00 1 5855.845
2019 12 25 21 45 00 1 5855.875
2019 12 25 22 00 00 1 5855.893
2019 12 25 22 15 00 1 5855.900
2019 12 25 22 30 00 1 5855.899
2019 12 25 22 45 00 1 5855.883
2019 12 25 23 00 00 1 5855.857
2019 12 25 23 15 00 1 5855.822
2019 12 25 23 30 00 1 5855.780
2019 12 25 23 45 00 1 5855.728
2019 12 26 00 00 00 1 5855.670
2019 12 26 00 15 00 1 5855.608
2019 12 26 00 30 00 1 5855.539
2019 12 26 00 45 00 1 5855.467
2019 12 26 01 00 00 1 5855.399
2019 12 26 01 15 00 1 5855.326
2019 12 26 01 30 00 1 5855.260
2019 12 26 01 45 00 1 5855.191
2019 12 26 02 00 00 1 5855.128
2019 12 26 02 15 00 1 5855.068
2019 12 26 02 30 00 1 5855.018
2019 12 26 02 45 00 1 5854.973
2019 12 26 03 00 00 1 5854.939
2019 12 26 03 15 00 1 5854.912
2019 12 26 03 30 00 1 5854.896
2019 12 26 03 45 00 1 5854.886
2019 12 26 04 00 00 1 5854.892
2019 12 26 04 15 00 1 5854.904
2019 12 26 04 30 00 1 5854.927
2019 12 26 04 45 00 1 5854.962
2019 12 26 05 00 00 1 5855.002
2019 12 26 05 15 00 1 5855.049
2019 12 26 05 30 00 1 5855.107
2019 12 26 05 45 00 1 5855.171
2019 12 26 06 00 00 1 5855.239
2019 12 26 06 15 00 1 5855.315
2019 12 26 06 30 00 1 5855.392
2019 12 26 06 45 00 1 5855.473
2019 12 26 07 00 00 1 5855.551
2019 12 26 07 15 00 1 5855.627
2019 12 26 07 30 00 1 5855.699
2019 12 26 07 45 00 1 5855.770
2019 12 26 08 00 00 1 5855.833
2019 12 26 08 15 00 1 5855.890
2019 12 26 08 30 00 1 5855.939
2019 12 26 08 45 00 1 5855.980
2019 12 26 09 00 00 1 5856.011
2019 12 26 09 15 00 1 5856.032
2019 12 26 09 30 00 1 5856.045
2019 12 26 09 45 00 1 5856.045
2019 12 26 10 00 00 1 5856.033
2019 12 26 10 15 00 1 5856.008
2019 12 26 10 30 00 1 5855.969
2019 12 26 10 45 00 1 5855.921
2019 12 26 11 00 00 1 5855.862
2019 12 26 11 15 00 1 5855.793
2019 12 26 11 30 00 1 5855.716
2019 12 26 11 45 00 1 5855.627
2019 12 26 12 00 00 1 5855.530
2019 12 26 12 15 00 1 5855.429
2019 12 26 12 30 00 1 5855.321
2019 12 26 12 45 00 1 5855.210
2019 12 26 13 00 00 1 5855.100
2019 12 26 13 15 00 1 5854.988
2019 12 26 13 30 00 1 5854.881
2019 12 26 13 45 00 1 5854.775
2019 12 26 14 00 00 1 5854.676
2019 12 26 14 15 00 1 5854.581
2019 12 26 14 30 00 1 5854.492
2019 12 26 14 45 00 1 5854.415
2019 12 26 15 00 00 1 5854.346
2019 12 26 15 15 00 1 5854.289
2019 12 26 15 30 00 1 5854.241
2019 12 26 15 45 00 1 5854.210
2019 12 26 16 00 00 1 5854.187
2019 12 26 16 15 00 1 5854.180
2019 12 26 16 30 00 1 5854.181
2019 12 26 16 45 00 1 5854.197
2019 12 26 17 00 00 1 5854.222
2019 12 26 17 15 00 1 5854.263
2019 12 26 17 30 00 1 5854.317
2019 12 26 17 45 00 1 5854.377
2019 12 26 18 00 00 1 5854.448
2019 12 26 18 15 00 1 5854.529
2019 12 26 18 30 00 1 5854.614
2019 12 26 18 45 00 1 5854.709
2019 12 26 19 00 00 1 5854.808
2019 12 26 19 15 00 1 5854.907
2019 12 26 19 30 00 1 5855.008
2019 12 26 19 45 00 1 5855.107
2019 12 26 20 00 00 1 5855.206
2019 12 26 20 15 00 1 5855.302
2019 12 26 20 30 00 1 5855.393
2019 12 26 20 45 00 1 5855.483
2019 12 26 21 00 00 1 5855.564
2019 12 26 21 15 00 1 5855.638
2019 12 26 21 30 00 1 5855.705
2019 12 26 21 45 00 1 5855.763
2019 12 26 22 00 00 1 5855.810
2019 12 26 22 15 00 1 5855.845
2019 12 26 22 30 00 1 5855.872
2019 12 26 22 45 00 1 5855.885
2019 12 26 23 00 00 1 5855.887
2019 12 26 23 15 00 1 5855.878
2019 12 26 23 30 00 1 5855.861
2019 12 26 23 45 00 1 5855.832
2019 12 27 00 00 00 1 5855.793
2019 12 27 00 15 00 1 5855.747
2019 12 27 00 30 00 1 5855.693
2019 12 27 00 45 00 1 5855.635
2019 12 27 01 00 00 1 5855.572
2019 12 27 01 15 00 1 5855.501
2019 12 27 01 30 00 1 5855.428
2019 12 27 01 45 00 1 5855.357
2019 12 27 02 00 00 1 5855.288
2019 12 27 02 15 00 1 5855.220
2019 12 27 02 30 00 1 5855.155
2019 12 27 02 45 00 1 5855.095
2019 12 27 03 00 00 1 5855.039
2019 12 27 03 15 00 1 5854.992
2019 12 27 03 30 00 1 5854.951
2019 12 27 03 45 00 1 5854.919
2019 12 27 04 00 00 1 5854.895
2019 12 27 04 15 00 1 5854.882
2019 12 27 04 30 00 1 5854.875
2019 12 27 04 45 00 1 5854.880
2019 12 27 05 00 00 1 5854.897
2019 12 27 05 15 00 1 5854.922
2019 12 27 05 30 00 1 5854.958
2019 12 27 05 45 00 1 5855.003
2019 12 27 06 00 00 1 5855.057
2019 12 27 06 15 00 1 5855.118
2019 12 27 06 30 00 1 5855.185
2019 12 27 06 45 00 1 5855.257
2019 12 27 07 00 00 1 5855.329
2019 12 27 07 15 00 1 5855.408
2019 12 27 07 30 00 1 5855.487
2019 12 27 07 45 00 1 5855.564
2019 12 27 08 00 00 1 5855.636
2019 12 27 08 15 00 1 5855.708
2019 12 27 08 30 00 1 5855.777
2019 12 27 08 45 00 1 5855.840
2019 12 27 09 00 00 1 5855.895
2019 12 27 09 15 00 1 5855.938
2019 12 27 09 30 00 1 5855.977
2019 12 27 09 45 00 1 5856.007
2019 12 27 10 00 00 1 5856.024
2019 12 27 10 15 00 1 5856.032
2019 12 27 10 30 00 1 5856.027
2019 12 27 10 45 00 1 5856.009
2019 12 27 11 00 00 1 5855.982
2019 12 27 11 15 00 1 5855.942
2019 12 27 11 30 00 1 5855.889
2019 12 27 11 45 00 1 5855.827
2019 12 27 12 00 00 1 5855.755
2019 12 27 12 15 00 1 5855.673
2019 12 27 12 30 00 1 5855.584
2019 12 27 12 45 00 1 5855.485
2019 12 27 13 00 00 1 5855.382
2019 12 27 13 15 00 1 5855.276
2019 12 27 13 30 00 1 5855.168
2019 12 27 13 45 00 1 5855.060
2019 12 27 14 00 00 1 5854.949
2019 12 27 14 15 00 1 5854.847
2019 12 27 14 30 00 1 5854.743
2019 12 27 14 45 00 1 5854.649
2019 12 27 15 00 00 1 5854.559
2019 12 27 15 15 00 1 5854.478
2019 12 27 15 30 00 1 5854.407
2019 12 27 15 45 00 1 5854.343
2019 12 27 16 00 00 1 5854.288
2019 12 27 16 15 00 1 5854.248
2019 12 27 16 30 00 1 5854.220
2019 12 27 16 45 00 1 5854.202
2019 12 27 17 00 00 1 5854.199
2019 12 27 17 15 00 1 5854.210
2019 12 27 17 30 00 1 5854.230
2019 12 27 17 45 00 1 5854.262
2019 12 27 18 00 00 1 5854.307
2019 12 27 18 15 00 1 5854.362
2019 12 27 18 30 00 1 5854.429
2019 12 27 18 45 00 1 5854.506
2019 12 27 19 00 00 1 5854.591
2019 12 27 19 15 00 1 5854.679
2019 12 27 19 30 00 1 5854.774
2019 12 27 19 45 00 1 5854.874
2019 12 27 20 00 00 1 5854.974
2019 12 27 20 15 00 1 5855.072
2019 12 27 20 30 00 1 5855.170
2019 12 27 20 45 00 1 5855.269
2019 12 27 21 00 00 1 5855.360
2019 12 27 21 15 00 1 5855.448
2019 12 27 21 30 00 1 5855.531
2019 12 27 21 45 00 1 5855.606
2019 12 27 22 00 00 1 5855.674
2019 12 27 22 15 00 1 5855.736
2019 12 27 22 30 00 1 5855.787
2019 12 27 22 45 00 1 5855.829
2019 12 27 23 00 00 1 5855.857
2019 12 27 23 15 00 1 5855.879
2019 12 27 23 30 00 1 5855.890
2019 12 27 23 45 00 1 5855.886
2019 12 28 00 00 00 1 5855.872
2019 12 28 00 15 00 1 5855.851
2019 12 28 00 30 00 1 5855.819
2019 12 28 00 45 00 1 5855.780
2019 12 28 01 00 00 1 5855.731
2019 12 28 01 15 00 1 5855.676
2019 12 28 01 30 00 1 5855.614
2019 12 28 01 45 00 1 5855.548
2019 12 28 02 00 00 1 5855.481
2019 12 28 02 15 00 1 5855.412
2019 12 28 02 30 00 1 5855.346
2019 12 28 02 45 00 1 5855.278
2019 12 28 03 00 00 1 5855.212
2019 12 28 03 15 00 1 5855.151
2019 12 28 03 30 00 1 5855.091
2019 12 28 03 45 00 1 5855.041
2019 12 28 04 00 00 1 5854.996
2019 12 28 04 15 00 1 5854.958
2019 12 28 04 30 00 1 5854.930
2019 12 28 04 45 00 1 5854.913
2019 12 28 05 00 00 1 5854.903
2019 12 28 05 15 00 1 5854.904
2019 12 28 05 30 00 1 5854.914
2019 12 28 05 45 00 1 5854.935
2019 12 28 06 00 00 1 5854.965
2019 12 28 06 15 00 1 5855.003
2019 12 28 06 30 00 1 5855.049
2019 12 28 06 45 00 1 5855.105
2019 12 28 07 00 00 1 5855.166
2019 12 28 07 15 00 1 5855.232
2019 12 28 07 30 00 1 5855.304
2019 12 28 07 45 00 1 5855.376
2019 12 28 08 00 00 1 5855.451
2019 12 28 08 15 00 1 5855.526
2019 12 28 08 30 00 1 5855.599
2019 12 28 08 45 00 1 5855.668
2019 12 28 09 00 00 1 5855.733
2019 12 28 09 15 00 1 5855.792
2019 12 28 09 30 00 1 5855.845
2019 12 28 09 45 00 1 5855.891
2019 12 28 10 00 00 1 5855.931
2019 12 28 10 15 00 1 5855.961
2019 12 28 10 30 00 1 5855.982
2019 12 28 10 45 00 1 5855.992
2019 12 28 11 00 00 1 5855.992
2019 12 28 11 15 00 1 5855.980
2019 12 28 11 30 00 1 5855.958
2019 12 28 11 45 00 1 5855.926
2019 12 28 12 00 00 1 5855.880
2019 12 28 12 15 00 1 5855.823
2019 12 28 12 30 00 1 5855.757
2019 12 28 12 45 00 1 5855.684
2019 12 28 13 00 00 1 5855.602
2019 12 28 13 15 00 1 5855.511
2019 12 28 13 30 00 1 5855.416
2019 12 28 13 45 00 1 5855.318
2019 12 28 14 00 00 1 5855.216
2019 12 28 14 15 00 1 5855.113
2019 12 28 14 30 00 1 5855.011
2019 12 28 14 45 00 1 5854.910
2019 12 28 15 00 00 1 5854.814
2019 12 28 15 15 00 1 5854.725
2019 12 28 15 30 00 1 5854.638
2019 12 28 15 45 00 1 5854.559
2019 12 28 16 00 00 1 5854.488
2019 12 28 16 15 00 1 5854.426
2019 12 28 16 30 00 1 5854.374
2019 12 28 16 45 00 1 5854.334
2019 12 28 17 00 00 1 5854.305
2019 12 28 17 15 00 1 5854.287
2019 12 28 17 30 00 1 5854.278
2019 12 28 17 45 00 1 5854.285
2019 12 28 18 00 00 1 5854.302
2019 12 28 18 15 00 1 5854.330
2019 12 28 18 30 00 1 5854.370
2019 12 28 18 45 00 1 5854.421
2019 12 28 19 00 00 1 5854.484
2019 12 28 19 15 00 1 5854.555
2019 12 28 19 30 00 1 5854.627
2019 12 28 19 45 00 1 5854.714
2019 12 28 20 00 00 1 5854.801
2019 12 28 20 15 00 1 5854.894
2019 12 28 20 30 00 1 5854.985
2019 12 28 20 45 00 1 5855.079
2019 12 28 21 00 00 1 5855.171
2019 12 28 21 15 00 1 5855.264
2019 12 28 21 30 00 1 5855.353
2019 12 28 21 45 00 1 5855.439
2019 12 28 22 00 00 1 5855.517
2019 12 28 22 15 00 1 5855.589
2019 12 28 22 30 00 1 5855.656
2019 12 28 22 45 00 1 5855.715
2019 12 28 23 00 00 1 5855.768
2019 12 28 23 15 00 1 5855.810
2019 12 28 23 30 00 1 5855.844
2019 12 28 23 45 00 1 5855.865
2019 12 29 00 00 00 1 5855.876
2019 12 29 00 15 00 1 5855.876
2019 12 29 00 30 00 1 5855.868
2019 12 29 00 45 00 1 5855.851
2019 12 29 01 00 00 1 5855.826
2019 12 29 01 15 00 1 5855.793
2019 12 29 01 30 00 1 5855.749
2019 12 29 01 45 00 1 5855.700
2019 12 29 02 00 00 1 5855.645
2019 12 29 02 15 00 1 5855.587
2019 12 29 02 30 00 1 5855.524
2019 12 29 02 45 00 1 5855.455
2019 12 29 03 00 00 1 5855.389
2019 12 29 03 15 00 1 5855.322
2019 12 29 03 30 00 1 5855.259
2019 12 29 03 45 00 1 5855.199
2019 12 29 04 00 00 1 5855.144
2019 12 29 04 15 00 1 5855.094
2019 12 29 04 30 00 1 5855.050
2019 12 29 04 45 00 1 5855.013
2019 12 29 05 00 00 1 5854.983
2019 12 29 05 15 00 1 5854.961
2019 12 29 05 30 00 1 5854.946
2019 12 29 05 45 00 1 5854.945
2019 12 29 06 00 00 1 5854.949
2019 12 29 06 15 00 1 5854.964
2019 12 29 06 30 00 1 5854.987
2019 12 29 06 45 00 1 5855.020
2019 12 29 07 00 00 1 5855.061
2019 12 29 07 15 00 1 5855.107
2019 12 29 07 30 00 1 5855.166
2019 12 29 07 45 00 1 5855.228
2019 12 29 08 00 00 1 5855.295
2019 12 29 08 15 00 1 5855.362
2019 12 29 08 30 00 1 5855.430
2019 12 29 08 45 00 1 5855.499
2019 12 29 09 00 00 1 5855.567
2019 12 29 09 15 00 1 5855.636
2019 12 29 09 30 00 1 5855.697
2019 12 29 09 45 00 1 5855.754
2019 12 29 10 00 00 1 5855.807
2019 12 29 10 15 00 1 5855.854
2019 12 29 10 30 00 1 5855.893
2019 12 29 10 45 00 1 5855.924
2019 12 29 11 00 00 1 5855.946
2019 12 29 11 15 00 1 5855.961
2019 12 29 11 30 00 1 5855.963
2019 12 29 11 45 00 1 5855.956
2019 12 29 12 00 00 1 5855.939
2019 12 29 12 15 00 1 5855.911
2019 12 29 12 30 00 1 5855.872
2019 12 29 12 45 00 1 5855.823
2019 12 29 13 00 00 1 5855.764
2019 12 29 13 15 00 1 5855.699
2019 12 29 13 30 00 1 5855.626
2019 12 29 13 45 00 1 5855.545
2019 12 29 14 00 00 1 5855.461
2019 12 29 14 15 00 1 5855.374
2019 12 29 14 30 00 1 5855.281
2019 12 29 14 45 00 1 5855.184
2019 12 29 15 00 00 1 5855.088
2019 12 29 15 15 00 1 5854.996
2019 12 29 15 30 00 1 5854.907
2019 12 29 15 45 00 1 5854.818
2019 12 29 16 00 00 1 5854.736
2019 12 29 16 15 00 1 5854.658
2019 12 29 16 30 00 1 5854.590
2019 12 29 16 45 00 1 5854.529
2019 12 29 17 00 00 1 5854.478
2019 12 29 17 15 00 1 5854.438
2019 12 29 17 30 00 1 5854.404
2019 12 29 17 45 00 1 5854.384
2019 12 29 18 00 00 1 5854.371
2019 12 29 18 15 00 1 5854.372
2019 12 29 18 30 00 1 5854.384
2019 12 29 18 45 00 1 5854.407
2019 12 29 19 00 00 1 5854.440
2019 12 29 19 15 00 1 5854.484
2019 12 29 19 30 00 1 5854.535
2019 12 29 19 45 00 1 5854.598
2019 12 29 20 00 00 1 5854.666
2019 12 29 20 15 00 1 5854.741
2019 12 29 20 30 00 1 5854.817
2019 12 29 20 45 00 1 5854.902
2019 12 29 21 00 00 1 5854.986
2019 12 29 21 15 00 1 5855.071
2019 12 29 21 30 00 1 5855.154
2019 12 29 21 45 00 1 5855.238
2019 12 29 22 00 00 1 5855.320
2019 12 29 22 15 00 1 5855.397
2019 12 29 22 30 00 1 5855.473
2019 12 29 22 45 00 1 5855.538
2019 12 29 23 00 00 1 5855.604
2019 12 29 23 15 00 1 5855.659
2019 12 29 23 30 00 1 5855.706
2019 12 29 23 45 00 1 5855.746
2019 12 30 00 00 00 1 5855.778
2019 12 30 00 15 00 1 5855.800
2019 12 30 00 30 00 1 5855.814
2019 12 30 00 45 00 1 5855.822
2019 12 30 01 00 00 1 5855.816
2019 12 30 01 15 00 1 5855.802
2019 12 30 01 30 00 1 5855.782
2019 12 30 01 45 00 1 5855.752
2019 12 30 02 00 00 1 5855.714
2019 12 30 02 15 00 1 5855.672
2019 12 30 02 30 00 1 5855.625
2019 12 30 02 45 00 1 5855.567
2019 12 30 03 00 00 1 5855.513
2019 12 30 03 15 00 1 5855.454
2019 12 30 03 30 00 1 5855.391
2019 12 30 03 45 00 1 5855.332
2019 12 30 04 00 00 1 5855.275
2019 12 30 04 15 00 1 5855.219
2019 12 30 04 30 00 1 5855.162
2019 12 30 04 45 00 1 5855.113
2019 12 30 05 00 00 1 5855.070
2019 12 30 05 15 00 1 5855.032
2019 12 30 05 30 00 1 5855.001
2019 12 30 05 45 00 1 5854.981
2019 12 30 06 00 00 1 5854.965
2019 12 30 06 15 00 1 5854.960
2019 12 30 06 30 00 1 5854.963
2019 12 30 06 45 00 1 5854.974
2019 12 30 07 00 00 1 5854.991
2019 12 30 07 15 00 1 5855.017
2019 12 30 07 30 00 1 5855.050
2019 12 30 07 45 00 1 5855.090
2019 12 30 08 00 00 1 5855.133
2019 12 30 08 15 00 1 5855.186
2019 12 30 08 30 00 1 5855.242
2019 12 30 08 45 00 1 5855.302
2019 12 30 09 00 00 1 5855.362
2019 12 30 09 15 00 1 5855.422
2019 12 30 09 30 00 1 5855.482
2019 12 30 09 45 00 1 5855.543
2019 12 30 10 00 00 1 5855.601
2019 12 30 10 15 00 1 5855.655
2019 12 30 10 30 00 1 5855.703
2019 12 30 10 45 00 1 5855.748
2019 12 30 11 00 00 1 5855.785
2019 12 30 11 15 00 1 5855.817
2019 12 30 11 30 00 1 5855.840
2019 12 30 11 45 00 1 5855.853
2019 12 30 12 00 00 1 5855.860
2019 12 30 12 15 00 1 5855.858
2019 12 30 12 30 00 1 5855.845
2019 12 30 12 45 00 1 5855.827
2019 12 30 13 00 00 1 5855.794
2019 12 30 13 15 00 1 5855.757
2019 12 30 13 30 00 1 5855.707
2019 12 30 13 45 00 1 5855.656
2019 12 30 14 00 00 1 5855.594
2019 12 30 14 15 00 1 5855.528
2019 12 30 14 30 00 1 5855.457
2019 12 30 14 45 00 1 5855.381
2019 12 30 15 00 00 1 5855.301
2019 12 30 15 15 00 1 5855.217
2019 12 30 15 30 00 1 5855.134
2019 12 30 15 45 00 1 5855.052
2019 12 30 16 00 00 1 5854.970
2019 12 30 16 15 00 1 5854.890
2019 12 30 16 30 00 1 5854.814
2019 12 30 16 45 00 1 5854.751
2019 12 30 17 00 00 1 5854.687
2019 12 30 17 15 00 1 5854.634
2019 12 30 17 30 00 1 5854.586
2019 12 30 17 45 00 1 5854.545
2019 12 30 18 00 00 1 5854.518
2019 12 30 18 15 00 1 5854.495
2019 12 30 18 30 00 1 5854.486
2019 12 30 18 45 00 1 5854.484
2019 12 30 19 00 00 1 5854.495
2019 12 30 19 15 00 1 5854.514
2019 12 30 19 30 00 1 5854.543
2019 12 30 19 45 00 1 5854.578
2019 12 30 20 00 00 1 5854.620
2019 12 30 20 15 00 1 5854.673
2019 12 30 20 30 00 1 5854.733
2019 12 30 20 45 00 1 5854.797
2019 12 30 21 00 00 1 5854.868
2019 12 30 21 15 00 1 5854.941
2019 12 30 21 30 00 1 5855.018
2019 12 30 21 45 00 1 5855.097
2019 12 30 22 00 00 1 5855.172
2019 12 30 22 15 00 1 5855.250
2019 12 30 22 30 00 1 5855.322
2019 12 30 22 45 00 1 5855.393
2019 12 30 23 00 00 1 5855.462
2019 12 30 23 15 00 1 5855.524
2019 12 30 23 30 00 1 5855.584
2019 12 30 23 45 00 1 5855.635
2019 12 31 00 00 00 1 5855.679
2019 12 31 00 15 00 1 5855.720
2019 12 31 00 30 00 1 5855.752
2019 12 31 00 45 00 1 5855.776
2019 12 31 01 00 00 1 5855.791
2019 12 31 01 15 00 1 5855.801
2019 12 31 01 30 00 1 5855.799
2019 12 31 01 45 00 1 5855.790
2019 12 31 02 00 00 1 5855.774
2019 12 31 02 15 00 1 5855.751
2019 12 31 02 30 00 1 5855.716
