#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 10 04 01 45 00 1 5854.132
2020 10 04 02 00 00 1 5854.043
2020 10 04 02 15 00 1 5853.955
2020 10 04 02 30 00 1 5853.872
2020 10 04 02 45 00 1 5853.793
2020 10 04 03 00 00 1 5853.716
2020 10 04 03 15 00 1 5853.646
2020 10 04 03 30 00 1 5853.582
2020 10 04 03 45 00 1 5853.522
2020 10 04 04 00 00 1 5853.480
2020 10 04 04 15 00 1 5853.443
2020 10 04 04 30 00 1 5853.417
2020 10 04 04 45 00 1 5853.401
2020 10 04 05 00 00 1 5853.394
2020 10 04 05 15 00 1 5853.399
2020 10 04 05 30 00 1 5853.417
2020 10 04 05 45 00 1 5853.447
2020 10 04 06 00 00 1 5853.486
2020 10 04 06 15 00 1 5853.536
2020 10 04 06 30 00 1 5853.594
2020 10 04 06 45 00 1 5853.660
2020 10 04 07 00 00 1 5853.733
2020 10 04 07 15 00 1 5853.812
2020 10 04 07 30 00 1 5853.895
2020 10 04 07 45 00 1 5853.981
2020 10 04 08 00 00 1 5854.066
2020 10 04 08 15 00 1 5854.155
2020 10 04 08 30 00 1 5854.242
2020 10 04 08 45 00 1 5854.324
2020 10 04 09 00 00 1 5854.400
2020 10 04 09 15 00 1 5854.472
2020 10 04 09 30 00 1 5854.534
2020 10 04 09 45 00 1 5854.591
2020 10 04 10 00 00 1 5854.639
2020 10 04 10 15 00 1 5854.679
2020 10 04 10 30 00 1 5854.707
2020 10 04 10 45 00 1 5854.724
2020 10 04 11 00 00 1 5854.732
2020 10 04 11 15 00 1 5854.727
2020 10 04 11 30 00 1 5854.711
2020 10 04 11 45 00 1 5854.684
2020 10 04 12 00 00 1 5854.646
2020 10 04 12 15 00 1 5854.598
2020 10 04 12 30 00 1 5854.541
2020 10 04 12 45 00 1 5854.475
2020 10 04 13 00 00 1 5854.401
2020 10 04 13 15 00 1 5854.318
2020 10 04 13 30 00 1 5854.230
2020 10 04 13 45 00 1 5854.139
2020 10 04 14 00 00 1 5854.045
2020 10 04 14 15 00 1 5853.950
2020 10 04 14 30 00 1 5853.855
2020 10 04 14 45 00 1 5853.761
2020 10 04 15 00 00 1 5853.670
2020 10 04 15 15 00 1 5853.587
2020 10 04 15 30 00 1 5853.506
2020 10 04 15 45 00 1 5853.433
2020 10 04 16 00 00 1 5853.369
2020 10 04 16 15 00 1 5853.315
2020 10 04 16 30 00 1 5853.271
2020 10 04 16 45 00 1 5853.237
2020 10 04 17 00 00 1 5853.214
2020 10 04 17 15 00 1 5853.204
2020 10 04 17 30 00 1 5853.207
2020 10 04 17 45 00 1 5853.219
2020 10 04 18 00 00 1 5853.246
2020 10 04 18 15 00 1 5853.283
2020 10 04 18 30 00 1 5853.329
2020 10 04 18 45 00 1 5853.388
2020 10 04 19 00 00 1 5853.454
2020 10 04 19 15 00 1 5853.527
2020 10 04 19 30 00 1 5853.606
2020 10 04 19 45 00 1 5853.692
2020 10 04 20 00 00 1 5853.782
2020 10 04 20 15 00 1 5853.874
2020 10 04 20 30 00 1 5853.964
2020 10 04 20 45 00 1 5854.051
2020 10 04 21 00 00 1 5854.138
2020 10 04 21 15 00 1 5854.222
2020 10 04 21 30 00 1 5854.299
2020 10 04 21 45 00 1 5854.372
2020 10 04 22 00 00 1 5854.437
2020 10 04 22 15 00 1 5854.492
2020 10 04 22 30 00 1 5854.541
2020 10 04 22 45 00 1 5854.580
2020 10 04 23 00 00 1 5854.608
2020 10 04 23 15 00 1 5854.625
2020 10 04 23 30 00 1 5854.633
2020 10 04 23 45 00 1 5854.630
2020 10 05 00 00 00 1 5854.618
2020 10 05 00 15 00 1 5854.598
2020 10 05 00 30 00 1 5854.565
2020 10 05 00 45 00 1 5854.522
2020 10 05 01 00 00 1 5854.470
2020 10 05 01 15 00 1 5854.411
2020 10 05 01 30 00 1 5854.347
2020 10 05 01 45 00 1 5854.275
2020 10 05 02 00 00 1 5854.199
2020 10 05 02 15 00 1 5854.121
2020 10 05 02 30 00 1 5854.044
2020 10 05 02 45 00 1 5853.966
2020 10 05 03 00 00 1 5853.890
2020 10 05 03 15 00 1 5853.818
2020 10 05 03 30 00 1 5853.751
2020 10 05 03 45 00 1 5853.688
2020 10 05 04 00 00 1 5853.631
2020 10 05 04 15 00 1 5853.584
2020 10 05 04 30 00 1 5853.544
2020 10 05 04 45 00 1 5853.512
2020 10 05 05 00 00 1 5853.493
2020 10 05 05 15 00 1 5853.482
2020 10 05 05 30 00 1 5853.480
2020 10 05 05 45 00 1 5853.490
2020 10 05 06 00 00 1 5853.510
2020 10 05 06 15 00 1 5853.537
2020 10 05 06 30 00 1 5853.579
2020 10 05 06 45 00 1 5853.628
2020 10 05 07 00 00 1 5853.680
2020 10 05 07 15 00 1 5853.744
2020 10 05 07 30 00 1 5853.814
2020 10 05 07 45 00 1 5853.888
2020 10 05 08 00 00 1 5853.964
2020 10 05 08 15 00 1 5854.043
2020 10 05 08 30 00 1 5854.123
2020 10 05 08 45 00 1 5854.202
2020 10 05 09 00 00 1 5854.278
2020 10 05 09 15 00 1 5854.354
2020 10 05 09 30 00 1 5854.419
2020 10 05 09 45 00 1 5854.483
2020 10 05 10 00 00 1 5854.536
2020 10 05 10 15 00 1 5854.585
2020 10 05 10 30 00 1 5854.625
2020 10 05 10 45 00 1 5854.657
2020 10 05 11 00 00 1 5854.677
2020 10 05 11 15 00 1 5854.688
2020 10 05 11 30 00 1 5854.690
2020 10 05 11 45 00 1 5854.683
2020 10 05 12 00 00 1 5854.666
2020 10 05 12 15 00 1 5854.634
2020 10 05 12 30 00 1 5854.594
2020 10 05 12 45 00 1 5854.545
2020 10 05 13 00 00 1 5854.488
2020 10 05 13 15 00 1 5854.425
2020 10 05 13 30 00 1 5854.351
2020 10 05 13 45 00 1 5854.271
2020 10 05 14 00 00 1 5854.186
2020 10 05 14 15 00 1 5854.099
2020 10 05 14 30 00 1 5854.009
2020 10 05 14 45 00 1 5853.916
2020 10 05 15 00 00 1 5853.825
2020 10 05 15 15 00 1 5853.737
2020 10 05 15 30 00 1 5853.652
2020 10 05 15 45 00 1 5853.574
2020 10 05 16 00 00 1 5853.498
2020 10 05 16 15 00 1 5853.432
2020 10 05 16 30 00 1 5853.371
2020 10 05 16 45 00 1 5853.320
2020 10 05 17 00 00 1 5853.280
2020 10 05 17 15 00 1 5853.250
2020 10 05 17 30 00 1 5853.230
2020 10 05 17 45 00 1 5853.221
2020 10 05 18 00 00 1 5853.227
2020 10 05 18 15 00 1 5853.240
2020 10 05 18 30 00 1 5853.263
2020 10 05 18 45 00 1 5853.297
2020 10 05 19 00 00 1 5853.341
2020 10 05 19 15 00 1 5853.395
2020 10 05 19 30 00 1 5853.455
2020 10 05 19 45 00 1 5853.524
2020 10 05 20 00 00 1 5853.597
2020 10 05 20 15 00 1 5853.674
2020 10 05 20 30 00 1 5853.760
2020 10 05 20 45 00 1 5853.846
2020 10 05 21 00 00 1 5853.931
2020 10 05 21 15 00 1 5854.017
2020 10 05 21 30 00 1 5854.097
2020 10 05 21 45 00 1 5854.172
2020 10 05 22 00 00 1 5854.244
2020 10 05 22 15 00 1 5854.310
2020 10 05 22 30 00 1 5854.370
2020 10 05 22 45 00 1 5854.424
2020 10 05 23 00 00 1 5854.470
2020 10 05 23 15 00 1 5854.503
2020 10 05 23 30 00 1 5854.530
2020 10 05 23 45 00 1 5854.548
2020 10 06 00 00 00 1 5854.560
2020 10 06 00 15 00 1 5854.559
2020 10 06 00 30 00 1 5854.548
2020 10 06 00 45 00 1 5854.528
2020 10 06 01 00 00 1 5854.502
2020 10 06 01 15 00 1 5854.463
2020 10 06 01 30 00 1 5854.420
2020 10 06 01 45 00 1 5854.369
2020 10 06 02 00 00 1 5854.312
2020 10 06 02 15 00 1 5854.253
2020 10 06 02 30 00 1 5854.189
2020 10 06 02 45 00 1 5854.122
2020 10 06 03 00 00 1 5854.052
2020 10 06 03 15 00 1 5853.984
2020 10 06 03 30 00 1 5853.919
2020 10 06 03 45 00 1 5853.856
2020 10 06 04 00 00 1 5853.796
2020 10 06 04 15 00 1 5853.739
2020 10 06 04 30 00 1 5853.691
2020 10 06 04 45 00 1 5853.650
2020 10 06 05 00 00 1 5853.619
2020 10 06 05 15 00 1 5853.596
2020 10 06 05 30 00 1 5853.579
2020 10 06 05 45 00 1 5853.571
2020 10 06 06 00 00 1 5853.572
2020 10 06 06 15 00 1 5853.583
2020 10 06 06 30 00 1 5853.601
2020 10 06 06 45 00 1 5853.631
2020 10 06 07 00 00 1 5853.672
2020 10 06 07 15 00 1 5853.716
2020 10 06 07 30 00 1 5853.768
2020 10 06 07 45 00 1 5853.826
2020 10 06 08 00 00 1 5853.888
2020 10 06 08 15 00 1 5853.955
2020 10 06 08 30 00 1 5854.022
2020 10 06 08 45 00 1 5854.091
2020 10 06 09 00 00 1 5854.163
2020 10 06 09 15 00 1 5854.234
2020 10 06 09 30 00 1 5854.301
2020 10 06 09 45 00 1 5854.364
2020 10 06 10 00 00 1 5854.424
2020 10 06 10 15 00 1 5854.476
2020 10 06 10 30 00 1 5854.525
2020 10 06 10 45 00 1 5854.563
2020 10 06 11 00 00 1 5854.597
2020 10 06 11 15 00 1 5854.618
2020 10 06 11 30 00 1 5854.633
2020 10 06 11 45 00 1 5854.638
2020 10 06 12 00 00 1 5854.636
2020 10 06 12 15 00 1 5854.623
2020 10 06 12 30 00 1 5854.600
2020 10 06 12 45 00 1 5854.569
2020 10 06 13 00 00 1 5854.532
2020 10 06 13 15 00 1 5854.482
2020 10 06 13 30 00 1 5854.425
2020 10 06 13 45 00 1 5854.360
2020 10 06 14 00 00 1 5854.293
2020 10 06 14 15 00 1 5854.219
2020 10 06 14 30 00 1 5854.138
2020 10 06 14 45 00 1 5854.057
2020 10 06 15 00 00 1 5853.972
2020 10 06 15 15 00 1 5853.887
2020 10 06 15 30 00 1 5853.801
2020 10 06 15 45 00 1 5853.720
2020 10 06 16 00 00 1 5853.640
2020 10 06 16 15 00 1 5853.567
2020 10 06 16 30 00 1 5853.500
2020 10 06 16 45 00 1 5853.438
2020 10 06 17 00 00 1 5853.384
2020 10 06 17 15 00 1 5853.339
2020 10 06 17 30 00 1 5853.303
2020 10 06 17 45 00 1 5853.276
2020 10 06 18 00 00 1 5853.254
2020 10 06 18 15 00 1 5853.248
2020 10 06 18 30 00 1 5853.249
2020 10 06 18 45 00 1 5853.259
2020 10 06 19 00 00 1 5853.279
2020 10 06 19 15 00 1 5853.310
2020 10 06 19 30 00 1 5853.347
2020 10 06 19 45 00 1 5853.391
2020 10 06 20 00 00 1 5853.446
2020 10 06 20 15 00 1 5853.505
2020 10 06 20 30 00 1 5853.572
2020 10 06 20 45 00 1 5853.641
2020 10 06 21 00 00 1 5853.716
2020 10 06 21 15 00 1 5853.789
2020 10 06 21 30 00 1 5853.867
2020 10 06 21 45 00 1 5853.940
2020 10 06 22 00 00 1 5854.015
2020 10 06 22 15 00 1 5854.083
2020 10 06 22 30 00 1 5854.148
2020 10 06 22 45 00 1 5854.210
2020 10 06 23 00 00 1 5854.265
2020 10 06 23 15 00 1 5854.316
2020 10 06 23 30 00 1 5854.356
2020 10 06 23 45 00 1 5854.390
2020 10 07 00 00 00 1 5854.417
2020 10 07 00 15 00 1 5854.438
2020 10 07 00 30 00 1 5854.449
2020 10 07 00 45 00 1 5854.450
2020 10 07 01 00 00 1 5854.443
2020 10 07 01 15 00 1 5854.430
2020 10 07 01 30 00 1 5854.408
2020 10 07 01 45 00 1 5854.381
2020 10 07 02 00 00 1 5854.347
2020 10 07 02 15 00 1 5854.306
2020 10 07 02 30 00 1 5854.261
2020 10 07 02 45 00 1 5854.211
2020 10 07 03 00 00 1 5854.157
2020 10 07 03 15 00 1 5854.104
2020 10 07 03 30 00 1 5854.047
2020 10 07 03 45 00 1 5853.991
2020 10 07 04 00 00 1 5853.934
2020 10 07 04 15 00 1 5853.882
2020 10 07 04 30 00 1 5853.833
2020 10 07 04 45 00 1 5853.786
2020 10 07 05 00 00 1 5853.747
2020 10 07 05 15 00 1 5853.713
2020 10 07 05 30 00 1 5853.687
2020 10 07 05 45 00 1 5853.668
2020 10 07 06 00 00 1 5853.658
2020 10 07 06 15 00 1 5853.649
2020 10 07 06 30 00 1 5853.650
2020 10 07 06 45 00 1 5853.660
2020 10 07 07 00 00 1 5853.676
2020 10 07 07 15 00 1 5853.703
2020 10 07 07 30 00 1 5853.736
2020 10 07 07 45 00 1 5853.774
2020 10 07 08 00 00 1 5853.817
2020 10 07 08 15 00 1 5853.864
2020 10 07 08 30 00 1 5853.919
2020 10 07 08 45 00 1 5853.972
2020 10 07 09 00 00 1 5854.029
2020 10 07 09 15 00 1 5854.089
2020 10 07 09 30 00 1 5854.148
2020 10 07 09 45 00 1 5854.206
2020 10 07 10 00 00 1 5854.261
2020 10 07 10 15 00 1 5854.314
2020 10 07 10 30 00 1 5854.362
2020 10 07 10 45 00 1 5854.407
2020 10 07 11 00 00 1 5854.446
2020 10 07 11 15 00 1 5854.480
2020 10 07 11 30 00 1 5854.504
2020 10 07 11 45 00 1 5854.527
2020 10 07 12 00 00 1 5854.537
2020 10 07 12 15 00 1 5854.540
2020 10 07 12 30 00 1 5854.536
2020 10 07 12 45 00 1 5854.524
2020 10 07 13 00 00 1 5854.504
2020 10 07 13 15 00 1 5854.475
2020 10 07 13 30 00 1 5854.440
2020 10 07 13 45 00 1 5854.397
2020 10 07 14 00 00 1 5854.349
2020 10 07 14 15 00 1 5854.293
2020 10 07 14 30 00 1 5854.233
2020 10 07 14 45 00 1 5854.171
2020 10 07 15 00 00 1 5854.105
2020 10 07 15 15 00 1 5854.032
2020 10 07 15 30 00 1 5853.958
2020 10 07 15 45 00 1 5853.885
2020 10 07 16 00 00 1 5853.809
2020 10 07 16 15 00 1 5853.739
2020 10 07 16 30 00 1 5853.668
2020 10 07 16 45 00 1 5853.599
2020 10 07 17 00 00 1 5853.538
2020 10 07 17 15 00 1 5853.479
2020 10 07 17 30 00 1 5853.430
2020 10 07 17 45 00 1 5853.392
2020 10 07 18 00 00 1 5853.358
2020 10 07 18 15 00 1 5853.330
2020 10 07 18 30 00 1 5853.310
2020 10 07 18 45 00 1 5853.299
2020 10 07 19 00 00 1 5853.296
2020 10 07 19 15 00 1 5853.302
2020 10 07 19 30 00 1 5853.314
2020 10 07 19 45 00 1 5853.336
2020 10 07 20 00 00 1 5853.365
2020 10 07 20 15 00 1 5853.402
2020 10 07 20 30 00 1 5853.447
2020 10 07 20 45 00 1 5853.495
2020 10 07 21 00 00 1 5853.551
2020 10 07 21 15 00 1 5853.610
2020 10 07 21 30 00 1 5853.669
2020 10 07 21 45 00 1 5853.731
2020 10 07 22 00 00 1 5853.797
2020 10 07 22 15 00 1 5853.861
2020 10 07 22 30 00 1 5853.922
2020 10 07 22 45 00 1 5853.981
2020 10 07 23 00 00 1 5854.037
2020 10 07 23 15 00 1 5854.091
2020 10 07 23 30 00 1 5854.142
2020 10 07 23 45 00 1 5854.189
2020 10 08 00 00 00 1 5854.230
2020 10 08 00 15 00 1 5854.264
2020 10 08 00 30 00 1 5854.290
2020 10 08 00 45 00 1 5854.312
2020 10 08 01 00 00 1 5854.328
2020 10 08 01 15 00 1 5854.338
2020 10 08 01 30 00 1 5854.336
2020 10 08 01 45 00 1 5854.333
2020 10 08 02 00 00 1 5854.321
2020 10 08 02 15 00 1 5854.301
2020 10 08 02 30 00 1 5854.281
2020 10 08 02 45 00 1 5854.252
2020 10 08 03 00 00 1 5854.219
2020 10 08 03 15 00 1 5854.184
2020 10 08 03 30 00 1 5854.145
2020 10 08 03 45 00 1 5854.107
2020 10 08 04 00 00 1 5854.065
2020 10 08 04 15 00 1 5854.021
2020 10 08 04 30 00 1 5853.978
2020 10 08 04 45 00 1 5853.937
2020 10 08 05 00 00 1 5853.899
2020 10 08 05 15 00 1 5853.863
2020 10 08 05 30 00 1 5853.833
2020 10 08 05 45 00 1 5853.806
2020 10 08 06 00 00 1 5853.784
2020 10 08 06 15 00 1 5853.768
2020 10 08 06 30 00 1 5853.758
2020 10 08 06 45 00 1 5853.755
2020 10 08 07 00 00 1 5853.755
2020 10 08 07 15 00 1 5853.763
2020 10 08 07 30 00 1 5853.776
2020 10 08 07 45 00 1 5853.795
2020 10 08 08 00 00 1 5853.820
2020 10 08 08 15 00 1 5853.850
2020 10 08 08 30 00 1 5853.883
2020 10 08 08 45 00 1 5853.921
2020 10 08 09 00 00 1 5853.963
2020 10 08 09 15 00 1 5854.007
2020 10 08 09 30 00 1 5854.053
2020 10 08 09 45 00 1 5854.101
2020 10 08 10 00 00 1 5854.146
2020 10 08 10 15 00 1 5854.195
2020 10 08 10 30 00 1 5854.239
2020 10 08 10 45 00 1 5854.281
2020 10 08 11 00 00 1 5854.319
2020 10 08 11 15 00 1 5854.355
2020 10 08 11 30 00 1 5854.387
2020 10 08 11 45 00 1 5854.414
2020 10 08 12 00 00 1 5854.433
2020 10 08 12 15 00 1 5854.452
2020 10 08 12 30 00 1 5854.460
2020 10 08 12 45 00 1 5854.461
2020 10 08 13 00 00 1 5854.458
2020 10 08 13 15 00 1 5854.450
2020 10 08 13 30 00 1 5854.433
2020 10 08 13 45 00 1 5854.409
2020 10 08 14 00 00 1 5854.384
2020 10 08 14 15 00 1 5854.348
2020 10 08 14 30 00 1 5854.311
2020 10 08 14 45 00 1 5854.265
2020 10 08 15 00 00 1 5854.215
2020 10 08 15 15 00 1 5854.164
2020 10 08 15 30 00 1 5854.108
2020 10 08 15 45 00 1 5854.050
2020 10 08 16 00 00 1 5853.988
2020 10 08 16 15 00 1 5853.924
2020 10 08 16 30 00 1 5853.863
2020 10 08 16 45 00 1 5853.801
2020 10 08 17 00 00 1 5853.743
2020 10 08 17 15 00 1 5853.685
2020 10 08 17 30 00 1 5853.632
2020 10 08 17 45 00 1 5853.581
2020 10 08 18 00 00 1 5853.535
2020 10 08 18 15 00 1 5853.497
2020 10 08 18 30 00 1 5853.462
2020 10 08 18 45 00 1 5853.434
2020 10 08 19 00 00 1 5853.409
2020 10 08 19 15 00 1 5853.390
2020 10 08 19 30 00 1 5853.381
2020 10 08 19 45 00 1 5853.377
2020 10 08 20 00 00 1 5853.380
2020 10 08 20 15 00 1 5853.393
2020 10 08 20 30 00 1 5853.406
2020 10 08 20 45 00 1 5853.430
2020 10 08 21 00 00 1 5853.461
2020 10 08 21 15 00 1 5853.495
2020 10 08 21 30 00 1 5853.536
2020 10 08 21 45 00 1 5853.580
2020 10 08 22 00 00 1 5853.627
2020 10 08 22 15 00 1 5853.674
2020 10 08 22 30 00 1 5853.724
2020 10 08 22 45 00 1 5853.777
2020 10 08 23 00 00 1 5853.830
2020 10 08 23 15 00 1 5853.881
2020 10 08 23 30 00 1 5853.931
2020 10 08 23 45 00 1 5853.980
2020 10 09 00 00 00 1 5854.026
2020 10 09 00 15 00 1 5854.068
2020 10 09 00 30 00 1 5854.106
2020 10 09 00 45 00 1 5854.142
2020 10 09 01 00 00 1 5854.174
2020 10 09 01 15 00 1 5854.198
2020 10 09 01 30 00 1 5854.217
2020 10 09 01 45 00 1 5854.232
2020 10 09 02 00 00 1 5854.239
2020 10 09 02 15 00 1 5854.244
2020 10 09 02 30 00 1 5854.245
2020 10 09 02 45 00 1 5854.240
2020 10 09 03 00 00 1 5854.231
2020 10 09 03 15 00 1 5854.217
2020 10 09 03 30 00 1 5854.200
2020 10 09 03 45 00 1 5854.178
2020 10 09 04 00 00 1 5854.154
2020 10 09 04 15 00 1 5854.129
2020 10 09 04 30 00 1 5854.101
2020 10 09 04 45 00 1 5854.074
2020 10 09 05 00 00 1 5854.047
2020 10 09 05 15 00 1 5854.021
2020 10 09 05 30 00 1 5853.991
2020 10 09 05 45 00 1 5853.962
2020 10 09 06 00 00 1 5853.935
2020 10 09 06 15 00 1 5853.914
2020 10 09 06 30 00 1 5853.897
2020 10 09 06 45 00 1 5853.885
2020 10 09 07 00 00 1 5853.875
2020 10 09 07 15 00 1 5853.871
2020 10 09 07 30 00 1 5853.867
2020 10 09 07 45 00 1 5853.869
2020 10 09 08 00 00 1 5853.874
2020 10 09 08 15 00 1 5853.883
2020 10 09 08 30 00 1 5853.896
2020 10 09 08 45 00 1 5853.912
2020 10 09 09 00 00 1 5853.932
2020 10 09 09 15 00 1 5853.960
2020 10 09 09 30 00 1 5853.986
2020 10 09 09 45 00 1 5854.020
2020 10 09 10 00 00 1 5854.049
2020 10 09 10 15 00 1 5854.086
2020 10 09 10 30 00 1 5854.123
2020 10 09 10 45 00 1 5854.157
2020 10 09 11 00 00 1 5854.190
2020 10 09 11 15 00 1 5854.225
2020 10 09 11 30 00 1 5854.254
2020 10 09 11 45 00 1 5854.280
2020 10 09 12 00 00 1 5854.306
2020 10 09 12 15 00 1 5854.330
2020 10 09 12 30 00 1 5854.348
2020 10 09 12 45 00 1 5854.365
2020 10 09 13 00 00 1 5854.376
2020 10 09 13 15 00 1 5854.381
2020 10 09 13 30 00 1 5854.380
2020 10 09 13 45 00 1 5854.378
2020 10 09 14 00 00 1 5854.371
2020 10 09 14 15 00 1 5854.361
2020 10 09 14 30 00 1 5854.343
2020 10 09 14 45 00 1 5854.322
2020 10 09 15 00 00 1 5854.295
2020 10 09 15 15 00 1 5854.264
2020 10 09 15 30 00 1 5854.225
2020 10 09 15 45 00 1 5854.187
2020 10 09 16 00 00 1 5854.145
2020 10 09 16 15 00 1 5854.103
2020 10 09 16 30 00 1 5854.056
2020 10 09 16 45 00 1 5854.005
2020 10 09 17 00 00 1 5853.957
2020 10 09 17 15 00 1 5853.908
2020 10 09 17 30 00 1 5853.859
2020 10 09 17 45 00 1 5853.810
2020 10 09 18 00 00 1 5853.760
2020 10 09 18 15 00 1 5853.715
2020 10 09 18 30 00 1 5853.674
2020 10 09 18 45 00 1 5853.633
2020 10 09 19 00 00 1 5853.597
2020 10 09 19 15 00 1 5853.561
2020 10 09 19 30 00 1 5853.530
2020 10 09 19 45 00 1 5853.504
2020 10 09 20 00 00 1 5853.485
2020 10 09 20 15 00 1 5853.469
2020 10 09 20 30 00 1 5853.460
2020 10 09 20 45 00 1 5853.455
2020 10 09 21 00 00 1 5853.455
2020 10 09 21 15 00 1 5853.457
2020 10 09 21 30 00 1 5853.470
2020 10 09 21 45 00 1 5853.487
2020 10 09 22 00 00 1 5853.505
2020 10 09 22 15 00 1 5853.528
2020 10 09 22 30 00 1 5853.562
2020 10 09 22 45 00 1 5853.593
2020 10 09 23 00 00 1 5853.628
2020 10 09 23 15 00 1 5853.670
2020 10 09 23 30 00 1 5853.710
2020 10 09 23 45 00 1 5853.753
2020 10 10 00 00 00 1 5853.793
2020 10 10 00 15 00 1 5853.836
2020 10 10 00 30 00 1 5853.876
2020 10 10 00 45 00 1 5853.916
2020 10 10 01 00 00 1 5853.955
2020 10 10 01 15 00 1 5853.991
2020 10 10 01 30 00 1 5854.026
2020 10 10 01 45 00 1 5854.058
2020 10 10 02 00 00 1 5854.088
2020 10 10 02 15 00 1 5854.114
2020 10 10 02 30 00 1 5854.137
2020 10 10 02 45 00 1 5854.158
2020 10 10 03 00 00 1 5854.172
2020 10 10 03 15 00 1 5854.184
2020 10 10 03 30 00 1 5854.192
2020 10 10 03 45 00 1 5854.193
2020 10 10 04 00 00 1 5854.194
2020 10 10 04 15 00 1 5854.191
2020 10 10 04 30 00 1 5854.183
2020 10 10 04 45 00 1 5854.173
2020 10 10 05 00 00 1 5854.162
2020 10 10 05 15 00 1 5854.147
2020 10 10 05 30 00 1 5854.132
2020 10 10 05 45 00 1 5854.115
2020 10 10 06 00 00 1 5854.098
2020 10 10 06 15 00 1 5854.080
2020 10 10 06 30 00 1 5854.063
2020 10 10 06 45 00 1 5854.046
2020 10 10 07 00 00 1 5854.029
2020 10 10 07 15 00 1 5854.013
2020 10 10 07 30 00 1 5853.999
2020 10 10 07 45 00 1 5853.987
2020 10 10 08 00 00 1 5853.975
2020 10 10 08 15 00 1 5853.972
2020 10 10 08 30 00 1 5853.964
2020 10 10 08 45 00 1 5853.960
2020 10 10 09 00 00 1 5853.957
2020 10 10 09 15 00 1 5853.957
2020 10 10 09 30 00 1 5853.960
2020 10 10 09 45 00 1 5853.969
2020 10 10 10 00 00 1 5853.979
2020 10 10 10 15 00 1 5853.991
2020 10 10 10 30 00 1 5854.007
2020 10 10 10 45 00 1 5854.028
2020 10 10 11 00 00 1 5854.047
2020 10 10 11 15 00 1 5854.067
2020 10 10 11 30 00 1 5854.090
2020 10 10 11 45 00 1 5854.110
2020 10 10 12 00 00 1 5854.130
2020 10 10 12 15 00 1 5854.151
2020 10 10 12 30 00 1 5854.173
2020 10 10 12 45 00 1 5854.191
2020 10 10 13 00 00 1 5854.210
2020 10 10 13 15 00 1 5854.229
2020 10 10 13 30 00 1 5854.242
2020 10 10 13 45 00 1 5854.252
2020 10 10 14 00 00 1 5854.267
2020 10 10 14 15 00 1 5854.273
2020 10 10 14 30 00 1 5854.280
2020 10 10 14 45 00 1 5854.280
2020 10 10 15 00 00 1 5854.279
2020 10 10 15 15 00 1 5854.274
2020 10 10 15 30 00 1 5854.264
2020 10 10 15 45 00 1 5854.249
2020 10 10 16 00 00 1 5854.232
2020 10 10 16 15 00 1 5854.211
2020 10 10 16 30 00 1 5854.188
2020 10 10 16 45 00 1 5854.160
2020 10 10 17 00 00 1 5854.131
2020 10 10 17 15 00 1 5854.101
2020 10 10 17 30 00 1 5854.067
2020 10 10 17 45 00 1 5854.031
2020 10 10 18 00 00 1 5853.994
2020 10 10 18 15 00 1 5853.953
2020 10 10 18 30 00 1 5853.911
2020 10 10 18 45 00 1 5853.872
2020 10 10 19 00 00 1 5853.829
2020 10 10 19 15 00 1 5853.786
2020 10 10 19 30 00 1 5853.748
2020 10 10 19 45 00 1 5853.709
2020 10 10 20 00 00 1 5853.671
2020 10 10 20 15 00 1 5853.635
2020 10 10 20 30 00 1 5853.601
2020 10 10 20 45 00 1 5853.573
2020 10 10 21 00 00 1 5853.549
2020 10 10 21 15 00 1 5853.530
2020 10 10 21 30 00 1 5853.512
2020 10 10 21 45 00 1 5853.496
2020 10 10 22 00 00 1 5853.489
2020 10 10 22 15 00 1 5853.484
2020 10 10 22 30 00 1 5853.485
2020 10 10 22 45 00 1 5853.493
2020 10 10 23 00 00 1 5853.502
2020 10 10 23 15 00 1 5853.517
2020 10 10 23 30 00 1 5853.536
2020 10 10 23 45 00 1 5853.559
2020 10 11 00 00 00 1 5853.584
2020 10 11 00 15 00 1 5853.613
2020 10 11 00 30 00 1 5853.646
2020 10 11 00 45 00 1 5853.681
2020 10 11 01 00 00 1 5853.715
2020 10 11 01 15 00 1 5853.754
2020 10 11 01 30 00 1 5853.792
2020 10 11 01 45 00 1 5853.833
2020 10 11 02 00 00 1 5853.874
2020 10 11 02 15 00 1 5853.912
2020 10 11 02 30 00 1 5853.949
2020 10 11 02 45 00 1 5853.988
2020 10 11 03 00 00 1 5854.025
2020 10 11 03 15 00 1 5854.059
2020 10 11 03 30 00 1 5854.093
2020 10 11 03 45 00 1 5854.121
2020 10 11 04 00 00 1 5854.144
2020 10 11 04 15 00 1 5854.167
2020 10 11 04 30 00 1 5854.189
2020 10 11 04 45 00 1 5854.205
2020 10 11 05 00 00 1 5854.218
2020 10 11 05 15 00 1 5854.228
2020 10 11 05 30 00 1 5854.235
2020 10 11 05 45 00 1 5854.238
2020 10 11 06 00 00 1 5854.236
2020 10 11 06 15 00 1 5854.228
2020 10 11 06 30 00 1 5854.221
2020 10 11 06 45 00 1 5854.212
2020 10 11 07 00 00 1 5854.198
2020 10 11 07 15 00 1 5854.183
2020 10 11 07 30 00 1 5854.164
2020 10 11 07 45 00 1 5854.146
