#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 06 07 16 30 00 1 5727.282
2019 06 07 16 45 00 1 5727.297
2019 06 07 17 00 00 1 5727.318
2019 06 07 17 15 00 1 5727.337
2019 06 07 17 30 00 1 5727.356
2019 06 07 17 45 00 1 5727.375
2019 06 07 18 00 00 1 5727.395
2019 06 07 18 15 00 1 5727.415
2019 06 07 18 30 00 1 5727.433
2019 06 07 18 45 00 1 5727.450
2019 06 07 19 00 00 1 5727.464
2019 06 07 19 15 00 1 5727.477
2019 06 07 19 30 00 1 5727.484
2019 06 07 19 45 00 1 5727.488
2019 06 07 20 00 00 1 5727.490
2019 06 07 20 15 00 1 5727.487
2019 06 07 20 30 00 1 5727.480
2019 06 07 20 45 00 1 5727.469
2019 06 07 21 00 00 1 5727.453
2019 06 07 21 15 00 1 5727.429
2019 06 07 21 30 00 1 5727.404
2019 06 07 21 45 00 1 5727.372
2019 06 07 22 00 00 1 5727.336
2019 06 07 22 15 00 1 5727.293
2019 06 07 22 30 00 1 5727.250
2019 06 07 22 45 00 1 5727.204
2019 06 07 23 00 00 1 5727.156
2019 06 07 23 15 00 1 5727.101
2019 06 07 23 30 00 1 5727.051
2019 06 07 23 45 00 1 5727.000
2019 06 08 00 00 00 1 5726.947
2019 06 08 00 15 00 1 5726.898
2019 06 08 00 30 00 1 5726.846
2019 06 08 00 45 00 1 5726.799
2019 06 08 01 00 00 1 5726.750
2019 06 08 01 15 00 1 5726.704
2019 06 08 01 30 00 1 5726.663
2019 06 08 01 45 00 1 5726.625
2019 06 08 02 00 00 1 5726.589
2019 06 08 02 15 00 1 5726.556
2019 06 08 02 30 00 1 5726.528
2019 06 08 02 45 00 1 5726.504
2019 06 08 03 00 00 1 5726.487
2019 06 08 03 15 00 1 5726.469
2019 06 08 03 30 00 1 5726.465
2019 06 08 03 45 00 1 5726.461
2019 06 08 04 00 00 1 5726.465
2019 06 08 04 15 00 1 5726.475
2019 06 08 04 30 00 1 5726.489
2019 06 08 04 45 00 1 5726.510
2019 06 08 05 00 00 1 5726.532
2019 06 08 05 15 00 1 5726.564
2019 06 08 05 30 00 1 5726.593
2019 06 08 05 45 00 1 5726.628
2019 06 08 06 00 00 1 5726.668
2019 06 08 06 15 00 1 5726.709
2019 06 08 06 30 00 1 5726.752
2019 06 08 06 45 00 1 5726.795
2019 06 08 07 00 00 1 5726.842
2019 06 08 07 15 00 1 5726.886
2019 06 08 07 30 00 1 5726.932
2019 06 08 07 45 00 1 5726.975
2019 06 08 08 00 00 1 5727.021
2019 06 08 08 15 00 1 5727.063
2019 06 08 08 30 00 1 5727.103
2019 06 08 08 45 00 1 5727.141
2019 06 08 09 00 00 1 5727.174
2019 06 08 09 15 00 1 5727.204
2019 06 08 09 30 00 1 5727.229
2019 06 08 09 45 00 1 5727.252
2019 06 08 10 00 00 1 5727.271
2019 06 08 10 15 00 1 5727.286
2019 06 08 10 30 00 1 5727.299
2019 06 08 10 45 00 1 5727.310
2019 06 08 11 00 00 1 5727.315
2019 06 08 11 15 00 1 5727.316
2019 06 08 11 30 00 1 5727.315
2019 06 08 11 45 00 1 5727.310
2019 06 08 12 00 00 1 5727.305
2019 06 08 12 15 00 1 5727.296
2019 06 08 12 30 00 1 5727.286
2019 06 08 12 45 00 1 5727.275
2019 06 08 13 00 00 1 5727.263
2019 06 08 13 15 00 1 5727.247
2019 06 08 13 30 00 1 5727.233
2019 06 08 13 45 00 1 5727.221
2019 06 08 14 00 00 1 5727.209
2019 06 08 14 15 00 1 5727.197
2019 06 08 14 30 00 1 5727.186
2019 06 08 14 45 00 1 5727.180
2019 06 08 15 00 00 1 5727.179
2019 06 08 15 15 00 1 5727.176
2019 06 08 15 30 00 1 5727.174
2019 06 08 15 45 00 1 5727.174
2019 06 08 16 00 00 1 5727.177
2019 06 08 16 15 00 1 9999.000
2019 06 08 16 30 00 1 9999.000
2019 06 08 16 45 00 1 9999.000
2019 06 08 17 00 00 1 9999.000
2019 06 08 17 15 00 1 9999.000
2019 06 08 17 30 00 1 9999.000
2019 06 08 17 45 00 1 9999.000
2019 06 08 18 00 00 1 9999.000
2019 06 08 18 15 00 1 9999.000
2019 06 08 18 30 00 1 9999.000
2019 06 08 18 45 00 1 9999.000
2019 06 08 19 00 00 1 9999.000
2019 06 08 19 15 00 1 9999.000
2019 06 08 19 30 00 1 9999.000
2019 06 08 19 45 00 1 9999.000
2019 06 08 20 00 00 1 9999.000
2019 06 08 20 15 00 1 9999.000
2019 06 08 20 30 00 1 9999.000
2019 06 08 20 45 00 1 9999.000
2019 06 08 21 00 00 1 9999.000
2019 06 08 21 15 00 1 9999.000
2019 06 08 21 30 00 1 9999.000
2019 06 08 21 45 00 1 9999.000
2019 06 08 22 00 00 1 9999.000
2019 06 08 22 15 00 1 9999.000
2019 06 08 22 30 00 1 9999.000
2019 06 08 22 45 00 1 9999.000
2019 06 08 23 00 00 1 9999.000
2019 06 08 23 15 00 1 5727.184
2019 06 08 23 30 00 1 5727.142
2019 06 08 23 45 00 1 5727.104
2019 06 09 00 00 00 1 5727.063
2019 06 09 00 15 00 1 9999.000
2019 06 09 00 30 00 1 9999.000
2019 06 09 00 45 00 1 9999.000
2019 06 09 01 00 00 1 9999.000
2019 06 09 01 15 00 1 5726.853
2019 06 09 01 30 00 1 5726.808
2019 06 09 01 45 00 1 5726.768
2019 06 09 02 00 00 1 5726.730
2019 06 09 02 15 00 1 5726.695
2019 06 09 02 30 00 1 5726.661
2019 06 09 02 45 00 1 5726.630
2019 06 09 03 00 00 1 5726.600
2019 06 09 03 15 00 1 5726.576
2019 06 09 03 30 00 1 5726.552
2019 06 09 03 45 00 1 5726.535
2019 06 09 04 00 00 1 5726.521
2019 06 09 04 15 00 1 5726.516
2019 06 09 04 30 00 1 5726.512
2019 06 09 04 45 00 1 5726.512
2019 06 09 05 00 00 1 5726.518
2019 06 09 05 15 00 1 5726.529
2019 06 09 05 30 00 1 5726.542
2019 06 09 05 45 00 1 5726.560
2019 06 09 06 00 00 1 5726.587
2019 06 09 06 15 00 1 5726.612
2019 06 09 06 30 00 1 5726.644
2019 06 09 06 45 00 1 5726.678
2019 06 09 07 00 00 1 5726.707
2019 06 09 07 15 00 1 5726.746
2019 06 09 07 30 00 1 5726.782
2019 06 09 07 45 00 1 5726.822
2019 06 09 08 00 00 1 5726.860
2019 06 09 08 15 00 1 5726.902
2019 06 09 08 30 00 1 5726.938
2019 06 09 08 45 00 1 5726.976
2019 06 09 09 00 00 1 5727.014
2019 06 09 09 15 00 1 5727.049
2019 06 09 09 30 00 1 5727.079
2019 06 09 09 45 00 1 5727.108
2019 06 09 10 00 00 1 5727.137
2019 06 09 10 15 00 1 5727.160
2019 06 09 10 30 00 1 5727.176
2019 06 09 10 45 00 1 5727.197
2019 06 09 11 00 00 1 5727.212
2019 06 09 11 15 00 1 5727.224
2019 06 09 11 30 00 1 5727.229
2019 06 09 11 45 00 1 5727.232
2019 06 09 12 00 00 1 5727.235
2019 06 09 12 15 00 1 9999.000
2019 06 09 12 30 00 1 9999.000
2019 06 09 12 45 00 1 9999.000
2019 06 09 13 00 00 1 9999.000
2019 06 09 13 15 00 1 5727.208
2019 06 09 13 30 00 1 5727.197
2019 06 09 13 45 00 1 5727.186
2019 06 09 14 00 00 1 5727.173
2019 06 09 14 15 00 1 5727.159
2019 06 09 14 30 00 1 5727.149
2019 06 09 14 45 00 1 5727.139
2019 06 09 15 00 00 1 5727.129
2019 06 09 15 15 00 1 9999.000
2019 06 09 15 30 00 1 9999.000
2019 06 09 15 45 00 1 9999.000
2019 06 09 16 00 00 1 9999.000
2019 06 09 16 15 00 1 5727.093
2019 06 09 16 30 00 1 5727.091
2019 06 09 16 45 00 1 5727.091
2019 06 09 17 00 00 1 5727.092
2019 06 09 17 15 00 1 5727.091
2019 06 09 17 30 00 1 5727.097
2019 06 09 17 45 00 1 5727.102
2019 06 09 18 00 00 1 5727.107
2019 06 09 18 15 00 1 5727.123
2019 06 09 18 30 00 1 5727.132
2019 06 09 18 45 00 1 5727.144
2019 06 09 19 00 00 1 5727.160
2019 06 09 19 15 00 1 5727.175
2019 06 09 19 30 00 1 5727.193
2019 06 09 19 45 00 1 5727.206
2019 06 09 20 00 00 1 5727.222
2019 06 09 20 15 00 1 5727.236
2019 06 09 20 30 00 1 5727.247
2019 06 09 20 45 00 1 5727.253
2019 06 09 21 00 00 1 5727.265
2019 06 09 21 15 00 1 5727.266
2019 06 09 21 30 00 1 5727.269
2019 06 09 21 45 00 1 5727.269
2019 06 09 22 00 00 1 5727.262
2019 06 09 22 15 00 1 5727.259
2019 06 09 22 30 00 1 5727.243
2019 06 09 22 45 00 1 5727.234
2019 06 09 23 00 00 1 5727.219
2019 06 09 23 15 00 1 5727.199
2019 06 09 23 30 00 1 5727.180
2019 06 09 23 45 00 1 5727.157
2019 06 10 00 00 00 1 5727.132
2019 06 10 00 15 00 1 5727.104
2019 06 10 00 30 00 1 5727.077
2019 06 10 00 45 00 1 5727.050
2019 06 10 01 00 00 1 5727.022
2019 06 10 01 15 00 1 5726.990
2019 06 10 01 30 00 1 5726.957
2019 06 10 01 45 00 1 5726.921
2019 06 10 02 00 00 1 5726.888
2019 06 10 02 15 00 1 5726.859
2019 06 10 02 30 00 1 5726.825
2019 06 10 02 45 00 1 5726.795
2019 06 10 03 00 00 1 5726.766
2019 06 10 03 15 00 1 5726.737
2019 06 10 03 30 00 1 5726.712
2019 06 10 03 45 00 1 5726.691
2019 06 10 04 00 00 1 5726.670
2019 06 10 04 15 00 1 5726.651
2019 06 10 04 30 00 1 5726.639
2019 06 10 04 45 00 1 5726.626
2019 06 10 05 00 00 1 5726.619
2019 06 10 05 15 00 1 5726.616
2019 06 10 05 30 00 1 5726.611
2019 06 10 05 45 00 1 5726.616
2019 06 10 06 00 00 1 5726.626
2019 06 10 06 15 00 1 5726.635
2019 06 10 06 30 00 1 5726.648
2019 06 10 06 45 00 1 5726.666
2019 06 10 07 00 00 1 5726.687
2019 06 10 07 15 00 1 5726.709
2019 06 10 07 30 00 1 5726.737
2019 06 10 07 45 00 1 5726.764
2019 06 10 08 00 00 1 5726.795
2019 06 10 08 15 00 1 5726.829
2019 06 10 08 30 00 1 5726.860
2019 06 10 08 45 00 1 5726.896
2019 06 10 09 00 00 1 5726.930
2019 06 10 09 15 00 1 5726.963
2019 06 10 09 30 00 1 5726.998
2019 06 10 09 45 00 1 5727.027
2019 06 10 10 00 00 1 5727.061
2019 06 10 10 15 00 1 5727.091
2019 06 10 10 30 00 1 5727.118
2019 06 10 10 45 00 1 5727.145
2019 06 10 11 00 00 1 5727.166
2019 06 10 11 15 00 1 5727.189
2019 06 10 11 30 00 1 5727.197
2019 06 10 11 45 00 1 5727.217
2019 06 10 12 00 00 1 5727.222
2019 06 10 12 15 00 1 5727.233
2019 06 10 12 30 00 1 5727.238
2019 06 10 12 45 00 1 5727.238
2019 06 10 13 00 00 1 5727.236
2019 06 10 13 15 00 1 9999.000
2019 06 10 13 30 00 1 9999.000
2019 06 10 13 45 00 1 9999.000
2019 06 10 14 00 00 1 9999.000
2019 06 10 14 15 00 1 9999.000
2019 06 10 14 30 00 1 9999.000
2019 06 10 14 45 00 1 9999.000
2019 06 10 15 00 00 1 9999.000
2019 06 10 15 15 00 1 5727.134
2019 06 10 15 30 00 1 5727.123
2019 06 10 15 45 00 1 5727.108
2019 06 10 16 00 00 1 5727.092
2019 06 10 16 15 00 1 5727.079
2019 06 10 16 30 00 1 5727.070
2019 06 10 16 45 00 1 5727.059
2019 06 10 17 00 00 1 5727.051
2019 06 10 17 15 00 1 5727.041
2019 06 10 17 30 00 1 5727.034
2019 06 10 17 45 00 1 5727.031
2019 06 10 18 00 00 1 5727.027
2019 06 10 18 15 00 1 9999.000
2019 06 10 18 30 00 1 9999.000
2019 06 10 18 45 00 1 9999.000
2019 06 10 19 00 00 1 9999.000
2019 06 10 19 15 00 1 5727.039
2019 06 10 19 30 00 1 5727.046
2019 06 10 19 45 00 1 5727.056
2019 06 10 20 00 00 1 5727.072
2019 06 10 20 15 00 1 5727.084
2019 06 10 20 30 00 1 5727.095
2019 06 10 20 45 00 1 5727.109
2019 06 10 21 00 00 1 5727.121
2019 06 10 21 15 00 1 5727.129
2019 06 10 21 30 00 1 5727.139
2019 06 10 21 45 00 1 5727.149
2019 06 10 22 00 00 1 5727.156
2019 06 10 22 15 00 1 5727.163
2019 06 10 22 30 00 1 5727.163
2019 06 10 22 45 00 1 5727.165
2019 06 10 23 00 00 1 5727.162
2019 06 10 23 15 00 1 5727.164
2019 06 10 23 30 00 1 5727.161
2019 06 10 23 45 00 1 5727.155
2019 06 11 00 00 00 1 5727.147
2019 06 11 00 15 00 1 5727.137
2019 06 11 00 30 00 1 5727.128
2019 06 11 00 45 00 1 5727.115
2019 06 11 01 00 00 1 5727.101
2019 06 11 01 15 00 1 5727.084
2019 06 11 01 30 00 1 5727.068
2019 06 11 01 45 00 1 5727.050
2019 06 11 02 00 00 1 5727.032
2019 06 11 02 15 00 1 5727.012
2019 06 11 02 30 00 1 5726.990
2019 06 11 02 45 00 1 5726.969
2019 06 11 03 00 00 1 5726.942
2019 06 11 03 15 00 1 9999.000
2019 06 11 03 30 00 1 9999.000
2019 06 11 03 45 00 1 9999.000
2019 06 11 04 00 00 1 9999.000
2019 06 11 04 15 00 1 9999.000
2019 06 11 04 30 00 1 9999.000
2019 06 11 04 45 00 1 9999.000
2019 06 11 05 00 00 1 9999.000
2019 06 11 05 15 00 1 5726.760
2019 06 11 05 30 00 1 5726.749
2019 06 11 05 45 00 1 5726.736
2019 06 11 06 00 00 1 5726.729
2019 06 11 06 15 00 1 9999.000
2019 06 11 06 30 00 1 9999.000
2019 06 11 06 45 00 1 9999.000
2019 06 11 07 00 00 1 9999.000
2019 06 11 07 15 00 1 9999.000
2019 06 11 07 30 00 1 9999.000
2019 06 11 07 45 00 1 9999.000
2019 06 11 08 00 00 1 9999.000
2019 06 11 08 15 00 1 9999.000
2019 06 11 08 30 00 1 9999.000
2019 06 11 08 45 00 1 9999.000
2019 06 11 09 00 00 1 9999.000
2019 06 11 09 15 00 1 9999.000
2019 06 11 09 30 00 1 9999.000
2019 06 11 09 45 00 1 9999.000
2019 06 11 10 00 00 1 9999.000
2019 06 11 10 15 00 1 9999.000
2019 06 11 10 30 00 1 9999.000
2019 06 11 10 45 00 1 9999.000
2019 06 11 11 00 00 1 9999.000
2019 06 11 11 15 00 1 5727.164
2019 06 11 11 30 00 1 5727.188
2019 06 11 11 45 00 1 5727.210
2019 06 11 12 00 00 1 5727.223
2019 06 11 12 15 00 1 5727.239
2019 06 11 12 30 00 1 5727.248
2019 06 11 12 45 00 1 5727.249
2019 06 11 13 00 00 1 5727.251
2019 06 11 13 15 00 1 5727.251
2019 06 11 13 30 00 1 5727.253
2019 06 11 13 45 00 1 5727.247
2019 06 11 14 00 00 1 5727.244
2019 06 11 14 15 00 1 5727.230
2019 06 11 14 30 00 1 5727.221
2019 06 11 14 45 00 1 5727.215
2019 06 11 15 00 00 1 5727.194
2019 06 11 15 15 00 1 9999.000
2019 06 11 15 30 00 1 9999.000
2019 06 11 15 45 00 1 9999.000
2019 06 11 16 00 00 1 9999.000
2019 06 11 16 15 00 1 5727.119
2019 06 11 16 30 00 1 5727.091
2019 06 11 16 45 00 1 5727.073
2019 06 11 17 00 00 1 5727.051
2019 06 11 17 15 00 1 9999.000
2019 06 11 17 30 00 1 9999.000
2019 06 11 17 45 00 1 9999.000
2019 06 11 18 00 00 1 9999.000
2019 06 11 18 15 00 1 9999.000
2019 06 11 18 30 00 1 9999.000
2019 06 11 18 45 00 1 9999.000
2019 06 11 19 00 00 1 9999.000
2019 06 11 19 15 00 1 5726.924
2019 06 11 19 30 00 1 5726.926
2019 06 11 19 45 00 1 5726.921
2019 06 11 20 00 00 1 5726.926
2019 06 11 20 15 00 1 5726.927
2019 06 11 20 30 00 1 5726.929
2019 06 11 20 45 00 1 5726.939
2019 06 11 21 00 00 1 5726.947
2019 06 11 21 15 00 1 5726.956
2019 06 11 21 30 00 1 5726.969
2019 06 11 21 45 00 1 5726.979
2019 06 11 22 00 00 1 5726.992
2019 06 11 22 15 00 1 5727.002
2019 06 11 22 30 00 1 5727.010
2019 06 11 22 45 00 1 5727.015
2019 06 11 23 00 00 1 5727.027
2019 06 11 23 15 00 1 5727.033
2019 06 11 23 30 00 1 5727.041
2019 06 11 23 45 00 1 5727.056
2019 06 12 00 00 00 1 5727.062
2019 06 12 00 15 00 1 5727.070
2019 06 12 00 30 00 1 5727.072
2019 06 12 00 45 00 1 5727.082
2019 06 12 01 00 00 1 5727.086
2019 06 12 01 15 00 1 5727.084
2019 06 12 01 30 00 1 5727.085
2019 06 12 01 45 00 1 5727.084
2019 06 12 02 00 00 1 5727.090
2019 06 12 02 15 00 1 5727.087
2019 06 12 02 30 00 1 5727.078
2019 06 12 02 45 00 1 5727.068
2019 06 12 03 00 00 1 5727.054
2019 06 12 03 15 00 1 5727.044
2019 06 12 03 30 00 1 5727.038
2019 06 12 03 45 00 1 5727.023
2019 06 12 04 00 00 1 5727.001
2019 06 12 04 15 00 1 9999.000
2019 06 12 04 30 00 1 9999.000
2019 06 12 04 45 00 1 9999.000
2019 06 12 05 00 00 1 9999.000
2019 06 12 05 15 00 1 9999.000
2019 06 12 05 30 00 1 9999.000
2019 06 12 05 45 00 1 9999.000
2019 06 12 06 00 00 1 9999.000
2019 06 12 06 15 00 1 5726.850
2019 06 12 06 30 00 1 5726.842
2019 06 12 06 45 00 1 5726.832
2019 06 12 07 00 00 1 5726.829
2019 06 12 07 15 00 1 5726.825
2019 06 12 07 30 00 1 5726.822
2019 06 12 07 45 00 1 5726.826
2019 06 12 08 00 00 1 5726.830
2019 06 12 08 15 00 1 5726.837
2019 06 12 08 30 00 1 5726.847
2019 06 12 08 45 00 1 5726.863
2019 06 12 09 00 00 1 5726.881
2019 06 12 09 15 00 1 5726.895
2019 06 12 09 30 00 1 5726.914
2019 06 12 09 45 00 1 5726.938
2019 06 12 10 00 00 1 5726.963
2019 06 12 10 15 00 1 5726.987
2019 06 12 10 30 00 1 5727.016
2019 06 12 10 45 00 1 5727.046
2019 06 12 11 00 00 1 5727.075
2019 06 12 11 15 00 1 5727.103
2019 06 12 11 30 00 1 5727.129
2019 06 12 11 45 00 1 5727.157
2019 06 12 12 00 00 1 5727.179
2019 06 12 12 15 00 1 5727.200
2019 06 12 12 30 00 1 5727.219
2019 06 12 12 45 00 1 5727.232
2019 06 12 13 00 00 1 5727.244
2019 06 12 13 15 00 1 5727.254
2019 06 12 13 30 00 1 5727.259
2019 06 12 13 45 00 1 5727.265
2019 06 12 14 00 00 1 5727.266
2019 06 12 14 15 00 1 5727.264
2019 06 12 14 30 00 1 5727.258
2019 06 12 14 45 00 1 5727.249
2019 06 12 15 00 00 1 5727.240
2019 06 12 15 15 00 1 5727.230
2019 06 12 15 30 00 1 5727.213
2019 06 12 15 45 00 1 5727.196
2019 06 12 16 00 00 1 5727.177
2019 06 12 16 15 00 1 5727.154
2019 06 12 16 30 00 1 5727.132
2019 06 12 16 45 00 1 5727.106
2019 06 12 17 00 00 1 5727.081
2019 06 12 17 15 00 1 9999.000
2019 06 12 17 30 00 1 9999.000
2019 06 12 17 45 00 1 9999.000
2019 06 12 18 00 00 1 9999.000
2019 06 12 18 15 00 1 5726.940
2019 06 12 18 30 00 1 5726.915
2019 06 12 18 45 00 1 5726.889
2019 06 12 19 00 00 1 5726.868
2019 06 12 19 15 00 1 5726.846
2019 06 12 19 30 00 1 5726.828
2019 06 12 19 45 00 1 5726.812
2019 06 12 20 00 00 1 5726.801
2019 06 12 20 15 00 1 5726.792
2019 06 12 20 30 00 1 5726.785
2019 06 12 20 45 00 1 5726.780
2019 06 12 21 00 00 1 5726.780
2019 06 12 21 15 00 1 9999.000
2019 06 12 21 30 00 1 9999.000
2019 06 12 21 45 00 1 9999.000
2019 06 12 22 00 00 1 9999.000
2019 06 12 22 15 00 1 9999.000
2019 06 12 22 30 00 1 9999.000
2019 06 12 22 45 00 1 9999.000
2019 06 12 23 00 00 1 9999.000
2019 06 12 23 15 00 1 9999.000
2019 06 12 23 30 00 1 9999.000
2019 06 12 23 45 00 1 9999.000
2019 06 13 00 00 00 1 9999.000
2019 06 13 00 15 00 1 9999.000
2019 06 13 00 30 00 1 9999.000
2019 06 13 00 45 00 1 9999.000
2019 06 13 01 00 00 1 9999.000
2019 06 13 01 15 00 1 9999.000
2019 06 13 01 30 00 1 9999.000
2019 06 13 01 45 00 1 9999.000
2019 06 13 02 00 00 1 9999.000
2019 06 13 02 15 00 1 5727.079
2019 06 13 02 30 00 1 5727.090
2019 06 13 02 45 00 1 5727.099
2019 06 13 03 00 00 1 5727.107
2019 06 13 03 15 00 1 9999.000
2019 06 13 03 30 00 1 9999.000
2019 06 13 03 45 00 1 9999.000
2019 06 13 04 00 00 1 9999.000
2019 06 13 04 15 00 1 9999.000
2019 06 13 04 30 00 1 9999.000
2019 06 13 04 45 00 1 9999.000
2019 06 13 05 00 00 1 9999.000
2019 06 13 05 15 00 1 5727.068
2019 06 13 05 30 00 1 5727.054
2019 06 13 05 45 00 1 5727.038
2019 06 13 06 00 00 1 5727.024
2019 06 13 06 15 00 1 5727.010
2019 06 13 06 30 00 1 5726.996
2019 06 13 06 45 00 1 5726.979
2019 06 13 07 00 00 1 5726.967
2019 06 13 07 15 00 1 9999.000
2019 06 13 07 30 00 1 9999.000
2019 06 13 07 45 00 1 9999.000
2019 06 13 08 00 00 1 9999.000
2019 06 13 08 15 00 1 5726.923
2019 06 13 08 30 00 1 5726.921
2019 06 13 08 45 00 1 5726.921
2019 06 13 09 00 00 1 5726.925
2019 06 13 09 15 00 1 5726.933
2019 06 13 09 30 00 1 5726.941
2019 06 13 09 45 00 1 5726.953
2019 06 13 10 00 00 1 5726.967
2019 06 13 10 15 00 1 5726.986
2019 06 13 10 30 00 1 5727.007
2019 06 13 10 45 00 1 5727.036
2019 06 13 11 00 00 1 5727.061
2019 06 13 11 15 00 1 5727.087
2019 06 13 11 30 00 1 5727.108
2019 06 13 11 45 00 1 5727.136
2019 06 13 12 00 00 1 5727.161
2019 06 13 12 15 00 1 5727.188
2019 06 13 12 30 00 1 5727.209
2019 06 13 12 45 00 1 5727.228
2019 06 13 13 00 00 1 5727.248
2019 06 13 13 15 00 1 5727.266
2019 06 13 13 30 00 1 5727.279
2019 06 13 13 45 00 1 5727.287
2019 06 13 14 00 00 1 5727.302
2019 06 13 14 15 00 1 5727.309
2019 06 13 14 30 00 1 5727.312
2019 06 13 14 45 00 1 5727.311
2019 06 13 15 00 00 1 5727.311
2019 06 13 15 15 00 1 5727.304
2019 06 13 15 30 00 1 5727.298
2019 06 13 15 45 00 1 5727.287
2019 06 13 16 00 00 1 5727.269
2019 06 13 16 15 00 1 5727.249
2019 06 13 16 30 00 1 5727.225
2019 06 13 16 45 00 1 5727.198
2019 06 13 17 00 00 1 5727.172
2019 06 13 17 15 00 1 9999.000
2019 06 13 17 30 00 1 9999.000
2019 06 13 17 45 00 1 9999.000
2019 06 13 18 00 00 1 9999.000
2019 06 13 18 15 00 1 5726.999
2019 06 13 18 30 00 1 5726.964
2019 06 13 18 45 00 1 5726.928
2019 06 13 19 00 00 1 5726.892
2019 06 13 19 15 00 1 5726.862
2019 06 13 19 30 00 1 5726.830
2019 06 13 19 45 00 1 5726.801
2019 06 13 20 00 00 1 5726.774
2019 06 13 20 15 00 1 5726.748
2019 06 13 20 30 00 1 5726.721
2019 06 13 20 45 00 1 5726.703
2019 06 13 21 00 00 1 5726.687
2019 06 13 21 15 00 1 5726.673
2019 06 13 21 30 00 1 5726.663
2019 06 13 21 45 00 1 5726.654
2019 06 13 22 00 00 1 5726.652
2019 06 13 22 15 00 1 5726.650
2019 06 13 22 30 00 1 5726.652
2019 06 13 22 45 00 1 5726.665
2019 06 13 23 00 00 1 5726.675
2019 06 13 23 15 00 1 5726.690
2019 06 13 23 30 00 1 5726.709
2019 06 13 23 45 00 1 5726.730
2019 06 14 00 00 00 1 5726.755
2019 06 14 00 15 00 1 5726.780
2019 06 14 00 30 00 1 5726.806
2019 06 14 00 45 00 1 5726.835
2019 06 14 01 00 00 1 5726.867
2019 06 14 01 15 00 1 5726.900
2019 06 14 01 30 00 1 5726.927
2019 06 14 01 45 00 1 5726.960
2019 06 14 02 00 00 1 5726.990
2019 06 14 02 15 00 1 5727.020
2019 06 14 02 30 00 1 5727.046
2019 06 14 02 45 00 1 5727.069
2019 06 14 03 00 00 1 5727.094
2019 06 14 03 15 00 1 5727.115
2019 06 14 03 30 00 1 5727.135
2019 06 14 03 45 00 1 5727.151
2019 06 14 04 00 00 1 5727.163
2019 06 14 04 15 00 1 5727.174
2019 06 14 04 30 00 1 5727.181
2019 06 14 04 45 00 1 5727.188
2019 06 14 05 00 00 1 5727.189
2019 06 14 05 15 00 1 5727.187
2019 06 14 05 30 00 1 5727.182
2019 06 14 05 45 00 1 5727.180
2019 06 14 06 00 00 1 5727.174
2019 06 14 06 15 00 1 5727.163
2019 06 14 06 30 00 1 5727.151
2019 06 14 06 45 00 1 5727.137
2019 06 14 07 00 00 1 5727.125
2019 06 14 07 15 00 1 5727.109
2019 06 14 07 30 00 1 5727.097
2019 06 14 07 45 00 1 5727.081
2019 06 14 08 00 00 1 5727.066
2019 06 14 08 15 00 1 5727.056
2019 06 14 08 30 00 1 5727.045
2019 06 14 08 45 00 1 5727.035
2019 06 14 09 00 00 1 5727.030
2019 06 14 09 15 00 1 5727.024
2019 06 14 09 30 00 1 5727.024
2019 06 14 09 45 00 1 5727.026
2019 06 14 10 00 00 1 5727.029
2019 06 14 10 15 00 1 5727.036
2019 06 14 10 30 00 1 5727.047
2019 06 14 10 45 00 1 5727.063
2019 06 14 11 00 00 1 5727.080
2019 06 14 11 15 00 1 5727.101
2019 06 14 11 30 00 1 5727.120
2019 06 14 11 45 00 1 5727.141
2019 06 14 12 00 00 1 5727.165
2019 06 14 12 15 00 1 5727.189
2019 06 14 12 30 00 1 5727.213
2019 06 14 12 45 00 1 5727.240
2019 06 14 13 00 00 1 5727.264
2019 06 14 13 15 00 1 5727.286
2019 06 14 13 30 00 1 5727.307
2019 06 14 13 45 00 1 5727.328
2019 06 14 14 00 00 1 5727.346
2019 06 14 14 15 00 1 5727.362
2019 06 14 14 30 00 1 5727.375
2019 06 14 14 45 00 1 5727.383
2019 06 14 15 00 00 1 5727.390
2019 06 14 15 15 00 1 5727.391
2019 06 14 15 30 00 1 5727.391
2019 06 14 15 45 00 1 5727.384
2019 06 14 16 00 00 1 5727.376
2019 06 14 16 15 00 1 5727.363
2019 06 14 16 30 00 1 5727.346
2019 06 14 16 45 00 1 5727.324
2019 06 14 17 00 00 1 5727.298
2019 06 14 17 15 00 1 5727.269
2019 06 14 17 30 00 1 5727.237
2019 06 14 17 45 00 1 5727.202
2019 06 14 18 00 00 1 5727.166
2019 06 14 18 15 00 1 5727.129
2019 06 14 18 30 00 1 5727.086
2019 06 14 18 45 00 1 5727.046
2019 06 14 19 00 00 1 5727.002
2019 06 14 19 15 00 1 5726.957
2019 06 14 19 30 00 1 5726.913
2019 06 14 19 45 00 1 5726.872
2019 06 14 20 00 00 1 5726.828
2019 06 14 20 15 00 1 5726.787
2019 06 14 20 30 00 1 5726.752
2019 06 14 20 45 00 1 5726.717
2019 06 14 21 00 00 1 5726.685
2019 06 14 21 15 00 1 5726.658
2019 06 14 21 30 00 1 5726.632
2019 06 14 21 45 00 1 5726.611
2019 06 14 22 00 00 1 5726.595
2019 06 14 22 15 00 1 5726.582
2019 06 14 22 30 00 1 5726.569
