#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 01 05 18 56 999 99.0 99.0  0.70 14.29  7.13  82 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 05 19 26 999 99.0 99.0  0.70 15.38  7.12  77 9999.0 999.0  22.7 999.0 99.0 99.00
2022 01 05 19 56 999 99.0 99.0  0.75 14.29  7.31  80 9999.0 999.0  22.7 999.0 99.0 99.00
2022 01 05 20 26 999 99.0 99.0  0.72 14.29  6.96  79 9999.0 999.0  22.7 999.0 99.0 99.00
2022 01 05 20 56 999 99.0 99.0  0.73 13.33  6.56  87 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 05 21 26 999 99.0 99.0  0.70 14.29  5.94  93 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 05 21 56 999 99.0 99.0  0.74 13.33  5.90  90 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 05 22 26 999 99.0 99.0  0.78 13.33  6.00  90 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 05 22 56 999 99.0 99.0  0.71 13.33  5.67  86 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 05 23 26 999 99.0 99.0  0.74 12.50  5.70  76 9999.0 999.0  22.6 999.0 99.0 99.00
2022 01 05 23 56 999 99.0 99.0  0.76 13.33  5.44  80 9999.0 999.0  22.9 999.0 99.0 99.00
2022 01 06 00 26 999 99.0 99.0  0.77 12.50  5.44  66 9999.0 999.0  22.8 999.0 99.0 99.00
2022 01 06 00 56 999 99.0 99.0  0.81 13.33  5.35  80 9999.0 999.0  22.9 999.0 99.0 99.00
2022 01 06 01 26 999 99.0 99.0  0.79 13.33  5.23  83 9999.0 999.0  23.1 999.0 99.0 99.00
2022 01 06 01 56 999 99.0 99.0  0.83 13.33  4.90  69 9999.0 999.0  23.2 999.0 99.0 99.00
2022 01 06 02 26 999 99.0 99.0  0.87 11.76  4.85  82 9999.0 999.0  23.1 999.0 99.0 99.00
2022 01 06 02 56 999 99.0 99.0  0.82 13.33  4.86  72 9999.0 999.0  22.9 999.0 99.0 99.00
2022 01 06 03 26 999 99.0 99.0  0.80 13.33  4.87  66 9999.0 999.0  22.9 999.0 99.0 99.00
2022 01 06 03 56 999 99.0 99.0  0.76 13.33  4.82  65 9999.0 999.0  22.8 999.0 99.0 99.00
2022 01 06 04 26 999 99.0 99.0  0.79 13.33  5.10  69 9999.0 999.0  22.7 999.0 99.0 99.00
2022 01 06 04 56 999 99.0 99.0  0.77 13.33  5.13  72 9999.0 999.0  22.6 999.0 99.0 99.00
2022 01 06 05 26 999 99.0 99.0  0.75 13.33  5.62  66 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 05 56 999 99.0 99.0  0.74 14.29  5.51  68 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 06 26 999 99.0 99.0  0.71 13.33  5.12  75 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 06 56 999 99.0 99.0  0.70 14.29  5.40  68 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 07 26 999 99.0 99.0  0.71 12.50  5.83  69 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 07 56 999 99.0 99.0  0.69 13.33  5.44  82 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 08 26 999 99.0 99.0  0.71 11.76  5.57  70 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 08 56 999 99.0 99.0  0.70 11.76  5.58  86 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 09 26 999 99.0 99.0  0.70 13.33  5.85  84 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 09 56 999 99.0 99.0  0.73 13.33  5.65  82 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 10 26 999 99.0 99.0  0.72 12.50  5.06  73 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 10 56 999 99.0 99.0  0.70 12.50  5.20  75 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 11 26 999 99.0 99.0  0.66 12.50  5.11  82 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 11 56 999 99.0 99.0  0.64 12.50  5.27  75 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 12 26 999 99.0 99.0  0.69 13.33  5.44  75 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 06 12 56 999 99.0 99.0  0.68 12.50  5.56  86 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 06 13 26 999 99.0 99.0  0.68 12.50  5.95  62 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 06 13 56 999 99.0 99.0  0.68 12.50  5.90  76 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 06 14 26 999 99.0 99.0  0.68 13.33  5.71  63 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 06 14 56 999 99.0 99.0  0.73 12.50  5.50  79 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 06 15 26 999 99.0 99.0  0.70 12.50  5.84  79 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 06 15 56 999 99.0 99.0  0.69 13.33  6.30  76 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 06 16 26 999 99.0 99.0  0.71 14.29  6.59  83 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 06 16 56 999 99.0 99.0  0.72 11.76  6.32  77 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 06 17 26 999 99.0 99.0  0.66 11.76  6.21  68 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 17 56 999 99.0 99.0  0.65 12.50  6.39  70 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 18 26 999 99.0 99.0  0.64 12.50  6.70  72 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 18 56 999 99.0 99.0  0.60 15.38  6.48  75 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 19 26 999 99.0 99.0  0.60 12.50  6.56  68 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 19 56 999 99.0 99.0  0.56 12.50  6.55  77 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 20 26 999 99.0 99.0  0.53 14.29  6.30  68 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 20 56 999 99.0 99.0  0.54 12.50  6.15  86 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 21 26 999 99.0 99.0  0.53 13.33  6.48  75 9999.0 999.0  22.5 999.0 99.0 99.00
2022 01 06 21 56 999 99.0 99.0  0.54 14.29  6.78  87 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 06 22 26 999 99.0 99.0  0.53 12.50  6.62  80 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 06 22 56 999 99.0 99.0  0.52 14.29  6.74  91 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 06 23 26 999 99.0 99.0  0.55 13.33  7.04  90 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 06 23 56 999 99.0 99.0  0.50 14.29  6.87  82 9999.0 999.0  22.0 999.0 99.0 99.00
2022 01 07 00 26 999 99.0 99.0  0.52 14.29  7.50  87 9999.0 999.0  22.0 999.0 99.0 99.00
2022 01 07 00 56 999 99.0 99.0  0.55 14.29  7.60  89 9999.0 999.0  22.0 999.0 99.0 99.00
2022 01 07 01 26 999 99.0 99.0  0.51 14.29  6.88  82 9999.0 999.0  22.0 999.0 99.0 99.00
2022 01 07 01 56 999 99.0 99.0  0.59 12.50  6.89  86 9999.0 999.0  22.0 999.0 99.0 99.00
2022 01 07 02 26 999 99.0 99.0  0.57 12.50  5.57  87 9999.0 999.0  22.0 999.0 99.0 99.00
2022 01 07 02 56 999 99.0 99.0  0.58 13.33  4.83  79 9999.0 999.0  22.0 999.0 99.0 99.00
2022 01 07 03 26 999 99.0 99.0  0.61 13.33  4.75  84 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 07 03 56 999 99.0 99.0  0.61 13.33  4.49  82 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 07 04 26 999 99.0 99.0  0.63 14.29  4.92  84 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 04 56 999 99.0 99.0  0.65 14.29  4.89  79 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 05 26 999 99.0 99.0  0.67 13.33  4.17  93 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 05 56 999 99.0 99.0  0.62 14.29  4.33  93 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 06 26 999 99.0 99.0  0.59 13.33  4.04  87 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 06 56 999 99.0 99.0  0.57 13.33  4.05  90 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 07 26 999 99.0 99.0  0.55 13.33  4.44  87 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 07 56 999 99.0 99.0  0.51 13.33  4.15  80 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 08 26 999 99.0 99.0  0.52 13.33  4.45 101 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 08 56 999 99.0 99.0  0.49 12.50  4.63  82 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 07 09 26 999 99.0 99.0  0.45 12.50  4.52  82 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 07 09 56 999 99.0 99.0  0.43 11.76  4.66  90 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 07 10 26 999 99.0 99.0  0.43 13.33  4.91  83 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 07 10 56 999 99.0 99.0  0.39 13.33  5.16  84 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 07 11 26 999 99.0 99.0  0.38 12.50  5.48  76 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 07 11 56 999 99.0 99.0  0.40 12.50  6.04  79 9999.0 999.0  22.4 999.0 99.0 99.00
2022 01 07 12 26 999 99.0 99.0  0.39 13.33  5.80  84 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 12 56 999 99.0 99.0  0.38 13.33  6.07  82 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 13 26 999 99.0 99.0  0.39 12.50  5.62  86 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 13 56 999 99.0 99.0  0.40 14.29  6.08  83 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 14 26 999 99.0 99.0  0.42 12.50  4.84  87 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 14 56 999 99.0 99.0  0.45 13.33  4.45  72 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 15 26 999 99.0 99.0  0.44 12.50  5.15  80 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 15 56 999 99.0 99.0  0.43 12.50  4.99  70 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 16 26 999 99.0 99.0  0.43 13.33  4.34  80 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 16 56 999 99.0 99.0  0.45 15.38  3.91  65 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 17 26 999 99.0 99.0  0.51 12.50  3.81  72 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 17 56 999 99.0 99.0  0.54 12.50  3.74  77 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 18 26 999 99.0 99.0  0.55 12.50  3.70  73 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 18 56 999 99.0 99.0  0.54 11.76  3.34  79 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 19 26 999 99.0 99.0  0.57 12.50  3.62  75 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 07 19 56 999 99.0 99.0  0.64 11.76  3.59  68 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 20 26 999 99.0 99.0  0.63 11.76  3.50  76 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 20 56 999 99.0 99.0  0.65  4.76  3.65  48 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 21 26 999 99.0 99.0  0.66 13.33  3.73  83 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 21 56 999 99.0 99.0  0.61 12.50  3.65  77 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 22 26 999 99.0 99.0  0.58 11.76  3.67  77 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 22 56 999 99.0 99.0  0.63 12.50  3.63  70 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 23 26 999 99.0 99.0  0.63 13.33  3.47  68 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 07 23 56 999 99.0 99.0  0.67  5.26  3.37  66 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 08 00 26 999 99.0 99.0  0.72  3.70  3.48  45 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 08 00 56 999 99.0 99.0  0.71  3.33  3.54  45 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 08 01 26 999 99.0 99.0  0.73  3.85  3.64  45 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 08 01 56 999 99.0 99.0  0.76  5.88  3.67  59 9999.0 999.0  22.3 999.0 99.0 99.00
2022 01 08 02 26 999 99.0 99.0  0.75  3.85  3.56  45 9999.0 999.0  22.2 999.0 99.0 99.00
2022 01 08 02 56 999 99.0 99.0  0.78  3.70  3.58  45 9999.0 999.0  22.1 999.0 99.0 99.00
2022 01 08 03 26 999 99.0 99.0  0.75  3.57  3.65  46 9999.0 999.0  21.9 999.0 99.0 99.00
2022 01 08 03 56 999 99.0 99.0  0.77  3.23  3.68  44 9999.0 999.0  21.9 999.0 99.0 99.00
2022 01 08 04 26 999 99.0 99.0  0.71  3.57  3.67  42 9999.0 999.0  21.8 999.0 99.0 99.00
2022 01 08 04 56 999 99.0 99.0  0.72  3.57  3.86  44 9999.0 999.0  21.9 999.0 99.0 99.00
2022 01 08 05 26 999 99.0 99.0  0.71 15.38  3.84  79 9999.0 999.0  21.9 999.0 99.0 99.00
2022 01 08 05 56 999 99.0 99.0  0.66  7.14  3.87  68 9999.0 999.0  21.9 999.0 99.0 99.00
2022 01 08 06 26 999 99.0 99.0  0.67  6.25  3.85  69 9999.0 999.0  21.8 999.0 99.0 99.00
2022 01 08 06 56 999 99.0 99.0  0.65 11.76  3.84  79 9999.0 999.0  21.8 999.0 99.0 99.00
2022 01 08 07 26 999 99.0 99.0  0.64 12.50  3.78  70 9999.0 999.0  21.8 999.0 99.0 99.00
2022 01 08 07 56 999 99.0 99.0  0.66  8.33  3.67  69 9999.0 999.0  21.8 999.0 99.0 99.00
2022 01 08 08 26 999 99.0 99.0  0.68  3.57  3.67  69 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 08 08 56 999 99.0 99.0  0.66  3.57  3.62  66 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 08 09 26 999 99.0 99.0  0.65  3.85  3.60  59 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 08 09 56 999 99.0 99.0  0.68  3.70  3.67  76 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 08 10 26 999 99.0 99.0  0.71  3.12  3.51  82 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 08 10 56 999 99.0 99.0  0.72  4.00  3.48  70 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 08 11 26 999 99.0 99.0  0.73  3.70  3.49  76 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 08 11 56 999 99.0 99.0  0.72  3.70  3.49  73 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 08 12 26 999 99.0 99.0  0.72  3.85  3.52  77 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 08 12 56 999 99.0 99.0  0.70  4.00  3.57  79 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 13 26 999 99.0 99.0  0.70  4.00  3.61  89 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 13 56 999 99.0 99.0  0.74  4.00  3.63  77 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 14 26 999 99.0 99.0  0.73  4.17  3.58  75 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 14 56 999 99.0 99.0  0.73  4.17  3.63  75 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 15 26 999 99.0 99.0  0.72  4.00  3.62  76 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 15 56 999 99.0 99.0  0.73  4.17  3.64  83 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 16 26 999 99.0 99.0  0.77  4.17  3.62  72 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 08 16 56 999 99.0 99.0  0.71  4.17  3.61  76 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 17 26 999 99.0 99.0  0.70  4.17  3.66  80 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 08 17 56 999 99.0 99.0  0.74  4.35  3.64  83 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 08 18 26 999 99.0 99.0  0.71  4.17  3.64  77 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 08 18 56 999 99.0 99.0  0.73  4.00  3.70  79 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 19 26 999 99.0 99.0  0.72  4.35  3.56  84 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 19 56 999 99.0 99.0  0.78  4.35  3.70  86 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 20 26 999 99.0 99.0  0.78  4.76  3.61  87 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 20 56 999 99.0 99.0  0.76  4.55  3.69  90 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 21 26 999 99.0 99.0  0.83  4.76  3.78  90 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 21 56 999 99.0 99.0  0.80  4.76  3.66  91 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 08 22 26 999 99.0 99.0  0.80  4.76  3.62  97 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 08 22 56 999 99.0 99.0  0.85  4.55  3.70  96 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 08 23 26 999 99.0 99.0  0.91  4.76  3.78  94 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 08 23 56 999 99.0 99.0  0.91  5.00  3.70  94 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 09 00 26 999 99.0 99.0  0.94  5.00  3.79 101 9999.0 999.0  21.2 999.0 99.0 99.00
2022 01 09 00 56 999 99.0 99.0  0.98  5.26  3.92  94 9999.0 999.0  21.2 999.0 99.0 99.00
2022 01 09 01 26 999 99.0 99.0  0.99  5.56  3.95  96 9999.0 999.0  21.2 999.0 99.0 99.00
2022 01 09 01 56 999 99.0 99.0  1.04  5.56  3.93  91 9999.0 999.0  21.2 999.0 99.0 99.00
2022 01 09 02 26 999 99.0 99.0  1.05  5.26  4.10 100 9999.0 999.0  21.2 999.0 99.0 99.00
2022 01 09 02 56 999 99.0 99.0  1.06  5.56  4.07  97 9999.0 999.0  21.2 999.0 99.0 99.00
2022 01 09 03 26 999 99.0 99.0  1.16  5.88  4.18  90 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 09 03 56 999 99.0 99.0  1.25  5.88  4.24  84 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 09 04 26 999 99.0 99.0  1.21  5.88  4.27  94 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 09 04 56 999 99.0 99.0  1.24  5.56  4.37  97 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 09 05 26 999 99.0 99.0  1.24  5.88  4.44  89 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 09 05 56 999 99.0 99.0  1.28  6.67  4.57  83 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 09 06 26 999 99.0 99.0  1.34  6.25  4.54  96 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 09 06 56 999 99.0 99.0  1.35  6.25  4.61  91 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 07 26 999 99.0 99.0  1.42  6.67  4.67  89 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 07 56 999 99.0 99.0  1.35  6.67  4.70  89 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 08 26 999 99.0 99.0  1.30  6.25  4.61  96 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 08 56 999 99.0 99.0  1.43  7.14  4.63  97 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 09 26 999 99.0 99.0  1.38  7.14  4.53  86 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 09 56 999 99.0 99.0  1.33  6.25  4.73  98 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 10 26 999 99.0 99.0  1.31  7.14  4.70  90 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 10 56 999 99.0 99.0  1.24  7.69  4.57  96 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 11 26 999 99.0 99.0  1.29  7.14  4.52  91 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 11 56 999 99.0 99.0  1.35  6.67  4.77  97 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 12 26 999 99.0 99.0  1.25  6.67  4.51 103 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 12 56 999 99.0 99.0  1.30  7.69  4.78  90 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 13 26 999 99.0 99.0  1.29  7.14  4.66  91 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 13 56 999 99.0 99.0  1.32  7.14  4.74  96 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 14 26 999 99.0 99.0  1.26  7.14  4.64  94 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 14 56 999 99.0 99.0  1.29  7.69  4.60 103 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 15 26 999 99.0 99.0  1.38  7.14  4.78 106 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 15 56 999 99.0 99.0  1.29  7.14  4.60 100 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 16 26 999 99.0 99.0  1.35  7.14  4.87 101 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 16 56 999 99.0 99.0  1.40  7.14  4.82 104 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 17 26 999 99.0 99.0  1.31  7.69  4.80 103 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 17 56 999 99.0 99.0  1.20  7.14  4.64 104 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 09 18 26 999 99.0 99.0  1.27  7.14  4.89 100 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 09 18 56 999 99.0 99.0  1.21  6.67  4.70 104 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 09 19 26 999 99.0 99.0  1.24  8.33  4.87 106 9999.0 999.0  21.7 999.0 99.0 99.00
2022 01 09 19 56 999 99.0 99.0  1.17  7.14  4.79 104 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 20 26 999 99.0 99.0  1.19  6.67  4.86  98 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 20 56 999 99.0 99.0  1.14  7.69  4.89 107 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 21 26 999 99.0 99.0  1.13  7.69  4.77 103 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 21 56 999 99.0 99.0  1.10  7.69  4.89 107 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 09 22 26 999 99.0 99.0  1.13  7.69  4.92 104 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 22 56 999 99.0 99.0  1.18  7.14  4.98 106 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 23 26 999 99.0 99.0  1.13  7.69  4.99 110 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 09 23 56 999 99.0 99.0  1.06  7.69  4.93 114 9999.0 999.0  21.6 999.0 99.0 99.00
2022 01 10 00 26 999 99.0 99.0  1.05  7.14  4.91 106 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 10 00 56 999 99.0 99.0  1.02  7.14  4.92 107 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 10 01 26 999 99.0 99.0  0.96  7.14  4.88 104 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 10 01 56 999 99.0 99.0  0.97  6.67  4.71 108 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 10 02 26 999 99.0 99.0  0.94  7.69  4.79 108 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 10 02 56 999 99.0 99.0  0.96  7.14  4.95 104 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 10 03 26 999 99.0 99.0  0.93  7.14  4.86 106 9999.0 999.0  21.5 999.0 99.0 99.00
2022 01 10 03 56 999 99.0 99.0  0.96  7.14  4.99 104 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 10 04 26 999 99.0 99.0  0.93  7.69  4.93 111 9999.0 999.0  21.4 999.0 99.0 99.00
2022 01 10 04 56 999 99.0 99.0  0.91  7.14  4.91 108 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 05 26 999 99.0 99.0  0.93  7.69  5.10 103 9999.0 999.0  21.2 999.0 99.0 99.00
2022 01 10 05 56 999 99.0 99.0  0.83  7.14  4.82 107 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 06 26 999 99.0 99.0  0.86  7.69  5.07 106 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 06 56 999 99.0 99.0  0.93  7.69  5.23 101 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 07 26 999 99.0 99.0  0.85  7.69  5.23 103 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 07 56 999 99.0 99.0  0.78  7.69  5.20 104 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 08 26 999 99.0 99.0  0.80  7.69  5.33 103 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 08 56 999 99.0 99.0  0.77  7.14  5.16 103 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 09 26 999 99.0 99.0  0.72  7.69  5.29 104 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 09 56 999 99.0 99.0  0.73  7.69  5.29 101 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 10 26 999 99.0 99.0  0.77  7.69  5.46 104 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 10 56 999 99.0 99.0  0.67  7.69  5.45 110 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 11 26 999 99.0 99.0  0.64  6.67  5.30 100 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 11 56 999 99.0 99.0  0.64  7.14  5.48 104 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 12 26 999 99.0 99.0  0.64  7.14  5.53 108 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 12 56 999 99.0 99.0  0.62  6.67  5.41 113 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 13 26 999 99.0 99.0  0.60  7.69  5.46 104 9999.0 999.0  21.3 999.0 99.0 99.00
2022 01 10 13 56 999 99.0 99.0  0.59  7.14  5.50 100 9999.0 999.0  21.3 999.0 99.0 99.00
