#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 07 26 04 56 999 99.0 99.0  0.24 99.00  5.50 999 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 26 05 26 999 99.0 99.0  0.24 99.00  5.52 999 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 26 05 56 999 99.0 99.0  0.27 10.53  6.19  96 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 26 06 26 999 99.0 99.0  0.27  9.88  6.59  90 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 26 06 56 999 99.0 99.0  0.24 99.00  6.19 999 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 07 26 999 99.0 99.0  0.26  9.88  6.97  96 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 07 56 999 99.0 99.0  0.26  9.88  7.31  90 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 08 26 999 99.0 99.0  0.27  9.88  7.29  86 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 08 56 999 99.0 99.0  0.25 10.53  6.97  84 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 09 26 999 99.0 99.0  0.23 99.00  7.32 999 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 09 56 999 99.0 99.0  0.24 99.00  7.02 999 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 10 26 999 99.0 99.0  0.25 10.53  7.80 106 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 10 56 999 99.0 99.0  0.24 99.00  7.21 999 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 11 26 999 99.0 99.0  0.25  9.88  6.67  98 9999.0 999.0  27.9 999.0 99.0 99.00
2023 07 26 11 56 999 99.0 99.0  0.25  9.09  5.81  91 9999.0 999.0  27.9 999.0 99.0 99.00
2023 07 26 12 26 999 99.0 99.0  0.27  9.88  6.77  86 9999.0 999.0  27.9 999.0 99.0 99.00
2023 07 26 12 56 999 99.0 99.0  0.26  9.88  5.29  80 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 13 26 999 99.0 99.0  0.25  9.09  6.05  91 9999.0 999.0  28.0 999.0 99.0 99.00
2023 07 26 13 56 999 99.0 99.0  0.26  8.33  6.11  98 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 26 14 26 999 99.0 99.0  0.23 99.00  6.44 999 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 26 14 56 999 99.0 99.0  0.26  9.09  6.61  97 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 15 26 999 99.0 99.0  0.27  9.09  6.84  86 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 26 15 56 999 99.0 99.0  0.27  9.09  6.45  93 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 16 26 999 99.0 99.0  0.30  9.09  5.19  87 9999.0 999.0  28.9 999.0 99.0 99.00
2023 07 26 16 56 999 99.0 99.0  0.32  9.88  4.05  82 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 17 26 999 99.0 99.0  0.33 10.53  3.63  75 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 17 56 999 99.0 99.0  0.32  9.09  3.67  84 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 18 26 999 99.0 99.0  0.31  9.09  3.80  86 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 18 56 999 99.0 99.0  0.33  9.09  3.92  94 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 19 26 999 99.0 99.0  0.35  9.09  3.55  90 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 26 19 56 999 99.0 99.0  0.37  9.09  3.07  84 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 26 20 26 999 99.0 99.0  0.40  9.09  3.01 100 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 26 20 56 999 99.0 99.0  0.41  9.09  3.14  93 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 26 21 26 999 99.0 99.0  0.38  9.88  2.97  91 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 26 21 56 999 99.0 99.0  0.39  2.38  2.85  59 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 26 22 26 999 99.0 99.0  0.40  9.09  2.93  93 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 26 22 56 999 99.0 99.0  0.39  9.09  3.06  86 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 26 23 26 999 99.0 99.0  0.37  9.09  3.24  94 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 26 23 56 999 99.0 99.0  0.35  9.09  3.34  98 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 00 26 999 99.0 99.0  0.34  8.33  3.26  96 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 00 56 999 99.0 99.0  0.32  8.33  3.49  94 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 01 26 999 99.0 99.0  0.31  8.33  3.86  91 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 01 56 999 99.0 99.0  0.29 10.53  3.54  89 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 02 26 999 99.0 99.0  0.32  8.33  3.53  91 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 02 56 999 99.0 99.0  0.34 10.53  3.35  80 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 03 26 999 99.0 99.0  0.33  9.09  3.35  84 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 03 56 999 99.0 99.0  0.35  8.33  3.47  97 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 04 26 999 99.0 99.0  0.35  8.33  3.60  89 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 04 56 999 99.0 99.0  0.38  8.33  3.59  94 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 27 05 26 999 99.0 99.0  0.43  8.33  3.75  91 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 27 05 56 999 99.0 99.0  0.43  3.33  3.65  97 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 27 06 26 999 99.0 99.0  0.43  3.45  3.64  87 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 27 06 56 999 99.0 99.0  0.39  3.57  3.63 115 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 07 26 999 99.0 99.0  0.41  3.70  3.85 106 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 07 56 999 99.0 99.0  0.42  3.85  3.84  96 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 08 26 999 99.0 99.0  0.47  4.17  3.99 104 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 08 56 999 99.0 99.0  0.47  4.35  3.98 108 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 09 26 999 99.0 99.0  0.48  4.35  4.01 111 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 09 56 999 99.0 99.0  0.45  4.35  3.92 106 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 10 26 999 99.0 99.0  0.44  4.55  3.75 120 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 10 56 999 99.0 99.0  0.42  4.17  3.79 113 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 11 26 999 99.0 99.0  0.44  4.35  3.87 106 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 11 56 999 99.0 99.0  0.43  4.35  3.77 108 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 12 26 999 99.0 99.0  0.46  4.17  3.71 114 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 12 56 999 99.0 99.0  0.46  4.55  3.87 110 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 13 26 999 99.0 99.0  0.46  4.17  3.84 108 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 13 56 999 99.0 99.0  0.46  4.17  3.86 111 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 14 26 999 99.0 99.0  0.49  4.76  3.59 114 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 14 56 999 99.0 99.0  0.47  4.17  3.48 108 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 27 15 26 999 99.0 99.0  0.49  4.17  3.51 103 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 27 15 56 999 99.0 99.0  0.50  3.85  3.39  93 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 27 16 26 999 99.0 99.0  0.62  3.85  3.11  90 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 16 56 999 99.0 99.0  0.62  4.17  3.19  93 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 17 26 999 99.0 99.0  0.60  4.00  3.36  93 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 17 56 999 99.0 99.0  0.62  4.35  3.44  96 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 18 26 999 99.0 99.0  0.59  3.70  3.47  86 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 18 56 999 99.0 99.0  0.56  4.17  3.49  82 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 19 26 999 99.0 99.0  0.52  4.17  3.36  70 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 19 56 999 99.0 99.0  0.51  5.00  3.42  83 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 20 26 999 99.0 99.0  0.51  4.55  3.61  72 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 20 56 999 99.0 99.0  0.48  4.76  3.57  72 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 21 26 999 99.0 99.0  0.46  4.35  3.57  70 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 21 56 999 99.0 99.0  0.45  4.00  3.39  77 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 27 22 26 999 99.0 99.0  0.46  5.00  3.60  86 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 22 56 999 99.0 99.0  0.48  5.56  3.43  86 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 23 26 999 99.0 99.0  0.43  5.26  3.67  83 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 27 23 56 999 99.0 99.0  0.46  5.00  4.01  80 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 00 26 999 99.0 99.0  0.44  4.76  4.18  86 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 00 56 999 99.0 99.0  0.46  5.00  4.50  89 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 01 26 999 99.0 99.0  0.46  5.88  4.51  86 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 01 56 999 99.0 99.0  0.48  5.88  4.26  90 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 02 26 999 99.0 99.0  0.57  6.25  3.57  94 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 02 56 999 99.0 99.0  0.62  5.88  3.31 106 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 03 26 999 99.0 99.0  0.59  5.88  3.28 103 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 03 56 999 99.0 99.0  0.60  5.88  3.32 113 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 04 26 999 99.0 99.0  0.58  5.88  3.36 101 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 04 56 999 99.0 99.0  0.57  5.56  3.45 107 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 05 26 999 99.0 99.0  0.58  6.25  3.53  97 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 05 56 999 99.0 99.0  0.54  5.56  3.51 110 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 06 26 999 99.0 99.0  0.54  5.26  3.63 104 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 06 56 999 99.0 99.0  0.50  5.56  3.60 101 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 07 26 999 99.0 99.0  0.49  5.56  3.70  98 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 07 56 999 99.0 99.0  0.47  5.00  3.71 103 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 08 26 999 99.0 99.0  0.45  5.88  3.78  94 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 08 56 999 99.0 99.0  0.46  4.76  3.94  96 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 09 26 999 99.0 99.0  0.48  6.25  4.09  90 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 28 09 56 999 99.0 99.0  0.46  5.26  4.18  96 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 28 10 26 999 99.0 99.0  0.52  4.76  4.23 108 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 28 10 56 999 99.0 99.0  0.49  4.76  4.23 100 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 28 11 26 999 99.0 99.0  0.50  4.55  4.23 108 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 28 11 56 999 99.0 99.0  0.50  6.25  4.20  97 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 28 12 26 999 99.0 99.0  0.46  5.00  4.26 111 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 28 12 56 999 99.0 99.0  0.49  5.26  4.30 106 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 13 26 999 99.0 99.0  0.52  4.55  4.42 115 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 13 56 999 99.0 99.0  0.47  6.25  4.29  96 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 14 26 999 99.0 99.0  0.46  6.25  4.37  97 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 28 14 56 999 99.0 99.0  0.52  5.00  4.37 111 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 28 15 26 999 99.0 99.0  0.54  5.88  4.50 100 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 28 15 56 999 99.0 99.0  0.55  5.88  4.38  98 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 28 16 26 999 99.0 99.0  0.57  5.26  4.42 103 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 28 16 56 999 99.0 99.0  0.55  5.00  4.28 104 9999.0 999.0  29.1 999.0 99.0 99.00
2023 07 28 17 26 999 99.0 99.0  0.58  6.25  4.56 101 9999.0 999.0  29.0 999.0 99.0 99.00
2023 07 28 17 56 999 99.0 99.0  0.58  6.25  4.41 103 9999.0 999.0  28.9 999.0 99.0 99.00
2023 07 28 18 26 999 99.0 99.0  0.59  6.25  4.51 103 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 28 18 56 999 99.0 99.0  0.63  6.25  4.59 103 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 28 19 26 999 99.0 99.0  0.60  6.25  4.47 104 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 28 19 56 999 99.0 99.0  0.58  6.67  4.16 106 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 28 20 26 999 99.0 99.0  0.58  6.67  4.31 108 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 28 20 56 999 99.0 99.0  0.65  4.76  3.79 101 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 28 21 26 999 99.0 99.0  0.67  7.14  3.40 107 9999.0 999.0  28.4 999.0 99.0 99.00
2023 07 28 21 56 999 99.0 99.0  0.76  3.23  3.35 158 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 22 26 999 99.0 99.0  0.77  3.57  3.35 158 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 28 22 56 999 99.0 99.0  0.77  3.85  3.51 163 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 23 26 999 99.0 99.0  0.76  3.85  3.70 160 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 28 23 56 999 99.0 99.0  0.68  3.70  3.75 151 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 29 00 26 999 99.0 99.0  0.66  3.85  3.80 153 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 29 00 56 999 99.0 99.0  0.64  3.57  3.86 149 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 29 01 26 999 99.0 99.0  0.64  3.85  3.96 146 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 29 01 56 999 99.0 99.0  0.62  3.85  3.81 143 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 02 26 999 99.0 99.0  0.59  4.17  3.91 124 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 02 56 999 99.0 99.0  0.60  3.70  3.88 122 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 03 26 999 99.0 99.0  0.56  9.88  3.89 101 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 03 56 999 99.0 99.0  0.54  9.88  3.86 103 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 04 26 999 99.0 99.0  0.52  3.85  3.88 124 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 04 56 999 99.0 99.0  0.52  9.09  4.07 108 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 05 26 999 99.0 99.0  0.50  9.88  4.42 110 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 05 56 999 99.0 99.0  0.49  9.09  4.24 106 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 06 26 999 99.0 99.0  0.50  9.88  4.62 100 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 06 56 999 99.0 99.0  0.47  9.09  4.60 114 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 07 26 999 99.0 99.0  0.46  9.09  4.57 101 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 07 56 999 99.0 99.0  0.48  9.09  4.57 100 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 08 26 999 99.0 99.0  0.45  9.88  4.46 101 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 29 08 56 999 99.0 99.0  0.45  9.09  4.48 101 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 09 26 999 99.0 99.0  0.48  9.88  4.45 104 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 09 56 999 99.0 99.0  0.49  9.09  4.80 106 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 10 26 999 99.0 99.0  0.51  8.33  4.71 106 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 10 56 999 99.0 99.0  0.51  9.09  4.84 106 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 11 26 999 99.0 99.0  0.50  9.88  4.89 106 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 11 56 999 99.0 99.0  0.53  9.88  4.86 110 9999.0 999.0  28.1 999.0 99.0 99.00
2023 07 29 12 26 999 99.0 99.0  0.54  9.88  4.61 101 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 29 12 56 999 99.0 99.0  0.52  9.88  4.87 100 9999.0 999.0  28.2 999.0 99.0 99.00
2023 07 29 13 26 999 99.0 99.0  0.54  9.09  4.88 107 9999.0 999.0  28.3 999.0 99.0 99.00
2023 07 29 13 56 999 99.0 99.0  0.55  9.09  5.04 107 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 29 14 26 999 99.0 99.0  0.53  9.09  4.90 111 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 29 14 56 999 99.0 99.0  0.54  9.09  4.95 110 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 29 15 26 999 99.0 99.0  0.55  7.14  4.67 111 9999.0 999.0  29.0 999.0 99.0 99.00
2023 07 29 15 56 999 99.0 99.0  0.53  9.09  4.70 107 9999.0 999.0  29.0 999.0 99.0 99.00
2023 07 29 16 26 999 99.0 99.0  0.53  9.09  4.84 114 9999.0 999.0  29.1 999.0 99.0 99.00
2023 07 29 16 56 999 99.0 99.0  0.54  9.09  4.91 107 9999.0 999.0  29.0 999.0 99.0 99.00
2023 07 29 17 26 999 99.0 99.0  0.52  9.09  4.73 111 9999.0 999.0  29.0 999.0 99.0 99.00
2023 07 29 17 56 999 99.0 99.0  0.56  9.09  4.84 108 9999.0 999.0  29.0 999.0 99.0 99.00
2023 07 29 18 26 999 99.0 99.0  0.55  8.33  4.72 111 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 29 18 56 999 99.0 99.0  0.57  9.09  4.72 110 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 29 19 26 999 99.0 99.0  0.55  9.09  4.50 107 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 29 19 56 999 99.0 99.0  0.55  7.69  4.43 106 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 29 20 26 999 99.0 99.0  0.56  7.14  4.45 106 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 29 20 56 999 99.0 99.0  0.56  9.09  4.24 101 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 29 21 26 999 99.0 99.0  0.56  8.33  4.37 104 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 29 21 56 999 99.0 99.0  0.55  8.33  4.23 103 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 29 22 26 999 99.0 99.0  0.52  9.09  4.31 107 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 29 22 56 999 99.0 99.0  0.53  9.09  4.60 108 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 29 23 26 999 99.0 99.0  0.53  9.09  4.84 111 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 29 23 56 999 99.0 99.0  0.50  7.14  4.45 101 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 00 26 999 99.0 99.0  0.50  9.09  4.71 111 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 00 56 999 99.0 99.0  0.49  9.09  5.08 108 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 30 01 26 999 99.0 99.0  0.48  9.09  4.94 113 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 01 56 999 99.0 99.0  0.51  9.09  4.61 113 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 02 26 999 99.0 99.0  0.50  9.09  4.32 113 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 02 56 999 99.0 99.0  0.51  9.09  4.43 114 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 03 26 999 99.0 99.0  0.51  7.69  4.75 108 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 03 56 999 99.0 99.0  0.49  9.09  4.51 113 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 04 26 999 99.0 99.0  0.49  9.09  4.55 113 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 04 56 999 99.0 99.0  0.52  9.09  4.62 107 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 05 26 999 99.0 99.0  0.50  9.09  4.77 114 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 05 56 999 99.0 99.0  0.53  9.09  5.15 107 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 06 26 999 99.0 99.0  0.52  9.09  4.92 107 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 06 56 999 99.0 99.0  0.53  9.09  4.87 111 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 07 26 999 99.0 99.0  0.54  9.09  4.65 115 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 07 56 999 99.0 99.0  0.54  8.33  4.79 107 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 08 26 999 99.0 99.0  0.55  9.09  4.82 107 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 08 56 999 99.0 99.0  0.56  9.09  4.85 110 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 09 26 999 99.0 99.0  0.58  9.09  4.86 113 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 09 56 999 99.0 99.0  0.59  8.33  5.01 114 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 10 26 999 99.0 99.0  0.54  8.33  4.81 111 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 10 56 999 99.0 99.0  0.55  9.09  5.00 104 9999.0 999.0  28.5 999.0 99.0 99.00
2023 07 30 11 26 999 99.0 99.0  0.51  9.09  4.82 110 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 11 56 999 99.0 99.0  0.54  8.33  5.25 104 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 12 26 999 99.0 99.0  0.45  9.09  4.98 104 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 12 56 999 99.0 99.0  0.46  9.09  4.87  97 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 13 26 999 99.0 99.0  0.47  8.33  5.58 106 9999.0 999.0  28.6 999.0 99.0 99.00
2023 07 30 13 56 999 99.0 99.0  0.45  9.09  5.25 101 9999.0 999.0  28.7 999.0 99.0 99.00
2023 07 30 14 26 999 99.0 99.0  0.41  9.09  4.99 103 9999.0 999.0  28.8 999.0 99.0 99.00
2023 07 30 14 56 999 99.0 99.0  0.43  9.09  5.10 107 9999.0 999.0  28.9 999.0 99.0 99.00
2023 07 30 15 26 999 99.0 99.0  0.40  9.09  5.23  96 9999.0 999.0  29.2 999.0 99.0 99.00
2023 07 30 15 56 999 99.0 99.0  0.42  9.09  5.62 104 9999.0 999.0  29.6 999.0 99.0 99.00
2023 07 30 16 26 999 99.0 99.0  0.42  8.33  5.18 108 9999.0 999.0  29.7 999.0 99.0 99.00
2023 07 30 16 56 999 99.0 99.0  0.46  8.33  5.40 104 9999.0 999.0  29.8 999.0 99.0 99.00
2023 07 30 17 26 999 99.0 99.0  0.46  9.09  5.65  98 9999.0 999.0  29.6 999.0 99.0 99.00
2023 07 30 17 56 999 99.0 99.0  0.48  8.33  5.85 106 9999.0 999.0  29.9 999.0 99.0 99.00
2023 07 30 18 26 999 99.0 99.0  0.49  9.09  5.71 110 9999.0 999.0  29.9 999.0 99.0 99.00
2023 07 30 18 56 999 99.0 99.0  0.51  9.09  5.84 106 9999.0 999.0  29.8 999.0 99.0 99.00
2023 07 30 19 26 999 99.0 99.0  0.48  8.33  5.22 107 9999.0 999.0  29.8 999.0 99.0 99.00
2023 07 30 19 56 999 99.0 99.0  0.53  9.09  5.65 100 9999.0 999.0  29.7 999.0 99.0 99.00
2023 07 30 20 26 999 99.0 99.0  0.53  9.09  4.77  96 9999.0 999.0  29.6 999.0 99.0 99.00
2023 07 30 20 56 999 99.0 99.0  0.51  9.09  4.45 107 9999.0 999.0  29.6 999.0 99.0 99.00
2023 07 30 21 26 999 99.0 99.0  0.54  9.09  4.55  98 9999.0 999.0  29.5 999.0 99.0 99.00
2023 07 30 21 56 999 99.0 99.0  0.51  9.09  4.23 107 9999.0 999.0  29.5 999.0 99.0 99.00
2023 07 30 22 26 999 99.0 99.0  0.53  9.09  4.08 106 9999.0 999.0  29.3 999.0 99.0 99.00
2023 07 30 22 56 999 99.0 99.0  0.58  9.09  4.03 106 9999.0 999.0  29.2 999.0 99.0 99.00
2023 07 30 23 26 999 99.0 99.0  0.57  9.09  3.54 104 9999.0 999.0  29.0 999.0 99.0 99.00
2023 07 30 23 56 999 99.0 99.0  0.61  9.09  3.53 107 9999.0 999.0  28.8 999.0 99.0 99.00
