#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 01 25 09 56 999 99.0 99.0  1.47 18.18  9.67 260 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 25 10 26 999 99.0 99.0  1.55 20.00  9.97 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 25 10 56 999 99.0 99.0  1.42 20.00  8.97 260 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 11 26 999 99.0 99.0  1.36 18.18  8.38 264 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 11 56 999 99.0 99.0  1.35 18.18  8.15 260 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 25 12 26 999 99.0 99.0  1.31 18.18  8.23 261 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 25 12 56 999 99.0 99.0  1.42 18.18  8.76 254 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 13 26 999 99.0 99.0  1.31 18.18  7.94 267 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 13 56 999 99.0 99.0  1.31 18.18  8.34 266 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 25 14 26 999 99.0 99.0  1.40 18.18  8.71 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 25 14 56 999 99.0 99.0  1.46 18.18  8.78 264 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 25 15 26 999 99.0 99.0  1.43 18.18  9.44 266 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 25 15 56 999 99.0 99.0  1.50 18.18  9.46 266 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 25 16 26 999 99.0 99.0  1.58 18.18 10.17 268 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 25 16 56 999 99.0 99.0  1.71 18.18 10.25 263 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 25 17 26 999 99.0 99.0  1.69 16.67  9.62 260 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 25 17 56 999 99.0 99.0  1.62 18.18  9.75 260 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 18 26 999 99.0 99.0  1.72 18.18  9.71 259 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 18 56 999 99.0 99.0  1.71 18.18 10.10 263 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 19 26 999 99.0 99.0  1.74 18.18 10.42 257 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 19 56 999 99.0 99.0  1.84 18.18 11.08 264 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 25 20 26 999 99.0 99.0  1.70 16.67 10.46 260 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 25 20 56 999 99.0 99.0  1.91 16.67 11.08 263 9999.0 999.0  16.4 999.0 99.0 99.00
2020 01 25 21 26 999 99.0 99.0  1.75 15.38 10.11 264 9999.0 999.0  16.4 999.0 99.0 99.00
2020 01 25 21 56 999 99.0 99.0  1.88 16.67 10.80 264 9999.0 999.0  16.5 999.0 99.0 99.00
2020 01 25 22 26 999 99.0 99.0  1.74 18.18 10.29 270 9999.0 999.0  16.4 999.0 99.0 99.00
2020 01 25 22 56 999 99.0 99.0  1.67 11.76 10.03 261 9999.0 999.0  16.5 999.0 99.0 99.00
2020 01 25 23 26 999 99.0 99.0  1.67 18.18 10.02 257 9999.0 999.0  16.4 999.0 99.0 99.00
2020 01 25 23 56 999 99.0 99.0  1.66 11.76  9.82 259 9999.0 999.0  16.3 999.0 99.0 99.00
2020 01 26 00 26 999 99.0 99.0  1.68 16.67 10.41 257 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 26 00 56 999 99.0 99.0  1.80 16.67 10.50 260 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 26 01 26 999 99.0 99.0  1.57 16.67  9.87 253 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 26 01 56 999 99.0 99.0  1.88 15.38 10.58 261 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 26 02 26 999 99.0 99.0  1.88 16.67 10.64 257 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 02 56 999 99.0 99.0  1.75 11.11 10.29 261 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 03 26 999 99.0 99.0  1.78 12.50 10.53 257 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 03 56 999 99.0 99.0  1.84 16.67 10.61 260 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 04 26 999 99.0 99.0  1.59 11.76 10.09 257 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 04 56 999 99.0 99.0  1.76 16.67 10.49 260 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 05 26 999 99.0 99.0  1.62 12.50 10.42 256 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 05 56 999 99.0 99.0  1.83 15.38 11.04 256 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 06 26 999 99.0 99.0  1.82 16.67 11.07 254 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 26 06 56 999 99.0 99.0  1.73 15.38 10.71 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 07 26 999 99.0 99.0  1.86 16.67 11.53 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 07 56 999 99.0 99.0  1.93 16.67 11.65 264 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 08 26 999 99.0 99.0  1.88 15.38 11.41 263 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 08 56 999 99.0 99.0  2.19 14.29 11.91 260 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 09 26 999 99.0 99.0  1.94 14.29 11.74 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 09 56 999 99.0 99.0  1.90 14.29 11.80 264 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 10 26 999 99.0 99.0  1.97 14.29 11.62 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 10 56 999 99.0 99.0  1.87 13.33 11.70 254 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 11 26 999 99.0 99.0  1.89 15.38 11.78 261 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 11 56 999 99.0 99.0  1.77 13.33 11.00 260 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 12 26 999 99.0 99.0  1.72 15.38 10.96 260 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 12 56 999 99.0 99.0  1.95 15.38 11.45 263 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 13 26 999 99.0 99.0  1.74 13.33 10.40 263 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 13 56 999 99.0 99.0  1.69 15.38 10.70 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 14 26 999 99.0 99.0  1.84 15.38 10.60 261 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 14 56 999 99.0 99.0  1.76 14.29 10.53 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 15 26 999 99.0 99.0  1.56 13.33 10.09 261 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 15 56 999 99.0 99.0  1.71 14.29 10.21 264 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 16 26 999 99.0 99.0  1.71 13.33 10.09 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 16 56 999 99.0 99.0  1.54 13.33  9.73 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 17 26 999 99.0 99.0  1.62 14.29  9.99 267 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 17 56 999 99.0 99.0  1.78 15.38 10.46 266 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 18 26 999 99.0 99.0  1.69 14.29 10.25 261 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 18 56 999 99.0 99.0  1.48 14.29  9.30 259 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 19 26 999 99.0 99.0  1.45 13.33  9.19 253 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 19 56 999 99.0 99.0  1.57 13.33  9.77 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 20 26 999 99.0 99.0  1.45 13.33  9.44 271 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 20 56 999 99.0 99.0  1.59 14.29 10.36 266 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 21 26 999 99.0 99.0  1.54 13.33  9.86 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 21 56 999 99.0 99.0  1.34 15.38  9.66 257 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 26 22 26 999 99.0 99.0  1.43 12.50  9.62 256 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 22 56 999 99.0 99.0  1.33 13.33  9.25 263 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 23 26 999 99.0 99.0  1.49 15.38 10.04 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 26 23 56 999 99.0 99.0  1.46 13.33  9.78 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 27 00 26 999 99.0 99.0  1.39 14.29  9.05 264 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 27 00 56 999 99.0 99.0  1.39 11.11  8.67 259 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 01 26 999 99.0 99.0  1.51 14.29  9.10 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 01 56 999 99.0 99.0  1.42 11.76  8.12 268 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 02 26 999 99.0 99.0  1.55 12.50  8.30 257 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 02 56 999 99.0 99.0  1.58 13.33  8.24 259 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 03 26 999 99.0 99.0  1.63 12.50  8.30 263 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 03 56 999 99.0 99.0  1.46 14.29  8.00 263 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 04 26 999 99.0 99.0  1.49 11.76  7.56 257 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 04 56 999 99.0 99.0  1.53 12.50  7.65 260 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 05 26 999 99.0 99.0  1.46 12.50  7.45 259 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 05 56 999 99.0 99.0  1.53 14.29  7.60 259 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 06 26 999 99.0 99.0  1.61 14.29  7.64 267 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 06 56 999 99.0 99.0  1.48 13.33  7.24 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 07 26 999 99.0 99.0  1.57 11.76  7.40 256 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 07 56 999 99.0 99.0  1.45 14.29  7.23 264 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 08 26 999 99.0 99.0  1.54 12.50  7.36 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 08 56 999 99.0 99.0  1.53 11.76  7.29 257 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 09 26 999 99.0 99.0  1.46 14.29  7.45 263 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 09 56 999 99.0 99.0  1.40 15.38  7.36 256 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 27 10 26 999 99.0 99.0  1.36 12.50  7.63 254 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 10 56 999 99.0 99.0  1.46 13.33  8.12 254 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 11 56 999 99.0 99.0  1.49 13.33  8.43 253 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 12 26 999 99.0 99.0  1.38 12.50  7.98 256 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 12 56 999 99.0 99.0  1.37 13.33  7.72 264 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 13 26 999 99.0 99.0  1.46 13.33  8.20 259 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 13 56 999 99.0 99.0  1.29 15.38  7.71 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 14 26 999 99.0 99.0  1.34 14.29  7.63 263 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 14 56 999 99.0 99.0  1.29 15.38  8.14 257 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 15 26 999 99.0 99.0  1.31 13.33  7.88 266 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 15 56 999 99.0 99.0  1.39 12.50  7.87 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 16 26 999 99.0 99.0  1.44 15.38  8.28 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 16 56 999 99.0 99.0  1.46 14.29  8.34 274 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 27 17 26 999 99.0 99.0  1.60  9.88  7.63 267 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 27 17 56 999 99.0 99.0  1.56 15.38  7.96 267 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 27 18 26 999 99.0 99.0  1.59 13.33  7.87 261 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 27 18 56 999 99.0 99.0  1.53 12.50  7.58 267 9999.0 999.0  16.3 999.0 99.0 99.00
2020 01 27 19 26 999 99.0 99.0  1.58 12.50  7.75 263 9999.0 999.0  16.4 999.0 99.0 99.00
2020 01 27 19 56 999 99.0 99.0  1.56 14.29  8.22 256 9999.0 999.0  16.3 999.0 99.0 99.00
2020 01 27 20 26 999 99.0 99.0  1.59 14.29  8.01 259 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 27 20 56 999 99.0 99.0  1.58 14.29  8.42 263 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 27 21 26 999 99.0 99.0  1.62 14.29  8.11 260 9999.0 999.0  16.3 999.0 99.0 99.00
2020 01 27 21 56 999 99.0 99.0  1.68 14.29  8.34 261 9999.0 999.0  16.3 999.0 99.0 99.00
2020 01 27 22 26 999 99.0 99.0  1.76 14.29  7.75 260 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 27 22 56 999 99.0 99.0  1.75 14.29  7.20 261 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 27 23 26 999 99.0 99.0  1.82 14.29  7.04 259 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 27 23 56 999 99.0 99.0  1.78 13.33  6.97 250 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 28 00 26 999 99.0 99.0  1.75 13.33  7.16 261 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 28 00 56 999 99.0 99.0  1.64 13.33  7.29 250 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 28 01 26 999 99.0 99.0  1.62 14.29  7.42 250 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 28 01 56 999 99.0 99.0  1.63 14.29  7.22 251 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 28 02 26 999 99.0 99.0  1.70 12.50  7.18 251 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 28 02 56 999 99.0 99.0  1.73 12.50  7.25 254 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 28 03 26 999 99.0 99.0  1.68 13.33  7.37 253 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 28 03 56 999 99.0 99.0  1.79 13.33  7.89 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 28 04 26 999 99.0 99.0  1.72 12.50  6.96 263 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 04 56 999 99.0 99.0  1.79 12.50  6.82 259 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 05 26 999 99.0 99.0  1.66 13.33  6.45 253 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 05 56 999 99.0 99.0  1.63 12.50  6.40 254 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 06 26 999 99.0 99.0  1.47 13.33  6.59 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 06 56 999 99.0 99.0  1.49 14.29  7.10 259 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 07 26 999 99.0 99.0  1.43 14.29  7.18 257 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 07 56 999 99.0 99.0  1.47 13.33  7.10 264 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 28 08 26 999 99.0 99.0  1.58 14.29  6.90 261 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 08 56 999 99.0 99.0  1.54 14.29  7.03 257 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 09 26 999 99.0 99.0  1.46 14.29  6.62 263 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 28 09 56 999 99.0 99.0  1.55 13.33  6.24 266 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 10 26 999 99.0 99.0  1.61 13.33  6.68 263 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 10 56 999 99.0 99.0  1.58 13.33  6.79 259 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 11 26 999 99.0 99.0  1.62 14.29  7.29 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 11 56 999 99.0 99.0  1.63 13.33  7.11 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 12 26 999 99.0 99.0  1.53 13.33  7.16 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 12 56 999 99.0 99.0  1.45 13.33  6.74 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 13 26 999 99.0 99.0  1.37 12.50  6.67 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 13 56 999 99.0 99.0  1.53 13.33  7.44 264 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 14 26 999 99.0 99.0  1.52 13.33  7.33 264 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 14 56 999 99.0 99.0  1.60 13.33  7.11 254 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 15 26 999 99.0 99.0  1.58 13.33  7.08 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 15 56 999 99.0 99.0  1.63 11.11  6.96 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 16 26 999 99.0 99.0  1.53 12.50  6.73 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 16 56 999 99.0 99.0  1.49 13.33  6.37 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 17 26 999 99.0 99.0  1.48 15.38  6.25 256 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 17 56 999 99.0 99.0  1.58 14.29  6.62 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 18 26 999 99.0 99.0  1.45 12.50  5.94 273 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 18 56 999 99.0 99.0  1.57 16.67  6.17 259 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 19 26 999 99.0 99.0  1.64 13.33  6.41 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 19 56 999 99.0 99.0  1.61 12.50  6.09 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 20 26 999 99.0 99.0  1.57 16.67  6.10 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 28 20 56 999 99.0 99.0  1.62 12.50  6.26 264 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 21 26 999 99.0 99.0  1.63 11.76  6.44 260 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 21 56 999 99.0 99.0  1.71 12.50  6.58 263 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 22 26 999 99.0 99.0  1.74 12.50  6.30 260 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 22 56 999 99.0 99.0  1.72 13.33  6.31 247 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 23 26 999 99.0 99.0  1.60 12.50  6.19 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 28 23 56 999 99.0 99.0  1.73 12.50  6.65 260 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 00 26 999 99.0 99.0  1.59 16.67  6.31 249 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 00 56 999 99.0 99.0  1.67 12.50  6.66 266 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 01 26 999 99.0 99.0  1.62 12.50  6.34 259 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 01 56 999 99.0 99.0  1.72 12.50  6.63 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 02 26 999 99.0 99.0  1.70 13.33  6.74 254 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 02 56 999 99.0 99.0  1.75 13.33  6.58 267 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 03 26 999 99.0 99.0  1.68 12.50  6.80 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 03 56 999 99.0 99.0  1.78 11.76  6.84 264 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 04 26 999 99.0 99.0  1.69 15.38  7.09 254 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 04 56 999 99.0 99.0  1.79 11.11  7.26 264 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 05 26 999 99.0 99.0  1.72 12.50  7.35 251 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 05 56 999 99.0 99.0  1.63 12.50  6.97 253 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 06 26 999 99.0 99.0  1.67 15.38  7.09 257 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 06 56 999 99.0 99.0  1.69 12.50  7.14 263 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 07 26 999 99.0 99.0  1.55  9.88  6.87 256 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 07 56 999 99.0 99.0  1.59 12.50  6.80 257 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 08 26 999 99.0 99.0  1.70 11.76  6.76 263 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 08 56 999 99.0 99.0  1.65 12.50  6.75 257 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 09 26 999 99.0 99.0  1.71 11.76  6.61 256 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 09 56 999 99.0 99.0  1.74 13.33  6.72 260 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 10 26 999 99.0 99.0  1.83 14.29  6.65 259 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 29 10 56 999 99.0 99.0  1.92 13.33  6.72 257 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 29 11 26 999 99.0 99.0  1.81 14.29  6.59 250 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 29 11 56 999 99.0 99.0  1.90  6.67  6.82 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 12 26 999 99.0 99.0  1.94 12.50  6.74 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 12 56 999 99.0 99.0  1.89  5.88  6.37 266 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 13 26 999 99.0 99.0  1.96  6.25  6.32 268 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 13 56 999 99.0 99.0  1.98  7.14  6.11 266 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 29 14 26 999 99.0 99.0  2.01  6.67  6.03 270 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 14 56 999 99.0 99.0  1.90  6.67  5.91 266 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 15 26 999 99.0 99.0  2.00 13.33  5.85 266 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 15 56 999 99.0 99.0  2.16 13.33  5.91 254 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 16 26 999 99.0 99.0  2.17  7.14  5.75 264 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 16 56 999 99.0 99.0  2.21  7.14  5.73 263 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 17 26 999 99.0 99.0  2.15 13.33  5.62 247 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 17 56 999 99.0 99.0  1.98  7.14  5.89 267 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 18 26 999 99.0 99.0  1.82 13.33  5.87 277 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 18 56 999 99.0 99.0  1.74 11.76  5.81 254 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 19 26 999 99.0 99.0  1.75 12.50  5.71 254 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 19 56 999 99.0 99.0  1.66 11.76  5.82 274 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 20 26 999 99.0 99.0  1.54 13.33  6.54 260 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 29 20 56 999 99.0 99.0  1.50 12.50  6.36 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 21 26 999 99.0 99.0  1.63 15.38  7.11 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 21 56 999 99.0 99.0  1.50 12.50  7.01 264 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 22 26 999 99.0 99.0  1.60 13.33  6.74 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 22 56 999 99.0 99.0  1.63 12.50  6.73 271 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 23 26 999 99.0 99.0  1.73 12.50  6.97 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 29 23 56 999 99.0 99.0  1.52 12.50  6.55 264 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 30 00 26 999 99.0 99.0  1.72 13.33  6.41 270 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 30 00 56 999 99.0 99.0  1.70 12.50  6.57 264 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 30 01 26 999 99.0 99.0  1.70 12.50  6.19 267 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 30 01 56 999 99.0 99.0  1.68 16.67  6.04 260 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 30 02 26 999 99.0 99.0  1.69 12.50  6.23 261 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 30 02 56 999 99.0 99.0  1.67 13.33  6.00 264 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 30 03 26 999 99.0 99.0  1.65 11.76  6.49 264 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 30 03 56 999 99.0 99.0  1.63 13.33  6.11 263 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 30 04 26 999 99.0 99.0  1.61 13.33  6.15 257 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 30 04 56 999 99.0 99.0  1.57 14.29  6.21 264 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 30 05 26 999 99.0 99.0  1.54 12.50  6.26 259 9999.0 999.0  15.4 999.0 99.0 99.00
