#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 09 06 07 15 00 1 5632.553
2020 09 06 07 30 00 1 5632.473
2020 09 06 07 45 00 1 5632.398
2020 09 06 08 00 00 1 5632.323
2020 09 06 08 15 00 1 5632.258
2020 09 06 08 30 00 1 5632.201
2020 09 06 08 45 00 1 5632.149
2020 09 06 09 00 00 1 5632.109
2020 09 06 09 15 00 1 5632.079
2020 09 06 09 30 00 1 5632.057
2020 09 06 09 45 00 1 5632.050
2020 09 06 10 00 00 1 5632.051
2020 09 06 10 15 00 1 5632.063
2020 09 06 10 30 00 1 5632.085
2020 09 06 10 45 00 1 5632.123
2020 09 06 11 00 00 1 5632.167
2020 09 06 11 15 00 1 5632.227
2020 09 06 11 30 00 1 5632.290
2020 09 06 11 45 00 1 5632.363
2020 09 06 12 00 00 1 5632.441
2020 09 06 12 15 00 1 5632.526
2020 09 06 12 30 00 1 5632.615
2020 09 06 12 45 00 1 5632.707
2020 09 06 13 00 00 1 5632.799
2020 09 06 13 15 00 1 5632.891
2020 09 06 13 30 00 1 5632.979
2020 09 06 13 45 00 1 5633.064
2020 09 06 14 00 00 1 5633.145
2020 09 06 14 15 00 1 5633.219
2020 09 06 14 30 00 1 5633.284
2020 09 06 14 45 00 1 5633.341
2020 09 06 15 00 00 1 5633.394
2020 09 06 15 15 00 1 5633.432
2020 09 06 15 30 00 1 5633.460
2020 09 06 15 45 00 1 5633.478
2020 09 06 16 00 00 1 5633.483
2020 09 06 16 15 00 1 5633.477
2020 09 06 16 30 00 1 5633.463
2020 09 06 16 45 00 1 5633.432
2020 09 06 17 00 00 1 5633.395
2020 09 06 17 15 00 1 5633.348
2020 09 06 17 30 00 1 5633.292
2020 09 06 17 45 00 1 5633.224
2020 09 06 18 00 00 1 5633.151
2020 09 06 18 15 00 1 5633.078
2020 09 06 18 30 00 1 5632.995
2020 09 06 18 45 00 1 5632.907
2020 09 06 19 00 00 1 5632.819
2020 09 06 19 15 00 1 5632.731
2020 09 06 19 30 00 1 5632.646
2020 09 06 19 45 00 1 5632.563
2020 09 06 20 00 00 1 5632.483
2020 09 06 20 15 00 1 5632.407
2020 09 06 20 30 00 1 5632.339
2020 09 06 20 45 00 1 5632.275
2020 09 06 21 00 00 1 5632.221
2020 09 06 21 15 00 1 5632.172
2020 09 06 21 30 00 1 5632.134
2020 09 06 21 45 00 1 5632.111
2020 09 06 22 00 00 1 5632.097
2020 09 06 22 15 00 1 5632.092
2020 09 06 22 30 00 1 5632.097
2020 09 06 22 45 00 1 5632.111
2020 09 06 23 00 00 1 5632.138
2020 09 06 23 15 00 1 5632.175
2020 09 06 23 30 00 1 5632.220
2020 09 06 23 45 00 1 5632.277
2020 09 07 00 00 00 1 5632.335
2020 09 07 00 15 00 1 5632.402
2020 09 07 00 30 00 1 5632.474
2020 09 07 00 45 00 1 5632.550
2020 09 07 01 00 00 1 5632.629
2020 09 07 01 15 00 1 5632.709
2020 09 07 01 30 00 1 5632.788
2020 09 07 01 45 00 1 5632.863
2020 09 07 02 00 00 1 5632.934
2020 09 07 02 15 00 1 5633.004
2020 09 07 02 30 00 1 5633.067
2020 09 07 02 45 00 1 5633.121
2020 09 07 03 00 00 1 5633.169
2020 09 07 03 15 00 1 5633.209
2020 09 07 03 30 00 1 5633.241
2020 09 07 03 45 00 1 5633.263
2020 09 07 04 00 00 1 5633.274
2020 09 07 04 15 00 1 5633.277
2020 09 07 04 30 00 1 5633.267
2020 09 07 04 45 00 1 5633.249
2020 09 07 05 00 00 1 5633.223
2020 09 07 05 15 00 1 5633.187
2020 09 07 05 30 00 1 5633.143
2020 09 07 05 45 00 1 5633.091
2020 09 07 06 00 00 1 5633.028
2020 09 07 06 15 00 1 5632.963
2020 09 07 06 30 00 1 5632.893
2020 09 07 06 45 00 1 5632.818
2020 09 07 07 00 00 1 5632.741
2020 09 07 07 15 00 1 5632.666
2020 09 07 07 30 00 1 5632.592
2020 09 07 07 45 00 1 5632.516
2020 09 07 08 00 00 1 5632.446
2020 09 07 08 15 00 1 5632.382
2020 09 07 08 30 00 1 5632.324
2020 09 07 08 45 00 1 5632.272
2020 09 07 09 00 00 1 5632.225
2020 09 07 09 15 00 1 5632.182
2020 09 07 09 30 00 1 5632.152
2020 09 07 09 45 00 1 5632.133
2020 09 07 10 00 00 1 5632.123
2020 09 07 10 15 00 1 5632.123
2020 09 07 10 30 00 1 5632.133
2020 09 07 10 45 00 1 5632.151
2020 09 07 11 00 00 1 5632.183
2020 09 07 11 15 00 1 5632.223
2020 09 07 11 30 00 1 5632.271
2020 09 07 11 45 00 1 5632.330
2020 09 07 12 00 00 1 5632.396
2020 09 07 12 15 00 1 5632.469
2020 09 07 12 30 00 1 5632.546
2020 09 07 12 45 00 1 5632.628
2020 09 07 13 00 00 1 5632.710
2020 09 07 13 15 00 1 5632.797
2020 09 07 13 30 00 1 5632.884
2020 09 07 13 45 00 1 5632.966
2020 09 07 14 00 00 1 5633.046
2020 09 07 14 15 00 1 5633.123
2020 09 07 14 30 00 1 5633.195
2020 09 07 14 45 00 1 5633.258
2020 09 07 15 00 00 1 5633.314
2020 09 07 15 15 00 1 5633.365
2020 09 07 15 30 00 1 5633.409
2020 09 07 15 45 00 1 5633.439
2020 09 07 16 00 00 1 5633.458
2020 09 07 16 15 00 1 5633.469
2020 09 07 16 30 00 1 5633.471
2020 09 07 16 45 00 1 5633.462
2020 09 07 17 00 00 1 5633.442
2020 09 07 17 15 00 1 5633.411
2020 09 07 17 30 00 1 5633.369
2020 09 07 17 45 00 1 5633.321
2020 09 07 18 00 00 1 5633.261
2020 09 07 18 15 00 1 5633.198
2020 09 07 18 30 00 1 5633.127
2020 09 07 18 45 00 1 5633.050
2020 09 07 19 00 00 1 5632.972
2020 09 07 19 15 00 1 5632.892
2020 09 07 19 30 00 1 5632.810
2020 09 07 19 45 00 1 5632.729
2020 09 07 20 00 00 1 5632.650
2020 09 07 20 15 00 1 5632.572
2020 09 07 20 30 00 1 5632.498
2020 09 07 20 45 00 1 5632.425
2020 09 07 21 00 00 1 5632.359
2020 09 07 21 15 00 1 5632.301
2020 09 07 21 30 00 1 5632.250
2020 09 07 21 45 00 1 5632.208
2020 09 07 22 00 00 1 5632.174
2020 09 07 22 15 00 1 5632.152
2020 09 07 22 30 00 1 5632.136
2020 09 07 22 45 00 1 5632.132
2020 09 07 23 00 00 1 5632.137
2020 09 07 23 15 00 1 5632.151
2020 09 07 23 30 00 1 5632.176
2020 09 07 23 45 00 1 5632.206
2020 09 08 00 00 00 1 5632.248
2020 09 08 00 15 00 1 5632.297
2020 09 08 00 30 00 1 5632.352
2020 09 08 00 45 00 1 5632.411
2020 09 08 01 00 00 1 5632.477
2020 09 08 01 15 00 1 5632.544
2020 09 08 01 30 00 1 5632.613
2020 09 08 01 45 00 1 5632.689
2020 09 08 02 00 00 1 5632.759
2020 09 08 02 15 00 1 5632.827
2020 09 08 02 30 00 1 5632.893
2020 09 08 02 45 00 1 5632.954
2020 09 08 03 00 00 1 5633.008
2020 09 08 03 15 00 1 5633.060
2020 09 08 03 30 00 1 5633.100
2020 09 08 03 45 00 1 5633.133
2020 09 08 04 00 00 1 5633.159
2020 09 08 04 15 00 1 5633.178
2020 09 08 04 30 00 1 5633.190
2020 09 08 04 45 00 1 5633.188
2020 09 08 05 00 00 1 5633.180
2020 09 08 05 15 00 1 5633.163
2020 09 08 05 30 00 1 5633.138
2020 09 08 05 45 00 1 5633.104
2020 09 08 06 00 00 1 5633.063
2020 09 08 06 15 00 1 5633.016
2020 09 08 06 30 00 1 5632.963
2020 09 08 06 45 00 1 5632.905
2020 09 08 07 00 00 1 5632.846
2020 09 08 07 15 00 1 5632.780
2020 09 08 07 30 00 1 5632.712
2020 09 08 07 45 00 1 5632.647
2020 09 08 08 00 00 1 5632.580
2020 09 08 08 15 00 1 5632.521
2020 09 08 08 30 00 1 5632.464
2020 09 08 08 45 00 1 5632.407
2020 09 08 09 00 00 1 5632.363
2020 09 08 09 15 00 1 5632.316
2020 09 08 09 30 00 1 5632.278
2020 09 08 09 45 00 1 5632.247
2020 09 08 10 00 00 1 5632.226
2020 09 08 10 15 00 1 5632.212
2020 09 08 10 30 00 1 5632.209
2020 09 08 10 45 00 1 5632.217
2020 09 08 11 00 00 1 5632.233
2020 09 08 11 15 00 1 5632.257
2020 09 08 11 30 00 1 5632.291
2020 09 08 11 45 00 1 5632.332
2020 09 08 12 00 00 1 5632.382
2020 09 08 12 15 00 1 5632.439
2020 09 08 12 30 00 1 5632.499
2020 09 08 12 45 00 1 5632.566
2020 09 08 13 00 00 1 5632.638
2020 09 08 13 15 00 1 5632.714
2020 09 08 13 30 00 1 5632.793
2020 09 08 13 45 00 1 5632.872
2020 09 08 14 00 00 1 5632.945
2020 09 08 14 15 00 1 5633.024
2020 09 08 14 30 00 1 5633.093
2020 09 08 14 45 00 1 5633.159
2020 09 08 15 00 00 1 5633.220
2020 09 08 15 15 00 1 5633.279
2020 09 08 15 30 00 1 5633.329
2020 09 08 15 45 00 1 5633.369
2020 09 08 16 00 00 1 5633.402
2020 09 08 16 15 00 1 5633.426
2020 09 08 16 30 00 1 5633.443
2020 09 08 16 45 00 1 5633.446
2020 09 08 17 00 00 1 5633.442
2020 09 08 17 15 00 1 5633.430
2020 09 08 17 30 00 1 5633.415
2020 09 08 17 45 00 1 5633.384
2020 09 08 18 00 00 1 5633.341
2020 09 08 18 15 00 1 5633.299
2020 09 08 18 30 00 1 5633.246
2020 09 08 18 45 00 1 5633.187
2020 09 08 19 00 00 1 5633.120
2020 09 08 19 15 00 1 5633.054
2020 09 08 19 30 00 1 5632.980
2020 09 08 19 45 00 1 5632.906
2020 09 08 20 00 00 1 5632.829
2020 09 08 20 15 00 1 5632.754
2020 09 08 20 30 00 1 5632.680
2020 09 08 20 45 00 1 5632.605
2020 09 08 21 00 00 1 5632.534
2020 09 08 21 15 00 1 5632.473
2020 09 08 21 30 00 1 5632.413
2020 09 08 21 45 00 1 5632.358
2020 09 08 22 00 00 1 5632.311
2020 09 08 22 15 00 1 5632.271
2020 09 08 22 30 00 1 5632.235
2020 09 08 22 45 00 1 5632.214
2020 09 08 23 00 00 1 5632.198
2020 09 08 23 15 00 1 5632.190
2020 09 08 23 30 00 1 5632.191
2020 09 08 23 45 00 1 5632.201
2020 09 09 00 00 00 1 5632.224
2020 09 09 00 15 00 1 5632.252
2020 09 09 00 30 00 1 5632.288
2020 09 09 00 45 00 1 5632.324
2020 09 09 01 00 00 1 5632.370
2020 09 09 01 15 00 1 5632.421
2020 09 09 01 30 00 1 5632.476
2020 09 09 01 45 00 1 5632.533
2020 09 09 02 00 00 1 5632.594
2020 09 09 02 15 00 1 5632.651
2020 09 09 02 30 00 1 5632.710
2020 09 09 02 45 00 1 5632.765
2020 09 09 03 00 00 1 5632.817
2020 09 09 03 15 00 1 5632.866
2020 09 09 03 30 00 1 5632.909
2020 09 09 03 45 00 1 5632.955
2020 09 09 04 00 00 1 5632.985
2020 09 09 04 15 00 1 5633.015
2020 09 09 04 30 00 1 5633.042
2020 09 09 04 45 00 1 5633.051
2020 09 09 05 00 00 1 5633.059
2020 09 09 05 15 00 1 5633.063
2020 09 09 05 30 00 1 5633.052
2020 09 09 05 45 00 1 5633.039
2020 09 09 06 00 00 1 5633.015
2020 09 09 06 15 00 1 5632.989
2020 09 09 06 30 00 1 5632.957
2020 09 09 06 45 00 1 5632.916
2020 09 09 07 00 00 1 5632.870
2020 09 09 07 15 00 1 5632.826
2020 09 09 07 30 00 1 5632.772
2020 09 09 07 45 00 1 5632.723
2020 09 09 08 00 00 1 5632.666
2020 09 09 08 15 00 1 5632.616
2020 09 09 08 30 00 1 5632.563
2020 09 09 08 45 00 1 5632.516
2020 09 09 09 00 00 1 5632.468
2020 09 09 09 15 00 1 5632.427
2020 09 09 09 30 00 1 5632.388
2020 09 09 09 45 00 1 5632.355
2020 09 09 10 00 00 1 5632.327
2020 09 09 10 15 00 1 5632.309
2020 09 09 10 30 00 1 5632.291
2020 09 09 10 45 00 1 5632.285
2020 09 09 11 00 00 1 5632.288
2020 09 09 11 15 00 1 5632.301
2020 09 09 11 30 00 1 5632.317
2020 09 09 11 45 00 1 5632.342
2020 09 09 12 00 00 1 5632.371
2020 09 09 12 15 00 1 5632.416
2020 09 09 12 30 00 1 5632.460
2020 09 09 12 45 00 1 5632.506
2020 09 09 13 00 00 1 5632.567
2020 09 09 13 15 00 1 5632.628
2020 09 09 13 30 00 1 5632.687
2020 09 09 13 45 00 1 5632.755
2020 09 09 14 00 00 1 5632.819
2020 09 09 14 15 00 1 5632.885
2020 09 09 14 30 00 1 5632.952
2020 09 09 14 45 00 1 5633.018
2020 09 09 15 00 00 1 5633.078
2020 09 09 15 15 00 1 5633.136
2020 09 09 15 30 00 1 5633.186
2020 09 09 15 45 00 1 5633.235
2020 09 09 16 00 00 1 5633.275
2020 09 09 16 15 00 1 5633.305
2020 09 09 16 30 00 1 5633.329
2020 09 09 16 45 00 1 5633.351
2020 09 09 17 00 00 1 5633.361
2020 09 09 17 15 00 1 5633.366
2020 09 09 17 30 00 1 5633.364
2020 09 09 17 45 00 1 5633.352
2020 09 09 18 00 00 1 5633.332
2020 09 09 18 15 00 1 5633.306
2020 09 09 18 30 00 1 5633.274
2020 09 09 18 45 00 1 5633.233
2020 09 09 19 00 00 1 5633.188
2020 09 09 19 15 00 1 5633.142
2020 09 09 19 30 00 1 5633.086
2020 09 09 19 45 00 1 5633.026
2020 09 09 20 00 00 1 5632.964
2020 09 09 20 15 00 1 5632.898
2020 09 09 20 30 00 1 5632.833
2020 09 09 20 45 00 1 5632.767
2020 09 09 21 00 00 1 5632.703
2020 09 09 21 15 00 1 5632.644
2020 09 09 21 30 00 1 5632.584
2020 09 09 21 45 00 1 5632.530
2020 09 09 22 00 00 1 5632.476
2020 09 09 22 15 00 1 5632.427
2020 09 09 22 30 00 1 5632.386
2020 09 09 22 45 00 1 5632.345
2020 09 09 23 00 00 1 5632.318
2020 09 09 23 15 00 1 5632.293
2020 09 09 23 30 00 1 5632.279
2020 09 09 23 45 00 1 5632.274
2020 09 10 00 00 00 1 5632.273
2020 09 10 00 15 00 1 5632.277
2020 09 10 00 30 00 1 5632.291
2020 09 10 00 45 00 1 5632.306
2020 09 10 01 00 00 1 5632.333
2020 09 10 01 15 00 1 5632.361
2020 09 10 01 30 00 1 5632.396
2020 09 10 01 45 00 1 5632.431
2020 09 10 02 00 00 1 5632.469
2020 09 10 02 15 00 1 5632.513
2020 09 10 02 30 00 1 5632.554
2020 09 10 02 45 00 1 5632.600
2020 09 10 03 00 00 1 5632.645
2020 09 10 03 15 00 1 5632.685
2020 09 10 03 30 00 1 5632.727
2020 09 10 03 45 00 1 5632.766
2020 09 10 04 00 00 1 5632.799
2020 09 10 04 15 00 1 5632.834
2020 09 10 04 30 00 1 5632.857
2020 09 10 04 45 00 1 5632.877
2020 09 10 05 00 00 1 5632.895
2020 09 10 05 15 00 1 5632.907
2020 09 10 05 30 00 1 5632.913
2020 09 10 05 45 00 1 5632.915
2020 09 10 06 00 00 1 5632.911
2020 09 10 06 15 00 1 5632.902
2020 09 10 06 30 00 1 5632.886
2020 09 10 06 45 00 1 5632.862
2020 09 10 07 00 00 1 5632.840
2020 09 10 07 15 00 1 5632.812
2020 09 10 07 30 00 1 5632.782
2020 09 10 07 45 00 1 5632.746
2020 09 10 08 00 00 1 5632.708
2020 09 10 08 15 00 1 5632.667
2020 09 10 08 30 00 1 5632.631
2020 09 10 08 45 00 1 5632.594
2020 09 10 09 00 00 1 5632.557
2020 09 10 09 15 00 1 5632.524
2020 09 10 09 30 00 1 5632.493
2020 09 10 09 45 00 1 5632.465
2020 09 10 10 00 00 1 5632.438
2020 09 10 10 15 00 1 5632.415
2020 09 10 10 30 00 1 5632.402
2020 09 10 10 45 00 1 5632.390
2020 09 10 11 00 00 1 5632.385
2020 09 10 11 15 00 1 5632.383
2020 09 10 11 30 00 1 5632.391
2020 09 10 11 45 00 1 5632.404
2020 09 10 12 00 00 1 5632.422
2020 09 10 12 15 00 1 5632.446
2020 09 10 12 30 00 1 5632.477
2020 09 10 12 45 00 1 5632.509
2020 09 10 13 00 00 1 5632.552
2020 09 10 13 15 00 1 5632.596
2020 09 10 13 30 00 1 5632.642
2020 09 10 13 45 00 1 5632.689
2020 09 10 14 00 00 1 5632.740
2020 09 10 14 15 00 1 5632.796
2020 09 10 14 30 00 1 5632.848
2020 09 10 14 45 00 1 5632.904
2020 09 10 15 00 00 1 5632.955
2020 09 10 15 15 00 1 5633.006
2020 09 10 15 30 00 1 5633.055
2020 09 10 15 45 00 1 5633.101
2020 09 10 16 00 00 1 5633.139
2020 09 10 16 15 00 1 5633.176
2020 09 10 16 30 00 1 5633.207
2020 09 10 16 45 00 1 5633.235
2020 09 10 17 00 00 1 5633.256
2020 09 10 17 15 00 1 5633.272
2020 09 10 17 30 00 1 5633.279
2020 09 10 17 45 00 1 5633.284
2020 09 10 18 00 00 1 5633.282
2020 09 10 18 15 00 1 5633.275
2020 09 10 18 30 00 1 5633.262
2020 09 10 18 45 00 1 5633.240
2020 09 10 19 00 00 1 5633.210
2020 09 10 19 15 00 1 5633.180
2020 09 10 19 30 00 1 5633.146
2020 09 10 19 45 00 1 5633.104
2020 09 10 20 00 00 1 5633.062
2020 09 10 20 15 00 1 5633.014
2020 09 10 20 30 00 1 5632.964
2020 09 10 20 45 00 1 5632.911
2020 09 10 21 00 00 1 5632.863
2020 09 10 21 15 00 1 5632.809
2020 09 10 21 30 00 1 5632.761
2020 09 10 21 45 00 1 5632.711
2020 09 10 22 00 00 1 5632.662
2020 09 10 22 15 00 1 5632.616
2020 09 10 22 30 00 1 5632.572
2020 09 10 22 45 00 1 5632.531
2020 09 10 23 00 00 1 5632.493
2020 09 10 23 15 00 1 5632.463
2020 09 10 23 30 00 1 5632.435
2020 09 10 23 45 00 1 5632.414
2020 09 11 00 00 00 1 5632.397
2020 09 11 00 15 00 1 5632.383
2020 09 11 00 30 00 1 5632.374
2020 09 11 00 45 00 1 5632.371
2020 09 11 01 00 00 1 5632.374
2020 09 11 01 15 00 1 5632.382
2020 09 11 01 30 00 1 5632.391
2020 09 11 01 45 00 1 5632.406
2020 09 11 02 00 00 1 5632.425
2020 09 11 02 15 00 1 5632.447
2020 09 11 02 30 00 1 5632.471
2020 09 11 02 45 00 1 5632.492
2020 09 11 03 00 00 1 5632.523
2020 09 11 03 15 00 1 5632.549
2020 09 11 03 30 00 1 5632.577
2020 09 11 03 45 00 1 5632.603
2020 09 11 04 00 00 1 5632.628
2020 09 11 04 15 00 1 5632.652
2020 09 11 04 30 00 1 5632.676
2020 09 11 04 45 00 1 5632.699
2020 09 11 05 00 00 1 5632.718
2020 09 11 05 15 00 1 5632.736
2020 09 11 05 30 00 1 5632.749
2020 09 11 05 45 00 1 5632.756
2020 09 11 06 00 00 1 5632.762
2020 09 11 06 15 00 1 5632.768
2020 09 11 06 30 00 1 5632.767
2020 09 11 06 45 00 1 5632.764
2020 09 11 07 00 00 1 5632.756
2020 09 11 07 15 00 1 5632.745
2020 09 11 07 30 00 1 5632.730
2020 09 11 07 45 00 1 5632.718
2020 09 11 08 00 00 1 5632.701
2020 09 11 08 15 00 1 5632.681
2020 09 11 08 30 00 1 5632.661
2020 09 11 08 45 00 1 5632.641
2020 09 11 09 00 00 1 5632.620
2020 09 11 09 15 00 1 5632.599
2020 09 11 09 30 00 1 5632.575
2020 09 11 09 45 00 1 5632.559
2020 09 11 10 00 00 1 5632.539
2020 09 11 10 15 00 1 5632.524
2020 09 11 10 30 00 1 5632.512
2020 09 11 10 45 00 1 5632.503
2020 09 11 11 00 00 1 5632.497
2020 09 11 11 15 00 1 5632.493
2020 09 11 11 30 00 1 5632.494
2020 09 11 11 45 00 1 5632.497
2020 09 11 12 00 00 1 5632.507
2020 09 11 12 15 00 1 5632.520
2020 09 11 12 30 00 1 5632.536
2020 09 11 12 45 00 1 5632.555
2020 09 11 13 00 00 1 5632.579
2020 09 11 13 15 00 1 5632.607
2020 09 11 13 30 00 1 5632.639
2020 09 11 13 45 00 1 5632.673
2020 09 11 14 00 00 1 5632.706
2020 09 11 14 15 00 1 5632.743
2020 09 11 14 30 00 1 5632.779
2020 09 11 14 45 00 1 5632.817
2020 09 11 15 00 00 1 5632.854
2020 09 11 15 15 00 1 5632.895
2020 09 11 15 30 00 1 5632.930
2020 09 11 15 45 00 1 5632.967
2020 09 11 16 00 00 1 5633.001
2020 09 11 16 15 00 1 5633.033
2020 09 11 16 30 00 1 5633.063
2020 09 11 16 45 00 1 5633.088
2020 09 11 17 00 00 1 5633.111
2020 09 11 17 15 00 1 5633.134
2020 09 11 17 30 00 1 5633.152
2020 09 11 17 45 00 1 5633.162
2020 09 11 18 00 00 1 5633.170
2020 09 11 18 15 00 1 5633.175
2020 09 11 18 30 00 1 5633.177
2020 09 11 18 45 00 1 5633.175
2020 09 11 19 00 00 1 5633.167
2020 09 11 19 15 00 1 5633.159
2020 09 11 19 30 00 1 5633.143
2020 09 11 19 45 00 1 5633.123
2020 09 11 20 00 00 1 5633.099
2020 09 11 20 15 00 1 5633.076
2020 09 11 20 30 00 1 5633.047
2020 09 11 20 45 00 1 5633.015
2020 09 11 21 00 00 1 5632.982
2020 09 11 21 15 00 1 5632.951
2020 09 11 21 30 00 1 5632.912
2020 09 11 21 45 00 1 5632.878
2020 09 11 22 00 00 1 5632.840
2020 09 11 22 15 00 1 5632.803
2020 09 11 22 30 00 1 5632.769
2020 09 11 22 45 00 1 5632.731
2020 09 11 23 00 00 1 5632.695
2020 09 11 23 15 00 1 5632.662
2020 09 11 23 30 00 1 5632.631
2020 09 11 23 45 00 1 5632.598
2020 09 12 00 00 00 1 5632.576
2020 09 12 00 15 00 1 5632.555
2020 09 12 00 30 00 1 5632.530
2020 09 12 00 45 00 1 5632.511
2020 09 12 01 00 00 1 5632.498
2020 09 12 01 15 00 1 5632.482
2020 09 12 01 30 00 1 5632.476
2020 09 12 01 45 00 1 5632.465
2020 09 12 02 00 00 1 5632.460
2020 09 12 02 15 00 1 5632.456
2020 09 12 02 30 00 1 5632.458
2020 09 12 02 45 00 1 5632.462
2020 09 12 03 00 00 1 5632.464
2020 09 12 03 15 00 1 5632.467
2020 09 12 03 30 00 1 5632.475
2020 09 12 03 45 00 1 5632.492
2020 09 12 04 00 00 1 5632.497
2020 09 12 04 15 00 1 5632.508
2020 09 12 04 30 00 1 5632.521
2020 09 12 04 45 00 1 5632.534
2020 09 12 05 00 00 1 5632.546
2020 09 12 05 15 00 1 5632.559
2020 09 12 05 30 00 1 5632.571
2020 09 12 05 45 00 1 5632.579
2020 09 12 06 00 00 1 5632.590
2020 09 12 06 15 00 1 5632.602
2020 09 12 06 30 00 1 5632.611
2020 09 12 06 45 00 1 5632.617
2020 09 12 07 00 00 1 5632.622
2020 09 12 07 15 00 1 5632.627
2020 09 12 07 30 00 1 5632.631
2020 09 12 07 45 00 1 5632.633
2020 09 12 08 00 00 1 5632.635
2020 09 12 08 15 00 1 5632.634
2020 09 12 08 30 00 1 5632.635
2020 09 12 08 45 00 1 5632.630
2020 09 12 09 00 00 1 5632.626
2020 09 12 09 15 00 1 5632.626
2020 09 12 09 30 00 1 5632.620
2020 09 12 09 45 00 1 5632.614
2020 09 12 10 00 00 1 5632.610
2020 09 12 10 15 00 1 5632.604
2020 09 12 10 30 00 1 5632.599
2020 09 12 10 45 00 1 5632.598
2020 09 12 11 00 00 1 5632.594
2020 09 12 11 15 00 1 5632.596
2020 09 12 11 30 00 1 5632.591
2020 09 12 11 45 00 1 5632.592
2020 09 12 12 00 00 1 5632.597
2020 09 12 12 15 00 1 5632.605
2020 09 12 12 30 00 1 5632.613
2020 09 12 12 45 00 1 5632.621
2020 09 12 13 00 00 1 5632.629
2020 09 12 13 15 00 1 5632.644
2020 09 12 13 30 00 1 5632.661
2020 09 12 13 45 00 1 5632.674
2020 09 12 14 00 00 1 5632.692
2020 09 12 14 15 00 1 5632.710
2020 09 12 14 30 00 1 5632.728
2020 09 12 14 45 00 1 5632.750
2020 09 12 15 00 00 1 5632.769
2020 09 12 15 15 00 1 5632.792
2020 09 12 15 30 00 1 5632.815
2020 09 12 15 45 00 1 5632.838
2020 09 12 16 00 00 1 5632.857
2020 09 12 16 15 00 1 5632.876
2020 09 12 16 30 00 1 5632.900
2020 09 12 16 45 00 1 5632.918
2020 09 12 17 00 00 1 5632.937
2020 09 12 17 15 00 1 5632.958
2020 09 12 17 30 00 1 5632.976
2020 09 12 17 45 00 1 5632.994
2020 09 12 18 00 00 1 5633.001
2020 09 12 18 15 00 1 5633.022
2020 09 12 18 30 00 1 5633.032
2020 09 12 18 45 00 1 5633.042
2020 09 12 19 00 00 1 5633.049
2020 09 12 19 15 00 1 5633.054
2020 09 12 19 30 00 1 5633.060
2020 09 12 19 45 00 1 5633.063
2020 09 12 20 00 00 1 5633.059
2020 09 12 20 15 00 1 5633.056
2020 09 12 20 30 00 1 5633.049
2020 09 12 20 45 00 1 5633.043
2020 09 12 21 00 00 1 5633.033
2020 09 12 21 15 00 1 5633.018
2020 09 12 21 30 00 1 5633.002
2020 09 12 21 45 00 1 5632.985
2020 09 12 22 00 00 1 5632.965
2020 09 12 22 15 00 1 5632.946
2020 09 12 22 30 00 1 5632.923
2020 09 12 22 45 00 1 5632.900
2020 09 12 23 00 00 1 5632.872
2020 09 12 23 15 00 1 5632.842
2020 09 12 23 30 00 1 5632.820
2020 09 12 23 45 00 1 5632.792
2020 09 13 00 00 00 1 5632.760
2020 09 13 00 15 00 1 5632.734
2020 09 13 00 30 00 1 5632.706
2020 09 13 00 45 00 1 5632.673
2020 09 13 01 00 00 1 5632.644
2020 09 13 01 15 00 1 5632.620
2020 09 13 01 30 00 1 5632.592
2020 09 13 01 45 00 1 5632.564
2020 09 13 02 00 00 1 5632.541
2020 09 13 02 15 00 1 5632.517
2020 09 13 02 30 00 1 5632.494
2020 09 13 02 45 00 1 5632.472
2020 09 13 03 00 00 1 5632.452
2020 09 13 03 15 00 1 5632.432
2020 09 13 03 30 00 1 5632.420
2020 09 13 03 45 00 1 5632.404
2020 09 13 04 00 00 1 5632.392
2020 09 13 04 15 00 1 5632.386
2020 09 13 04 30 00 1 5632.378
2020 09 13 04 45 00 1 5632.373
2020 09 13 05 00 00 1 5632.370
2020 09 13 05 15 00 1 5632.369
2020 09 13 05 30 00 1 5632.373
2020 09 13 05 45 00 1 5632.378
2020 09 13 06 00 00 1 5632.385
2020 09 13 06 15 00 1 5632.397
2020 09 13 06 30 00 1 5632.406
2020 09 13 06 45 00 1 5632.420
2020 09 13 07 00 00 1 5632.432
2020 09 13 07 15 00 1 5632.450
2020 09 13 07 30 00 1 5632.464
2020 09 13 07 45 00 1 5632.483
2020 09 13 08 00 00 1 5632.502
2020 09 13 08 15 00 1 5632.520
2020 09 13 08 30 00 1 5632.538
2020 09 13 08 45 00 1 5632.556
2020 09 13 09 00 00 1 5632.573
2020 09 13 09 15 00 1 5632.591
2020 09 13 09 30 00 1 5632.605
2020 09 13 09 45 00 1 5632.619
2020 09 13 10 00 00 1 5632.632
2020 09 13 10 15 00 1 5632.644
2020 09 13 10 30 00 1 5632.654
2020 09 13 10 45 00 1 5632.666
2020 09 13 11 00 00 1 5632.677
2020 09 13 11 15 00 1 5632.685
2020 09 13 11 30 00 1 5632.693
2020 09 13 11 45 00 1 5632.697
2020 09 13 12 00 00 1 5632.701
2020 09 13 12 15 00 1 5632.708
2020 09 13 12 30 00 1 5632.710
2020 09 13 12 45 00 1 5632.712
2020 09 13 13 00 00 1 5632.714
2020 09 13 13 15 00 1 5632.715
