#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 03 30 06 00 00 1 5089.630
2022 03 30 06 15 00 1 5089.621
2022 03 30 06 30 00 1 5089.616
2022 03 30 06 45 00 1 5089.618
2022 03 30 07 00 00 1 5089.629
2022 03 30 07 15 00 1 5089.649
2022 03 30 07 30 00 1 5089.673
2022 03 30 07 45 00 1 5089.705
2022 03 30 08 00 00 1 5089.742
2022 03 30 08 15 00 1 5089.784
2022 03 30 08 30 00 1 5089.833
2022 03 30 08 45 00 1 5089.885
2022 03 30 09 00 00 1 5089.943
2022 03 30 09 15 00 1 5090.000
2022 03 30 09 30 00 1 5090.061
2022 03 30 09 45 00 1 5090.123
2022 03 30 10 00 00 1 5090.183
2022 03 30 10 15 00 1 5090.241
2022 03 30 10 30 00 1 5090.297
2022 03 30 10 45 00 1 5090.349
2022 03 30 11 00 00 1 5090.397
2022 03 30 11 15 00 1 5090.440
2022 03 30 11 30 00 1 5090.476
2022 03 30 11 45 00 1 5090.503
2022 03 30 12 00 00 1 5090.524
2022 03 30 12 15 00 1 5090.539
2022 03 30 12 30 00 1 5090.544
2022 03 30 12 45 00 1 5090.540
2022 03 30 13 00 00 1 5090.528
2022 03 30 13 15 00 1 5090.508
2022 03 30 13 30 00 1 5090.480
2022 03 30 13 45 00 1 5090.444
2022 03 30 14 00 00 1 5090.401
2022 03 30 14 15 00 1 5090.354
2022 03 30 14 30 00 1 5090.298
2022 03 30 14 45 00 1 5090.237
2022 03 30 15 00 00 1 5090.170
2022 03 30 15 15 00 1 5090.103
2022 03 30 15 30 00 1 5090.031
2022 03 30 15 45 00 1 5089.958
2022 03 30 16 00 00 1 5089.887
2022 03 30 16 15 00 1 5089.815
2022 03 30 16 30 00 1 5089.745
2022 03 30 16 45 00 1 5089.678
2022 03 30 17 00 00 1 5089.615
2022 03 30 17 15 00 1 5089.558
2022 03 30 17 30 00 1 5089.506
2022 03 30 17 45 00 1 5089.462
2022 03 30 18 00 00 1 5089.423
2022 03 30 18 15 00 1 5089.393
2022 03 30 18 30 00 1 5089.370
2022 03 30 18 45 00 1 5089.356
2022 03 30 19 00 00 1 5089.350
2022 03 30 19 15 00 1 5089.355
2022 03 30 19 30 00 1 5089.365
2022 03 30 19 45 00 1 5089.387
2022 03 30 20 00 00 1 5089.417
2022 03 30 20 15 00 1 5089.455
2022 03 30 20 30 00 1 5089.501
2022 03 30 20 45 00 1 5089.554
2022 03 30 21 00 00 1 5089.613
2022 03 30 21 15 00 1 5089.679
2022 03 30 21 30 00 1 5089.747
2022 03 30 21 45 00 1 5089.822
2022 03 30 22 00 00 1 5089.894
2022 03 30 22 15 00 1 5089.967
2022 03 30 22 30 00 1 5090.042
2022 03 30 22 45 00 1 5090.112
2022 03 30 23 00 00 1 5090.180
2022 03 30 23 15 00 1 5090.246
2022 03 30 23 30 00 1 5090.305
2022 03 30 23 45 00 1 5090.357
2022 03 31 00 00 00 1 5090.404
2022 03 31 00 15 00 1 5090.441
2022 03 31 00 30 00 1 5090.474
2022 03 31 00 45 00 1 5090.497
2022 03 31 01 00 00 1 5090.511
2022 03 31 01 15 00 1 5090.513
2022 03 31 01 30 00 1 5090.507
2022 03 31 01 45 00 1 5090.495
2022 03 31 02 00 00 1 5090.471
2022 03 31 02 15 00 1 5090.441
2022 03 31 02 30 00 1 5090.401
2022 03 31 02 45 00 1 5090.354
2022 03 31 03 00 00 1 5090.301
2022 03 31 03 15 00 1 5090.242
2022 03 31 03 30 00 1 5090.177
2022 03 31 03 45 00 1 5090.110
2022 03 31 04 00 00 1 5090.043
2022 03 31 04 15 00 1 5089.973
2022 03 31 04 30 00 1 5089.903
2022 03 31 04 45 00 1 5089.836
2022 03 31 05 00 00 1 5089.771
2022 03 31 05 15 00 1 5089.710
2022 03 31 05 30 00 1 5089.654
2022 03 31 05 45 00 1 5089.603
2022 03 31 06 00 00 1 5089.559
2022 03 31 06 15 00 1 5089.522
2022 03 31 06 30 00 1 5089.491
2022 03 31 06 45 00 1 5089.467
2022 03 31 07 00 00 1 5089.454
2022 03 31 07 15 00 1 5089.450
2022 03 31 07 30 00 1 5089.453
2022 03 31 07 45 00 1 5089.466
2022 03 31 08 00 00 1 5089.489
2022 03 31 08 15 00 1 5089.521
2022 03 31 08 30 00 1 5089.559
2022 03 31 08 45 00 1 5089.607
2022 03 31 09 00 00 1 5089.661
2022 03 31 09 15 00 1 5089.722
2022 03 31 09 30 00 1 5089.787
2022 03 31 09 45 00 1 5089.856
2022 03 31 10 00 00 1 5089.931
2022 03 31 10 15 00 1 5090.008
2022 03 31 10 30 00 1 5090.085
2022 03 31 10 45 00 1 5090.158
2022 03 31 11 00 00 1 5090.230
2022 03 31 11 15 00 1 5090.299
2022 03 31 11 30 00 1 5090.363
2022 03 31 11 45 00 1 5090.419
2022 03 31 12 00 00 1 5090.469
2022 03 31 12 15 00 1 5090.512
2022 03 31 12 30 00 1 5090.545
2022 03 31 12 45 00 1 5090.574
2022 03 31 13 00 00 1 5090.591
2022 03 31 13 15 00 1 5090.595
2022 03 31 13 30 00 1 5090.592
2022 03 31 13 45 00 1 5090.578
2022 03 31 14 00 00 1 5090.555
2022 03 31 14 15 00 1 5090.521
2022 03 31 14 30 00 1 5090.482
2022 03 31 14 45 00 1 5090.431
2022 03 31 15 00 00 1 5090.372
2022 03 31 15 15 00 1 5090.305
2022 03 31 15 30 00 1 5090.234
2022 03 31 15 45 00 1 5090.158
2022 03 31 16 00 00 1 5090.080
2022 03 31 16 15 00 1 5089.997
2022 03 31 16 30 00 1 5089.915
2022 03 31 16 45 00 1 5089.835
2022 03 31 17 00 00 1 5089.756
2022 03 31 17 15 00 1 5089.683
2022 03 31 17 30 00 1 5089.612
2022 03 31 17 45 00 1 5089.550
2022 03 31 18 00 00 1 5089.492
2022 03 31 18 15 00 1 5089.440
2022 03 31 18 30 00 1 5089.398
2022 03 31 18 45 00 1 5089.363
2022 03 31 19 00 00 1 5089.339
2022 03 31 19 15 00 1 5089.321
2022 03 31 19 30 00 1 5089.314
2022 03 31 19 45 00 1 5089.320
2022 03 31 20 00 00 1 5089.332
2022 03 31 20 15 00 1 5089.354
2022 03 31 20 30 00 1 5089.393
2022 03 31 20 45 00 1 5089.439
2022 03 31 21 00 00 1 5089.493
2022 03 31 21 15 00 1 5089.554
2022 03 31 21 30 00 1 5089.623
2022 03 31 21 45 00 1 5089.699
2022 03 31 22 00 00 1 5089.782
2022 03 31 22 15 00 1 5089.866
2022 03 31 22 30 00 1 5089.952
2022 03 31 22 45 00 1 5090.040
2022 03 31 23 00 00 1 5090.125
2022 03 31 23 15 00 1 5090.210
2022 03 31 23 30 00 1 5090.290
2022 03 31 23 45 00 1 5090.365
2022 04 01 00 00 00 1 5090.433
2022 04 01 00 15 00 1 5090.495
2022 04 01 00 30 00 1 5090.547
2022 04 01 00 45 00 1 5090.593
2022 04 01 01 00 00 1 5090.627
2022 04 01 01 15 00 1 5090.652
2022 04 01 01 30 00 1 5090.663
2022 04 01 01 45 00 1 5090.668
2022 04 01 02 00 00 1 5090.659
2022 04 01 02 15 00 1 5090.642
2022 04 01 02 30 00 1 5090.613
2022 04 01 02 45 00 1 5090.576
2022 04 01 03 00 00 1 5090.528
2022 04 01 03 15 00 1 5090.470
2022 04 01 03 30 00 1 5090.408
2022 04 01 03 45 00 1 5090.337
2022 04 01 04 00 00 1 5090.259
2022 04 01 04 15 00 1 5090.180
2022 04 01 04 30 00 1 5090.095
2022 04 01 04 45 00 1 5090.011
2022 04 01 05 00 00 1 5089.927
2022 04 01 05 15 00 1 5089.842
2022 04 01 05 30 00 1 5089.760
2022 04 01 05 45 00 1 5089.685
2022 04 01 06 00 00 1 5089.615
2022 04 01 06 15 00 1 5089.549
2022 04 01 06 30 00 1 5089.493
2022 04 01 06 45 00 1 5089.445
2022 04 01 07 00 00 1 5089.402
2022 04 01 07 15 00 1 5089.370
2022 04 01 07 30 00 1 5089.348
2022 04 01 07 45 00 1 5089.337
2022 04 01 08 00 00 1 5089.336
2022 04 01 08 15 00 1 5089.342
2022 04 01 08 30 00 1 5089.364
2022 04 01 08 45 00 1 5089.391
2022 04 01 09 00 00 1 5089.432
2022 04 01 09 15 00 1 5089.480
2022 04 01 09 30 00 1 5089.539
2022 04 01 09 45 00 1 5089.605
2022 04 01 10 00 00 1 5089.676
2022 04 01 10 15 00 1 5089.752
2022 04 01 10 30 00 1 5089.832
2022 04 01 10 45 00 1 5089.918
2022 04 01 11 00 00 1 5090.004
2022 04 01 11 15 00 1 5090.088
2022 04 01 11 30 00 1 5090.170
2022 04 01 11 45 00 1 5090.251
2022 04 01 12 00 00 1 5090.327
2022 04 01 12 15 00 1 5090.390
2022 04 01 12 30 00 1 5090.451
2022 04 01 12 45 00 1 5090.503
2022 04 01 13 00 00 1 5090.549
2022 04 01 13 15 00 1 5090.582
2022 04 01 13 30 00 1 5090.606
2022 04 01 13 45 00 1 5090.619
2022 04 01 14 00 00 1 5090.621
2022 04 01 14 15 00 1 5090.612
2022 04 01 14 30 00 1 5090.593
2022 04 01 14 45 00 1 5090.560
2022 04 01 15 00 00 1 5090.521
2022 04 01 15 15 00 1 5090.470
2022 04 01 15 30 00 1 5090.413
2022 04 01 15 45 00 1 5090.345
2022 04 01 16 00 00 1 5090.272
2022 04 01 16 15 00 1 5090.193
2022 04 01 16 30 00 1 5090.110
2022 04 01 16 45 00 1 5090.021
2022 04 01 17 00 00 1 5089.936
2022 04 01 17 15 00 1 5089.850
2022 04 01 17 30 00 1 5089.770
2022 04 01 17 45 00 1 5089.690
2022 04 01 18 00 00 1 5089.619
2022 04 01 18 15 00 1 5089.556
2022 04 01 18 30 00 1 5089.496
2022 04 01 18 45 00 1 5089.443
2022 04 01 19 00 00 1 5089.400
2022 04 01 19 15 00 1 5089.362
2022 04 01 19 30 00 1 5089.336
2022 04 01 19 45 00 1 5089.320
2022 04 01 20 00 00 1 5089.314
2022 04 01 20 15 00 1 5089.319
2022 04 01 20 30 00 1 5089.335
2022 04 01 20 45 00 1 5089.365
2022 04 01 21 00 00 1 5089.403
2022 04 01 21 15 00 1 5089.451
2022 04 01 21 30 00 1 5089.511
2022 04 01 21 45 00 1 5089.578
2022 04 01 22 00 00 1 5089.653
2022 04 01 22 15 00 1 5089.734
2022 04 01 22 30 00 1 5089.822
2022 04 01 22 45 00 1 5089.914
2022 04 01 23 00 00 1 5090.010
2022 04 01 23 15 00 1 5090.105
2022 04 01 23 30 00 1 5090.199
2022 04 01 23 45 00 1 5090.292
2022 04 02 00 00 00 1 5090.378
2022 04 02 00 15 00 1 5090.460
2022 04 02 00 30 00 1 5090.535
2022 04 02 00 45 00 1 5090.601
2022 04 02 01 00 00 1 5090.660
2022 04 02 01 15 00 1 5090.708
2022 04 02 01 30 00 1 5090.743
2022 04 02 01 45 00 1 5090.769
2022 04 02 02 00 00 1 5090.780
2022 04 02 02 15 00 1 5090.782
2022 04 02 02 30 00 1 5090.773
2022 04 02 02 45 00 1 5090.753
2022 04 02 03 00 00 1 5090.724
2022 04 02 03 15 00 1 5090.681
2022 04 02 03 30 00 1 5090.627
2022 04 02 03 45 00 1 5090.564
2022 04 02 04 00 00 1 5090.490
2022 04 02 04 15 00 1 5090.412
2022 04 02 04 30 00 1 5090.326
2022 04 02 04 45 00 1 5090.233
2022 04 02 05 00 00 1 5090.137
2022 04 02 05 15 00 1 5090.039
2022 04 02 05 30 00 1 5089.941
2022 04 02 05 45 00 1 5089.848
2022 04 02 06 00 00 1 5089.757
2022 04 02 06 15 00 1 5089.671
2022 04 02 06 30 00 1 5089.591
2022 04 02 06 45 00 1 5089.517
2022 04 02 07 00 00 1 5089.448
2022 04 02 07 15 00 1 5089.392
2022 04 02 07 30 00 1 5089.345
2022 04 02 07 45 00 1 5089.303
2022 04 02 08 00 00 1 5089.271
2022 04 02 08 15 00 1 5089.253
2022 04 02 08 30 00 1 5089.247
2022 04 02 08 45 00 1 5089.252
2022 04 02 09 00 00 1 5089.266
2022 04 02 09 15 00 1 5089.294
2022 04 02 09 30 00 1 5089.330
2022 04 02 09 45 00 1 5089.378
2022 04 02 10 00 00 1 5089.437
2022 04 02 10 15 00 1 5089.506
2022 04 02 10 30 00 1 5089.579
2022 04 02 10 45 00 1 5089.658
2022 04 02 11 00 00 1 5089.744
2022 04 02 11 15 00 1 5089.830
2022 04 02 11 30 00 1 5089.919
2022 04 02 11 45 00 1 5090.010
2022 04 02 12 00 00 1 5090.098
2022 04 02 12 15 00 1 5090.181
2022 04 02 12 30 00 1 5090.259
2022 04 02 12 45 00 1 5090.334
2022 04 02 13 00 00 1 5090.401
2022 04 02 13 15 00 1 5090.458
2022 04 02 13 30 00 1 5090.508
2022 04 02 13 45 00 1 5090.545
2022 04 02 14 00 00 1 5090.571
2022 04 02 14 15 00 1 5090.586
2022 04 02 14 30 00 1 5090.590
2022 04 02 14 45 00 1 5090.583
2022 04 02 15 00 00 1 5090.566
2022 04 02 15 15 00 1 5090.540
2022 04 02 15 30 00 1 5090.501
2022 04 02 15 45 00 1 5090.454
2022 04 02 16 00 00 1 5090.400
2022 04 02 16 15 00 1 5090.334
2022 04 02 16 30 00 1 5090.263
2022 04 02 16 45 00 1 5090.185
2022 04 02 17 00 00 1 5090.100
2022 04 02 17 15 00 1 5090.015
2022 04 02 17 30 00 1 5089.929
2022 04 02 17 45 00 1 5089.845
2022 04 02 18 00 00 1 5089.764
2022 04 02 18 15 00 1 5089.686
2022 04 02 18 30 00 1 5089.614
2022 04 02 18 45 00 1 5089.548
2022 04 02 19 00 00 1 5089.489
2022 04 02 19 15 00 1 5089.439
2022 04 02 19 30 00 1 5089.396
2022 04 02 19 45 00 1 5089.363
2022 04 02 20 00 00 1 5089.336
2022 04 02 20 15 00 1 5089.321
2022 04 02 20 30 00 1 5089.318
2022 04 02 20 45 00 1 5089.328
2022 04 02 21 00 00 1 5089.349
2022 04 02 21 15 00 1 5089.381
2022 04 02 21 30 00 1 5089.422
2022 04 02 21 45 00 1 5089.474
2022 04 02 22 00 00 1 5089.537
2022 04 02 22 15 00 1 5089.608
2022 04 02 22 30 00 1 5089.686
2022 04 02 22 45 00 1 5089.771
2022 04 02 23 00 00 1 5089.861
2022 04 02 23 15 00 1 5089.955
2022 04 02 23 30 00 1 5090.053
2022 04 02 23 45 00 1 5090.149
2022 04 03 00 00 00 1 5090.245
2022 04 03 00 15 00 1 5090.339
2022 04 03 00 30 00 1 5090.428
2022 04 03 00 45 00 1 5090.510
2022 04 03 01 00 00 1 5090.587
2022 04 03 01 15 00 1 5090.654
2022 04 03 01 30 00 1 5090.709
2022 04 03 01 45 00 1 5090.756
2022 04 03 02 00 00 1 5090.790
2022 04 03 02 15 00 1 5090.815
2022 04 03 02 30 00 1 5090.828
2022 04 03 02 45 00 1 5090.827
2022 04 03 03 00 00 1 5090.814
2022 04 03 03 15 00 1 5090.788
2022 04 03 03 30 00 1 5090.753
2022 04 03 03 45 00 1 5090.705
2022 04 03 04 00 00 1 5090.648
2022 04 03 04 15 00 1 5090.579
2022 04 03 04 30 00 1 5090.502
2022 04 03 04 45 00 1 5090.417
2022 04 03 05 00 00 1 5090.325
2022 04 03 05 15 00 1 5090.227
2022 04 03 05 30 00 1 5090.126
2022 04 03 05 45 00 1 5090.023
2022 04 03 06 00 00 1 5089.919
2022 04 03 06 15 00 1 5089.820
2022 04 03 06 30 00 1 5089.725
2022 04 03 06 45 00 1 5089.634
2022 04 03 07 00 00 1 5089.550
2022 04 03 07 15 00 1 5089.475
2022 04 03 07 30 00 1 5089.406
2022 04 03 07 45 00 1 5089.345
2022 04 03 08 00 00 1 5089.294
2022 04 03 08 15 00 1 5089.249
2022 04 03 08 30 00 1 5089.217
2022 04 03 08 45 00 1 5089.194
2022 04 03 09 00 00 1 5089.181
2022 04 03 09 15 00 1 5089.181
2022 04 03 09 30 00 1 5089.197
2022 04 03 09 45 00 1 5089.224
2022 04 03 10 00 00 1 5089.261
2022 04 03 10 15 00 1 5089.308
2022 04 03 10 30 00 1 5089.366
2022 04 03 10 45 00 1 5089.433
2022 04 03 11 00 00 1 5089.508
2022 04 03 11 15 00 1 5089.587
2022 04 03 11 30 00 1 5089.670
2022 04 03 11 45 00 1 5089.759
2022 04 03 12 00 00 1 5089.847
2022 04 03 12 15 00 1 5089.936
2022 04 03 12 30 00 1 5090.026
2022 04 03 12 45 00 1 5090.109
2022 04 03 13 00 00 1 5090.188
2022 04 03 13 15 00 1 5090.263
2022 04 03 13 30 00 1 5090.327
2022 04 03 13 45 00 1 5090.384
2022 04 03 14 00 00 1 5090.431
2022 04 03 14 15 00 1 5090.467
2022 04 03 14 30 00 1 5090.496
2022 04 03 14 45 00 1 5090.513
2022 04 03 15 00 00 1 5090.517
2022 04 03 15 15 00 1 5090.510
2022 04 03 15 30 00 1 5090.494
2022 04 03 15 45 00 1 5090.469
2022 04 03 16 00 00 1 5090.435
2022 04 03 16 15 00 1 5090.391
2022 04 03 16 30 00 1 5090.337
2022 04 03 16 45 00 1 5090.274
2022 04 03 17 00 00 1 5090.206
2022 04 03 17 15 00 1 5090.133
2022 04 03 17 30 00 1 5090.055
2022 04 03 17 45 00 1 5089.973
2022 04 03 18 00 00 1 5089.891
2022 04 03 18 15 00 1 5089.812
2022 04 03 18 30 00 1 5089.734
2022 04 03 18 45 00 1 5089.663
2022 04 03 19 00 00 1 5089.597
2022 04 03 19 15 00 1 5089.537
2022 04 03 19 30 00 1 5089.483
2022 04 03 19 45 00 1 5089.440
2022 04 03 20 00 00 1 5089.402
2022 04 03 20 15 00 1 5089.374
2022 04 03 20 30 00 1 5089.357
2022 04 03 20 45 00 1 5089.350
2022 04 03 21 00 00 1 5089.353
2022 04 03 21 15 00 1 5089.364
2022 04 03 21 30 00 1 5089.388
2022 04 03 21 45 00 1 5089.425
2022 04 03 22 00 00 1 5089.470
2022 04 03 22 15 00 1 5089.529
2022 04 03 22 30 00 1 5089.595
2022 04 03 22 45 00 1 5089.667
2022 04 03 23 00 00 1 5089.745
2022 04 03 23 15 00 1 5089.832
2022 04 03 23 30 00 1 5089.924
2022 04 03 23 45 00 1 5090.018
2022 04 04 00 00 00 1 5090.112
2022 04 04 00 15 00 1 5090.208
2022 04 04 00 30 00 1 5090.301
2022 04 04 00 45 00 1 5090.393
2022 04 04 01 00 00 1 5090.479
2022 04 04 01 15 00 1 5090.560
2022 04 04 01 30 00 1 5090.631
2022 04 04 01 45 00 1 5090.694
2022 04 04 02 00 00 1 5090.747
2022 04 04 02 15 00 1 5090.788
2022 04 04 02 30 00 1 5090.819
2022 04 04 02 45 00 1 5090.837
2022 04 04 03 00 00 1 5090.844
2022 04 04 03 15 00 1 5090.837
2022 04 04 03 30 00 1 5090.818
2022 04 04 03 45 00 1 5090.789
2022 04 04 04 00 00 1 5090.749
2022 04 04 04 15 00 1 5090.700
2022 04 04 04 30 00 1 5090.641
2022 04 04 04 45 00 1 5090.571
2022 04 04 05 00 00 1 5090.492
2022 04 04 05 15 00 1 5090.404
2022 04 04 05 30 00 1 5090.310
2022 04 04 05 45 00 1 5090.212
2022 04 04 06 00 00 1 5090.114
2022 04 04 06 15 00 1 5090.011
2022 04 04 06 30 00 1 5089.910
2022 04 04 06 45 00 1 5089.812
2022 04 04 07 00 00 1 5089.717
2022 04 04 07 15 00 1 5089.629
2022 04 04 07 30 00 1 5089.545
2022 04 04 07 45 00 1 5089.470
2022 04 04 08 00 00 1 5089.399
2022 04 04 08 15 00 1 5089.338
2022 04 04 08 30 00 1 5089.288
2022 04 04 08 45 00 1 5089.244
2022 04 04 09 00 00 1 5089.211
2022 04 04 09 15 00 1 5089.191
2022 04 04 09 30 00 1 5089.183
2022 04 04 09 45 00 1 5089.186
2022 04 04 10 00 00 1 5089.199
2022 04 04 10 15 00 1 5089.223
2022 04 04 10 30 00 1 5089.260
2022 04 04 10 45 00 1 5089.304
2022 04 04 11 00 00 1 5089.361
2022 04 04 11 15 00 1 5089.425
2022 04 04 11 30 00 1 5089.497
2022 04 04 11 45 00 1 5089.573
2022 04 04 12 00 00 1 5089.654
2022 04 04 12 15 00 1 5089.738
2022 04 04 12 30 00 1 5089.823
2022 04 04 12 45 00 1 5089.909
2022 04 04 13 00 00 1 5089.994
2022 04 04 13 15 00 1 5090.073
2022 04 04 13 30 00 1 5090.147
2022 04 04 13 45 00 1 5090.218
2022 04 04 14 00 00 1 5090.280
2022 04 04 14 15 00 1 5090.334
2022 04 04 14 30 00 1 5090.379
2022 04 04 14 45 00 1 5090.412
2022 04 04 15 00 00 1 5090.436
2022 04 04 15 15 00 1 5090.451
2022 04 04 15 30 00 1 5090.456
2022 04 04 15 45 00 1 5090.453
2022 04 04 16 00 00 1 5090.440
2022 04 04 16 15 00 1 5090.416
2022 04 04 16 30 00 1 5090.381
2022 04 04 16 45 00 1 5090.342
2022 04 04 17 00 00 1 5090.293
2022 04 04 17 15 00 1 5090.235
2022 04 04 17 30 00 1 5090.172
2022 04 04 17 45 00 1 5090.105
2022 04 04 18 00 00 1 5090.032
2022 04 04 18 15 00 1 5089.958
2022 04 04 18 30 00 1 5089.884
2022 04 04 18 45 00 1 5089.812
2022 04 04 19 00 00 1 5089.743
2022 04 04 19 15 00 1 5089.681
2022 04 04 19 30 00 1 5089.622
2022 04 04 19 45 00 1 5089.571
2022 04 04 20 00 00 1 5089.527
2022 04 04 20 15 00 1 5089.488
2022 04 04 20 30 00 1 5089.460
2022 04 04 20 45 00 1 5089.439
2022 04 04 21 00 00 1 5089.425
2022 04 04 21 15 00 1 5089.425
2022 04 04 21 30 00 1 5089.433
2022 04 04 21 45 00 1 5089.451
2022 04 04 22 00 00 1 5089.479
2022 04 04 22 15 00 1 5089.514
2022 04 04 22 30 00 1 5089.566
2022 04 04 22 45 00 1 5089.624
2022 04 04 23 00 00 1 5089.687
2022 04 04 23 15 00 1 5089.756
2022 04 04 23 30 00 1 5089.838
2022 04 04 23 45 00 1 5089.920
2022 04 05 00 00 00 1 5090.008
2022 04 05 00 15 00 1 5090.097
2022 04 05 00 30 00 1 5090.189
2022 04 05 00 45 00 1 5090.276
2022 04 05 01 00 00 1 5090.362
2022 04 05 01 15 00 1 5090.446
2022 04 05 01 30 00 1 5090.522
2022 04 05 01 45 00 1 5090.593
2022 04 05 02 00 00 1 5090.657
2022 04 05 02 15 00 1 5090.712
2022 04 05 02 30 00 1 5090.757
2022 04 05 02 45 00 1 5090.793
2022 04 05 03 00 00 1 5090.814
2022 04 05 03 15 00 1 5090.827
2022 04 05 03 30 00 1 5090.827
2022 04 05 03 45 00 1 5090.818
2022 04 05 04 00 00 1 5090.797
2022 04 05 04 15 00 1 5090.765
2022 04 05 04 30 00 1 5090.723
2022 04 05 04 45 00 1 5090.673
2022 04 05 05 00 00 1 5090.612
2022 04 05 05 15 00 1 5090.544
2022 04 05 05 30 00 1 5090.468
2022 04 05 05 45 00 1 5090.386
2022 04 05 06 00 00 1 5090.297
2022 04 05 06 15 00 1 5090.209
2022 04 05 06 30 00 1 5090.114
2022 04 05 06 45 00 1 5090.017
2022 04 05 07 00 00 1 5089.922
2022 04 05 07 15 00 1 5089.830
2022 04 05 07 30 00 1 5089.742
2022 04 05 07 45 00 1 5089.659
2022 04 05 08 00 00 1 5089.580
2022 04 05 08 15 00 1 5089.506
2022 04 05 08 30 00 1 5089.441
2022 04 05 08 45 00 1 5089.382
2022 04 05 09 00 00 1 5089.333
2022 04 05 09 15 00 1 5089.291
2022 04 05 09 30 00 1 5089.263
2022 04 05 09 45 00 1 5089.245
2022 04 05 10 00 00 1 5089.238
2022 04 05 10 15 00 1 5089.240
2022 04 05 10 30 00 1 5089.252
2022 04 05 10 45 00 1 5089.276
2022 04 05 11 00 00 1 5089.313
2022 04 05 11 15 00 1 5089.356
2022 04 05 11 30 00 1 5089.407
2022 04 05 11 45 00 1 5089.465
2022 04 05 12 00 00 1 5089.529
2022 04 05 12 15 00 1 5089.596
2022 04 05 12 30 00 1 5089.669
2022 04 05 12 45 00 1 5089.745
2022 04 05 13 00 00 1 5089.822
2022 04 05 13 15 00 1 5089.896
2022 04 05 13 30 00 1 5089.968
2022 04 05 13 45 00 1 5090.040
2022 04 05 14 00 00 1 5090.107
2022 04 05 14 15 00 1 5090.169
2022 04 05 14 30 00 1 5090.223
2022 04 05 14 45 00 1 5090.270
2022 04 05 15 00 00 1 5090.310
2022 04 05 15 15 00 1 5090.340
2022 04 05 15 30 00 1 5090.362
2022 04 05 15 45 00 1 5090.375
2022 04 05 16 00 00 1 5090.376
2022 04 05 16 15 00 1 5090.371
2022 04 05 16 30 00 1 5090.359
2022 04 05 16 45 00 1 5090.336
2022 04 05 17 00 00 1 5090.307
2022 04 05 17 15 00 1 5090.267
2022 04 05 17 30 00 1 5090.221
2022 04 05 17 45 00 1 5090.171
2022 04 05 18 00 00 1 5090.115
2022 04 05 18 15 00 1 5090.054
2022 04 05 18 30 00 1 5089.993
2022 04 05 18 45 00 1 5089.930
2022 04 05 19 00 00 1 5089.867
2022 04 05 19 15 00 1 5089.808
2022 04 05 19 30 00 1 5089.751
2022 04 05 19 45 00 1 5089.699
2022 04 05 20 00 00 1 5089.652
2022 04 05 20 15 00 1 5089.611
2022 04 05 20 30 00 1 5089.577
2022 04 05 20 45 00 1 5089.548
2022 04 05 21 00 00 1 5089.525
2022 04 05 21 15 00 1 5089.512
2022 04 05 21 30 00 1 5089.504
2022 04 05 21 45 00 1 5089.508
2022 04 05 22 00 00 1 5089.520
2022 04 05 22 15 00 1 5089.539
2022 04 05 22 30 00 1 5089.569
2022 04 05 22 45 00 1 5089.608
2022 04 05 23 00 00 1 5089.656
2022 04 05 23 15 00 1 5089.710
2022 04 05 23 30 00 1 5089.770
2022 04 05 23 45 00 1 5089.837
2022 04 06 00 00 00 1 5089.911
2022 04 06 00 15 00 1 5089.986
2022 04 06 00 30 00 1 5090.065
2022 04 06 00 45 00 1 5090.145
2022 04 06 01 00 00 1 5090.225
2022 04 06 01 15 00 1 5090.304
2022 04 06 01 30 00 1 5090.380
2022 04 06 01 45 00 1 5090.454
2022 04 06 02 00 00 1 5090.520
2022 04 06 02 15 00 1 5090.580
2022 04 06 02 30 00 1 5090.634
2022 04 06 02 45 00 1 5090.681
2022 04 06 03 00 00 1 5090.714
2022 04 06 03 15 00 1 5090.741
2022 04 06 03 30 00 1 5090.757
2022 04 06 03 45 00 1 5090.764
2022 04 06 04 00 00 1 5090.762
2022 04 06 04 15 00 1 5090.750
2022 04 06 04 30 00 1 5090.728
2022 04 06 04 45 00 1 5090.698
2022 04 06 05 00 00 1 5090.658
2022 04 06 05 15 00 1 5090.609
2022 04 06 05 30 00 1 5090.555
2022 04 06 05 45 00 1 5090.490
2022 04 06 06 00 00 1 5090.422
2022 04 06 06 15 00 1 5090.346
2022 04 06 06 30 00 1 5090.265
2022 04 06 06 45 00 1 5090.183
2022 04 06 07 00 00 1 5090.098
2022 04 06 07 15 00 1 5090.012
2022 04 06 07 30 00 1 5089.928
2022 04 06 07 45 00 1 5089.845
2022 04 06 08 00 00 1 5089.766
2022 04 06 08 15 00 1 5089.687
2022 04 06 08 30 00 1 5089.619
2022 04 06 08 45 00 1 5089.554
2022 04 06 09 00 00 1 5089.494
2022 04 06 09 15 00 1 5089.442
2022 04 06 09 30 00 1 5089.398
2022 04 06 09 45 00 1 5089.364
2022 04 06 10 00 00 1 5089.337
2022 04 06 10 15 00 1 5089.321
2022 04 06 10 30 00 1 5089.314
2022 04 06 10 45 00 1 5089.317
2022 04 06 11 00 00 1 5089.330
2022 04 06 11 15 00 1 5089.352
2022 04 06 11 30 00 1 5089.380
2022 04 06 11 45 00 1 5089.415
2022 04 06 12 00 00 1 5089.459
