#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 03 03 07 00 999 99.0 99.0  3.62 11.76  8.78  60 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 07 30 999 99.0 99.0  3.69 11.76  9.04  68 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 08 00 999 99.0 99.0  4.01 11.76  9.19  67 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 08 30 999 99.0 99.0  4.38 11.76  9.41  74 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 09 00 999 99.0 99.0  4.38 11.76  8.97  71 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 09 30 999 99.0 99.0  4.35 11.11  8.80  62 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 10 00 999 99.0 99.0  3.97 11.76  8.71  74 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 10 30 999 99.0 99.0  4.42 11.76  9.08  69 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 03 11 00 999 99.0 99.0  4.36 11.11  8.63  72 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 11 30 999 99.0 99.0  3.52 11.11  7.75  65 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 12 00 999 99.0 99.0  3.89 11.11  8.45  74 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 12 30 999 99.0 99.0  4.12 11.76  8.69  72 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 03 13 00 999 99.0 99.0  4.00 11.76  8.76  88 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 03 13 30 999 99.0 99.0  3.26 11.11  8.32  79 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 03 14 00 999 99.0 99.0  3.82 11.11  8.99  72 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 14 30 999 99.0 99.0  3.47 11.11  8.88  81 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 15 00 999 99.0 99.0  3.61 11.11  8.74  72 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 15 30 999 99.0 99.0  3.30 11.76  8.56  75 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 16 00 999 99.0 99.0  3.25 11.11  8.33  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 16 30 999 99.0 99.0  3.42 11.76  8.53  68 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 17 00 999 99.0 99.0  3.04 10.53  7.97  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 17 30 999 99.0 99.0  3.45 11.11  8.30  77 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 18 00 999 99.0 99.0  3.03 10.53  7.68  72 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 18 30 999 99.0 99.0  3.19 11.11  8.37  78 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 19 00 999 99.0 99.0  2.75 11.11  7.79  75 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 19 30 999 99.0 99.0  3.14 11.11  8.12  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 20 00 999 99.0 99.0  2.84 11.11  7.97  79 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 03 20 30 999 99.0 99.0  2.79 11.11  7.61  78 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 03 21 00 999 99.0 99.0  2.83 11.11  7.63  71 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 03 21 30 999 99.0 99.0  3.04 11.11  7.83  79 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 03 22 00 999 99.0 99.0  3.04 11.11  7.74  78 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 03 22 30 999 99.0 99.0  2.77 11.11  7.84  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 03 23 00 999 99.0 99.0  2.98 11.11  7.69  78 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 03 23 30 999 99.0 99.0  2.77 11.11  7.42  82 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 00 00 999 99.0 99.0  2.91 10.53  7.51  84 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 00 30 999 99.0 99.0  2.96 11.11  7.71  74 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 01 00 999 99.0 99.0  2.72 10.53  7.33  69 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 01 30 999 99.0 99.0  3.07 11.11  7.79  82 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 02 00 999 99.0 99.0  3.19 10.53  7.91  75 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 02 30 999 99.0 99.0  3.24 11.76  7.77  77 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 03 00 999 99.0 99.0  2.86  9.88  7.28  65 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 03 30 999 99.0 99.0  3.17 10.53  7.62  78 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 04 00 999 99.0 99.0  2.81 11.11  7.58  75 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 04 30 999 99.0 99.0  2.81 10.53  7.30  85 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 05 00 999 99.0 99.0  2.66 10.53  7.21  79 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 05 30 999 99.0 99.0  2.76 10.53  7.67  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 06 00 999 99.0 99.0  2.64 10.53  7.25  79 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 06 30 999 99.0 99.0  2.97  9.88  7.77  71 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 07 00 999 99.0 99.0  2.60 10.53  7.40  78 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 07 30 999 99.0 99.0  2.42 11.11  7.05  91 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 08 00 999 99.0 99.0  2.59 10.53  7.30  85 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 08 30 999 99.0 99.0  2.56 10.53  7.20  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 09 00 999 99.0 99.0  2.90 10.53  7.76  85 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 09 30 999 99.0 99.0  2.45 10.53  6.95  89 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 10 00 999 99.0 99.0  2.44 10.53  6.73  86 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 10 30 999 99.0 99.0  2.89 10.53  7.47  77 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 11 00 999 99.0 99.0  2.60 10.53  7.19  84 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 11 30 999 99.0 99.0  2.31 10.53  6.66  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 12 00 999 99.0 99.0  2.61 10.53  7.24  77 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 12 30 999 99.0 99.0  2.63 10.53  7.40  81 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 13 00 999 99.0 99.0  2.46 11.11  7.00  65 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 13 30 999 99.0 99.0  2.48 10.53  7.38  77 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 14 00 999 99.0 99.0  2.56 10.53  7.24  79 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 14 30 999 99.0 99.0  2.55 10.53  7.36  79 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 15 00 999 99.0 99.0  2.36  9.88  7.09  78 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 15 30 999 99.0 99.0  2.58 10.53  7.49  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 16 00 999 99.0 99.0  2.43 10.53  7.36  91 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 16 30 999 99.0 99.0  2.45  9.88  7.44  72 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 17 00 999 99.0 99.0  2.46  9.88  7.27  67 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 17 30 999 99.0 99.0  2.48  9.88  7.57  75 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 18 00 999 99.0 99.0  2.56  9.88  7.63  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 18 30 999 99.0 99.0  2.34  9.88  7.60  78 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 19 00 999 99.0 99.0  2.48 10.53  7.52  86 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 19 30 999 99.0 99.0  2.47 10.53  7.55  72 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 04 20 00 999 99.0 99.0  2.28  9.88  7.23  82 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 20 30 999 99.0 99.0  2.49 10.53  7.41  84 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 21 00 999 99.0 99.0  2.41  9.88  6.81  68 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 21 30 999 99.0 99.0  2.54 10.53  7.29  79 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 22 00 999 99.0 99.0  2.59 10.53  7.26  75 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 22 30 999 99.0 99.0  2.52  9.88  7.17  79 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 23 00 999 99.0 99.0  2.81  9.88  7.44  72 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 04 23 30 999 99.0 99.0  2.67  9.88  7.36  77 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 00 00 999 99.0 99.0  2.26  9.88  6.76  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 00 30 999 99.0 99.0  2.76 10.53  7.50  75 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 01 00 999 99.0 99.0  2.53  9.88  7.09  71 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 01 30 999 99.0 99.0  2.43  9.88  7.12  79 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 02 00 999 99.0 99.0  2.71 10.53  7.70  82 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 02 30 999 99.0 99.0  2.47 10.53  7.30  82 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 03 00 999 99.0 99.0  2.63 10.53  7.52  84 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 03 30 999 99.0 99.0  2.35  9.88  7.21  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 04 00 999 99.0 99.0  2.40 10.53  7.27  89 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 04 30 999 99.0 99.0  2.43 10.53  7.24  86 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 05 00 999 99.0 99.0  2.62 10.53  7.64  77 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 05 30 999 99.0 99.0  2.52  9.88  7.53  69 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 06 00 999 99.0 99.0  2.45  9.88  7.24  75 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 06 30 999 99.0 99.0  2.23 10.53  6.93  72 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 07 00 999 99.0 99.0  2.28  9.88  7.23  85 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 07 30 999 99.0 99.0  2.37  9.88  7.21  86 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 08 00 999 99.0 99.0  2.12  9.88  6.90  86 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 08 30 999 99.0 99.0  2.08 10.53  7.06  81 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 09 00 999 99.0 99.0  2.31 10.53  7.52  96 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 09 30 999 99.0 99.0  2.25  9.88  7.02  81 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 10 00 999 99.0 99.0  2.32 10.53  7.27  86 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 10 30 999 99.0 99.0  2.18  9.88  7.04  81 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 11 00 999 99.0 99.0  2.07  9.88  6.89  75 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 11 30 999 99.0 99.0  2.31 10.53  7.33  84 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 12 00 999 99.0 99.0  2.27  9.88  7.11  79 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 12 30 999 99.0 99.0  2.27  9.88  7.15  77 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 13 00 999 99.0 99.0  2.07 10.53  6.87  78 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 13 30 999 99.0 99.0  2.32  9.88  7.12  81 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 14 00 999 99.0 99.0  2.25  9.88  7.02  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 14 30 999 99.0 99.0  2.29  9.88  7.14  74 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 15 00 999 99.0 99.0  2.25  9.88  7.11  84 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 15 30 999 99.0 99.0  2.18 10.53  7.16  79 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 16 00 999 99.0 99.0  2.04  9.88  6.87  75 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 16 30 999 99.0 99.0  2.15  9.88  7.17  78 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 17 00 999 99.0 99.0  2.20  9.88  7.13  79 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 17 30 999 99.0 99.0  2.10  9.88  7.01  71 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 18 00 999 99.0 99.0  2.43  9.88  7.54  85 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 18 30 999 99.0 99.0  2.05 10.53  6.63  89 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 19 00 999 99.0 99.0  2.15  9.88  6.69  86 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 19 30 999 99.0 99.0  2.25  9.88  6.93  77 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 20 00 999 99.0 99.0  2.04 10.53  6.45  78 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 20 30 999 99.0 99.0  2.08  9.88  6.42  86 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 05 21 00 999 99.0 99.0  2.19  9.88  6.68  75 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 21 30 999 99.0 99.0  2.06  9.09  6.47  60 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 22 00 999 99.0 99.0  2.19  9.88  6.55  89 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 22 30 999 99.0 99.0  2.07  9.88  6.42  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 23 00 999 99.0 99.0  2.04 10.53  6.18  82 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 05 23 30 999 99.0 99.0  2.12  9.88  6.27  69 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 00 00 999 99.0 99.0  2.03  9.88  6.23  85 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 00 30 999 99.0 99.0  2.15  9.88  6.45  79 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 01 00 999 99.0 99.0  1.95  9.09  6.32  64 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 01 30 999 99.0 99.0  1.87  9.88  6.12  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 02 00 999 99.0 99.0  1.97  9.88  6.16  84 9999.0 999.0  24.4 999.0 99.0 99.00
2020 03 06 02 30 999 99.0 99.0  1.93  9.09  6.20  75 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 03 00 999 99.0 99.0  1.94 10.53  6.17  71 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 03 30 999 99.0 99.0  1.95 10.53  6.23  77 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 04 00 999 99.0 99.0  1.84 10.53  5.97  74 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 04 30 999 99.0 99.0  2.09  9.88  6.28  68 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 05 00 999 99.0 99.0  2.00  9.88  6.03  78 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 05 30 999 99.0 99.0  1.94  9.88  5.70  81 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 06 00 999 99.0 99.0  2.01 10.53  5.81  68 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 06 30 999 99.0 99.0  1.96  9.88  6.02  55 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 07 00 999 99.0 99.0  1.96 10.53  5.99  54 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 07 30 999 99.0 99.0  1.93  9.09  6.14  65 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 08 00 999 99.0 99.0  1.96  9.88  6.32  88 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 08 30 999 99.0 99.0  1.95  9.88  6.02  77 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 09 00 999 99.0 99.0  1.93  9.09  6.24  71 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 09 30 999 99.0 99.0  1.81  9.09  6.18  65 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 10 00 999 99.0 99.0  1.95  9.09  6.26  58 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 10 30 999 99.0 99.0  1.99  9.09  6.21  57 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 11 00 999 99.0 99.0  1.98 10.53  6.00  61 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 11 30 999 99.0 99.0  2.02 11.11  6.03  36 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 12 00 999 99.0 99.0  2.18 11.11  6.20  33 9999.0 999.0  24.3 999.0 99.0 99.00
2020 03 06 12 30 999 99.0 99.0  2.10  9.88  6.08  67 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 13 00 999 99.0 99.0  2.23 10.53  6.28  46 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 13 30 999 99.0 99.0  2.21  9.09  6.08  67 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 14 00 999 99.0 99.0  2.16 11.76  6.15  44 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 14 30 999 99.0 99.0  2.13  7.69  6.05  51 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 15 00 999 99.0 99.0  2.20  9.09  6.10  71 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 15 30 999 99.0 99.0  2.19  9.88  6.09  65 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 16 00 999 99.0 99.0  2.09  7.14  5.79  48 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 16 30 999 99.0 99.0  2.06 11.76  5.80  37 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 17 00 999 99.0 99.0  2.12  9.09  5.88  71 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 17 30 999 99.0 99.0  2.11  7.69  5.90  39 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 18 00 999 99.0 99.0  2.14  9.09  5.85  60 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 18 30 999 99.0 99.0  2.10  9.88  5.72  57 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 19 00 999 99.0 99.0  2.17  9.09  5.65  81 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 19 30 999 99.0 99.0  2.11  9.09  5.53  62 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 20 00 999 99.0 99.0  2.32  6.67  5.66  62 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 20 30 999 99.0 99.0  2.35 10.53  5.83  41 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 21 00 999 99.0 99.0  2.54  6.67  5.81  54 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 21 30 999 99.0 99.0  2.45  7.14  5.91  58 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 22 00 999 99.0 99.0  2.76  7.14  5.93  57 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 22 30 999 99.0 99.0  2.42  7.69  5.86  40 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 23 00 999 99.0 99.0  2.53  7.69  6.07  53 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 06 23 30 999 99.0 99.0  2.60  7.69  5.94  44 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 07 00 00 999 99.0 99.0  2.67  7.14  6.16  47 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 07 00 30 999 99.0 99.0  2.71  7.14  6.13  57 9999.0 999.0  24.2 999.0 99.0 99.00
2020 03 07 01 00 999 99.0 99.0  2.56  8.33  6.12  50 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 01 30 999 99.0 99.0  2.77  7.69  6.15  58 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 02 00 999 99.0 99.0  2.79  8.33  6.29  41 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 02 30 999 99.0 99.0  2.54  7.69  5.94  39 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 03 00 999 99.0 99.0  2.96  8.33  6.34  57 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 03 30 999 99.0 99.0  3.07  7.69  6.33  47 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 04 00 999 99.0 99.0  3.11  8.33  6.29  51 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 04 30 999 99.0 99.0  3.13  8.33  6.39  57 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 05 00 999 99.0 99.0  3.09  8.33  6.29  51 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 06 00 999 99.0 99.0  3.07  8.33  6.47  60 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 06 30 999 99.0 99.0  3.11  8.33  6.55  60 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 07 00 999 99.0 99.0  2.83  8.33  6.33  58 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 07 30 999 99.0 99.0  3.00  9.88  6.61  48 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 08 00 999 99.0 99.0  2.81  9.09  6.35  53 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 08 30 999 99.0 99.0  2.79  8.33  6.34  55 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 09 00 999 99.0 99.0  3.00  8.33  6.65  58 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 09 30 999 99.0 99.0  2.82  9.09  6.45  62 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 10 00 999 99.0 99.0  2.85  9.09  6.45  53 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 10 30 999 99.0 99.0  2.73  8.33  6.43  60 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 11 00 999 99.0 99.0  2.90  8.33  6.59  62 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 11 30 999 99.0 99.0  2.83  9.09  6.49  43 9999.0 999.0  24.1 999.0 99.0 99.00
2020 03 07 12 00 999 99.0 99.0  2.75  9.09  6.41  51 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 12 30 999 99.0 99.0  2.80  9.09  6.64  46 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 13 00 999 99.0 99.0  3.10  9.09  6.69  54 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 13 30 999 99.0 99.0  2.89  8.33  6.57  53 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 14 00 999 99.0 99.0  2.81  8.33  6.52  50 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 14 30 999 99.0 99.0  2.75  9.09  6.58  50 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 15 00 999 99.0 99.0  2.73  9.09  6.44  36 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 15 30 999 99.0 99.0  2.82  8.33  6.40  64 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 16 00 999 99.0 99.0  2.79  8.33  6.61  60 9999.0 999.0  24.0 999.0 99.0 99.00
2020 03 07 16 30 999 99.0 99.0  2.96  8.33  6.72  54 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 17 00 999 99.0 99.0  2.97  7.69  6.57  54 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 17 30 999 99.0 99.0  3.08  9.09  6.79  51 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 18 00 999 99.0 99.0  3.13  9.09  6.78  53 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 18 30 999 99.0 99.0  3.28  9.09  6.85  43 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 19 00 999 99.0 99.0  3.58  9.09  7.09  53 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 19 30 999 99.0 99.0  3.34  9.09  6.83  55 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 20 00 999 99.0 99.0  3.06  9.09  6.56  43 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 20 30 999 99.0 99.0  3.15  9.09  6.57  60 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 21 00 999 99.0 99.0  3.33  9.09  6.84  48 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 21 30 999 99.0 99.0  3.24  9.09  6.80  54 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 22 00 999 99.0 99.0  3.49  9.09  7.09  55 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 22 30 999 99.0 99.0  3.23  9.88  6.83  47 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 23 00 999 99.0 99.0  3.19  9.09  6.98  54 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 07 23 30 999 99.0 99.0  3.17  9.88  6.85  46 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 08 00 00 999 99.0 99.0  3.21  9.09  6.88  48 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 08 00 30 999 99.0 99.0  2.97  9.88  6.59  29 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 08 01 00 999 99.0 99.0  3.12  9.09  6.97  60 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 08 01 30 999 99.0 99.0  3.01  9.09  6.78  53 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 08 02 00 999 99.0 99.0  2.93  9.09  6.71  53 9999.0 999.0  23.9 999.0 99.0 99.00
2020 03 08 02 30 999 99.0 99.0  2.94  9.09  6.78  53 9999.0 999.0  23.9 999.0 99.0 99.00
