#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 01 20 09 26 999 99.0 99.0  3.39 13.33  8.77 338 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 09 56 999 99.0 99.0  3.20 12.50  8.43 329 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 10 26 999 99.0 99.0  3.20 13.33  8.64 332 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 10 56 999 99.0 99.0  3.25 12.50  8.73 338 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 11 26 999 99.0 99.0  3.16 13.33  8.42 336 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 11 56 999 99.0 99.0  3.30 13.33  8.31 342 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 12 26 999 99.0 99.0  2.94 13.33  8.36 342 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 12 56 999 99.0 99.0  2.91 12.50  7.98 331 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 13 26 999 99.0 99.0  3.06 13.33  8.44 331 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 13 56 999 99.0 99.0  2.94 12.50  8.42 333 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 14 26 999 99.0 99.0  2.84 13.33  8.26 336 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 14 56 999 99.0 99.0  2.84 12.50  8.23 345 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 15 26 999 99.0 99.0  2.84 12.50  8.24 336 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 15 56 999 99.0 99.0  2.73 12.50  8.07 336 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 16 26 999 99.0 99.0  3.15 12.50  8.66 332 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 16 56 999 99.0 99.0  2.96 12.50  8.49 343 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 17 26 999 99.0 99.0  2.89 12.50  8.63 339 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 20 17 56 999 99.0 99.0  2.87 12.50  8.54 338 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 18 26 999 99.0 99.0  2.91 12.50  8.26 343 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 18 56 999 99.0 99.0  2.48 12.50  7.63 338 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 19 26 999 99.0 99.0  2.65 12.50  7.99 339 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 19 56 999 99.0 99.0  2.69 11.76  8.27 338 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 20 26 999 99.0 99.0  2.77 11.11  8.14 336 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 20 56 999 99.0 99.0  2.79 12.50  8.12 321 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 21 26 999 99.0 99.0  2.49 12.50  7.93 338 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 21 56 999 99.0 99.0  2.71 11.76  8.09 345 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 22 26 999 99.0 99.0  2.46 11.76  7.70 335 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 20 22 56 999 99.0 99.0  2.57 11.76  7.67 342 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 20 23 26 999 99.0 99.0  2.45 12.50  7.58 329 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 20 23 56 999 99.0 99.0  2.55 11.76  7.46 336 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 00 26 999 99.0 99.0  2.58 11.76  7.56 333 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 00 56 999 99.0 99.0  2.58 11.76  7.42 333 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 01 26 999 99.0 99.0  2.55 11.76  7.28 331 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 01 56 999 99.0 99.0  2.67 11.76  7.39 335 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 02 26 999 99.0 99.0  2.61 12.50  7.11 339 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 02 56 999 99.0 99.0  2.46 11.76  7.00 335 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 03 26 999 99.0 99.0  2.57 12.50  7.08 333 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 03 56 999 99.0 99.0  2.58 11.11  7.13 335 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 04 26 999 99.0 99.0  2.54 12.50  7.22 328 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 04 56 999 99.0 99.0  2.70 11.76  7.69 331 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 05 26 999 99.0 99.0  2.54 12.50  7.50 348 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 05 56 999 99.0 99.0  2.43 11.76  7.55 346 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 06 26 999 99.0 99.0  2.60 11.76  7.73 336 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 06 56 999 99.0 99.0  2.48 12.50  7.73 340 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 07 26 999 99.0 99.0  2.33 11.76  7.42 336 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 07 56 999 99.0 99.0  2.34 11.76  7.34 340 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 08 26 999 99.0 99.0  2.37 11.76  7.42 335 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 08 56 999 99.0 99.0  2.35 11.76  7.18 342 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 09 26 999 99.0 99.0  2.19 12.50  6.93 331 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 09 56 999 99.0 99.0  2.35 12.50  7.31 348 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 10 26 999 99.0 99.0  2.18 11.76  6.56 339 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 10 56 999 99.0 99.0  2.22 12.50  7.09 340 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 11 26 999 99.0 99.0  2.19 12.50  7.17 336 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 11 56 999 99.0 99.0  2.06 11.76  7.09 339 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 12 26 999 99.0 99.0  1.94 11.76  7.00 343 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 12 56 999 99.0 99.0  1.95 11.76  6.78 343 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 13 26 999 99.0 99.0  1.97 11.11  6.58 342 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 13 56 999 99.0 99.0  2.07 12.50  6.77 350 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 14 26 999 99.0 99.0  2.05 12.50  6.77 359 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 14 56 999 99.0 99.0  1.97 12.50  6.71 352 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 15 26 999 99.0 99.0  2.21 11.76  7.32 348 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 15 56 999 99.0 99.0  2.19  9.88  6.86 355 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 16 26 999 99.0 99.0  2.15 11.76  6.76 343 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 16 56 999 99.0 99.0  2.00 11.76  6.45 352 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 17 26 999 99.0 99.0  2.09 11.76  6.65 343 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 17 56 999 99.0 99.0  2.04  8.33  6.71  51 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 18 26 999 99.0 99.0  2.04  7.69  6.62  44 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 18 56 999 99.0 99.0  2.07 10.53  6.60   6 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 19 26 999 99.0 99.0  2.14  8.33  6.43  38 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 19 56 999 99.0 99.0  2.29  9.88  6.74 352 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 20 26 999 99.0 99.0  2.16  8.33  6.31  38 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 20 56 999 99.0 99.0  2.23  8.33  6.16  33 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 21 26 999 99.0 99.0  2.22  7.14  5.90  58 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 21 56 999 99.0 99.0  2.33  9.88  6.20   9 9999.0 999.0  25.4 999.0 99.0 99.00
2021 01 21 22 26 999 99.0 99.0  2.27 12.50  5.92 349 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 22 56 999 99.0 99.0  2.16 11.11  5.77 350 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 23 26 999 99.0 99.0  2.33  9.88  5.95   0 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 21 23 56 999 99.0 99.0  2.28  6.25  5.88  49 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 00 26 999 99.0 99.0  2.43 10.53  6.07   3 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 00 56 999 99.0 99.0  2.33 11.76  6.01 357 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 01 26 999 99.0 99.0  2.43  6.67  6.10  59 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 01 56 999 99.0 99.0  2.43  7.14  5.92  63 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 02 26 999 99.0 99.0  2.43  8.33  6.09  55 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 02 56 999 99.0 99.0  2.30  6.67  6.03  63 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 03 26 999 99.0 99.0  2.44  7.14  6.08  62 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 03 56 999 99.0 99.0  2.53  7.14  6.06  61 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 04 26 999 99.0 99.0  2.42  9.88  6.13  18 9999.0 999.0  25.3 999.0 99.0 99.00
2021 01 22 04 56 999 99.0 99.0  2.41  7.69  6.07  75 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 05 26 999 99.0 99.0  2.47  8.33  6.34  52 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 05 56 999 99.0 99.0  2.42  7.69  6.06  76 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 06 26 999 99.0 99.0  2.36  8.33  6.02  62 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 06 56 999 99.0 99.0  2.48  7.69  6.27  61 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 07 26 999 99.0 99.0  2.25  7.69  5.89  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 07 56 999 99.0 99.0  2.49  7.69  6.40  55 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 08 26 999 99.0 99.0  2.49  7.69  6.34  66 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 08 56 999 99.0 99.0  2.48  7.69  6.30  69 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 09 26 999 99.0 99.0  2.27  7.69  6.15  63 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 09 56 999 99.0 99.0  2.26  7.69  5.98  75 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 10 26 999 99.0 99.0  2.19  7.69  6.04  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 10 56 999 99.0 99.0  2.21  7.69  6.15  66 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 11 26 999 99.0 99.0  2.14  7.14  5.93  63 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 11 56 999 99.0 99.0  2.21  7.69  6.02  55 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 12 26 999 99.0 99.0  2.26  7.69  6.09  68 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 12 56 999 99.0 99.0  2.25  7.69  6.04  65 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 13 26 999 99.0 99.0  2.26  7.69  6.10  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 13 56 999 99.0 99.0  2.21  7.69  6.01  54 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 14 26 999 99.0 99.0  2.08  7.69  6.03  44 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 14 56 999 99.0 99.0  2.04  7.69  6.17  54 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 15 26 999 99.0 99.0  2.11  7.69  6.24  59 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 15 56 999 99.0 99.0  2.05  7.69  5.93  55 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 16 26 999 99.0 99.0  2.33  8.33  6.18  49 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 16 56 999 99.0 99.0  2.10  8.33  6.02  44 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 17 26 999 99.0 99.0  2.28  7.69  5.86  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 17 56 999 99.0 99.0  2.29  7.69  5.94  59 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 18 26 999 99.0 99.0  2.29  7.69  5.89  48 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 18 56 999 99.0 99.0  2.46  7.69  6.00  56 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 19 26 999 99.0 99.0  2.35  8.33  5.97  65 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 19 56 999 99.0 99.0  2.26  6.67  5.80  55 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 20 26 999 99.0 99.0  2.24  7.69  5.84  59 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 20 56 999 99.0 99.0  2.32  7.69  5.83  44 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 21 26 999 99.0 99.0  2.30  7.69  5.90  56 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 21 56 999 99.0 99.0  2.32  7.69  5.85  63 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 22 26 999 99.0 99.0  2.37  7.69  5.83  56 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 22 56 999 99.0 99.0  2.52  7.69  5.92  75 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 23 26 999 99.0 99.0  2.44  7.69  5.85  59 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 22 23 56 999 99.0 99.0  2.32  7.69  5.82  73 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 00 26 999 99.0 99.0  2.38  7.69  5.87  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 00 56 999 99.0 99.0  2.25  7.69  5.74  56 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 01 26 999 99.0 99.0  2.32  7.14  5.76  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 01 56 999 99.0 99.0  2.37  7.69  5.80  59 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 02 26 999 99.0 99.0  2.29  7.69  5.81  65 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 02 56 999 99.0 99.0  2.47  8.33  6.04  62 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 03 26 999 99.0 99.0  2.31  7.69  5.83  62 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 03 56 999 99.0 99.0  2.37  8.33  5.99  63 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 04 26 999 99.0 99.0  2.41  7.69  6.17  56 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 04 56 999 99.0 99.0  2.24  7.69  5.85  54 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 05 26 999 99.0 99.0  2.43  7.69  6.19  55 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 05 56 999 99.0 99.0  2.36  7.69  6.15  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 06 26 999 99.0 99.0  2.38  8.33  6.18  61 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 06 56 999 99.0 99.0  2.40  7.69  6.33  70 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 07 26 999 99.0 99.0  2.53  7.69  6.39  73 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 07 56 999 99.0 99.0  2.31  7.69  6.16  54 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 08 26 999 99.0 99.0  2.30  7.69  6.05  65 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 08 56 999 99.0 99.0  2.41  8.33  6.41  59 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 09 26 999 99.0 99.0  2.50  8.33  6.50  59 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 09 56 999 99.0 99.0  2.54  8.33  6.54  63 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 10 26 999 99.0 99.0  2.47  7.69  6.63  69 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 10 56 999 99.0 99.0  2.41  8.33  6.72  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 11 26 999 99.0 99.0  2.60 15.38  6.99 326 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 11 56 999 99.0 99.0  2.59  7.69  6.74  65 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 12 26 999 99.0 99.0  2.61 15.38  6.92 328 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 12 56 999 99.0 99.0  2.88 20.00  7.36 331 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 13 26 999 99.0 99.0  2.68  7.69  7.17  68 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 13 56 999 99.0 99.0  2.80  7.69  7.32  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 14 26 999 99.0 99.0  2.82 20.00  7.71 322 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 14 56 999 99.0 99.0  2.87 20.00  7.73 325 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 15 26 999 99.0 99.0  3.18 20.00  7.94 317 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 15 56 999 99.0 99.0  3.05 20.00  8.44 321 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 16 26 999 99.0 99.0  2.92 20.00  8.07 317 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 16 56 999 99.0 99.0  3.30 20.00  8.72 317 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 17 26 999 99.0 99.0  3.57 20.00  9.49 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 23 17 56 999 99.0 99.0  2.94 20.00  8.08 321 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 18 26 999 99.0 99.0  2.90  8.33  7.81  58 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 18 56 999 99.0 99.0  3.02 20.00  7.77 318 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 19 26 999 99.0 99.0  3.04 18.18  7.71 317 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 19 56 999 99.0 99.0  2.99 18.18  7.68 305 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 20 26 999 99.0 99.0  3.15 20.00  8.41 310 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 20 56 999 99.0 99.0  3.11 20.00  7.81 314 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 21 26 999 99.0 99.0  3.25 20.00  8.00 310 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 23 21 56 999 99.0 99.0  3.04 18.18  7.59 310 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 23 22 26 999 99.0 99.0  3.08 20.00  7.94 314 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 23 22 56 999 99.0 99.0  2.93 20.00  7.71 314 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 23 23 26 999 99.0 99.0  3.04 20.00  7.77 314 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 23 23 56 999 99.0 99.0  3.13 20.00  7.33 317 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 00 26 999 99.0 99.0  3.26 18.18  8.32 315 9999.0 999.0  25.2 999.0 99.0 99.00
2021 01 24 00 56 999 99.0 99.0  3.22 18.18  7.55 317 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 01 26 999 99.0 99.0  3.50 18.18  8.22 308 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 01 56 999 99.0 99.0  3.27 18.18  8.36 312 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 02 26 999 99.0 99.0  3.35 18.18  7.90 321 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 02 56 999 99.0 99.0  3.19 16.67  7.57 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 03 26 999 99.0 99.0  3.82 18.18  8.76 314 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 03 56 999 99.0 99.0  3.33 18.18  7.78 315 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 04 26 999 99.0 99.0  3.44 18.18  7.95 315 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 04 56 999 99.0 99.0  3.43 18.18  8.12 317 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 05 26 999 99.0 99.0  3.40 18.18  8.08 314 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 05 56 999 99.0 99.0  3.25 18.18  7.44 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 06 26 999 99.0 99.0  3.40 16.67  7.93 319 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 06 56 999 99.0 99.0  3.33 18.18  7.83 314 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 07 26 999 99.0 99.0  3.65 18.18  8.54 319 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 07 56 999 99.0 99.0  3.68 18.18  8.60 324 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 08 26 999 99.0 99.0  3.77 16.67  8.95 326 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 08 56 999 99.0 99.0  3.59 16.67  8.50 325 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 09 26 999 99.0 99.0  3.55 18.18  8.18 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 09 56 999 99.0 99.0  3.83 16.67  8.94 317 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 10 26 999 99.0 99.0  3.22 16.67  7.79 324 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 10 56 999 99.0 99.0  3.22 18.18  7.91 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 11 26 999 99.0 99.0  3.29 18.18  8.19 331 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 11 56 999 99.0 99.0  3.47 16.67  8.61 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 12 26 999 99.0 99.0  3.49 16.67  8.29 317 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 12 56 999 99.0 99.0  3.32 16.67  8.24 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 13 26 999 99.0 99.0  3.25 18.18  8.17 324 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 13 56 999 99.0 99.0  3.19 16.67  7.87 328 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 14 26 999 99.0 99.0  3.35 16.67  7.99 325 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 14 56 999 99.0 99.0  3.42 16.67  8.40 328 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 15 26 999 99.0 99.0  3.30 16.67  8.11 332 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 15 56 999 99.0 99.0  3.49 15.38  8.02 325 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 16 26 999 99.0 99.0  3.11 15.38  7.60 317 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 16 56 999 99.0 99.0  3.28 16.67  8.03 321 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 17 26 999 99.0 99.0  3.35 15.38  8.05 324 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 17 56 999 99.0 99.0  3.36 16.67  8.16 317 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 18 26 999 99.0 99.0  3.03 16.67  7.82 322 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 18 56 999 99.0 99.0  3.19 16.67  7.52 331 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 19 26 999 99.0 99.0  3.30  9.09  7.82  55 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 19 56 999 99.0 99.0  3.31 16.67  7.68 314 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 20 26 999 99.0 99.0  3.47 16.67  7.78 315 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 20 56 999 99.0 99.0  3.15 16.67  7.48 321 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 21 26 999 99.0 99.0  3.49 16.67  7.73 326 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 21 56 999 99.0 99.0  3.36 16.67  7.68 325 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 22 26 999 99.0 99.0  3.15  9.88  7.32  51 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 22 56 999 99.0 99.0  3.63  9.88  7.62  49 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 23 26 999 99.0 99.0  3.34  9.88  7.27  48 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 24 23 56 999 99.0 99.0  3.47  9.09  7.24  56 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 25 00 26 999 99.0 99.0  3.63 15.38  7.63 328 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 25 00 56 999 99.0 99.0  3.42  9.09  7.18  59 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 25 01 26 999 99.0 99.0  3.27  9.09  7.00  56 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 25 01 56 999 99.0 99.0  3.25  6.67  6.91  83 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 25 02 26 999 99.0 99.0  3.32  9.09  7.13  65 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 25 02 56 999 99.0 99.0  3.23  9.88  7.15  61 9999.0 999.0  25.1 999.0 99.0 99.00
2021 01 25 03 26 999 99.0 99.0  3.32  9.88  7.26  56 9999.0 999.0  25.0 999.0 99.0 99.00
2021 01 25 03 56 999 99.0 99.0  3.31  9.88  7.18  55 9999.0 999.0  25.0 999.0 99.0 99.00
2021 01 25 04 26 999 99.0 99.0  3.15  9.88  7.13  61 9999.0 999.0  25.0 999.0 99.0 99.00
