#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 05 22 07 30 999 99.0 99.0  3.98 13.33  9.19 263 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 08 00 999 99.0 99.0  4.09 13.33  9.28 267 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 08 30 999 99.0 99.0  4.33 12.50  9.20 272 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 09 00 999 99.0 99.0  4.24 11.11  9.08 272 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 22 09 30 999 99.0 99.0  3.67 12.50  8.81 274 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 22 10 00 999 99.0 99.0  3.93 11.76  9.00 261 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 10 30 999 99.0 99.0  4.05 12.50  9.03 265 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 11 00 999 99.0 99.0  3.91 11.76  9.19 267 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 11 30 999 99.0 99.0  3.58 12.50  8.67 268 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 12 00 999 99.0 99.0  4.18 11.76  9.03 267 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 22 12 30 999 99.0 99.0  3.58 12.50  8.25 267 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 13 00 999 99.0 99.0  4.00 11.11  9.07 268 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 13 30 999 99.0 99.0  3.72 11.11  8.56 261 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 14 00 999 99.0 99.0  3.52 12.50  8.56 260 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 14 30 999 99.0 99.0  3.82 11.11  8.46 270 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 15 00 999 99.0 99.0  3.73 12.50  8.73 261 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 15 30 999 99.0 99.0  3.71 11.76  8.71 263 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 16 00 999 99.0 99.0  3.44 11.11  8.51 270 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 16 30 999 99.0 99.0  3.09 10.53  8.04 271 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 17 00 999 99.0 99.0  3.54 11.76  8.56 268 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 17 30 999 99.0 99.0  3.46 11.76  8.81 272 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 18 00 999 99.0 99.0  3.34 11.76  8.66 265 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 18 30 999 99.0 99.0  3.17 12.50  8.76 271 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 19 00 999 99.0 99.0  3.30 11.11  8.54 267 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 19 30 999 99.0 99.0  3.13 11.76  8.26 267 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 20 00 999 99.0 99.0  3.28 11.11  8.28 265 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 20 30 999 99.0 99.0  3.33 12.50  8.26 270 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 21 00 999 99.0 99.0  3.11 11.11  8.09 263 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 21 30 999 99.0 99.0  3.29 12.50  8.33 271 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 22 00 999 99.0 99.0  2.93 11.11  7.89 270 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 22 30 999 99.0 99.0  2.93 10.53  7.82 275 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 22 23 00 999 99.0 99.0  2.84  9.88  7.61 267 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 22 23 30 999 99.0 99.0  2.97 11.11  7.96 275 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 00 00 999 99.0 99.0  2.74 11.11  7.86 277 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 00 30 999 99.0 99.0  2.57  9.88  7.50 275 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 01 00 999 99.0 99.0  2.54  9.88  7.43 274 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 01 30 999 99.0 99.0  2.66 11.11  7.86 279 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 02 00 999 99.0 99.0  2.82 11.76  7.66 272 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 02 30 999 99.0 99.0  2.85 10.53  7.59 272 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 03 00 999 99.0 99.0  2.62  9.09  7.29 302 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 03 30 999 99.0 99.0  2.88 10.53  7.47 274 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 04 00 999 99.0 99.0  3.02  9.09  7.68 289 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 04 30 999 99.0 99.0  2.67 11.11  7.28 268 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 05 00 999 99.0 99.0  2.64 10.53  7.31 275 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 05 30 999 99.0 99.0  2.73  9.88  7.44 281 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 06 00 999 99.0 99.0  2.71  9.09  7.34 291 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 06 30 999 99.0 99.0  2.70  9.09  7.34 285 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 07 00 999 99.0 99.0  2.71 10.53  7.39 275 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 07 30 999 99.0 99.0  2.71 10.53  7.37 271 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 08 00 999 99.0 99.0  2.96  9.09  7.47 295 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 08 30 999 99.0 99.0  2.68  9.09  7.17 300 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 09 00 999 99.0 99.0  2.98  9.09  7.36 296 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 09 30 999 99.0 99.0  2.93  9.88  7.22 291 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 10 00 999 99.0 99.0  2.86  9.09  7.17 302 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 10 30 999 99.0 99.0  2.84  9.88  7.16 292 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 11 00 999 99.0 99.0  2.77  9.88  7.04 292 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 11 30 999 99.0 99.0  2.81  8.33  6.94 303 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 12 00 999 99.0 99.0  2.74  9.09  6.88 303 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 12 30 999 99.0 99.0  2.63  9.09  6.73 313 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 13 00 999 99.0 99.0  2.58  9.09  6.74 312 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 14 00 999 99.0 99.0  2.53  8.33  6.58 305 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 14 30 999 99.0 99.0  2.50  9.09  6.73 312 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 15 00 999 99.0 99.0  2.52  8.33  6.67 313 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 15 30 999 99.0 99.0  2.54  8.33  6.68 312 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 16 00 999 99.0 99.0  2.19  8.33  6.35 300 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 16 30 999 99.0 99.0  2.34  8.33  6.62 309 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 17 00 999 99.0 99.0  2.29  9.09  6.73 310 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 17 30 999 99.0 99.0  2.23  9.09  6.59 308 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 23 18 00 999 99.0 99.0  2.40  9.88  6.96 298 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 23 18 30 999 99.0 99.0  2.27  9.09  6.84 302 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 19 00 999 99.0 99.0  2.11  9.09  6.75 293 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 19 30 999 99.0 99.0  2.30  9.09  7.03 305 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 23 20 00 999 99.0 99.0  2.16 10.53  6.92 274 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 20 30 999 99.0 99.0  2.22  9.09  6.97 306 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 21 00 999 99.0 99.0  2.10  9.09  6.86 312 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 23 21 30 999 99.0 99.0  2.16  9.09  6.75 302 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 23 22 00 999 99.0 99.0  2.37  9.09  7.08 306 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 23 22 30 999 99.0 99.0  2.21  9.88  6.88 279 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 23 23 00 999 99.0 99.0  2.21  9.88  6.85 293 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 23 23 30 999 99.0 99.0  2.37  9.09  7.18 303 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 00 00 999 99.0 99.0  2.34  9.09  6.83 296 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 00 30 999 99.0 99.0  2.29  9.09  6.80 312 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 01 00 999 99.0 99.0  2.06  9.09  6.44 306 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 01 30 999 99.0 99.0  2.15  9.09  6.65 316 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 02 00 999 99.0 99.0  2.07  9.09  6.40 303 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 02 30 999 99.0 99.0  2.31  9.09  6.92 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 03 00 999 99.0 99.0  2.11  9.09  6.62 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 03 30 999 99.0 99.0  2.13  8.33  6.62 310 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 04 00 999 99.0 99.0  2.10  9.88  6.54 306 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 04 30 999 99.0 99.0  2.03  9.09  6.20 316 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 05 00 999 99.0 99.0  2.13  9.09  6.40 316 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 05 30 999 99.0 99.0  2.12  9.09  6.68 313 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 06 00 999 99.0 99.0  2.15  9.09  6.56 312 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 06 30 999 99.0 99.0  2.11  9.09  6.50 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 07 00 999 99.0 99.0  2.01  9.09  6.54 313 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 07 30 999 99.0 99.0  2.12  8.33  6.79 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 08 00 999 99.0 99.0  2.00  9.09  6.74 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 24 08 30 999 99.0 99.0  1.97  9.09  6.82 317 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 09 00 999 99.0 99.0  2.00  9.09  6.88 315 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 09 30 999 99.0 99.0  1.99  9.09  6.87 317 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 10 00 999 99.0 99.0  1.89  9.09  6.89 320 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 10 30 999 99.0 99.0  2.03  9.09  6.86 316 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 11 00 999 99.0 99.0  1.99  9.09  6.78 317 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 11 30 999 99.0 99.0  2.12  9.09  6.95 317 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 24 12 00 999 99.0 99.0  1.81  8.33  6.58 316 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 12 30 999 99.0 99.0  1.98  8.33  6.77 323 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 13 00 999 99.0 99.0  1.81  9.09  6.67 322 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 13 30 999 99.0 99.0  1.90  9.09  6.66 315 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 14 00 999 99.0 99.0  1.85  7.69  6.72 315 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 24 14 30 999 99.0 99.0  1.75  8.33  6.49 324 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 24 15 00 999 99.0 99.0  1.91  8.33  6.67 329 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 24 15 30 999 99.0 99.0  1.82  8.33  6.60 326 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 24 16 00 999 99.0 99.0  1.67  8.33  6.44 329 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 24 16 30 999 99.0 99.0  1.61  7.69  6.28 324 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 24 17 00 999 99.0 99.0  1.70  8.33  6.41 324 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 24 17 30 999 99.0 99.0  1.81  8.33  6.12 327 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 24 18 00 999 99.0 99.0  1.75  8.33  5.69 324 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 24 18 30 999 99.0 99.0  1.78  8.33  5.69 326 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 19 00 999 99.0 99.0  1.85  8.33  5.72 319 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 19 30 999 99.0 99.0  1.83  7.69  5.78 322 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 20 00 999 99.0 99.0  1.99  7.69  5.86 329 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 20 30 999 99.0 99.0  1.98  7.69  5.99 327 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 21 00 999 99.0 99.0  1.94  7.69  5.90 327 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 21 30 999 99.0 99.0  2.03  9.09  6.03 337 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 22 00 999 99.0 99.0  2.37  9.09  6.26 331 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 24 22 30 999 99.0 99.0  2.39  8.33  6.41 323 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 23 00 999 99.0 99.0  2.58  9.09  6.67 333 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 24 23 30 999 99.0 99.0  2.83  9.88  7.12 334 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 00 00 999 99.0 99.0  2.53  9.88  6.76 330 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 00 30 999 99.0 99.0  2.71  9.88  7.13 338 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 01 00 999 99.0 99.0  2.95 10.53  7.31 338 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 01 30 999 99.0 99.0  2.74  9.88  7.36 331 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 02 00 999 99.0 99.0  2.90 11.11  7.58 337 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 02 30 999 99.0 99.0  2.83 11.11  7.53 338 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 03 00 999 99.0 99.0  3.11 11.11  8.06 334 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 03 30 999 99.0 99.0  2.87 11.11  7.31 343 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 25 04 00 999 99.0 99.0  3.27 11.11  7.74 336 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 25 04 30 999 99.0 99.0  3.22 10.53  7.71 340 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 05 00 999 99.0 99.0  3.17 10.53  8.00 331 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 05 30 999 99.0 99.0  3.11 11.76  8.11 338 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 06 00 999 99.0 99.0  3.17 11.11  8.17 341 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 06 30 999 99.0 99.0  3.40 11.11  8.57 341 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 07 00 999 99.0 99.0  3.63 10.53  8.74 337 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 07 30 999 99.0 99.0  3.73 11.11  8.57 334 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 08 00 999 99.0 99.0  3.82 11.11  8.62 340 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 08 30 999 99.0 99.0  3.20 10.53  8.16 327 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 09 00 999 99.0 99.0  3.42 10.53  8.25 333 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 09 30 999 99.0 99.0  3.72 11.76  8.58 331 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 10 00 999 99.0 99.0  3.63 11.76  8.45 323 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 10 30 999 99.0 99.0  4.03 10.53  8.88 323 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 11 00 999 99.0 99.0  3.59 11.11  8.43 329 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 11 30 999 99.0 99.0  3.46 11.11  8.29 327 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 12 00 999 99.0 99.0  3.52 11.11  8.35 334 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 12 30 999 99.0 99.0  3.42 11.11  8.32 327 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 13 00 999 99.0 99.0  3.35 11.11  8.50 327 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 13 30 999 99.0 99.0  3.54 11.11  8.50 331 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 25 14 00 999 99.0 99.0  3.35 10.53  8.54 320 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 25 14 30 999 99.0 99.0  3.44 11.11  8.66 323 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 25 15 00 999 99.0 99.0  3.15 11.11  8.42 329 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 25 15 30 999 99.0 99.0  3.39 11.11  8.30 329 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 25 16 00 999 99.0 99.0  3.10 11.76  8.10 317 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 25 16 30 999 99.0 99.0  3.39 11.11  8.36 320 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 17 00 999 99.0 99.0  3.43 11.11  8.51 322 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 17 30 999 99.0 99.0  2.98 10.53  8.07 327 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 18 00 999 99.0 99.0  2.92 12.50  8.22 317 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 25 18 30 999 99.0 99.0  2.76 11.11  8.05 334 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 25 19 00 999 99.0 99.0  3.07 11.11  8.40 316 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 19 30 999 99.0 99.0  3.00 11.11  8.13 317 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 20 00 999 99.0 99.0  2.65 11.11  7.62 320 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 20 30 999 99.0 99.0  2.78 11.11  8.09 327 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 21 00 999 99.0 99.0  2.85 11.11  8.02 327 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 21 30 999 99.0 99.0  3.04 11.11  8.24 324 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 22 00 999 99.0 99.0  2.86 11.11  8.13 326 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 22 30 999 99.0 99.0  2.95 11.11  8.24 323 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 25 23 00 999 99.0 99.0  2.53 11.11  7.41 319 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 25 23 30 999 99.0 99.0  2.75 11.11  7.57 326 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 26 00 00 999 99.0 99.0  3.07 10.53  7.95 324 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 26 00 30 999 99.0 99.0  2.82 10.53  7.73 319 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 26 01 00 999 99.0 99.0  3.08 10.53  7.91 324 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 26 01 30 999 99.0 99.0  2.96  9.88  7.72 323 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 02 00 999 99.0 99.0  2.66 10.53  6.97 333 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 02 30 999 99.0 99.0  2.85  9.88  7.31 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 03 00 999 99.0 99.0  2.86 10.53  7.35 322 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 03 30 999 99.0 99.0  3.24 10.53  8.02 320 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 04 00 999 99.0 99.0  2.85 11.11  7.39 322 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 04 30 999 99.0 99.0  2.83 10.53  7.41 320 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 05 00 999 99.0 99.0  2.99  9.88  7.97 322 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 05 30 999 99.0 99.0  2.62 11.11  7.37 310 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 06 00 999 99.0 99.0  2.64  9.88  7.42 319 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 06 30 999 99.0 99.0  2.56  9.88  7.42 315 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 07 00 999 99.0 99.0  2.70 11.11  7.68 319 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 07 30 999 99.0 99.0  2.56  9.88  7.34 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 08 00 999 99.0 99.0  2.32 11.11  7.20 309 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 08 30 999 99.0 99.0  2.34 10.53  7.26 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 09 00 999 99.0 99.0  2.42 10.53  7.28 312 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 09 30 999 99.0 99.0  2.26  9.88  6.93 312 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 10 00 999 99.0 99.0  2.24 11.11  6.67 313 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 10 30 999 99.0 99.0  2.28  9.88  6.82 310 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 11 00 999 99.0 99.0  2.32  9.88  6.75 322 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 11 30 999 99.0 99.0  2.23  9.09  6.65 324 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 12 00 999 99.0 99.0  2.06  9.88  6.46 313 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 12 30 999 99.0 99.0  2.05  9.88  6.37 315 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 13 00 999 99.0 99.0  2.29  9.88  6.49 308 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 13 30 999 99.0 99.0  2.21 10.53  6.53 305 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 14 00 999 99.0 99.0  2.18  9.88  6.46 320 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 14 30 999 99.0 99.0  2.16  9.88  6.42 312 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 15 00 999 99.0 99.0  2.24  9.88  6.66 310 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 15 30 999 99.0 99.0  2.24  9.88  6.53 323 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 16 00 999 99.0 99.0  2.30  9.09  6.58 317 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 16 30 999 99.0 99.0  2.11  9.09  6.24 315 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 17 00 999 99.0 99.0  2.07  9.09  6.28 319 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 17 30 999 99.0 99.0  2.12  7.69  6.33 316 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 26 18 00 999 99.0 99.0  2.19  8.33  6.44 313 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 18 30 999 99.0 99.0  2.13  9.09  6.35 317 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 19 00 999 99.0 99.0  1.82  9.09  6.23 315 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 26 19 30 999 99.0 99.0  2.02  9.09  6.64 319 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 26 20 00 999 99.0 99.0  2.00  9.09  6.70 313 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 26 20 30 999 99.0 99.0  1.89  9.09  6.70 322 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 26 21 00 999 99.0 99.0  1.91  9.09  6.70 309 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 26 21 30 999 99.0 99.0  1.84  9.09  6.61 309 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 26 22 00 999 99.0 99.0  1.98  9.09  6.87 313 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 26 22 30 999 99.0 99.0  2.02  9.09  6.88 317 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 26 23 00 999 99.0 99.0  2.00  9.09  6.83 317 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 26 23 30 999 99.0 99.0  2.02  9.88  6.80 316 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 27 00 00 999 99.0 99.0  1.93  9.09  6.56 319 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 27 00 30 999 99.0 99.0  1.91  9.09  6.47 317 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 27 01 00 999 99.0 99.0  1.98  9.09  6.55 308 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 27 01 30 999 99.0 99.0  1.89  9.09  6.34 315 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 27 02 00 999 99.0 99.0  1.97  8.33  6.38 319 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 27 02 30 999 99.0 99.0  1.89  8.33  6.28 312 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 27 03 00 999 99.0 99.0  1.90  8.33  6.16 316 9999.0 999.0  12.7 999.0 99.0 99.00
