#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 10 03 12 30 00 1 4594.322
2022 10 03 12 45 00 1 4594.296
2022 10 03 13 00 00 1 4594.276
2022 10 03 13 15 00 1 4594.261
2022 10 03 13 30 00 1 4594.250
2022 10 03 13 45 00 1 4594.241
2022 10 03 14 00 00 1 4594.239
2022 10 03 14 15 00 1 4594.239
2022 10 03 14 30 00 1 4594.241
2022 10 03 14 45 00 1 4594.245
2022 10 03 15 00 00 1 4594.254
2022 10 03 15 15 00 1 4594.266
2022 10 03 15 30 00 1 4594.279
2022 10 03 15 45 00 1 4594.291
2022 10 03 16 00 00 1 4594.306
2022 10 03 16 15 00 1 4594.322
2022 10 03 16 30 00 1 4594.336
2022 10 03 16 45 00 1 4594.352
2022 10 03 17 00 00 1 4594.366
2022 10 03 17 15 00 1 4594.379
2022 10 03 17 30 00 1 4594.388
2022 10 03 17 45 00 1 4594.396
2022 10 03 18 00 00 1 4594.404
2022 10 03 18 15 00 1 4594.408
2022 10 03 18 30 00 1 4594.409
2022 10 03 18 45 00 1 4594.407
2022 10 03 19 00 00 1 4594.401
2022 10 03 19 15 00 1 4594.393
2022 10 03 19 30 00 1 4594.380
2022 10 03 19 45 00 1 4594.365
2022 10 03 20 00 00 1 4594.347
2022 10 03 20 15 00 1 4594.326
2022 10 03 20 30 00 1 4594.305
2022 10 03 20 45 00 1 4594.282
2022 10 03 21 00 00 1 4594.259
2022 10 03 21 15 00 1 4594.234
2022 10 03 21 30 00 1 4594.209
2022 10 03 21 45 00 1 4594.186
2022 10 03 22 00 00 1 4594.160
2022 10 03 22 15 00 1 4594.137
2022 10 03 22 30 00 1 4594.115
2022 10 03 22 45 00 1 4594.095
2022 10 03 23 00 00 1 4594.078
2022 10 03 23 15 00 1 4594.065
2022 10 03 23 30 00 1 4594.054
2022 10 03 23 45 00 1 4594.049
2022 10 04 00 00 00 1 4594.049
2022 10 04 00 15 00 1 4594.054
2022 10 04 00 30 00 1 4594.061
2022 10 04 00 45 00 1 4594.076
2022 10 04 01 00 00 1 4594.096
2022 10 04 01 15 00 1 4594.122
2022 10 04 01 30 00 1 4594.150
2022 10 04 01 45 00 1 4594.186
2022 10 04 02 00 00 1 4594.226
2022 10 04 02 15 00 1 4594.269
2022 10 04 02 30 00 1 4594.318
2022 10 04 02 45 00 1 4594.368
2022 10 04 03 00 00 1 4594.422
2022 10 04 03 15 00 1 4594.477
2022 10 04 03 30 00 1 4594.537
2022 10 04 03 45 00 1 4594.598
2022 10 04 04 00 00 1 4594.659
2022 10 04 04 15 00 1 4594.721
2022 10 04 04 30 00 1 4594.780
2022 10 04 04 45 00 1 4594.838
2022 10 04 05 00 00 1 4594.892
2022 10 04 05 15 00 1 4594.944
2022 10 04 05 30 00 1 4594.993
2022 10 04 05 45 00 1 4595.042
2022 10 04 06 00 00 1 4595.081
2022 10 04 06 15 00 1 4595.115
2022 10 04 06 30 00 1 4595.142
2022 10 04 06 45 00 1 4595.162
2022 10 04 07 00 00 1 4595.177
2022 10 04 07 15 00 1 4595.186
2022 10 04 07 30 00 1 4595.188
2022 10 04 07 45 00 1 4595.184
2022 10 04 08 00 00 1 4595.173
2022 10 04 08 15 00 1 4595.155
2022 10 04 08 30 00 1 4595.127
2022 10 04 08 45 00 1 4595.095
2022 10 04 09 00 00 1 4595.059
2022 10 04 09 15 00 1 4595.018
2022 10 04 09 30 00 1 4594.972
2022 10 04 09 45 00 1 4594.920
2022 10 04 10 00 00 1 4594.864
2022 10 04 10 15 00 1 4594.809
2022 10 04 10 30 00 1 4594.752
2022 10 04 10 45 00 1 4594.693
2022 10 04 11 00 00 1 4594.633
2022 10 04 11 15 00 1 4594.574
2022 10 04 11 30 00 1 4594.519
2022 10 04 11 45 00 1 4594.465
2022 10 04 12 00 00 1 4594.412
2022 10 04 12 15 00 1 4594.364
2022 10 04 12 30 00 1 4594.321
2022 10 04 12 45 00 1 4594.283
2022 10 04 13 00 00 1 4594.249
2022 10 04 13 15 00 1 4594.221
2022 10 04 13 30 00 1 4594.199
2022 10 04 13 45 00 1 4594.183
2022 10 04 14 00 00 1 4594.173
2022 10 04 14 15 00 1 4594.168
2022 10 04 14 30 00 1 4594.167
2022 10 04 14 45 00 1 4594.173
2022 10 04 15 00 00 1 4594.183
2022 10 04 15 15 00 1 4594.196
2022 10 04 15 30 00 1 4594.214
2022 10 04 15 45 00 1 4594.237
2022 10 04 16 00 00 1 4594.260
2022 10 04 16 15 00 1 4594.284
2022 10 04 16 30 00 1 4594.311
2022 10 04 16 45 00 1 4594.339
2022 10 04 17 00 00 1 4594.368
2022 10 04 17 15 00 1 4594.394
2022 10 04 17 30 00 1 4594.421
2022 10 04 17 45 00 1 4594.445
2022 10 04 18 00 00 1 4594.466
2022 10 04 18 15 00 1 4594.485
2022 10 04 18 30 00 1 4594.501
2022 10 04 18 45 00 1 4594.516
2022 10 04 19 00 00 1 4594.524
2022 10 04 19 15 00 1 4594.524
2022 10 04 19 30 00 1 4594.523
2022 10 04 19 45 00 1 4594.516
2022 10 04 20 00 00 1 4594.504
2022 10 04 20 15 00 1 4594.486
2022 10 04 20 30 00 1 4594.465
2022 10 04 20 45 00 1 4594.439
2022 10 04 21 00 00 1 4594.409
2022 10 04 21 15 00 1 4594.376
2022 10 04 21 30 00 1 4594.343
2022 10 04 21 45 00 1 4594.306
2022 10 04 22 00 00 1 4594.269
2022 10 04 22 15 00 1 4594.230
2022 10 04 22 30 00 1 4594.190
2022 10 04 22 45 00 1 4594.150
2022 10 04 23 00 00 1 4594.111
2022 10 04 23 15 00 1 4594.074
2022 10 04 23 30 00 1 4594.040
2022 10 04 23 45 00 1 4594.010
2022 10 05 00 00 00 1 4593.986
2022 10 05 00 15 00 1 4593.965
2022 10 05 00 30 00 1 4593.951
2022 10 05 00 45 00 1 4593.943
2022 10 05 01 00 00 1 4593.943
2022 10 05 01 15 00 1 4593.950
2022 10 05 01 30 00 1 4593.962
2022 10 05 01 45 00 1 4593.981
2022 10 05 02 00 00 1 4594.009
2022 10 05 02 15 00 1 4594.044
2022 10 05 02 30 00 1 4594.085
2022 10 05 02 45 00 1 4594.132
2022 10 05 03 00 00 1 4594.184
2022 10 05 03 15 00 1 4594.241
2022 10 05 03 30 00 1 4594.303
2022 10 05 03 45 00 1 4594.368
2022 10 05 04 00 00 1 4594.437
2022 10 05 04 15 00 1 4594.505
2022 10 05 04 30 00 1 4594.574
2022 10 05 04 45 00 1 4594.645
2022 10 05 05 00 00 1 4594.715
2022 10 05 05 15 00 1 4594.786
2022 10 05 05 30 00 1 4594.858
2022 10 05 05 45 00 1 4594.923
2022 10 05 06 00 00 1 4594.983
2022 10 05 06 15 00 1 4595.039
2022 10 05 06 30 00 1 4595.091
2022 10 05 06 45 00 1 4595.138
2022 10 05 07 00 00 1 4595.177
2022 10 05 07 15 00 1 4595.210
2022 10 05 07 30 00 1 4595.232
2022 10 05 07 45 00 1 4595.246
2022 10 05 08 00 00 1 4595.252
2022 10 05 08 15 00 1 4595.249
2022 10 05 08 30 00 1 4595.238
2022 10 05 08 45 00 1 4595.216
2022 10 05 09 00 00 1 4595.187
2022 10 05 09 15 00 1 4595.153
2022 10 05 09 30 00 1 4595.111
2022 10 05 09 45 00 1 4595.065
2022 10 05 10 00 00 1 4595.014
2022 10 05 10 15 00 1 4594.957
2022 10 05 10 30 00 1 4594.894
2022 10 05 10 45 00 1 4594.830
2022 10 05 11 00 00 1 4594.763
2022 10 05 11 15 00 1 4594.694
2022 10 05 11 30 00 1 4594.624
2022 10 05 11 45 00 1 4594.556
2022 10 05 12 00 00 1 4594.488
2022 10 05 12 15 00 1 4594.423
2022 10 05 12 30 00 1 4594.362
2022 10 05 12 45 00 1 4594.304
2022 10 05 13 00 00 1 4594.254
2022 10 05 13 15 00 1 4594.209
2022 10 05 13 30 00 1 4594.176
2022 10 05 13 45 00 1 4594.147
2022 10 05 14 00 00 1 4594.126
2022 10 05 14 15 00 1 4594.110
2022 10 05 14 30 00 1 4594.104
2022 10 05 14 45 00 1 4594.102
2022 10 05 15 00 00 1 4594.108
2022 10 05 15 15 00 1 4594.121
2022 10 05 15 30 00 1 4594.139
2022 10 05 15 45 00 1 4594.161
2022 10 05 16 00 00 1 4594.189
2022 10 05 16 15 00 1 4594.218
2022 10 05 16 30 00 1 4594.251
2022 10 05 16 45 00 1 4594.288
2022 10 05 17 00 00 1 4594.327
2022 10 05 17 15 00 1 4594.366
2022 10 05 17 30 00 1 4594.408
2022 10 05 17 45 00 1 4594.448
2022 10 05 18 00 00 1 4594.485
2022 10 05 18 15 00 1 4594.523
2022 10 05 18 30 00 1 4594.558
2022 10 05 18 45 00 1 4594.589
2022 10 05 19 00 00 1 4594.614
2022 10 05 19 15 00 1 4594.633
2022 10 05 19 30 00 1 4594.652
2022 10 05 19 45 00 1 4594.656
2022 10 05 20 00 00 1 4594.655
2022 10 05 20 15 00 1 4594.647
2022 10 05 20 30 00 1 4594.635
2022 10 05 20 45 00 1 4594.615
2022 10 05 21 00 00 1 4594.589
2022 10 05 21 15 00 1 4594.558
2022 10 05 21 30 00 1 4594.523
2022 10 05 21 45 00 1 4594.482
2022 10 05 22 00 00 1 4594.438
2022 10 05 22 15 00 1 4594.391
2022 10 05 22 30 00 1 4594.340
2022 10 05 22 45 00 1 4594.288
2022 10 05 23 00 00 1 4594.237
2022 10 05 23 15 00 1 4594.184
2022 10 05 23 30 00 1 4594.132
2022 10 05 23 45 00 1 4594.079
2022 10 06 00 00 00 1 4594.031
2022 10 06 00 15 00 1 4593.988
2022 10 06 00 30 00 1 4593.948
2022 10 06 00 45 00 1 4593.917
2022 10 06 01 00 00 1 4593.889
2022 10 06 01 15 00 1 4593.870
2022 10 06 01 30 00 1 4593.857
2022 10 06 01 45 00 1 4593.852
2022 10 06 02 00 00 1 4593.857
2022 10 06 02 15 00 1 4593.873
2022 10 06 02 30 00 1 4593.894
2022 10 06 02 45 00 1 4593.925
2022 10 06 03 00 00 1 4593.962
2022 10 06 03 15 00 1 4594.010
2022 10 06 03 30 00 1 4594.066
2022 10 06 03 45 00 1 4594.126
2022 10 06 04 00 00 1 4594.193
2022 10 06 04 15 00 1 4594.264
2022 10 06 04 30 00 1 4594.339
2022 10 06 04 45 00 1 4594.413
2022 10 06 05 00 00 1 4594.491
2022 10 06 05 15 00 1 4594.569
2022 10 06 05 30 00 1 4594.649
2022 10 06 05 45 00 1 4594.729
2022 10 06 06 00 00 1 4594.807
2022 10 06 06 15 00 1 4594.885
2022 10 06 06 30 00 1 4594.957
2022 10 06 06 45 00 1 4595.024
2022 10 06 07 00 00 1 4595.089
2022 10 06 07 15 00 1 4595.141
2022 10 06 07 30 00 1 4595.188
2022 10 06 07 45 00 1 4595.224
2022 10 06 08 00 00 1 4595.256
2022 10 06 08 15 00 1 4595.273
2022 10 06 08 30 00 1 4595.283
2022 10 06 08 45 00 1 4595.283
2022 10 06 09 00 00 1 4595.274
2022 10 06 09 15 00 1 4595.255
2022 10 06 09 30 00 1 4595.227
2022 10 06 09 45 00 1 4595.193
2022 10 06 10 00 00 1 4595.148
2022 10 06 10 15 00 1 4595.097
2022 10 06 10 30 00 1 4595.041
2022 10 06 10 45 00 1 4594.979
2022 10 06 11 00 00 1 4594.913
2022 10 06 11 15 00 1 4594.842
2022 10 06 11 30 00 1 4594.770
2022 10 06 11 45 00 1 4594.693
2022 10 06 12 00 00 1 4594.617
2022 10 06 12 15 00 1 4594.541
2022 10 06 12 30 00 1 4594.467
2022 10 06 12 45 00 1 4594.396
2022 10 06 13 00 00 1 4594.328
2022 10 06 13 15 00 1 4594.269
2022 10 06 13 30 00 1 4594.212
2022 10 06 13 45 00 1 4594.162
2022 10 06 14 00 00 1 4594.121
2022 10 06 14 15 00 1 4594.087
2022 10 06 14 30 00 1 4594.064
2022 10 06 14 45 00 1 4594.048
2022 10 06 15 00 00 1 4594.040
2022 10 06 15 15 00 1 4594.042
2022 10 06 15 30 00 1 4594.054
2022 10 06 15 45 00 1 4594.070
2022 10 06 16 00 00 1 4594.097
2022 10 06 16 15 00 1 4594.126
2022 10 06 16 30 00 1 4594.161
2022 10 06 16 45 00 1 4594.199
2022 10 06 17 00 00 1 4594.243
2022 10 06 17 15 00 1 4594.292
2022 10 06 17 30 00 1 4594.342
2022 10 06 17 45 00 1 4594.393
2022 10 06 18 00 00 1 4594.444
2022 10 06 18 15 00 1 4594.495
2022 10 06 18 30 00 1 4594.547
2022 10 06 18 45 00 1 4594.594
2022 10 06 19 00 00 1 4594.637
2022 10 06 19 15 00 1 4594.676
2022 10 06 19 30 00 1 4594.710
2022 10 06 19 45 00 1 4594.738
2022 10 06 20 00 00 1 4594.759
2022 10 06 20 15 00 1 4594.773
2022 10 06 20 30 00 1 4594.777
2022 10 06 20 45 00 1 4594.776
2022 10 06 21 00 00 1 4594.765
2022 10 06 21 15 00 1 4594.747
2022 10 06 21 30 00 1 4594.722
2022 10 06 21 45 00 1 4594.688
2022 10 06 22 00 00 1 4594.650
2022 10 06 22 15 00 1 4594.606
2022 10 06 22 30 00 1 4594.558
2022 10 06 22 45 00 1 4594.505
2022 10 06 23 00 00 1 4594.448
2022 10 06 23 15 00 1 4594.389
2022 10 06 23 30 00 1 4594.329
2022 10 06 23 45 00 1 4594.266
2022 10 07 00 00 00 1 4594.204
2022 10 07 00 15 00 1 4594.146
2022 10 07 00 30 00 1 4594.088
2022 10 07 00 45 00 1 4594.032
2022 10 07 01 00 00 1 4593.983
2022 10 07 01 15 00 1 4593.937
2022 10 07 01 30 00 1 4593.899
2022 10 07 01 45 00 1 4593.866
2022 10 07 02 00 00 1 4593.844
2022 10 07 02 15 00 1 4593.829
2022 10 07 02 30 00 1 4593.826
2022 10 07 02 45 00 1 4593.835
2022 10 07 03 00 00 1 4593.853
2022 10 07 03 15 00 1 4593.880
2022 10 07 03 30 00 1 4593.916
2022 10 07 03 45 00 1 4593.958
2022 10 07 04 00 00 1 4594.010
2022 10 07 04 15 00 1 4594.070
2022 10 07 04 30 00 1 4594.136
2022 10 07 04 45 00 1 4594.206
2022 10 07 05 00 00 1 4594.281
2022 10 07 05 15 00 1 4594.360
2022 10 07 05 30 00 1 4594.441
2022 10 07 05 45 00 1 4594.525
2022 10 07 06 00 00 1 4594.609
2022 10 07 06 15 00 1 4594.696
2022 10 07 06 30 00 1 4594.779
2022 10 07 06 45 00 1 4594.861
2022 10 07 07 00 00 1 4594.939
2022 10 07 07 15 00 1 4595.014
2022 10 07 07 30 00 1 4595.081
2022 10 07 07 45 00 1 4595.141
2022 10 07 08 00 00 1 4595.191
2022 10 07 08 15 00 1 4595.234
2022 10 07 08 30 00 1 4595.268
2022 10 07 08 45 00 1 4595.290
2022 10 07 09 00 00 1 4595.302
2022 10 07 09 15 00 1 4595.304
2022 10 07 09 30 00 1 4595.293
2022 10 07 09 45 00 1 4595.273
2022 10 07 10 00 00 1 4595.245
2022 10 07 10 15 00 1 4595.208
2022 10 07 10 30 00 1 4595.163
2022 10 07 10 45 00 1 4595.113
2022 10 07 11 00 00 1 4595.056
2022 10 07 11 15 00 1 4594.994
2022 10 07 11 30 00 1 4594.927
2022 10 07 11 45 00 1 4594.855
2022 10 07 12 00 00 1 4594.779
2022 10 07 12 15 00 1 4594.701
2022 10 07 12 30 00 1 4594.623
2022 10 07 12 45 00 1 4594.544
2022 10 07 13 00 00 1 4594.467
2022 10 07 13 15 00 1 4594.392
2022 10 07 13 30 00 1 4594.320
2022 10 07 13 45 00 1 4594.256
2022 10 07 14 00 00 1 4594.198
2022 10 07 14 15 00 1 4594.148
2022 10 07 14 30 00 1 4594.106
2022 10 07 14 45 00 1 4594.072
2022 10 07 15 00 00 1 4594.049
2022 10 07 15 15 00 1 4594.035
2022 10 07 15 30 00 1 4594.030
2022 10 07 15 45 00 1 4594.035
2022 10 07 16 00 00 1 4594.049
2022 10 07 16 15 00 1 4594.071
2022 10 07 16 30 00 1 4594.101
2022 10 07 16 45 00 1 4594.137
2022 10 07 17 00 00 1 4594.179
2022 10 07 17 15 00 1 4594.226
2022 10 07 17 30 00 1 4594.277
2022 10 07 17 45 00 1 4594.331
2022 10 07 18 00 00 1 4594.387
2022 10 07 18 15 00 1 4594.446
2022 10 07 18 30 00 1 4594.504
2022 10 07 18 45 00 1 4594.564
2022 10 07 19 00 00 1 4594.619
2022 10 07 19 15 00 1 4594.673
2022 10 07 19 30 00 1 4594.722
2022 10 07 19 45 00 1 4594.768
2022 10 07 20 00 00 1 4594.810
2022 10 07 20 15 00 1 4594.845
2022 10 07 20 30 00 1 4594.873
2022 10 07 20 45 00 1 4594.893
2022 10 07 21 00 00 1 4594.903
2022 10 07 21 15 00 1 4594.904
2022 10 07 21 30 00 1 4594.898
2022 10 07 21 45 00 1 4594.883
2022 10 07 22 00 00 1 4594.858
2022 10 07 22 15 00 1 4594.829
2022 10 07 22 30 00 1 4594.790
2022 10 07 22 45 00 1 4594.745
2022 10 07 23 00 00 1 4594.693
2022 10 07 23 15 00 1 4594.637
2022 10 07 23 30 00 1 4594.579
2022 10 07 23 45 00 1 4594.518
2022 10 08 00 00 00 1 4594.454
2022 10 08 00 15 00 1 4594.390
2022 10 08 00 30 00 1 4594.326
2022 10 08 00 45 00 1 4594.261
2022 10 08 01 00 00 1 4594.199
2022 10 08 01 15 00 1 4594.139
2022 10 08 01 30 00 1 4594.084
2022 10 08 01 45 00 1 4594.034
2022 10 08 02 00 00 1 4593.990
2022 10 08 02 15 00 1 4593.953
2022 10 08 02 30 00 1 4593.923
2022 10 08 02 45 00 1 4593.902
2022 10 08 03 00 00 1 4593.890
2022 10 08 03 15 00 1 4593.891
2022 10 08 03 30 00 1 4593.901
2022 10 08 03 45 00 1 4593.922
2022 10 08 04 00 00 1 4593.953
2022 10 08 04 15 00 1 4593.993
2022 10 08 04 30 00 1 4594.040
2022 10 08 04 45 00 1 4594.094
2022 10 08 05 00 00 1 4594.158
2022 10 08 05 15 00 1 4594.225
2022 10 08 05 30 00 1 4594.296
2022 10 08 05 45 00 1 4594.372
2022 10 08 06 00 00 1 4594.450
2022 10 08 06 15 00 1 4594.530
2022 10 08 06 30 00 1 4594.610
2022 10 08 06 45 00 1 4594.692
2022 10 08 07 00 00 1 4594.771
2022 10 08 07 15 00 1 4594.846
2022 10 08 07 30 00 1 4594.916
2022 10 08 07 45 00 1 4594.985
2022 10 08 08 00 00 1 4595.047
2022 10 08 08 15 00 1 4595.102
2022 10 08 08 30 00 1 4595.150
2022 10 08 08 45 00 1 4595.187
2022 10 08 09 00 00 1 4595.219
2022 10 08 09 15 00 1 4595.237
2022 10 08 09 30 00 1 4595.247
2022 10 08 09 45 00 1 4595.246
2022 10 08 10 00 00 1 4595.233
2022 10 08 10 15 00 1 4595.211
2022 10 08 10 30 00 1 4595.182
2022 10 08 10 45 00 1 4595.144
2022 10 08 11 00 00 1 4595.097
2022 10 08 11 15 00 1 4595.044
2022 10 08 11 30 00 1 4594.984
2022 10 08 11 45 00 1 4594.919
2022 10 08 12 00 00 1 4594.850
2022 10 08 12 15 00 1 4594.780
2022 10 08 12 30 00 1 4594.706
2022 10 08 12 45 00 1 4594.629
2022 10 08 13 00 00 1 4594.549
2022 10 08 13 15 00 1 4594.471
2022 10 08 13 30 00 1 4594.395
2022 10 08 13 45 00 1 4594.321
2022 10 08 14 00 00 1 4594.252
2022 10 08 14 15 00 1 4594.188
2022 10 08 14 30 00 1 4594.131
2022 10 08 14 45 00 1 4594.081
2022 10 08 15 00 00 1 4594.039
2022 10 08 15 15 00 1 4594.010
2022 10 08 15 30 00 1 4593.988
2022 10 08 15 45 00 1 4593.978
2022 10 08 16 00 00 1 4593.976
2022 10 08 16 15 00 1 4593.986
2022 10 08 16 30 00 1 4594.002
2022 10 08 16 45 00 1 4594.027
2022 10 08 17 00 00 1 4594.060
2022 10 08 17 15 00 1 4594.099
2022 10 08 17 30 00 1 4594.146
2022 10 08 17 45 00 1 4594.198
2022 10 08 18 00 00 1 4594.253
2022 10 08 18 15 00 1 4594.312
2022 10 08 18 30 00 1 4594.374
2022 10 08 18 45 00 1 4594.438
2022 10 08 19 00 00 1 4594.501
2022 10 08 19 15 00 1 4594.565
2022 10 08 19 30 00 1 4594.629
2022 10 08 19 45 00 1 4594.687
2022 10 08 20 00 00 1 4594.743
2022 10 08 20 15 00 1 4594.793
2022 10 08 20 30 00 1 4594.836
2022 10 08 20 45 00 1 4594.875
2022 10 08 21 00 00 1 4594.908
2022 10 08 21 15 00 1 4594.934
2022 10 08 21 30 00 1 4594.950
2022 10 08 21 45 00 1 4594.958
2022 10 08 22 00 00 1 4594.956
2022 10 08 22 15 00 1 4594.947
2022 10 08 22 30 00 1 4594.926
2022 10 08 22 45 00 1 4594.897
2022 10 08 23 00 00 1 4594.860
2022 10 08 23 15 00 1 4594.819
2022 10 08 23 30 00 1 4594.771
2022 10 08 23 45 00 1 4594.718
2022 10 09 00 00 00 1 4594.663
2022 10 09 00 15 00 1 4594.604
2022 10 09 00 30 00 1 4594.545
2022 10 09 00 45 00 1 4594.485
2022 10 09 01 00 00 1 4594.423
2022 10 09 01 15 00 1 4594.361
2022 10 09 01 30 00 1 4594.302
2022 10 09 01 45 00 1 4594.242
2022 10 09 02 00 00 1 4594.186
2022 10 09 02 15 00 1 4594.134
2022 10 09 02 30 00 1 4594.088
2022 10 09 02 45 00 1 4594.050
2022 10 09 03 00 00 1 4594.018
2022 10 09 03 15 00 1 4593.996
2022 10 09 03 30 00 1 4593.983
2022 10 09 03 45 00 1 4593.979
2022 10 09 04 00 00 1 4593.985
2022 10 09 04 15 00 1 4593.999
2022 10 09 04 30 00 1 4594.023
2022 10 09 04 45 00 1 4594.057
2022 10 09 05 00 00 1 4594.098
2022 10 09 05 15 00 1 4594.145
2022 10 09 05 30 00 1 4594.200
2022 10 09 05 45 00 1 4594.258
2022 10 09 06 00 00 1 4594.320
2022 10 09 06 15 00 1 4594.388
2022 10 09 06 30 00 1 4594.456
2022 10 09 06 45 00 1 4594.526
2022 10 09 07 00 00 1 4594.596
2022 10 09 07 15 00 1 4594.667
2022 10 09 07 30 00 1 4594.735
2022 10 09 07 45 00 1 4594.802
2022 10 09 08 00 00 1 4594.867
2022 10 09 08 15 00 1 4594.925
2022 10 09 08 30 00 1 4594.981
2022 10 09 08 45 00 1 4595.030
2022 10 09 09 00 00 1 4595.070
2022 10 09 09 15 00 1 4595.102
2022 10 09 09 30 00 1 4595.127
2022 10 09 09 45 00 1 4595.141
2022 10 09 10 00 00 1 4595.147
2022 10 09 10 15 00 1 4595.142
2022 10 09 10 30 00 1 4595.127
2022 10 09 10 45 00 1 4595.102
2022 10 09 11 00 00 1 4595.070
2022 10 09 11 15 00 1 4595.029
2022 10 09 11 30 00 1 4594.982
2022 10 09 11 45 00 1 4594.930
2022 10 09 12 00 00 1 4594.872
2022 10 09 12 15 00 1 4594.810
2022 10 09 12 30 00 1 4594.745
2022 10 09 12 45 00 1 4594.676
2022 10 09 13 00 00 1 4594.604
2022 10 09 13 15 00 1 4594.531
2022 10 09 13 30 00 1 4594.459
2022 10 09 13 45 00 1 4594.386
2022 10 09 14 00 00 1 4594.315
2022 10 09 14 15 00 1 4594.247
2022 10 09 14 30 00 1 4594.180
2022 10 09 14 45 00 1 4594.122
2022 10 09 15 00 00 1 4594.070
2022 10 09 15 15 00 1 4594.025
2022 10 09 15 30 00 1 4593.988
2022 10 09 15 45 00 1 4593.962
2022 10 09 16 00 00 1 4593.944
2022 10 09 16 15 00 1 4593.934
2022 10 09 16 30 00 1 4593.934
2022 10 09 16 45 00 1 4593.946
2022 10 09 17 00 00 1 4593.965
2022 10 09 17 15 00 1 4593.995
2022 10 09 17 30 00 1 4594.030
2022 10 09 17 45 00 1 4594.070
2022 10 09 18 00 00 1 4594.118
2022 10 09 18 15 00 1 4594.169
2022 10 09 18 30 00 1 4594.227
2022 10 09 18 45 00 1 4594.287
2022 10 09 19 00 00 1 4594.351
2022 10 09 19 15 00 1 4594.417
2022 10 09 19 30 00 1 4594.482
2022 10 09 19 45 00 1 4594.546
2022 10 09 20 00 00 1 4594.610
2022 10 09 20 15 00 1 4594.672
2022 10 09 20 30 00 1 4594.730
2022 10 09 20 45 00 1 4594.784
2022 10 09 21 00 00 1 4594.832
2022 10 09 21 15 00 1 4594.875
2022 10 09 21 30 00 1 4594.912
2022 10 09 21 45 00 1 4594.939
2022 10 09 22 00 00 1 4594.959
2022 10 09 22 15 00 1 4594.969
2022 10 09 22 30 00 1 4594.973
2022 10 09 22 45 00 1 4594.969
2022 10 09 23 00 00 1 4594.956
2022 10 09 23 15 00 1 4594.938
2022 10 09 23 30 00 1 4594.912
2022 10 09 23 45 00 1 4594.875
2022 10 10 00 00 00 1 4594.835
2022 10 10 00 15 00 1 4594.793
2022 10 10 00 30 00 1 4594.746
2022 10 10 00 45 00 1 4594.697
2022 10 10 01 00 00 1 4594.643
2022 10 10 01 15 00 1 4594.588
2022 10 10 01 30 00 1 4594.533
2022 10 10 01 45 00 1 4594.475
2022 10 10 02 00 00 1 4594.420
2022 10 10 02 15 00 1 4594.366
2022 10 10 02 30 00 1 4594.316
2022 10 10 02 45 00 1 4594.269
2022 10 10 03 00 00 1 4594.225
2022 10 10 03 15 00 1 4594.187
2022 10 10 03 30 00 1 4594.155
2022 10 10 03 45 00 1 4594.131
2022 10 10 04 00 00 1 4594.114
2022 10 10 04 15 00 1 4594.103
2022 10 10 04 30 00 1 4594.102
2022 10 10 04 45 00 1 4594.108
2022 10 10 05 00 00 1 4594.123
2022 10 10 05 15 00 1 4594.147
2022 10 10 05 30 00 1 4594.174
2022 10 10 05 45 00 1 4594.209
2022 10 10 06 00 00 1 4594.251
2022 10 10 06 15 00 1 4594.296
2022 10 10 06 30 00 1 4594.344
2022 10 10 06 45 00 1 4594.396
2022 10 10 07 00 00 1 4594.451
2022 10 10 07 15 00 1 4594.508
2022 10 10 07 30 00 1 4594.565
2022 10 10 07 45 00 1 4594.620
2022 10 10 08 00 00 1 4594.674
2022 10 10 08 15 00 1 4594.728
2022 10 10 08 30 00 1 4594.778
2022 10 10 08 45 00 1 4594.821
2022 10 10 09 00 00 1 4594.863
2022 10 10 09 15 00 1 4594.899
2022 10 10 09 30 00 1 4594.928
2022 10 10 09 45 00 1 4594.952
2022 10 10 10 00 00 1 4594.968
2022 10 10 10 15 00 1 4594.977
2022 10 10 10 30 00 1 4594.978
2022 10 10 10 45 00 1 4594.968
2022 10 10 11 00 00 1 4594.952
2022 10 10 11 15 00 1 4594.927
2022 10 10 11 30 00 1 4594.898
2022 10 10 11 45 00 1 4594.862
2022 10 10 12 00 00 1 4594.819
2022 10 10 12 15 00 1 4594.769
2022 10 10 12 30 00 1 4594.716
2022 10 10 12 45 00 1 4594.661
2022 10 10 13 00 00 1 4594.601
2022 10 10 13 15 00 1 4594.542
2022 10 10 13 30 00 1 4594.481
2022 10 10 13 45 00 1 4594.418
2022 10 10 14 00 00 1 4594.353
2022 10 10 14 15 00 1 4594.290
2022 10 10 14 30 00 1 4594.231
2022 10 10 14 45 00 1 4594.175
2022 10 10 15 00 00 1 4594.122
2022 10 10 15 15 00 1 4594.073
2022 10 10 15 30 00 1 4594.029
2022 10 10 15 45 00 1 4593.992
2022 10 10 16 00 00 1 4593.962
2022 10 10 16 15 00 1 4593.939
2022 10 10 16 30 00 1 4593.926
2022 10 10 16 45 00 1 4593.919
2022 10 10 17 00 00 1 4593.920
2022 10 10 17 15 00 1 4593.932
2022 10 10 17 30 00 1 4593.954
2022 10 10 17 45 00 1 4593.983
2022 10 10 18 00 00 1 4594.020
2022 10 10 18 15 00 1 4594.060
2022 10 10 18 30 00 1 4594.107
