#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 02 05 15 00 00 1 4594.065
2020 02 05 15 15 00 1 4594.094
2020 02 05 15 30 00 1 4594.130
2020 02 05 15 45 00 1 4594.171
2020 02 05 16 00 00 1 4594.216
2020 02 05 16 15 00 1 4594.267
2020 02 05 16 30 00 1 4594.322
2020 02 05 16 45 00 1 4594.380
2020 02 05 17 00 00 1 4594.442
2020 02 05 17 15 00 1 4594.508
2020 02 05 17 30 00 1 4594.574
2020 02 05 17 45 00 1 4594.640
2020 02 05 18 00 00 1 4594.707
2020 02 05 18 15 00 1 4594.776
2020 02 05 18 30 00 1 4594.843
2020 02 05 18 45 00 1 4594.907
2020 02 05 19 00 00 1 4594.968
2020 02 05 19 15 00 1 4595.026
2020 02 05 19 30 00 1 4595.079
2020 02 05 19 45 00 1 4595.125
2020 02 05 20 00 00 1 4595.164
2020 02 05 20 15 00 1 4595.198
2020 02 05 20 30 00 1 4595.224
2020 02 05 20 45 00 1 4595.244
2020 02 05 21 00 00 1 4595.257
2020 02 05 21 15 00 1 4595.263
2020 02 05 21 30 00 1 4595.264
2020 02 05 21 45 00 1 4595.257
2020 02 05 22 00 00 1 4595.244
2020 02 05 22 15 00 1 4595.227
2020 02 05 22 30 00 1 4595.202
2020 02 05 22 45 00 1 4595.172
2020 02 05 23 00 00 1 4595.137
2020 02 05 23 15 00 1 4595.099
2020 02 05 23 30 00 1 4595.058
2020 02 05 23 45 00 1 4595.013
2020 02 06 00 00 00 1 4594.965
2020 02 06 00 15 00 1 4594.918
2020 02 06 00 30 00 1 4594.870
2020 02 06 00 45 00 1 4594.820
2020 02 06 01 00 00 1 4594.773
2020 02 06 01 15 00 1 4594.728
2020 02 06 01 30 00 1 4594.687
2020 02 06 01 45 00 1 4594.649
2020 02 06 02 00 00 1 4594.614
2020 02 06 02 15 00 1 4594.584
2020 02 06 02 30 00 1 4594.559
2020 02 06 02 45 00 1 4594.539
2020 02 06 03 00 00 1 4594.524
2020 02 06 03 15 00 1 4594.515
2020 02 06 03 30 00 1 4594.512
2020 02 06 03 45 00 1 4594.512
2020 02 06 04 00 00 1 4594.516
2020 02 06 04 15 00 1 4594.523
2020 02 06 04 30 00 1 4594.534
2020 02 06 04 45 00 1 4594.548
2020 02 06 05 00 00 1 4594.565
2020 02 06 05 15 00 1 4594.585
2020 02 06 05 30 00 1 4594.610
2020 02 06 05 45 00 1 4594.633
2020 02 06 06 00 00 1 4594.658
2020 02 06 06 15 00 1 4594.682
2020 02 06 06 30 00 1 4594.705
2020 02 06 06 45 00 1 4594.726
2020 02 06 07 00 00 1 4594.747
2020 02 06 07 15 00 1 4594.765
2020 02 06 07 30 00 1 4594.780
2020 02 06 07 45 00 1 4594.791
2020 02 06 08 00 00 1 4594.795
2020 02 06 08 15 00 1 4594.795
2020 02 06 08 30 00 1 4594.790
2020 02 06 08 45 00 1 4594.779
2020 02 06 09 00 00 1 4594.763
2020 02 06 09 15 00 1 4594.741
2020 02 06 09 30 00 1 4594.713
2020 02 06 09 45 00 1 4594.679
2020 02 06 10 00 00 1 4594.642
2020 02 06 10 15 00 1 4594.602
2020 02 06 10 30 00 1 4594.557
2020 02 06 10 45 00 1 4594.508
2020 02 06 11 00 00 1 4594.459
2020 02 06 11 15 00 1 4594.410
2020 02 06 11 30 00 1 4594.360
2020 02 06 11 45 00 1 4594.306
2020 02 06 12 00 00 1 4594.251
2020 02 06 12 15 00 1 4594.198
2020 02 06 12 30 00 1 4594.149
2020 02 06 12 45 00 1 4594.101
2020 02 06 13 00 00 1 4594.058
2020 02 06 13 15 00 1 4594.018
2020 02 06 13 30 00 1 4593.984
2020 02 06 13 45 00 1 4593.955
2020 02 06 14 00 00 1 4593.932
2020 02 06 14 15 00 1 4593.915
2020 02 06 14 30 00 1 4593.910
2020 02 06 14 45 00 1 4593.911
2020 02 06 15 00 00 1 4593.924
2020 02 06 15 15 00 1 4593.943
2020 02 06 15 30 00 1 4593.971
2020 02 06 15 45 00 1 4594.003
2020 02 06 16 00 00 1 4594.046
2020 02 06 16 15 00 1 4594.096
2020 02 06 16 30 00 1 4594.153
2020 02 06 16 45 00 1 4594.215
2020 02 06 17 00 00 1 4594.282
2020 02 06 17 15 00 1 4594.352
2020 02 06 17 30 00 1 4594.425
2020 02 06 17 45 00 1 4594.500
2020 02 06 18 00 00 1 4594.579
2020 02 06 18 15 00 1 4594.660
2020 02 06 18 30 00 1 4594.740
2020 02 06 18 45 00 1 4594.820
2020 02 06 19 00 00 1 4594.896
2020 02 06 19 15 00 1 4594.971
2020 02 06 19 30 00 1 4595.042
2020 02 06 19 45 00 1 4595.108
2020 02 06 20 00 00 1 4595.168
2020 02 06 20 15 00 1 4595.223
2020 02 06 20 30 00 1 4595.268
2020 02 06 20 45 00 1 4595.308
2020 02 06 21 00 00 1 4595.338
2020 02 06 21 15 00 1 4595.361
2020 02 06 21 30 00 1 4595.374
2020 02 06 21 45 00 1 4595.377
2020 02 06 22 00 00 1 4595.374
2020 02 06 22 15 00 1 4595.363
2020 02 06 22 30 00 1 4595.344
2020 02 06 22 45 00 1 4595.319
2020 02 06 23 00 00 1 4595.289
2020 02 06 23 15 00 1 4595.252
2020 02 06 23 30 00 1 4595.210
2020 02 06 23 45 00 1 4595.162
2020 02 07 00 00 00 1 4595.110
2020 02 07 00 15 00 1 4595.054
2020 02 07 00 30 00 1 4594.996
2020 02 07 00 45 00 1 4594.936
2020 02 07 01 00 00 1 4594.875
2020 02 07 01 15 00 1 4594.817
2020 02 07 01 30 00 1 4594.758
2020 02 07 01 45 00 1 4594.701
2020 02 07 02 00 00 1 4594.651
2020 02 07 02 15 00 1 4594.605
2020 02 07 02 30 00 1 4594.564
2020 02 07 02 45 00 1 4594.526
2020 02 07 03 00 00 1 4594.496
2020 02 07 03 15 00 1 4594.472
2020 02 07 03 30 00 1 4594.456
2020 02 07 03 45 00 1 4594.442
2020 02 07 04 00 00 1 4594.436
2020 02 07 04 15 00 1 4594.437
2020 02 07 04 30 00 1 4594.443
2020 02 07 04 45 00 1 4594.454
2020 02 07 05 00 00 1 4594.468
2020 02 07 05 15 00 1 4594.487
2020 02 07 05 30 00 1 4594.510
2020 02 07 05 45 00 1 4594.536
2020 02 07 06 00 00 1 4594.565
2020 02 07 06 15 00 1 4594.596
2020 02 07 06 30 00 1 4594.630
2020 02 07 06 45 00 1 4594.663
2020 02 07 07 00 00 1 4594.695
2020 02 07 07 15 00 1 4594.724
2020 02 07 07 30 00 1 4594.750
2020 02 07 07 45 00 1 4594.778
2020 02 07 08 00 00 1 4594.799
2020 02 07 08 15 00 1 4594.817
2020 02 07 08 30 00 1 4594.828
2020 02 07 08 45 00 1 4594.834
2020 02 07 09 00 00 1 4594.833
2020 02 07 09 15 00 1 4594.826
2020 02 07 09 30 00 1 4594.812
2020 02 07 09 45 00 1 4594.792
2020 02 07 10 00 00 1 4594.766
2020 02 07 10 15 00 1 4594.732
2020 02 07 10 30 00 1 4594.694
2020 02 07 10 45 00 1 4594.650
2020 02 07 11 00 00 1 4594.601
2020 02 07 11 15 00 1 4594.551
2020 02 07 11 30 00 1 4594.494
2020 02 07 11 45 00 1 4594.435
2020 02 07 12 00 00 1 4594.374
2020 02 07 12 15 00 1 4594.312
2020 02 07 12 30 00 1 4594.252
2020 02 07 12 45 00 1 4594.191
2020 02 07 13 00 00 1 4594.133
2020 02 07 13 15 00 1 4594.078
2020 02 07 13 30 00 1 4594.025
2020 02 07 13 45 00 1 4593.974
2020 02 07 14 00 00 1 4593.930
2020 02 07 14 15 00 1 4593.891
2020 02 07 14 30 00 1 4593.861
2020 02 07 14 45 00 1 4593.840
2020 02 07 15 00 00 1 4593.825
2020 02 07 15 15 00 1 4593.821
2020 02 07 15 30 00 1 4593.826
2020 02 07 15 45 00 1 4593.839
2020 02 07 16 00 00 1 4593.865
2020 02 07 16 15 00 1 4593.901
2020 02 07 16 30 00 1 4593.946
2020 02 07 16 45 00 1 4593.998
2020 02 07 17 00 00 1 4594.058
2020 02 07 17 15 00 1 4594.123
2020 02 07 17 30 00 1 4594.194
2020 02 07 17 45 00 1 4594.273
2020 02 07 18 00 00 1 4594.355
2020 02 07 18 15 00 1 4594.439
2020 02 07 18 30 00 1 4594.526
2020 02 07 18 45 00 1 4594.614
2020 02 07 19 00 00 1 4594.703
2020 02 07 19 15 00 1 4594.794
2020 02 07 19 30 00 1 4594.880
2020 02 07 19 45 00 1 4594.965
2020 02 07 20 00 00 1 4595.045
2020 02 07 20 15 00 1 4595.124
2020 02 07 20 30 00 1 4595.195
2020 02 07 20 45 00 1 4595.259
2020 02 07 21 00 00 1 4595.313
2020 02 07 21 15 00 1 4595.357
2020 02 07 21 30 00 1 4595.394
2020 02 07 21 45 00 1 4595.419
2020 02 07 22 00 00 1 4595.434
2020 02 07 22 15 00 1 4595.442
2020 02 07 22 30 00 1 4595.439
2020 02 07 22 45 00 1 4595.430
2020 02 07 23 00 00 1 4595.409
2020 02 07 23 15 00 1 4595.383
2020 02 07 23 30 00 1 4595.347
2020 02 07 23 45 00 1 4595.308
2020 02 08 00 00 00 1 4595.262
2020 02 08 00 15 00 1 4595.211
2020 02 08 00 30 00 1 4595.154
2020 02 08 00 45 00 1 4595.091
2020 02 08 01 00 00 1 4595.024
2020 02 08 01 15 00 1 4594.960
2020 02 08 01 30 00 1 4594.895
2020 02 08 01 45 00 1 4594.830
2020 02 08 02 00 00 1 4594.766
2020 02 08 02 15 00 1 4594.703
2020 02 08 02 30 00 1 4594.642
2020 02 08 02 45 00 1 4594.586
2020 02 08 03 00 00 1 4594.532
2020 02 08 03 15 00 1 4594.487
2020 02 08 03 30 00 1 4594.451
2020 02 08 03 45 00 1 4594.419
2020 02 08 04 00 00 1 4594.397
2020 02 08 04 15 00 1 4594.383
2020 02 08 04 30 00 1 4594.376
2020 02 08 04 45 00 1 4594.374
2020 02 08 05 00 00 1 4594.381
2020 02 08 05 15 00 1 4594.393
2020 02 08 05 30 00 1 4594.410
2020 02 08 05 45 00 1 4594.434
2020 02 08 06 00 00 1 4594.461
2020 02 08 06 15 00 1 4594.491
2020 02 08 06 30 00 1 4594.525
2020 02 08 06 45 00 1 4594.564
2020 02 08 07 00 00 1 4594.602
2020 02 08 07 15 00 1 4594.641
2020 02 08 07 30 00 1 4594.681
2020 02 08 07 45 00 1 4594.719
2020 02 08 08 00 00 1 4594.752
2020 02 08 08 15 00 1 4594.785
2020 02 08 08 30 00 1 4594.814
2020 02 08 08 45 00 1 4594.836
2020 02 08 09 00 00 1 4594.854
2020 02 08 09 15 00 1 4594.868
2020 02 08 09 30 00 1 4594.874
2020 02 08 09 45 00 1 4594.872
2020 02 08 10 00 00 1 4594.861
2020 02 08 10 15 00 1 4594.844
2020 02 08 10 30 00 1 4594.819
2020 02 08 10 45 00 1 4594.788
2020 02 08 11 00 00 1 4594.749
2020 02 08 11 15 00 1 4594.703
2020 02 08 11 30 00 1 4594.652
2020 02 08 11 45 00 1 4594.595
2020 02 08 12 00 00 1 4594.535
2020 02 08 12 15 00 1 4594.471
2020 02 08 12 30 00 1 4594.406
2020 02 08 12 45 00 1 4594.340
2020 02 08 13 00 00 1 4594.272
2020 02 08 13 15 00 1 4594.205
2020 02 08 13 30 00 1 4594.140
2020 02 08 13 45 00 1 4594.075
2020 02 08 14 00 00 1 4594.013
2020 02 08 14 15 00 1 4593.957
2020 02 08 14 30 00 1 4593.904
2020 02 08 14 45 00 1 4593.857
2020 02 08 15 00 00 1 4593.820
2020 02 08 15 15 00 1 4593.790
2020 02 08 15 30 00 1 4593.768
2020 02 08 15 45 00 1 4593.756
2020 02 08 16 00 00 1 4593.756
2020 02 08 16 15 00 1 4593.766
2020 02 08 16 30 00 1 4593.787
2020 02 08 16 45 00 1 4593.821
2020 02 08 17 00 00 1 4593.863
2020 02 08 17 15 00 1 4593.915
2020 02 08 17 30 00 1 4593.976
2020 02 08 17 45 00 1 4594.046
2020 02 08 18 00 00 1 4594.123
2020 02 08 18 15 00 1 4594.206
2020 02 08 18 30 00 1 4594.295
2020 02 08 18 45 00 1 4594.387
2020 02 08 19 00 00 1 4594.479
2020 02 08 19 15 00 1 4594.576
2020 02 08 19 30 00 1 4594.673
2020 02 08 19 45 00 1 4594.768
2020 02 08 20 00 00 1 4594.861
2020 02 08 20 15 00 1 4594.953
2020 02 08 20 30 00 1 4595.042
2020 02 08 20 45 00 1 4595.128
2020 02 08 21 00 00 1 4595.208
2020 02 08 21 15 00 1 4595.279
2020 02 08 21 30 00 1 4595.342
2020 02 08 21 45 00 1 4595.395
2020 02 08 22 00 00 1 4595.437
2020 02 08 22 15 00 1 4595.470
2020 02 08 22 30 00 1 4595.492
2020 02 08 22 45 00 1 4595.504
2020 02 08 23 00 00 1 4595.505
2020 02 08 23 15 00 1 4595.496
2020 02 08 23 30 00 1 4595.479
2020 02 08 23 45 00 1 4595.452
2020 02 09 00 00 00 1 4595.420
2020 02 09 00 15 00 1 4595.379
2020 02 09 00 30 00 1 4595.332
2020 02 09 00 45 00 1 4595.277
2020 02 09 01 00 00 1 4595.217
2020 02 09 01 15 00 1 4595.151
2020 02 09 01 30 00 1 4595.082
2020 02 09 01 45 00 1 4595.010
2020 02 09 02 00 00 1 4594.937
2020 02 09 02 15 00 1 4594.864
2020 02 09 02 30 00 1 4594.793
2020 02 09 02 45 00 1 4594.721
2020 02 09 03 00 00 1 4594.654
2020 02 09 03 15 00 1 4594.591
2020 02 09 03 30 00 1 4594.534
2020 02 09 03 45 00 1 4594.484
2020 02 09 04 00 00 1 4594.438
2020 02 09 04 15 00 1 4594.401
2020 02 09 04 30 00 1 4594.370
2020 02 09 04 45 00 1 4594.350
2020 02 09 05 00 00 1 4594.339
2020 02 09 05 15 00 1 4594.335
2020 02 09 05 30 00 1 4594.338
2020 02 09 05 45 00 1 4594.350
2020 02 09 06 00 00 1 4594.369
2020 02 09 06 15 00 1 4594.394
2020 02 09 06 30 00 1 4594.426
2020 02 09 06 45 00 1 4594.460
2020 02 09 07 00 00 1 4594.497
2020 02 09 07 15 00 1 4594.538
2020 02 09 07 30 00 1 4594.581
2020 02 09 07 45 00 1 4594.623
2020 02 09 08 00 00 1 4594.663
2020 02 09 08 15 00 1 4594.704
2020 02 09 08 30 00 1 4594.743
2020 02 09 08 45 00 1 4594.780
2020 02 09 09 00 00 1 4594.813
2020 02 09 09 15 00 1 4594.842
2020 02 09 09 30 00 1 4594.866
2020 02 09 09 45 00 1 4594.884
2020 02 09 10 00 00 1 4594.894
2020 02 09 10 15 00 1 4594.898
2020 02 09 10 30 00 1 4594.894
2020 02 09 10 45 00 1 4594.882
2020 02 09 11 00 00 1 4594.861
2020 02 09 11 15 00 1 4594.833
2020 02 09 11 30 00 1 4594.799
2020 02 09 11 45 00 1 4594.758
2020 02 09 12 00 00 1 4594.711
2020 02 09 12 15 00 1 4594.658
2020 02 09 12 30 00 1 4594.596
2020 02 09 12 45 00 1 4594.531
2020 02 09 13 00 00 1 4594.465
2020 02 09 13 15 00 1 4594.398
2020 02 09 13 30 00 1 4594.330
2020 02 09 13 45 00 1 4594.263
2020 02 09 14 00 00 1 4594.194
2020 02 09 14 15 00 1 4594.127
2020 02 09 14 30 00 1 4594.063
2020 02 09 14 45 00 1 4594.002
2020 02 09 15 00 00 1 4593.944
2020 02 09 15 15 00 1 4593.893
2020 02 09 15 30 00 1 4593.849
2020 02 09 15 45 00 1 4593.810
2020 02 09 16 00 00 1 4593.780
2020 02 09 16 15 00 1 4593.761
2020 02 09 16 30 00 1 4593.752
2020 02 09 16 45 00 1 4593.753
2020 02 09 17 00 00 1 4593.768
2020 02 09 17 15 00 1 4593.795
2020 02 09 17 30 00 1 4593.832
2020 02 09 17 45 00 1 4593.878
2020 02 09 18 00 00 1 4593.934
2020 02 09 18 15 00 1 4593.998
2020 02 09 18 30 00 1 4594.069
2020 02 09 18 45 00 1 4594.149
2020 02 09 19 00 00 1 4594.235
2020 02 09 19 15 00 1 4594.322
2020 02 09 19 30 00 1 4594.414
2020 02 09 19 45 00 1 4594.507
2020 02 09 20 00 00 1 4594.604
2020 02 09 20 15 00 1 4594.700
2020 02 09 20 30 00 1 4594.797
2020 02 09 20 45 00 1 4594.891
2020 02 09 21 00 00 1 4594.981
2020 02 09 21 15 00 1 4595.070
2020 02 09 21 30 00 1 4595.150
2020 02 09 21 45 00 1 4595.224
2020 02 09 22 00 00 1 4595.289
2020 02 09 22 15 00 1 4595.347
2020 02 09 22 30 00 1 4595.396
2020 02 09 22 45 00 1 4595.433
2020 02 09 23 00 00 1 4595.461
2020 02 09 23 15 00 1 4595.478
2020 02 09 23 30 00 1 4595.486
2020 02 09 23 45 00 1 4595.482
2020 02 10 00 00 00 1 4595.469
2020 02 10 00 15 00 1 4595.444
2020 02 10 00 30 00 1 4595.413
2020 02 10 00 45 00 1 4595.373
2020 02 10 01 00 00 1 4595.327
2020 02 10 01 15 00 1 4595.275
2020 02 10 01 30 00 1 4595.218
2020 02 10 01 45 00 1 4595.154
2020 02 10 02 00 00 1 4595.087
2020 02 10 02 15 00 1 4595.018
2020 02 10 02 30 00 1 4594.948
2020 02 10 02 45 00 1 4594.877
2020 02 10 03 00 00 1 4594.806
2020 02 10 03 15 00 1 4594.737
2020 02 10 03 30 00 1 4594.669
2020 02 10 03 45 00 1 4594.604
2020 02 10 04 00 00 1 4594.544
2020 02 10 04 15 00 1 4594.489
2020 02 10 04 30 00 1 4594.440
2020 02 10 04 45 00 1 4594.397
2020 02 10 05 00 00 1 4594.363
2020 02 10 05 15 00 1 4594.336
2020 02 10 05 30 00 1 4594.318
2020 02 10 05 45 00 1 4594.311
2020 02 10 06 00 00 1 4594.310
2020 02 10 06 15 00 1 4594.321
2020 02 10 06 30 00 1 4594.337
2020 02 10 06 45 00 1 4594.357
2020 02 10 07 00 00 1 4594.385
2020 02 10 07 15 00 1 4594.419
2020 02 10 07 30 00 1 4594.455
2020 02 10 07 45 00 1 4594.494
2020 02 10 08 00 00 1 4594.535
2020 02 10 08 15 00 1 4594.578
2020 02 10 08 30 00 1 4594.620
2020 02 10 08 45 00 1 4594.664
2020 02 10 09 00 00 1 4594.701
2020 02 10 09 15 00 1 4594.738
2020 02 10 09 30 00 1 4594.773
2020 02 10 09 45 00 1 4594.805
2020 02 10 10 00 00 1 4594.833
2020 02 10 10 15 00 1 4594.857
2020 02 10 10 30 00 1 4594.877
2020 02 10 10 45 00 1 4594.889
2020 02 10 11 00 00 1 4594.893
2020 02 10 11 15 00 1 4594.891
2020 02 10 11 30 00 1 4594.883
2020 02 10 11 45 00 1 4594.864
2020 02 10 12 00 00 1 4594.837
2020 02 10 12 15 00 1 4594.799
2020 02 10 12 30 00 1 4594.756
2020 02 10 12 45 00 1 4594.707
2020 02 10 13 00 00 1 4594.654
2020 02 10 13 15 00 1 4594.596
2020 02 10 13 30 00 1 4594.537
2020 02 10 13 45 00 1 4594.475
2020 02 10 14 00 00 1 4594.413
2020 02 10 14 15 00 1 4594.349
2020 02 10 14 30 00 1 4594.286
2020 02 10 14 45 00 1 4594.221
2020 02 10 15 00 00 1 4594.159
2020 02 10 15 15 00 1 4594.097
2020 02 10 15 30 00 1 4594.039
2020 02 10 15 45 00 1 4593.984
2020 02 10 16 00 00 1 4593.935
2020 02 10 16 15 00 1 4593.895
2020 02 10 16 30 00 1 4593.863
2020 02 10 16 45 00 1 4593.837
2020 02 10 17 00 00 1 4593.821
2020 02 10 17 15 00 1 4593.818
2020 02 10 17 30 00 1 4593.823
2020 02 10 17 45 00 1 4593.841
2020 02 10 18 00 00 1 4593.866
2020 02 10 18 15 00 1 4593.902
2020 02 10 18 30 00 1 4593.950
2020 02 10 18 45 00 1 4594.004
2020 02 10 19 00 00 1 4594.063
2020 02 10 19 15 00 1 4594.132
2020 02 10 19 30 00 1 4594.206
2020 02 10 19 45 00 1 4594.286
2020 02 10 20 00 00 1 4594.371
2020 02 10 20 15 00 1 4594.458
2020 02 10 20 30 00 1 4594.546
2020 02 10 20 45 00 1 4594.639
2020 02 10 21 00 00 1 4594.732
2020 02 10 21 15 00 1 4594.823
2020 02 10 21 30 00 1 4594.912
2020 02 10 21 45 00 1 4594.997
2020 02 10 22 00 00 1 4595.075
2020 02 10 22 15 00 1 4595.150
2020 02 10 22 30 00 1 4595.217
2020 02 10 22 45 00 1 4595.277
2020 02 10 23 00 00 1 4595.328
2020 02 10 23 15 00 1 4595.371
2020 02 10 23 30 00 1 4595.403
2020 02 10 23 45 00 1 4595.426
2020 02 11 00 00 00 1 4595.442
2020 02 11 00 15 00 1 4595.447
2020 02 11 00 30 00 1 4595.442
2020 02 11 00 45 00 1 4595.426
2020 02 11 01 00 00 1 4595.402
2020 02 11 01 15 00 1 4595.371
2020 02 11 01 30 00 1 4595.333
2020 02 11 01 45 00 1 4595.287
2020 02 11 02 00 00 1 4595.238
2020 02 11 02 15 00 1 4595.183
2020 02 11 02 30 00 1 4595.123
2020 02 11 02 45 00 1 4595.059
2020 02 11 03 00 00 1 4594.993
2020 02 11 03 15 00 1 4594.926
2020 02 11 03 30 00 1 4594.860
2020 02 11 03 45 00 1 4594.793
2020 02 11 04 00 00 1 4594.725
2020 02 11 04 15 00 1 4594.661
2020 02 11 04 30 00 1 4594.598
2020 02 11 04 45 00 1 4594.541
2020 02 11 05 00 00 1 4594.488
2020 02 11 05 15 00 1 4594.440
2020 02 11 05 30 00 1 4594.400
2020 02 11 05 45 00 1 4594.368
2020 02 11 06 00 00 1 4594.343
2020 02 11 06 15 00 1 4594.328
2020 02 11 06 30 00 1 4594.322
2020 02 11 06 45 00 1 4594.324
2020 02 11 07 00 00 1 4594.334
2020 02 11 07 15 00 1 4594.347
2020 02 11 07 30 00 1 4594.367
2020 02 11 07 45 00 1 4594.391
2020 02 11 08 00 00 1 4594.418
2020 02 11 08 15 00 1 4594.449
2020 02 11 08 30 00 1 4594.482
2020 02 11 08 45 00 1 4594.517
2020 02 11 09 00 00 1 4594.555
2020 02 11 09 15 00 1 4594.595
2020 02 11 09 30 00 1 4594.637
2020 02 11 09 45 00 1 4594.676
2020 02 11 10 00 00 1 4594.715
2020 02 11 10 15 00 1 4594.748
2020 02 11 10 30 00 1 4594.779
2020 02 11 10 45 00 1 4594.809
2020 02 11 11 00 00 1 4594.833
2020 02 11 11 15 00 1 4594.850
2020 02 11 11 30 00 1 4594.863
2020 02 11 11 45 00 1 4594.868
2020 02 11 12 00 00 1 4594.866
2020 02 11 12 15 00 1 4594.860
2020 02 11 12 30 00 1 4594.844
2020 02 11 12 45 00 1 4594.823
2020 02 11 13 00 00 1 4594.794
2020 02 11 13 15 00 1 4594.762
2020 02 11 13 30 00 1 4594.723
2020 02 11 13 45 00 1 4594.681
2020 02 11 14 00 00 1 4594.634
2020 02 11 14 15 00 1 4594.585
2020 02 11 14 30 00 1 4594.534
2020 02 11 14 45 00 1 4594.481
2020 02 11 15 00 00 1 4594.429
2020 02 11 15 15 00 1 4594.375
2020 02 11 15 30 00 1 4594.318
2020 02 11 15 45 00 1 4594.264
2020 02 11 16 00 00 1 4594.212
2020 02 11 16 15 00 1 4594.164
2020 02 11 16 30 00 1 4594.117
2020 02 11 16 45 00 1 4594.078
2020 02 11 17 00 00 1 4594.046
2020 02 11 17 15 00 1 4594.019
2020 02 11 17 30 00 1 4594.001
2020 02 11 17 45 00 1 4593.988
2020 02 11 18 00 00 1 4593.984
2020 02 11 18 15 00 1 4593.990
2020 02 11 18 30 00 1 4594.006
2020 02 11 18 45 00 1 4594.027
2020 02 11 19 00 00 1 4594.058
2020 02 11 19 15 00 1 4594.095
2020 02 11 19 30 00 1 4594.141
2020 02 11 19 45 00 1 4594.193
2020 02 11 20 00 00 1 4594.250
2020 02 11 20 15 00 1 4594.316
2020 02 11 20 30 00 1 4594.386
2020 02 11 20 45 00 1 4594.459
2020 02 11 21 00 00 1 4594.534
2020 02 11 21 15 00 1 4594.610
2020 02 11 21 30 00 1 4594.689
2020 02 11 21 45 00 1 4594.764
2020 02 11 22 00 00 1 4594.840
2020 02 11 22 15 00 1 4594.915
2020 02 11 22 30 00 1 4594.986
2020 02 11 22 45 00 1 4595.052
2020 02 11 23 00 00 1 4595.114
2020 02 11 23 15 00 1 4595.171
2020 02 11 23 30 00 1 4595.222
2020 02 11 23 45 00 1 4595.266
2020 02 12 00 00 00 1 4595.300
2020 02 12 00 15 00 1 4595.328
2020 02 12 00 30 00 1 4595.343
2020 02 12 00 45 00 1 4595.352
2020 02 12 01 00 00 1 4595.351
2020 02 12 01 15 00 1 4595.346
2020 02 12 01 30 00 1 4595.330
2020 02 12 01 45 00 1 4595.310
2020 02 12 02 00 00 1 4595.281
2020 02 12 02 15 00 1 4595.246
2020 02 12 02 30 00 1 4595.206
2020 02 12 02 45 00 1 4595.160
2020 02 12 03 00 00 1 4595.111
2020 02 12 03 15 00 1 4595.057
2020 02 12 03 30 00 1 4595.000
2020 02 12 03 45 00 1 4594.941
2020 02 12 04 00 00 1 4594.881
2020 02 12 04 15 00 1 4594.821
2020 02 12 04 30 00 1 4594.760
2020 02 12 04 45 00 1 4594.698
2020 02 12 05 00 00 1 4594.637
2020 02 12 05 15 00 1 4594.584
2020 02 12 05 30 00 1 4594.531
2020 02 12 05 45 00 1 4594.482
2020 02 12 06 00 00 1 4594.439
2020 02 12 06 15 00 1 4594.404
2020 02 12 06 30 00 1 4594.375
2020 02 12 06 45 00 1 4594.352
2020 02 12 07 00 00 1 4594.336
2020 02 12 07 15 00 1 4594.326
2020 02 12 07 30 00 1 4594.324
2020 02 12 07 45 00 1 4594.328
2020 02 12 08 00 00 1 4594.335
2020 02 12 08 15 00 1 4594.348
2020 02 12 08 30 00 1 4594.367
2020 02 12 08 45 00 1 4594.389
2020 02 12 09 00 00 1 4594.416
2020 02 12 09 15 00 1 4594.443
2020 02 12 09 30 00 1 4594.472
2020 02 12 09 45 00 1 4594.504
2020 02 12 10 00 00 1 4594.537
2020 02 12 10 15 00 1 4594.571
2020 02 12 10 30 00 1 4594.606
2020 02 12 10 45 00 1 4594.641
2020 02 12 11 00 00 1 4594.670
2020 02 12 11 15 00 1 4594.701
2020 02 12 11 30 00 1 4594.729
2020 02 12 11 45 00 1 4594.752
2020 02 12 12 00 00 1 4594.773
2020 02 12 12 15 00 1 4594.788
2020 02 12 12 30 00 1 4594.796
2020 02 12 12 45 00 1 4594.803
2020 02 12 13 00 00 1 4594.801
2020 02 12 13 15 00 1 4594.794
2020 02 12 13 30 00 1 4594.781
2020 02 12 13 45 00 1 4594.764
2020 02 12 14 00 00 1 4594.746
2020 02 12 14 15 00 1 4594.724
2020 02 12 14 30 00 1 4594.696
2020 02 12 14 45 00 1 4594.666
2020 02 12 15 00 00 1 4594.631
2020 02 12 15 15 00 1 4594.595
2020 02 12 15 30 00 1 4594.556
2020 02 12 15 45 00 1 4594.516
2020 02 12 16 00 00 1 4594.474
2020 02 12 16 15 00 1 4594.435
2020 02 12 16 30 00 1 4594.395
2020 02 12 16 45 00 1 4594.359
2020 02 12 17 00 00 1 4594.323
2020 02 12 17 15 00 1 4594.290
2020 02 12 17 30 00 1 4594.260
2020 02 12 17 45 00 1 4594.234
2020 02 12 18 00 00 1 4594.213
2020 02 12 18 15 00 1 4594.196
2020 02 12 18 30 00 1 4594.185
2020 02 12 18 45 00 1 4594.180
2020 02 12 19 00 00 1 4594.181
2020 02 12 19 15 00 1 4594.191
2020 02 12 19 30 00 1 4594.206
2020 02 12 19 45 00 1 4594.229
2020 02 12 20 00 00 1 4594.258
2020 02 12 20 15 00 1 4594.295
2020 02 12 20 30 00 1 4594.336
2020 02 12 20 45 00 1 4594.382
2020 02 12 21 00 00 1 4594.433
