#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 08 22 18 30 00 1 4594.675
2019 08 22 18 45 00 1 4594.661
2019 08 22 19 00 00 1 4594.649
2019 08 22 19 15 00 1 4594.634
2019 08 22 19 30 00 1 4594.621
2019 08 22 19 45 00 1 4594.605
2019 08 22 20 00 00 1 4594.589
2019 08 22 20 15 00 1 4594.577
2019 08 22 20 30 00 1 4594.564
2019 08 22 20 45 00 1 4594.552
2019 08 22 21 00 00 1 4594.542
2019 08 22 21 15 00 1 4594.533
2019 08 22 21 30 00 1 4594.523
2019 08 22 21 45 00 1 4594.516
2019 08 22 22 00 00 1 4594.509
2019 08 22 22 15 00 1 4594.507
2019 08 22 22 30 00 1 4594.503
2019 08 22 22 45 00 1 4594.503
2019 08 22 23 00 00 1 4594.503
2019 08 22 23 15 00 1 4594.504
2019 08 22 23 30 00 1 4594.509
2019 08 22 23 45 00 1 4594.512
2019 08 23 00 00 00 1 4594.520
2019 08 23 00 15 00 1 4594.529
2019 08 23 00 30 00 1 4594.537
2019 08 23 00 45 00 1 4594.547
2019 08 23 01 00 00 1 4594.558
2019 08 23 01 15 00 1 4594.571
2019 08 23 01 30 00 1 4594.587
2019 08 23 01 45 00 1 4594.601
2019 08 23 02 00 00 1 4594.613
2019 08 23 02 15 00 1 4594.629
2019 08 23 02 30 00 1 4594.645
2019 08 23 02 45 00 1 4594.662
2019 08 23 03 00 00 1 4594.677
2019 08 23 03 15 00 1 4594.694
2019 08 23 03 30 00 1 4594.713
2019 08 23 03 45 00 1 4594.729
2019 08 23 04 00 00 1 4594.745
2019 08 23 04 15 00 1 4594.760
2019 08 23 04 30 00 1 4594.776
2019 08 23 04 45 00 1 4594.791
2019 08 23 05 00 00 1 4594.807
2019 08 23 05 15 00 1 4594.823
2019 08 23 05 30 00 1 4594.836
2019 08 23 05 45 00 1 4594.848
2019 08 23 06 00 00 1 4594.860
2019 08 23 06 15 00 1 4594.870
2019 08 23 06 30 00 1 4594.878
2019 08 23 06 45 00 1 4594.884
2019 08 23 07 00 00 1 4594.889
2019 08 23 07 15 00 1 4594.895
2019 08 23 07 30 00 1 4594.900
2019 08 23 07 45 00 1 4594.902
2019 08 23 08 00 00 1 4594.903
2019 08 23 08 15 00 1 4594.902
2019 08 23 08 30 00 1 4594.900
2019 08 23 08 45 00 1 4594.893
2019 08 23 09 00 00 1 4594.890
2019 08 23 09 15 00 1 4594.881
2019 08 23 09 30 00 1 4594.875
2019 08 23 09 45 00 1 4594.868
2019 08 23 10 00 00 1 4594.857
2019 08 23 10 15 00 1 4594.851
2019 08 23 10 30 00 1 4594.841
2019 08 23 10 45 00 1 4594.833
2019 08 23 11 00 00 1 4594.827
2019 08 23 11 15 00 1 4594.820
2019 08 23 11 30 00 1 4594.814
2019 08 23 11 45 00 1 4594.808
2019 08 23 12 00 00 1 4594.799
2019 08 23 12 15 00 1 4594.794
2019 08 23 12 30 00 1 4594.787
2019 08 23 12 45 00 1 4594.786
2019 08 23 13 00 00 1 4594.784
2019 08 23 13 15 00 1 4594.781
2019 08 23 13 30 00 1 4594.778
2019 08 23 13 45 00 1 4594.776
2019 08 23 14 00 00 1 4594.775
2019 08 23 14 15 00 1 4594.774
2019 08 23 14 30 00 1 4594.776
2019 08 23 14 45 00 1 4594.776
2019 08 23 15 00 00 1 4594.773
2019 08 23 15 15 00 1 4594.773
2019 08 23 15 30 00 1 4594.775
2019 08 23 15 45 00 1 4594.773
2019 08 23 16 00 00 1 4594.770
2019 08 23 16 15 00 1 4594.771
2019 08 23 16 30 00 1 4594.770
2019 08 23 16 45 00 1 4594.768
2019 08 23 17 00 00 1 4594.762
2019 08 23 17 15 00 1 4594.759
2019 08 23 17 30 00 1 4594.755
2019 08 23 17 45 00 1 4594.747
2019 08 23 18 00 00 1 4594.737
2019 08 23 18 15 00 1 4594.727
2019 08 23 18 30 00 1 4594.716
2019 08 23 18 45 00 1 4594.704
2019 08 23 19 00 00 1 4594.689
2019 08 23 19 15 00 1 4594.673
2019 08 23 19 30 00 1 4594.654
2019 08 23 19 45 00 1 4594.638
2019 08 23 20 00 00 1 4594.619
2019 08 23 20 15 00 1 4594.600
2019 08 23 20 30 00 1 4594.580
2019 08 23 20 45 00 1 4594.557
2019 08 23 21 00 00 1 4594.538
2019 08 23 21 15 00 1 4594.516
2019 08 23 21 30 00 1 4594.495
2019 08 23 21 45 00 1 4594.476
2019 08 23 22 00 00 1 4594.457
2019 08 23 22 15 00 1 4594.442
2019 08 23 22 30 00 1 4594.427
2019 08 23 22 45 00 1 4594.412
2019 08 23 23 00 00 1 4594.401
2019 08 23 23 15 00 1 4594.394
2019 08 23 23 30 00 1 4594.389
2019 08 23 23 45 00 1 4594.386
2019 08 24 00 00 00 1 4594.387
2019 08 24 00 15 00 1 4594.390
2019 08 24 00 30 00 1 4594.395
2019 08 24 00 45 00 1 4594.402
2019 08 24 01 00 00 1 4594.412
2019 08 24 01 15 00 1 4594.425
2019 08 24 01 30 00 1 4594.438
2019 08 24 01 45 00 1 4594.460
2019 08 24 02 00 00 1 4594.482
2019 08 24 02 15 00 1 4594.509
2019 08 24 02 30 00 1 4594.535
2019 08 24 02 45 00 1 4594.562
2019 08 24 03 00 00 1 4594.592
2019 08 24 03 15 00 1 4594.623
2019 08 24 03 30 00 1 4594.655
2019 08 24 03 45 00 1 4594.689
2019 08 24 04 00 00 1 4594.720
2019 08 24 04 15 00 1 4594.753
2019 08 24 04 30 00 1 4594.785
2019 08 24 04 45 00 1 4594.815
2019 08 24 05 00 00 1 4594.848
2019 08 24 05 15 00 1 4594.879
2019 08 24 05 30 00 1 4594.906
2019 08 24 05 45 00 1 4594.932
2019 08 24 06 00 00 1 4594.958
2019 08 24 06 15 00 1 4594.977
2019 08 24 06 30 00 1 4594.995
2019 08 24 06 45 00 1 4595.010
2019 08 24 07 00 00 1 4595.023
2019 08 24 07 15 00 1 4595.033
2019 08 24 07 30 00 1 4595.042
2019 08 24 07 45 00 1 4595.048
2019 08 24 08 00 00 1 4595.048
2019 08 24 08 15 00 1 4595.043
2019 08 24 08 30 00 1 4595.035
2019 08 24 08 45 00 1 4595.027
2019 08 24 09 00 00 1 4595.015
2019 08 24 09 15 00 1 4595.001
2019 08 24 09 30 00 1 4594.987
2019 08 24 09 45 00 1 4594.970
2019 08 24 10 00 00 1 4594.948
2019 08 24 10 15 00 1 4594.928
2019 08 24 10 30 00 1 4594.908
2019 08 24 10 45 00 1 4594.885
2019 08 24 11 00 00 1 4594.863
2019 08 24 11 15 00 1 4594.843
2019 08 24 11 30 00 1 4594.824
2019 08 24 11 45 00 1 4594.802
2019 08 24 12 00 00 1 4594.784
2019 08 24 12 15 00 1 4594.769
2019 08 24 12 30 00 1 4594.753
2019 08 24 12 45 00 1 4594.737
2019 08 24 13 00 00 1 4594.725
2019 08 24 13 15 00 1 4594.714
2019 08 24 13 30 00 1 4594.706
2019 08 24 13 45 00 1 4594.699
2019 08 24 14 00 00 1 4594.693
2019 08 24 14 15 00 1 4594.690
2019 08 24 14 30 00 1 4594.687
2019 08 24 14 45 00 1 4594.687
2019 08 24 15 00 00 1 4594.689
2019 08 24 15 15 00 1 4594.694
2019 08 24 15 30 00 1 4594.698
2019 08 24 15 45 00 1 4594.702
2019 08 24 16 00 00 1 4594.703
2019 08 24 16 15 00 1 4594.710
2019 08 24 16 30 00 1 4594.715
2019 08 24 16 45 00 1 4594.720
2019 08 24 17 00 00 1 4594.725
2019 08 24 17 15 00 1 4594.728
2019 08 24 17 30 00 1 4594.730
2019 08 24 17 45 00 1 4594.732
2019 08 24 18 00 00 1 4594.730
2019 08 24 18 15 00 1 4594.728
2019 08 24 18 30 00 1 4594.727
2019 08 24 18 45 00 1 4594.720
2019 08 24 19 00 00 1 4594.713
2019 08 24 19 15 00 1 4594.699
2019 08 24 19 30 00 1 4594.685
2019 08 24 19 45 00 1 4594.668
2019 08 24 20 00 00 1 4594.651
2019 08 24 20 15 00 1 4594.634
2019 08 24 20 30 00 1 4594.613
2019 08 24 20 45 00 1 4594.589
2019 08 24 21 00 00 1 4594.566
2019 08 24 21 15 00 1 4594.541
2019 08 24 21 30 00 1 4594.513
2019 08 24 21 45 00 1 4594.484
2019 08 24 22 00 00 1 4594.456
2019 08 24 22 15 00 1 4594.429
2019 08 24 22 30 00 1 4594.404
2019 08 24 22 45 00 1 4594.380
2019 08 24 23 00 00 1 4594.358
2019 08 24 23 15 00 1 4594.339
2019 08 24 23 30 00 1 4594.320
2019 08 24 23 45 00 1 4594.308
2019 08 25 00 00 00 1 4594.297
2019 08 25 00 15 00 1 4594.294
2019 08 25 00 30 00 1 4594.291
2019 08 25 00 45 00 1 4594.292
2019 08 25 01 00 00 1 4594.297
2019 08 25 01 15 00 1 4594.308
2019 08 25 01 30 00 1 4594.321
2019 08 25 01 45 00 1 4594.339
2019 08 25 02 00 00 1 4594.362
2019 08 25 02 15 00 1 4594.388
2019 08 25 02 30 00 1 4594.418
2019 08 25 02 45 00 1 4594.449
2019 08 25 03 00 00 1 4594.484
2019 08 25 03 15 00 1 4594.523
2019 08 25 03 30 00 1 4594.564
2019 08 25 03 45 00 1 4594.606
2019 08 25 04 00 00 1 4594.653
2019 08 25 04 15 00 1 4594.698
2019 08 25 04 30 00 1 4594.746
2019 08 25 04 45 00 1 4594.792
2019 08 25 05 00 00 1 4594.836
2019 08 25 05 15 00 1 4594.882
2019 08 25 05 30 00 1 4594.924
2019 08 25 05 45 00 1 4594.965
2019 08 25 06 00 00 1 4595.004
2019 08 25 06 15 00 1 4595.040
2019 08 25 06 30 00 1 4595.071
2019 08 25 06 45 00 1 4595.097
2019 08 25 07 00 00 1 4595.123
2019 08 25 07 15 00 1 4595.143
2019 08 25 07 30 00 1 4595.160
2019 08 25 07 45 00 1 4595.170
2019 08 25 08 00 00 1 4595.177
2019 08 25 08 15 00 1 4595.180
2019 08 25 08 30 00 1 4595.179
2019 08 25 08 45 00 1 4595.173
2019 08 25 09 00 00 1 4595.161
2019 08 25 09 15 00 1 4595.143
2019 08 25 09 30 00 1 4595.122
2019 08 25 09 45 00 1 4595.098
2019 08 25 10 00 00 1 4595.070
2019 08 25 10 15 00 1 4595.043
2019 08 25 10 30 00 1 4595.012
2019 08 25 10 45 00 1 4594.978
2019 08 25 11 00 00 1 4594.943
2019 08 25 11 15 00 1 4594.910
2019 08 25 11 30 00 1 4594.876
2019 08 25 11 45 00 1 4594.844
2019 08 25 12 00 00 1 4594.811
2019 08 25 12 15 00 1 4594.780
2019 08 25 12 30 00 1 4594.751
2019 08 25 12 45 00 1 4594.723
2019 08 25 13 00 00 1 4594.700
2019 08 25 13 15 00 1 4594.681
2019 08 25 13 30 00 1 4594.666
2019 08 25 13 45 00 1 4594.650
2019 08 25 14 00 00 1 4594.639
2019 08 25 14 15 00 1 4594.631
2019 08 25 14 30 00 1 4594.626
2019 08 25 14 45 00 1 4594.623
2019 08 25 15 00 00 1 4594.625
2019 08 25 15 15 00 1 4594.629
2019 08 25 15 30 00 1 4594.635
2019 08 25 15 45 00 1 4594.642
2019 08 25 16 00 00 1 4594.652
2019 08 25 16 15 00 1 4594.666
2019 08 25 16 30 00 1 4594.680
2019 08 25 16 45 00 1 4594.695
2019 08 25 17 00 00 1 4594.711
2019 08 25 17 15 00 1 4594.726
2019 08 25 17 30 00 1 4594.740
2019 08 25 17 45 00 1 4594.752
2019 08 25 18 00 00 1 4594.761
2019 08 25 18 15 00 1 4594.772
2019 08 25 18 30 00 1 4594.777
2019 08 25 18 45 00 1 4594.780
2019 08 25 19 00 00 1 4594.781
2019 08 25 19 15 00 1 4594.778
2019 08 25 19 30 00 1 4594.772
2019 08 25 19 45 00 1 4594.763
2019 08 25 20 00 00 1 4594.748
2019 08 25 20 15 00 1 4594.733
2019 08 25 20 30 00 1 4594.713
2019 08 25 20 45 00 1 4594.688
2019 08 25 21 00 00 1 4594.660
2019 08 25 21 15 00 1 4594.630
2019 08 25 21 30 00 1 4594.596
2019 08 25 21 45 00 1 4594.563
2019 08 25 22 00 00 1 4594.527
2019 08 25 22 15 00 1 4594.491
2019 08 25 22 30 00 1 4594.454
2019 08 25 22 45 00 1 4594.417
2019 08 25 23 00 00 1 4594.380
2019 08 25 23 15 00 1 4594.345
2019 08 25 23 30 00 1 4594.311
2019 08 25 23 45 00 1 4594.282
2019 08 26 00 00 00 1 4594.253
2019 08 26 00 15 00 1 4594.230
2019 08 26 00 30 00 1 4594.211
2019 08 26 00 45 00 1 4594.196
2019 08 26 01 00 00 1 4594.184
2019 08 26 01 15 00 1 4594.181
2019 08 26 01 30 00 1 4594.184
2019 08 26 01 45 00 1 4594.193
2019 08 26 02 00 00 1 4594.207
2019 08 26 02 15 00 1 4594.229
2019 08 26 02 30 00 1 4594.253
2019 08 26 02 45 00 1 4594.283
2019 08 26 03 00 00 1 4594.319
2019 08 26 03 15 00 1 4594.360
2019 08 26 03 30 00 1 4594.406
2019 08 26 03 45 00 1 4594.454
2019 08 26 04 00 00 1 4594.505
2019 08 26 04 15 00 1 4594.560
2019 08 26 04 30 00 1 4594.619
2019 08 26 04 45 00 1 4594.676
2019 08 26 05 00 00 1 4594.737
2019 08 26 05 15 00 1 4594.800
2019 08 26 05 30 00 1 4594.860
2019 08 26 05 45 00 1 4594.920
2019 08 26 06 00 00 1 4594.975
2019 08 26 06 15 00 1 4595.031
2019 08 26 06 30 00 1 4595.083
2019 08 26 06 45 00 1 4595.129
2019 08 26 07 00 00 1 4595.172
2019 08 26 07 15 00 1 4595.209
2019 08 26 07 30 00 1 4595.242
2019 08 26 07 45 00 1 4595.268
2019 08 26 08 00 00 1 4595.289
2019 08 26 08 15 00 1 4595.302
2019 08 26 08 30 00 1 4595.312
2019 08 26 08 45 00 1 4595.311
2019 08 26 09 00 00 1 4595.308
2019 08 26 09 15 00 1 4595.296
2019 08 26 09 30 00 1 4595.280
2019 08 26 09 45 00 1 4595.257
2019 08 26 10 00 00 1 4595.229
2019 08 26 10 15 00 1 4595.196
2019 08 26 10 30 00 1 4595.160
2019 08 26 10 45 00 1 4595.120
2019 08 26 11 00 00 1 4595.077
2019 08 26 11 15 00 1 4595.032
2019 08 26 11 30 00 1 4594.985
2019 08 26 11 45 00 1 4594.938
2019 08 26 12 00 00 1 4594.890
2019 08 26 12 15 00 1 4594.845
2019 08 26 12 30 00 1 4594.799
2019 08 26 12 45 00 1 4594.758
2019 08 26 13 00 00 1 4594.719
2019 08 26 13 15 00 1 4594.684
2019 08 26 13 30 00 1 4594.653
2019 08 26 13 45 00 1 4594.625
2019 08 26 14 00 00 1 4594.603
2019 08 26 14 15 00 1 4594.585
2019 08 26 14 30 00 1 4594.572
2019 08 26 14 45 00 1 4594.563
2019 08 26 15 00 00 1 4594.558
2019 08 26 15 15 00 1 4594.560
2019 08 26 15 30 00 1 4594.564
2019 08 26 15 45 00 1 4594.574
2019 08 26 16 00 00 1 4594.587
2019 08 26 16 15 00 1 4594.603
2019 08 26 16 30 00 1 4594.620
2019 08 26 16 45 00 1 4594.641
2019 08 26 17 00 00 1 4594.661
2019 08 26 17 15 00 1 4594.686
2019 08 26 17 30 00 1 4594.709
2019 08 26 17 45 00 1 4594.732
2019 08 26 18 00 00 1 4594.755
2019 08 26 18 15 00 1 4594.777
2019 08 26 18 30 00 1 4594.794
2019 08 26 18 45 00 1 4594.811
2019 08 26 19 00 00 1 4594.824
2019 08 26 19 15 00 1 4594.833
2019 08 26 19 30 00 1 4594.837
2019 08 26 19 45 00 1 4594.839
2019 08 26 20 00 00 1 4594.834
2019 08 26 20 15 00 1 4594.825
2019 08 26 20 30 00 1 4594.813
2019 08 26 20 45 00 1 4594.794
2019 08 26 21 00 00 1 4594.769
2019 08 26 21 15 00 1 4594.741
2019 08 26 21 30 00 1 4594.706
2019 08 26 21 45 00 1 4594.667
2019 08 26 22 00 00 1 4594.625
2019 08 26 22 15 00 1 4594.580
2019 08 26 22 30 00 1 4594.532
2019 08 26 22 45 00 1 4594.486
2019 08 26 23 00 00 1 4594.434
2019 08 26 23 15 00 1 4594.386
2019 08 26 23 30 00 1 4594.338
2019 08 26 23 45 00 1 4594.291
2019 08 27 00 00 00 1 4594.244
2019 08 27 00 15 00 1 4594.202
2019 08 27 00 30 00 1 4594.162
2019 08 27 00 45 00 1 4594.125
2019 08 27 01 00 00 1 4594.096
2019 08 27 01 15 00 1 4594.074
2019 08 27 01 30 00 1 4594.056
2019 08 27 01 45 00 1 4594.047
2019 08 27 02 00 00 1 4594.046
2019 08 27 02 15 00 1 4594.053
2019 08 27 02 30 00 1 4594.069
2019 08 27 02 45 00 1 4594.091
2019 08 27 03 00 00 1 4594.121
2019 08 27 03 15 00 1 4594.159
2019 08 27 03 30 00 1 4594.206
2019 08 27 03 45 00 1 4594.256
2019 08 27 04 00 00 1 4594.312
2019 08 27 04 15 00 1 4594.372
2019 08 27 04 30 00 1 4594.439
2019 08 27 04 45 00 1 4594.508
2019 08 27 05 00 00 1 4594.580
2019 08 27 05 15 00 1 4594.655
2019 08 27 05 30 00 1 4594.732
2019 08 27 05 45 00 1 4594.807
2019 08 27 06 00 00 1 4594.883
2019 08 27 06 15 00 1 4594.958
2019 08 27 06 30 00 1 4595.032
2019 08 27 06 45 00 1 4595.103
2019 08 27 07 00 00 1 4595.169
2019 08 27 07 15 00 1 4595.230
2019 08 27 07 30 00 1 4595.285
2019 08 27 07 45 00 1 4595.334
2019 08 27 08 00 00 1 4595.375
2019 08 27 08 15 00 1 4595.408
2019 08 27 08 30 00 1 4595.432
2019 08 27 08 45 00 1 4595.446
2019 08 27 09 00 00 1 4595.455
2019 08 27 09 15 00 1 4595.455
2019 08 27 09 30 00 1 4595.447
2019 08 27 09 45 00 1 4595.429
2019 08 27 10 00 00 1 4595.405
2019 08 27 10 15 00 1 4595.375
2019 08 27 10 30 00 1 4595.340
2019 08 27 10 45 00 1 4595.298
2019 08 27 11 00 00 1 4595.251
2019 08 27 11 15 00 1 4595.200
2019 08 27 11 30 00 1 4595.145
2019 08 27 11 45 00 1 4595.088
2019 08 27 12 00 00 1 4595.027
2019 08 27 12 15 00 1 4594.964
2019 08 27 12 30 00 1 4594.901
2019 08 27 12 45 00 1 4594.840
2019 08 27 13 00 00 1 4594.780
2019 08 27 13 15 00 1 4594.724
2019 08 27 13 30 00 1 4594.673
2019 08 27 13 45 00 1 4594.625
2019 08 27 14 00 00 1 4594.582
2019 08 27 14 15 00 1 4594.547
2019 08 27 14 30 00 1 4594.517
2019 08 27 14 45 00 1 4594.495
2019 08 27 15 00 00 1 4594.478
2019 08 27 15 15 00 1 4594.468
2019 08 27 15 30 00 1 4594.465
2019 08 27 15 45 00 1 4594.467
2019 08 27 16 00 00 1 4594.476
2019 08 27 16 15 00 1 4594.485
2019 08 27 16 30 00 1 4594.503
2019 08 27 16 45 00 1 4594.525
2019 08 27 17 00 00 1 4594.552
2019 08 27 17 15 00 1 4594.582
2019 08 27 17 30 00 1 4594.613
2019 08 27 17 45 00 1 4594.647
2019 08 27 18 00 00 1 4594.682
2019 08 27 18 15 00 1 4594.718
2019 08 27 18 30 00 1 4594.751
2019 08 27 18 45 00 1 4594.782
2019 08 27 19 00 00 1 4594.815
2019 08 27 19 15 00 1 4594.842
2019 08 27 19 30 00 1 4594.866
2019 08 27 19 45 00 1 4594.884
2019 08 27 20 00 00 1 4594.896
2019 08 27 20 15 00 1 4594.903
2019 08 27 20 30 00 1 4594.906
2019 08 27 20 45 00 1 4594.902
2019 08 27 21 00 00 1 4594.893
2019 08 27 21 15 00 1 4594.877
2019 08 27 21 30 00 1 4594.854
2019 08 27 21 45 00 1 4594.824
2019 08 27 22 00 00 1 4594.788
2019 08 27 22 15 00 1 4594.746
2019 08 27 22 30 00 1 4594.701
2019 08 27 22 45 00 1 4594.649
2019 08 27 23 00 00 1 4594.595
2019 08 27 23 15 00 1 4594.536
2019 08 27 23 30 00 1 4594.479
2019 08 27 23 45 00 1 4594.420
2019 08 28 00 00 00 1 4594.359
2019 08 28 00 15 00 1 4594.300
2019 08 28 00 30 00 1 4594.244
2019 08 28 00 45 00 1 4594.189
2019 08 28 01 00 00 1 4594.138
2019 08 28 01 15 00 1 4594.091
2019 08 28 01 30 00 1 4594.048
2019 08 28 01 45 00 1 4594.014
2019 08 28 02 00 00 1 4593.987
2019 08 28 02 15 00 1 4593.968
2019 08 28 02 30 00 1 4593.959
2019 08 28 02 45 00 1 4593.958
2019 08 28 03 00 00 1 4593.969
2019 08 28 03 15 00 1 4593.989
2019 08 28 03 30 00 1 4594.018
2019 08 28 03 45 00 1 4594.057
2019 08 28 04 00 00 1 4594.101
2019 08 28 04 15 00 1 4594.155
2019 08 28 04 30 00 1 4594.217
2019 08 28 04 45 00 1 4594.286
2019 08 28 05 00 00 1 4594.359
2019 08 28 05 15 00 1 4594.437
2019 08 28 05 30 00 1 4594.518
2019 08 28 05 45 00 1 4594.602
2019 08 28 06 00 00 1 4594.689
2019 08 28 06 15 00 1 4594.778
2019 08 28 06 30 00 1 4594.866
2019 08 28 06 45 00 1 4594.952
2019 08 28 07 00 00 1 4595.038
2019 08 28 07 15 00 1 4595.120
2019 08 28 07 30 00 1 4595.199
2019 08 28 07 45 00 1 4595.273
2019 08 28 08 00 00 1 4595.340
2019 08 28 08 15 00 1 4595.398
2019 08 28 08 30 00 1 4595.448
2019 08 28 08 45 00 1 4595.489
2019 08 28 09 00 00 1 4595.517
2019 08 28 09 15 00 1 4595.538
2019 08 28 09 30 00 1 4595.549
2019 08 28 09 45 00 1 4595.549
2019 08 28 10 00 00 1 4595.541
2019 08 28 10 15 00 1 4595.523
2019 08 28 10 30 00 1 4595.497
2019 08 28 10 45 00 1 4595.462
2019 08 28 11 00 00 1 4595.422
2019 08 28 11 15 00 1 4595.375
2019 08 28 11 30 00 1 4595.322
2019 08 28 11 45 00 1 4595.263
2019 08 28 12 00 00 1 4595.200
2019 08 28 12 15 00 1 4595.132
2019 08 28 12 30 00 1 4595.060
2019 08 28 12 45 00 1 4594.990
2019 08 28 13 00 00 1 4594.920
2019 08 28 13 15 00 1 4594.851
2019 08 28 13 30 00 1 4594.782
2019 08 28 13 45 00 1 4594.715
2019 08 28 14 00 00 1 4594.653
2019 08 28 14 15 00 1 4594.598
2019 08 28 14 30 00 1 4594.549
2019 08 28 14 45 00 1 4594.506
2019 08 28 15 00 00 1 4594.469
2019 08 28 15 15 00 1 4594.441
2019 08 28 15 30 00 1 4594.421
2019 08 28 15 45 00 1 4594.407
2019 08 28 16 00 00 1 4594.403
2019 08 28 16 15 00 1 4594.404
2019 08 28 16 30 00 1 4594.417
2019 08 28 16 45 00 1 4594.434
2019 08 28 17 00 00 1 4594.458
2019 08 28 17 15 00 1 4594.488
2019 08 28 17 30 00 1 4594.520
2019 08 28 17 45 00 1 4594.555
2019 08 28 18 00 00 1 4594.593
2019 08 28 18 15 00 1 4594.636
2019 08 28 18 30 00 1 4594.679
2019 08 28 18 45 00 1 4594.722
2019 08 28 19 00 00 1 4594.765
2019 08 28 19 15 00 1 4594.805
2019 08 28 19 30 00 1 4594.843
2019 08 28 19 45 00 1 4594.879
2019 08 28 20 00 00 1 4594.911
2019 08 28 20 15 00 1 4594.942
2019 08 28 20 30 00 1 4594.965
2019 08 28 20 45 00 1 4594.981
2019 08 28 21 00 00 1 4594.990
2019 08 28 21 15 00 1 4594.991
2019 08 28 21 30 00 1 4594.982
2019 08 28 21 45 00 1 4594.967
2019 08 28 22 00 00 1 4594.942
2019 08 28 22 15 00 1 4594.911
2019 08 28 22 30 00 1 4594.872
2019 08 28 22 45 00 1 4594.826
2019 08 28 23 00 00 1 4594.774
2019 08 28 23 15 00 1 4594.718
2019 08 28 23 30 00 1 4594.656
2019 08 28 23 45 00 1 4594.590
2019 08 29 00 00 00 1 4594.525
2019 08 29 00 15 00 1 4594.458
2019 08 29 00 30 00 1 4594.388
2019 08 29 00 45 00 1 4594.319
2019 08 29 01 00 00 1 4594.251
2019 08 29 01 15 00 1 4594.186
2019 08 29 01 30 00 1 4594.123
2019 08 29 01 45 00 1 4594.067
2019 08 29 02 00 00 1 4594.014
2019 08 29 02 15 00 1 4593.968
2019 08 29 02 30 00 1 4593.931
2019 08 29 02 45 00 1 4593.903
2019 08 29 03 00 00 1 4593.883
2019 08 29 03 15 00 1 4593.874
2019 08 29 03 30 00 1 4593.876
2019 08 29 03 45 00 1 4593.889
2019 08 29 04 00 00 1 4593.915
2019 08 29 04 15 00 1 4593.951
2019 08 29 04 30 00 1 4593.995
2019 08 29 04 45 00 1 4594.051
2019 08 29 05 00 00 1 4594.113
2019 08 29 05 15 00 1 4594.183
2019 08 29 05 30 00 1 4594.261
2019 08 29 05 45 00 1 4594.344
2019 08 29 06 00 00 1 4594.432
2019 08 29 06 15 00 1 4594.523
2019 08 29 06 30 00 1 4594.617
2019 08 29 06 45 00 1 4594.714
2019 08 29 07 00 00 1 4594.811
2019 08 29 07 15 00 1 4594.908
2019 08 29 07 30 00 1 4595.004
2019 08 29 07 45 00 1 4595.099
2019 08 29 08 00 00 1 4595.187
2019 08 29 08 15 00 1 4595.271
2019 08 29 08 30 00 1 4595.347
2019 08 29 08 45 00 1 4595.412
2019 08 29 09 00 00 1 4595.470
2019 08 29 09 15 00 1 4595.520
2019 08 29 09 30 00 1 4595.558
2019 08 29 09 45 00 1 4595.585
2019 08 29 10 00 00 1 4595.600
2019 08 29 10 15 00 1 4595.606
2019 08 29 10 30 00 1 4595.599
2019 08 29 10 45 00 1 4595.583
2019 08 29 11 00 00 1 4595.559
2019 08 29 11 15 00 1 4595.526
2019 08 29 11 30 00 1 4595.485
2019 08 29 11 45 00 1 4595.437
2019 08 29 12 00 00 1 4595.380
2019 08 29 12 15 00 1 4595.316
2019 08 29 12 30 00 1 4595.249
2019 08 29 12 45 00 1 4595.177
2019 08 29 13 00 00 1 4595.103
2019 08 29 13 15 00 1 4595.026
2019 08 29 13 30 00 1 4594.948
2019 08 29 13 45 00 1 4594.871
2019 08 29 14 00 00 1 4594.795
2019 08 29 14 15 00 1 4594.723
2019 08 29 14 30 00 1 4594.653
2019 08 29 14 45 00 1 4594.588
2019 08 29 15 00 00 1 4594.528
2019 08 29 15 15 00 1 4594.476
2019 08 29 15 30 00 1 4594.432
2019 08 29 15 45 00 1 4594.395
2019 08 29 16 00 00 1 4594.367
2019 08 29 16 15 00 1 4594.351
2019 08 29 16 30 00 1 4594.343
2019 08 29 16 45 00 1 4594.342
2019 08 29 17 00 00 1 4594.350
2019 08 29 17 15 00 1 4594.367
2019 08 29 17 30 00 1 4594.388
2019 08 29 17 45 00 1 4594.419
2019 08 29 18 00 00 1 4594.456
2019 08 29 18 15 00 1 4594.498
2019 08 29 18 30 00 1 4594.541
2019 08 29 18 45 00 1 4594.589
2019 08 29 19 00 00 1 4594.635
2019 08 29 19 15 00 1 4594.686
2019 08 29 19 30 00 1 4594.735
2019 08 29 19 45 00 1 4594.785
2019 08 29 20 00 00 1 4594.832
2019 08 29 20 15 00 1 4594.876
2019 08 29 20 30 00 1 4594.916
2019 08 29 20 45 00 1 4594.954
2019 08 29 21 00 00 1 4594.986
2019 08 29 21 15 00 1 4595.011
2019 08 29 21 30 00 1 4595.030
2019 08 29 21 45 00 1 4595.039
2019 08 29 22 00 00 1 4595.038
2019 08 29 22 15 00 1 4595.029
2019 08 29 22 30 00 1 4595.013
2019 08 29 22 45 00 1 4594.985
2019 08 29 23 00 00 1 4594.949
2019 08 29 23 15 00 1 4594.906
2019 08 29 23 30 00 1 4594.857
2019 08 29 23 45 00 1 4594.801
2019 08 30 00 00 00 1 4594.740
2019 08 30 00 15 00 1 4594.677
2019 08 30 00 30 00 1 4594.608
