#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 03 11 04 40 999  4.2  5.0  0.81  6.67  4.91 160 1015.1  23.0 999.0  21.6 99.0 99.00
2023 03 11 04 50 999  4.4  5.3 99.00 99.00 99.00 999 1015.1  23.0 999.0  21.6 99.0 99.00
2023 03 11 05 00 999  4.6  5.9 99.00 99.00 99.00 999 1014.9  23.0 999.0  21.6 99.0 99.00
2023 03 11 05 10 999  4.6  5.6  0.73  5.88  4.78 150 1014.7  23.0 999.0  21.6 99.0 99.00
2023 03 11 05 20 999  4.5  5.4 99.00 99.00 99.00 999 1014.7  23.0 999.0  21.6 99.0 99.00
2023 03 11 05 30 999  4.1  5.0 99.00 99.00 99.00 999 1014.7  23.0 999.0  21.6 99.0 99.00
2023 03 11 05 40 999  4.1  5.3  0.76  6.25  4.86 156 1014.6  22.9 999.0  21.5 99.0 99.00
2023 03 11 05 50 999  4.5  5.4 99.00 99.00 99.00 999 1014.5  23.0 999.0  21.6 99.0 99.00
2023 03 11 06 00 999  4.1  5.0 99.00 99.00 99.00 999 1014.6  23.0 999.0  21.6 99.0 99.00
2023 03 11 06 10 999  4.0  4.9  0.76  5.88  4.86 157 1014.5  23.0 999.0  21.7 99.0 99.00
2023 03 11 06 20 999  3.9  4.8 99.00 99.00 99.00 999 1014.4  22.9 999.0  21.6 99.0 99.00
2023 03 11 06 30 999  3.6  4.4 99.00 99.00 99.00 999 1014.4  22.9 999.0  21.6 99.0 99.00
2023 03 11 06 40 999  3.3  4.1  0.75  6.67  4.77 166 1014.4  22.9 999.0  21.7 99.0 99.00
2023 03 11 06 50 999  3.4  4.4 99.00 99.00 99.00 999 1014.4  22.8 999.0  21.6 99.0 99.00
2023 03 11 07 00 999  3.3  4.2 99.00 99.00 99.00 999 1014.3  22.8 999.0  21.7 99.0 99.00
2023 03 11 07 10 999  3.5  4.2  0.69  6.25  4.61 167 1014.2  22.8 999.0  21.7 99.0 99.00
2023 03 11 07 20 999  3.6  4.4 99.00 99.00 99.00 999 1013.9  22.8 999.0  21.7 99.0 99.00
2023 03 11 07 30 999  3.8  4.5 99.00 99.00 99.00 999 1013.9  22.7 999.0  21.6 99.0 99.00
2023 03 11 07 40 999  3.8  4.5  0.70  7.14  4.64 167 1013.9  22.7 999.0  21.6 99.0 99.00
2023 03 11 07 50 999  3.9  4.6 99.00 99.00 99.00 999 1013.8  22.7 999.0  21.6 99.0 99.00
2023 03 11 08 00 999  4.0  4.7 99.00 99.00 99.00 999 1013.6  22.7 999.0  21.6 99.0 99.00
2023 03 11 08 10 999  4.1  5.4  0.68  6.67  4.63 162 1013.5  22.7 999.0  21.6 99.0 99.00
2023 03 11 08 20 999  4.2  4.9 99.00 99.00 99.00 999 1013.4  22.7 999.0  21.5 99.0 99.00
2023 03 11 08 30 999  4.1  4.9 99.00 99.00 99.00 999 1013.3  22.7 999.0  21.5 99.0 99.00
2023 03 11 08 40 999  4.2  5.0  0.66  6.25  4.62 166 1013.1  22.6 999.0  21.4 99.0 99.00
2023 03 11 08 50 999  4.4  5.5 99.00 99.00 99.00 999 1013.1  22.7 999.0  21.5 99.0 99.00
2023 03 11 09 00 999  4.4  5.7 99.00 99.00 99.00 999 1013.0  22.7 999.0  21.5 99.0 99.00
2023 03 11 09 10 999  4.6  5.5  0.71  6.25  4.75 167 1012.9  22.7 999.0  21.4 99.0 99.00
2023 03 11 09 20 999  4.4  5.3 99.00 99.00 99.00 999 1012.8  22.7 999.0  21.5 99.0 99.00
2023 03 11 09 30 999  4.3  5.2 99.00 99.00 99.00 999 1012.8  22.7 999.0  21.5 99.0 99.00
2023 03 11 09 40 999  4.0  4.9  0.62  6.67  4.49 168 1012.8  22.7 999.0  21.5 99.0 99.00
2023 03 11 09 50 999  4.2  5.0 99.00 99.00 99.00 999 1012.7  22.6 999.0  21.4 99.0 99.00
2023 03 11 10 00 999  4.6  5.6 99.00 99.00 99.00 999 1012.6  22.6 999.0  21.4 99.0 99.00
2023 03 11 10 10 999  4.8  5.9  0.67  6.67  4.71 162 1012.7  22.6 999.0  21.4 99.0 99.00
2023 03 11 10 20 999  4.9  6.3 99.00 99.00 99.00 999 1012.7  22.7 999.0  21.5 99.0 99.00
2023 03 11 10 30 999  5.1  6.2 99.00 99.00 99.00 999 1012.7  22.6 999.0  21.4 99.0 99.00
2023 03 11 10 40 999  5.0  6.0  0.65  5.88  4.53 162 1012.6  22.7 999.0  21.5 99.0 99.00
2023 03 11 10 50 999  4.9  6.0 99.00 99.00 99.00 999 1012.7  22.7 999.0  21.5 99.0 99.00
2023 03 11 11 00 999  5.1  6.0 99.00 99.00 99.00 999 1012.7  22.7 999.0  21.5 99.0 99.00
2023 03 11 11 10 999  4.7  5.6  0.63  5.88  4.37 150 1012.6  22.7 999.0  21.4 99.0 99.00
2023 03 11 11 20 999  4.9  5.8 99.00 99.00 99.00 999 1012.6  22.7 999.0  21.4 99.0 99.00
2023 03 11 11 30 999  5.1  6.3 99.00 99.00 99.00 999 1012.5  22.7 999.0  21.4 99.0 99.00
2023 03 11 11 40 999  5.4  6.3  0.61  6.25  4.31 163 1012.6  22.7 999.0  21.4 99.0 99.00
2023 03 11 11 50 999  5.5  6.4 99.00 99.00 99.00 999 1012.5  22.7 999.0  21.3 99.0 99.00
2023 03 11 12 00 999  6.0  7.3 99.00 99.00 99.00 999 1012.5  22.7 999.0  21.3 99.0 99.00
2023 03 11 12 10 999  6.0  7.2  0.61  6.25  4.05 167 1012.6  22.7 999.0  21.2 99.0 99.00
2023 03 11 12 20 999  5.8  7.1 99.00 99.00 99.00 999 1012.6  22.7 999.0  21.2 99.0 99.00
2023 03 11 12 30 999  5.8  7.4 99.00 99.00 99.00 999 1012.7  22.7 999.0  21.2 99.0 99.00
2023 03 11 12 40 999  5.8  6.8  0.62  6.25  4.08 165 1012.7  22.7 999.0  21.1 99.0 99.00
2023 03 11 12 50 999  5.7  7.1 99.00 99.00 99.00 999 1012.9  22.8 999.0  21.2 99.0 99.00
2023 03 11 13 00 999  5.7  6.9 99.00 99.00 99.00 999 1013.0  22.8 999.0  21.2 99.0 99.00
2023 03 11 13 10 999  5.6  6.9  0.67  6.25  4.08 164 1013.1  22.8 999.0  21.2 99.0 99.00
2023 03 11 13 20 999  5.6  6.9 99.00 99.00 99.00 999 1013.1  22.8 999.0  21.1 99.0 99.00
2023 03 11 13 30 999  5.9  7.1 99.00 99.00 99.00 999 1013.1  22.9 999.0  21.2 99.0 99.00
2023 03 11 13 40 999  5.6  6.6  0.63  6.25  4.00 161 1013.1  22.9 999.0  21.1 99.0 99.00
2023 03 11 13 50 999  5.5  6.7 99.00 99.00 99.00 999 1013.2  22.9 999.0  21.1 99.0 99.00
2023 03 11 14 00 999  5.3  6.5 99.00 99.00 99.00 999 1013.3  23.0 999.0  21.2 99.0 99.00
2023 03 11 14 10 999  5.7  6.9  0.65  6.25  3.89 160 1013.2  23.0 999.0  21.2 99.0 99.00
2023 03 11 14 20 999  6.2  7.4 99.00 99.00 99.00 999 1013.1  23.0 999.0  21.1 99.0 99.00
2023 03 11 14 30 999  6.3  7.8 99.00 99.00 99.00 999 1013.3  23.0 999.0  21.1 99.0 99.00
2023 03 11 14 40 999  6.5  7.8  0.67  5.88  3.88 160 1013.2  23.0 999.0  21.1 99.0 99.00
2023 03 11 14 50 999  6.8  8.1 99.00 99.00 99.00 999 1013.3  23.1 999.0  21.2 99.0 99.00
2023 03 11 15 00 999  6.9  8.5 99.00 99.00 99.00 999 1013.2  23.1 999.0  21.2 99.0 99.00
2023 03 11 15 10 999  7.0  8.4  0.74  6.25  3.96 158 1013.3  23.1 999.0  21.1 99.0 99.00
2023 03 11 15 20 999  6.8  8.4 99.00 99.00 99.00 999 1013.3  23.1 999.0  21.1 99.0 99.00
2023 03 11 15 30 999  6.8  8.4 99.00 99.00 99.00 999 1013.3  23.1 999.0  21.1 99.0 99.00
2023 03 11 15 40 999  6.6  7.6  0.72  6.25  3.74 154 1013.3  23.2 999.0  21.1 99.0 99.00
2023 03 11 15 50 999  6.7  7.9 99.00 99.00 99.00 999 1013.3  23.2 999.0  21.1 99.0 99.00
2023 03 11 16 00 999  6.6  8.3 99.00 99.00 99.00 999 1013.3  23.2 999.0  21.1 99.0 99.00
2023 03 11 16 10 999  6.6  7.9  0.75  6.67  3.79 159 1013.3  23.2 999.0  21.1 99.0 99.00
2023 03 11 16 20 999  6.5  7.7 99.00 99.00 99.00 999 1013.4  23.3 999.0  21.2 99.0 99.00
2023 03 11 16 30 999  6.5  7.9 99.00 99.00 99.00 999 1013.4  23.3 999.0  21.2 99.0 99.00
2023 03 11 16 40 999  6.4  7.6  0.78  5.88  3.93 160 1013.3  23.3 999.0  21.2 99.0 99.00
2023 03 11 16 50 999  6.3  7.5 99.00 99.00 99.00 999 1013.1  23.3 999.0  21.2 99.0 99.00
2023 03 11 17 00 999  6.5  7.9 99.00 99.00 99.00 999 1013.1  23.3 999.0  21.2 99.0 99.00
2023 03 11 17 10 999  6.5  7.9  0.81  6.25  3.98 156 1012.9  23.3 999.0  21.1 99.0 99.00
2023 03 11 17 20 999  6.6  7.8 99.00 99.00 99.00 999 1012.8  23.3 999.0  21.2 99.0 99.00
2023 03 11 17 30 999  6.9  8.3 99.00 99.00 99.00 999 1012.6  23.3 999.0  21.1 99.0 99.00
2023 03 11 17 40 999  6.8  8.1  0.81  6.67  4.04 158 1012.5  23.3 999.0  21.1 99.0 99.00
2023 03 11 17 50 999  6.5  8.1 99.00 99.00 99.00 999 1012.3  23.4 999.0  21.2 99.0 99.00
2023 03 11 18 00 999  6.6  8.1 99.00 99.00 99.00 999 1012.2  23.4 999.0  21.2 99.0 99.00
2023 03 11 18 10 999  6.5  8.2  0.83  4.00  3.93 160 1012.1  23.4 999.0  21.2 99.0 99.00
2023 03 11 18 20 999  6.5  7.9 99.00 99.00 99.00 999 1011.9  23.4 999.0  21.2 99.0 99.00
2023 03 11 18 30 999  6.9  8.1 99.00 99.00 99.00 999 1011.7  23.4 999.0  21.2 99.0 99.00
2023 03 11 18 40 999  7.0  8.2  0.84  3.85  3.88 173 1011.5  23.4 999.0  21.2 99.0 99.00
2023 03 11 18 50 999  7.2  9.1 99.00 99.00 99.00 999 1011.2  23.5 999.0  21.3 99.0 99.00
2023 03 11 19 00 999  7.1  8.9 99.00 99.00 99.00 999 1011.0  23.5 999.0  21.3 99.0 99.00
2023 03 11 19 10 999  7.6  9.2  0.91  6.67  3.94 153 1010.8  23.5 999.0  21.3 99.0 99.00
2023 03 11 19 20 999  7.5  9.1 99.00 99.00 99.00 999 1010.5  23.5 999.0  21.4 99.0 99.00
2023 03 11 19 30 999  7.8  9.4 99.00 99.00 99.00 999 1010.5  23.4 999.0  21.3 99.0 99.00
2023 03 11 19 40 999  7.4  9.2  0.91  6.25  3.87 164 1010.4  23.5 999.0  21.4 99.0 99.00
2023 03 11 19 50 999  6.8  9.0 99.00 99.00 99.00 999 1010.5  23.5 999.0  21.3 99.0 99.00
2023 03 11 20 00 999  6.3  7.6 99.00 99.00 99.00 999 1010.4  23.5 999.0  21.3 99.0 99.00
2023 03 11 20 10 999  6.1  7.6  1.00  6.25  4.05 166 1010.1  23.6 999.0  21.4 99.0 99.00
2023 03 11 20 20 999  5.6  6.8 99.00 99.00 99.00 999 1010.1  23.6 999.0  21.4 99.0 99.00
2023 03 11 20 30 999  5.9  7.3 99.00 99.00 99.00 999 1009.8  23.6 999.0  21.4 99.0 99.00
2023 03 11 20 40 999  5.8  7.1  1.01  6.25  4.19 173 1009.7  23.6 999.0  21.4 99.0 99.00
2023 03 11 20 50 999  5.8  7.0 99.00 99.00 99.00 999 1009.5  23.6 999.0  21.4 99.0 99.00
2023 03 11 21 00 999  5.7  7.1 99.00 99.00 99.00 999 1009.5  23.6 999.0  21.4 99.0 99.00
2023 03 11 21 10 999  6.2  7.4  0.98  4.76  4.13 184 1009.4  23.6 999.0  21.4 99.0 99.00
2023 03 11 21 20 999  6.5  8.1 99.00 99.00 99.00 999 1009.3  23.6 999.0  21.4 99.0 99.00
2023 03 11 21 30 999  6.6  7.7 99.00 99.00 99.00 999 1009.1  23.6 999.0  21.4 99.0 99.00
2023 03 11 21 40 999  6.7  8.1  0.98  5.88  4.10 171 1008.9  23.6 999.0  21.4 99.0 99.00
2023 03 11 21 50 999  6.6  8.1 99.00 99.00 99.00 999 1009.0  23.6 999.0  21.5 99.0 99.00
2023 03 11 22 00 999  6.2  7.2 99.00 99.00 99.00 999 1009.2  23.6 999.0  21.5 99.0 99.00
2023 03 11 22 10 999  6.1  7.5  0.99  6.67  4.21 158 1009.2  23.6 999.0  21.5 99.0 99.00
2023 03 11 22 20 999  5.6  7.1 99.00 99.00 99.00 999 1009.3  23.7 999.0  21.6 99.0 99.00
2023 03 11 22 30 999  5.9  7.5 99.00 99.00 99.00 999 1009.0  23.6 999.0  21.5 99.0 99.00
2023 03 11 22 40 999  6.3  7.9  0.95  6.25  4.26 158 1009.1  23.6 999.0  21.6 99.0 99.00
2023 03 11 22 50 999  5.6  6.9 99.00 99.00 99.00 999 1009.2  23.6 999.0  21.6 99.0 99.00
2023 03 11 23 00 999  5.7  7.0 99.00 99.00 99.00 999 1009.2  23.6 999.0  21.6 99.0 99.00
2023 03 11 23 10 999  5.6  6.9  0.99  6.25  4.33 162 1009.4  23.6 999.0  21.6 99.0 99.00
2023 03 11 23 20 999  5.7  7.0 99.00 99.00 99.00 999 1009.3  23.6 999.0  21.7 99.0 99.00
2023 03 11 23 30 999  5.9  7.2 99.00 99.00 99.00 999 1009.2  23.6 999.0  21.7 99.0 99.00
2023 03 11 23 40 999  6.3  8.0  0.99  6.25  4.28 161 1009.1  23.6 999.0  21.7 99.0 99.00
2023 03 11 23 50 999  6.4  7.5 99.00 99.00 99.00 999 1009.1  23.5 999.0  21.7 99.0 99.00
2023 03 12 00 00 999  6.4  7.9 99.00 99.00 99.00 999 1009.1  23.5 999.0  21.8 99.0 99.00
2023 03 12 00 10 999  6.4  7.8  1.02  6.25  4.26 170 1008.5  23.5 999.0  21.8 99.0 99.00
2023 03 12 00 20 999  6.4  8.2 99.00 99.00 99.00 999 1008.5  23.5 999.0  21.9 99.0 99.00
2023 03 12 00 30 999  6.7  8.6 99.00 99.00 99.00 999 1008.2  23.5 999.0  22.0 99.0 99.00
2023 03 12 00 40 999  7.0  8.3  1.00  6.25  4.16 161 1008.3  23.5 999.0  22.0 99.0 99.00
2023 03 12 00 50 999  7.1  8.8 99.00 99.00 99.00 999 1008.2  23.4 999.0  22.0 99.0 99.00
2023 03 12 01 00 999  7.7  9.1 99.00 99.00 99.00 999 1008.2  23.4 999.0  21.9 99.0 99.00
2023 03 12 01 10 999  7.7  9.5  1.06  5.88  4.30 180 1008.4  23.5 999.0  21.8 99.0 99.00
2023 03 12 01 20 999  7.4  8.8 99.00 99.00 99.00 999 1009.3  23.5 999.0  21.7 99.0 99.00
2023 03 12 01 30 999  7.6  9.3 99.00 99.00 99.00 999 1008.6  23.6 999.0  21.7 99.0 99.00
2023 03 12 01 40 999  7.8  9.1  1.14  5.88  4.34 166 1009.3  23.6 999.0  21.7 99.0 99.00
2023 03 12 01 50 999  7.6  9.5 99.00 99.00 99.00 999 1009.4  23.6 999.0  21.7 99.0 99.00
2023 03 12 02 00 999  7.5  9.1 99.00 99.00 99.00 999 1009.4  23.6 999.0  21.6 99.0 99.00
2023 03 12 02 10 999  7.9  9.9  1.10  5.88  4.19 164 1009.3  23.6 999.0  21.6 99.0 99.00
2023 03 12 02 20 999  7.7  9.6 99.00 99.00 99.00 999 1009.3  23.6 999.0  21.5 99.0 99.00
2023 03 12 02 30 999  7.9  9.7 99.00 99.00 99.00 999 1009.3  23.6 999.0  21.5 99.0 99.00
2023 03 12 02 40 999  8.0  9.7  1.15  5.88  4.17 178 1009.2  23.6 999.0  21.6 99.0 99.00
2023 03 12 02 50 999  8.0 10.0 99.00 99.00 99.00 999 1009.3  23.5 999.0  21.5 99.0 99.00
2023 03 12 03 00 999  7.8  9.4 99.00 99.00 99.00 999 1009.5  23.5 999.0  21.5 99.0 99.00
2023 03 12 03 10 999  8.0  9.7  1.13  5.88  4.16 165 1009.5  23.5 999.0  21.5 99.0 99.00
2023 03 12 03 20 999  8.1  9.7 99.00 99.00 99.00 999 1009.4  23.5 999.0  21.5 99.0 99.00
2023 03 12 03 30 999  7.9  9.8 99.00 99.00 99.00 999 1009.3  23.5 999.0  21.4 99.0 99.00
2023 03 12 03 40 999  8.2 10.2  1.22  5.56  4.25 184 1009.2  23.5 999.0  21.4 99.0 99.00
2023 03 12 03 50 999  8.1 10.3 99.00 99.00 99.00 999 1009.2  23.5 999.0  21.4 99.0 99.00
2023 03 12 04 00 999  8.2  9.7 99.00 99.00 99.00 999 1009.0  23.5 999.0  21.5 99.0 99.00
2023 03 12 04 10 999  8.1  9.7  1.25  6.25  4.29 167 1009.0  23.5 999.0  21.5 99.0 99.00
2023 03 12 04 20 999  8.3 10.3 99.00 99.00 99.00 999 1008.9  23.5 999.0  21.5 99.0 99.00
2023 03 12 04 30 999  8.2  9.7 99.00 99.00 99.00 999 1008.9  23.5 999.0  21.5 99.0 99.00
2023 03 12 04 40 999  7.9  9.5  1.21  5.88  4.31 169 1009.0  23.5 999.0  21.6 99.0 99.00
2023 03 12 04 50 999  8.0 10.6 99.00 99.00 99.00 999 1008.9  23.5 999.0  21.6 99.0 99.00
2023 03 12 05 00 999  8.3 10.2 99.00 99.00 99.00 999 1008.9  23.5 999.0  21.6 99.0 99.00
2023 03 12 05 10 999  8.1 10.6  1.37  5.56  4.47 175 1008.7  23.4 999.0  21.5 99.0 99.00
2023 03 12 05 20 999  8.0  9.4 99.00 99.00 99.00 999 1008.7  23.4 999.0  21.6 99.0 99.00
2023 03 12 05 30 999  8.0  9.5 99.00 99.00 99.00 999 1008.7  23.4 999.0  21.6 99.0 99.00
2023 03 12 05 40 999  8.3 10.3  1.30  6.25  4.33 169 1008.6  23.4 999.0  21.5 99.0 99.00
2023 03 12 05 50 999  8.1 10.4 99.00 99.00 99.00 999 1008.5  23.4 999.0  21.5 99.0 99.00
2023 03 12 06 00 999  8.7 10.4 99.00 99.00 99.00 999 1008.3  23.5 999.0  21.5 99.0 99.00
2023 03 12 06 10 999  8.4 10.3  1.30  5.88  4.44 177 1008.3  23.5 999.0  21.5 99.0 99.00
2023 03 12 06 20 999  8.1 10.0 99.00 99.00 99.00 999 1008.3  23.5 999.0  21.4 99.0 99.00
2023 03 12 06 30 999  7.7  9.3 99.00 99.00 99.00 999 1008.4  23.5 999.0  21.3 99.0 99.00
2023 03 12 06 40 999  7.4  9.0  1.33  6.25  4.58 169 1008.5  23.5 999.0  21.2 99.0 99.00
2023 03 12 06 50 999  7.0  8.6 99.00 99.00 99.00 999 1008.8  23.6 999.0  21.3 99.0 99.00
2023 03 12 07 00 999  6.9  8.5 99.00 99.00 99.00 999 1008.7  23.6 999.0  21.3 99.0 99.00
2023 03 12 07 10 999  6.5  8.4  1.41  5.88  4.52 183 1008.5  23.6 999.0  21.4 99.0 99.00
2023 03 12 07 20 999  7.1  9.0 99.00 99.00 99.00 999 1008.6  23.5 999.0  21.4 99.0 99.00
2023 03 12 07 30 999  7.5  9.0 99.00 99.00 99.00 999 1008.4  23.5 999.0  21.4 99.0 99.00
2023 03 12 07 40 999  7.4  9.1  1.45  6.25  4.60 185 1008.2  23.5 999.0  21.3 99.0 99.00
2023 03 12 07 50 999  7.4  9.2 99.00 99.00 99.00 999 1008.0  23.5 999.0  21.5 99.0 99.00
2023 03 12 08 00 999  8.2 10.0 99.00 99.00 99.00 999 1007.8  23.5 999.0  21.5 99.0 99.00
2023 03 12 08 10 999  8.2  9.8  1.48  6.25  4.66 165 1007.8  23.5 999.0  21.4 99.0 99.00
2023 03 12 08 20 999  8.0  9.7 99.00 99.00 99.00 999 1007.6  23.5 999.0  21.5 99.0 99.00
2023 03 12 08 30 999  8.2 10.3 99.00 99.00 99.00 999 1007.3  23.4 999.0  21.3 99.0 99.00
2023 03 12 08 40 999  8.1  9.5  1.37  6.67  4.50 185 1007.2  23.4 999.0  21.3 99.0 99.00
2023 03 12 08 50 999  8.1  9.7 99.00 99.00 99.00 999 1007.0  23.4 999.0  21.3 99.0 99.00
2023 03 12 09 00 999  8.2 10.3 99.00 99.00 99.00 999 1007.0  23.4 999.0  21.4 99.0 99.00
2023 03 12 09 10 999  8.0  9.6  1.51  6.67  4.75 175 1006.9  23.4 999.0  21.4 99.0 99.00
2023 03 12 09 20 999  8.2 10.1 99.00 99.00 99.00 999 1006.8  23.4 999.0  21.4 99.0 99.00
2023 03 12 09 30 999  7.9  9.4 99.00 99.00 99.00 999 1006.8  23.4 999.0  21.3 99.0 99.00
2023 03 12 09 40 999  7.7  9.6  1.64  6.25  4.89 170 1006.8  23.4 999.0  21.3 99.0 99.00
2023 03 12 09 50 999  7.8 10.1 99.00 99.00 99.00 999 1006.7  23.4 999.0  21.3 99.0 99.00
2023 03 12 10 00 999  7.9  9.8 99.00 99.00 99.00 999 1006.6  23.4 999.0  21.2 99.0 99.00
2023 03 12 10 10 999  8.1  9.7  1.59  5.88  4.87 181 1006.5  23.4 999.0  21.1 99.0 99.00
2023 03 12 10 20 999  8.3 10.0 99.00 99.00 99.00 999 1006.4  23.4 999.0  21.1 99.0 99.00
2023 03 12 10 30 999  8.2 10.2 99.00 99.00 99.00 999 1006.5  23.4 999.0  21.1 99.0 99.00
2023 03 12 10 40 999  8.1 10.0  1.72  6.25  5.05 176 1006.5  23.4 999.0  21.1 99.0 99.00
2023 03 12 10 50 999  7.5  9.6 99.00 99.00 99.00 999 1006.7  23.5 999.0  21.2 99.0 99.00
2023 03 12 11 00 999  7.2  8.9 99.00 99.00 99.00 999 1006.8  23.4 999.0  21.1 99.0 99.00
2023 03 12 11 10 999  6.8  8.5  1.64  6.67  4.90 165 1006.9  23.4 999.0  21.1 99.0 99.00
2023 03 12 11 20 999  6.3  7.8 99.00 99.00 99.00 999 1007.0  23.4 999.0  21.1 99.0 99.00
2023 03 12 11 30 999  5.7  7.4 99.00 99.00 99.00 999 1007.0  23.4 999.0  21.1 99.0 99.00
2023 03 12 11 40 999  5.5  6.8  1.71  6.67  5.07 171 1007.0  23.4 999.0  21.2 99.0 99.00
2023 03 12 11 50 999  4.9  6.4 99.00 99.00 99.00 999 1007.1  23.4 999.0  21.2 99.0 99.00
2023 03 12 12 00 999  5.0  6.3 99.00 99.00 99.00 999 1007.2  23.4 999.0  21.3 99.0 99.00
2023 03 12 12 10 999  5.2  6.5  1.53  6.25  5.03 172 1007.2  23.4 999.0  21.3 99.0 99.00
2023 03 12 12 20 999  5.4  6.4 99.00 99.00 99.00 999 1007.3  23.3 999.0  21.2 99.0 99.00
2023 03 12 12 30 999  5.1  6.6 99.00 99.00 99.00 999 1007.6  23.3 999.0  21.2 99.0 99.00
2023 03 12 12 40 999  5.4  6.5  1.59  6.67  5.12 178 1007.6  23.3 999.0  21.2 99.0 99.00
2023 03 12 12 50 999  5.4  6.9 99.00 99.00 99.00 999 1007.9  23.3 999.0  21.2 99.0 99.00
2023 03 12 13 00 999  5.1  6.4 99.00 99.00 99.00 999 1008.0  23.3 999.0  21.2 99.0 99.00
2023 03 12 13 10 999  5.4  6.6  1.68  6.67  5.29 170 1008.0  23.3 999.0  21.3 99.0 99.00
2023 03 12 13 20 999  5.4  6.7 99.00 99.00 99.00 999 1008.2  23.3 999.0  21.3 99.0 99.00
2023 03 12 13 30 999  5.6  6.8 99.00 99.00 99.00 999 1008.2  23.3 999.0  21.2 99.0 99.00
2023 03 12 13 40 999  5.7  6.9  1.74  6.67  5.41 169 1008.2  23.3 999.0  21.2 99.0 99.00
2023 03 12 13 50 999  6.1  7.3 99.00 99.00 99.00 999 1008.1  23.3 999.0  21.2 99.0 99.00
2023 03 12 14 00 999  6.3  7.6 99.00 99.00 99.00 999 1008.2  23.4 999.0  21.3 99.0 99.00
2023 03 12 14 10 999  6.2  7.6  1.64  6.67  5.29 178 1008.3  23.4 999.0  21.2 99.0 99.00
2023 03 12 14 20 999  5.7  7.0 99.00 99.00 99.00 999 1008.6  23.4 999.0  21.3 99.0 99.00
2023 03 12 14 30 999  5.2  6.6 99.00 99.00 99.00 999 1008.7  23.4 999.0  21.3 99.0 99.00
2023 03 12 14 40 999  4.7  6.1  1.58  6.67  5.22 173 1009.3  23.4 999.0  21.3 99.0 99.00
2023 03 12 14 50 999  3.4  4.4 99.00 99.00 99.00 999 1009.5  23.4 999.0  21.2 99.0 99.00
2023 03 12 15 00 999  3.0  3.7 99.00 99.00 99.00 999 1009.4  23.3 999.0  21.2 99.0 99.00
2023 03 12 15 10 999  2.9  3.7  1.54  6.67  5.19 163 1009.4  23.3 999.0  21.2 99.0 99.00
2023 03 12 15 20 999  2.6  3.6 99.00 99.00 99.00 999 1009.5  23.2 999.0  21.2 99.0 99.00
2023 03 12 15 30 999  2.1  2.7 99.00 99.00 99.00 999 1009.7  23.2 999.0  21.2 99.0 99.00
2023 03 12 15 40 999  2.0  2.8  1.53  6.67  5.24 168 1009.6  23.1 999.0  21.1 99.0 99.00
2023 03 12 15 50 999  1.7  2.3 99.00 99.00 99.00 999 1009.7  23.1 999.0  21.2 99.0 99.00
2023 03 12 16 00 999  1.9  2.5 99.00 99.00 99.00 999 1009.7  23.0 999.0  21.2 99.0 99.00
2023 03 12 16 10 999  2.1  3.1  1.48  6.67  5.24 166 1009.7  23.0 999.0  21.2 99.0 99.00
2023 03 12 16 20 999  2.5  3.1 99.00 99.00 99.00 999 1009.7  23.0 999.0  21.2 99.0 99.00
2023 03 12 16 30 999  2.8  3.4 99.00 99.00 99.00 999 1009.6  23.0 999.0  21.2 99.0 99.00
2023 03 12 16 40 999  2.8  3.5  1.41  6.67  5.15 161 1009.8  23.0 999.0  21.2 99.0 99.00
2023 03 12 16 50 999  3.2  3.8 99.00 99.00 99.00 999 1009.9  23.0 999.0  21.3 99.0 99.00
2023 03 12 17 00 999  3.4  4.2 99.00 99.00 99.00 999 1009.8  23.0 999.0  21.3 99.0 99.00
2023 03 12 17 10 999  3.3  4.2  1.30  7.14  5.10 160 1009.8  23.0 999.0  21.3 99.0 99.00
2023 03 12 17 20 999  3.4  4.1 99.00 99.00 99.00 999 1009.8  23.0 999.0  21.3 99.0 99.00
2023 03 12 17 30 999  3.5  4.2 99.00 99.00 99.00 999 1009.7  23.0 999.0  21.4 99.0 99.00
2023 03 12 17 40 999  3.7  4.6  1.56  6.67  5.37 166 1009.5  23.0 999.0  21.4 99.0 99.00
2023 03 12 17 50 999  3.8  4.8 99.00 99.00 99.00 999 1009.4  23.0 999.0  21.4 99.0 99.00
2023 03 12 18 00 999  3.8  4.9 99.00 99.00 99.00 999 1009.3  23.0 999.0  21.4 99.0 99.00
2023 03 12 18 10 999  3.7  4.5  1.35  6.67  5.19 158 1009.3  23.0 999.0  21.5 99.0 99.00
2023 03 12 18 20 999  3.8  4.8 99.00 99.00 99.00 999 1009.1  23.1 999.0  21.6 99.0 99.00
2023 03 12 18 30 999  3.7  4.8 99.00 99.00 99.00 999 1009.0  23.0 999.0  21.5 99.0 99.00
2023 03 12 18 40 999  3.8  5.0  1.27  6.67  5.02 162 1008.6  23.1 999.0  21.6 99.0 99.00
2023 03 12 18 50 999  3.9  4.8 99.00 99.00 99.00 999 1008.4  23.1 999.0  21.6 99.0 99.00
2023 03 12 19 00 999  4.0  5.5 99.00 99.00 99.00 999 1008.4  23.1 999.0  21.6 99.0 99.00
