#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 12 24 18 27 999 99.0 99.0  0.77  3.70  3.10 143 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 18 57 999 99.0 99.0  0.81  3.85  3.17 143 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 19 27 999 99.0 99.0  0.90  4.00  3.28 141 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 19 57 999 99.0 99.0  1.02  3.85  3.42 154 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 20 27 999 99.0 99.0  1.18  4.17  3.72 151 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 20 57 999 99.0 99.0  1.10  4.35  3.64 152 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 21 27 999 99.0 99.0  1.06  4.35  3.59 150 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 21 57 999 99.0 99.0  1.06  4.17  3.61 141 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 22 27 999 99.0 99.0  1.13  4.35  3.71 145 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 22 57 999 99.0 99.0  1.04  4.35  3.60 147 9999.0 999.0   6.4 999.0 99.0 99.00
2020 12 24 23 27 999 99.0 99.0  1.05  4.35  3.60 144 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 24 23 57 999 99.0 99.0  1.10  4.17  3.62 140 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 00 27 999 99.0 99.0  1.11  4.17  3.58 141 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 00 57 999 99.0 99.0  1.13  4.17  3.55 143 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 01 27 999 99.0 99.0  1.05  4.17  3.50 137 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 01 57 999 99.0 99.0  1.01  4.00  3.37 145 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 02 27 999 99.0 99.0  1.00  4.00  3.38 147 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 02 57 999 99.0 99.0  1.04  4.17  3.44 134 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 03 27 999 99.0 99.0  1.06  4.17  3.50 134 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 03 57 999 99.0 99.0  1.00  3.85  3.39 137 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 04 27 999 99.0 99.0  0.94  3.70  3.31 133 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 04 57 999 99.0 99.0  0.99  4.00  3.33 131 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 05 27 999 99.0 99.0  1.07  4.00  3.46 135 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 05 57 999 99.0 99.0  1.19  4.17  3.59 144 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 06 27 999 99.0 99.0  1.26  4.55  3.76 143 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 06 57 999 99.0 99.0  1.21  4.76  3.75 141 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 07 27 999 99.0 99.0  1.21  4.35  3.78 144 9999.0 999.0   6.5 999.0 99.0 99.00
2020 12 25 07 57 999 99.0 99.0  1.28  4.76  3.89 138 9999.0 999.0   6.6 999.0 99.0 99.00
2020 12 25 08 27 999 99.0 99.0  1.31  4.76  3.93 147 9999.0 999.0   6.6 999.0 99.0 99.00
2020 12 25 08 57 999 99.0 99.0  1.41  4.76  4.11 150 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 25 09 27 999 99.0 99.0  1.29  4.35  4.02 159 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 25 09 57 999 99.0 99.0  1.34  4.76  3.99 147 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 25 10 57 999 99.0 99.0  1.32  4.55  3.93 144 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 25 11 27 999 99.0 99.0  1.45  4.76  4.07 145 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 25 11 57 999 99.0 99.0  1.43  4.55  3.99 143 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 25 12 27 999 99.0 99.0  1.39  4.76  4.06 141 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 25 12 57 999 99.0 99.0  1.48  4.76  4.09 148 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 25 13 27 999 99.0 99.0  1.63  4.76  4.22 151 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 25 13 57 999 99.0 99.0  1.63  5.00  4.22 154 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 25 14 27 999 99.0 99.0  1.56  4.76  4.20 147 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 25 14 57 999 99.0 99.0  1.78  5.00  4.35 155 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 25 15 27 999 99.0 99.0  1.84  5.00  4.35 155 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 25 15 57 999 99.0 99.0  1.87  5.26  4.44 148 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 16 27 999 99.0 99.0  1.44  5.00  4.10 155 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 16 57 999 99.0 99.0  0.97  4.00  3.59 154 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 17 27 999 99.0 99.0  0.57  3.45  2.98 165 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 17 57 999 99.0 99.0  0.41  2.70  2.68 168 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 18 27 999 99.0 99.0  0.39  2.33  2.50 178 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 18 57 999 99.0 99.0  0.39  2.44  2.50 186 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 19 27 999 99.0 99.0  0.42  2.56  2.56 168 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 19 57 999 99.0 99.0  0.42  2.86  2.66 162 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 20 27 999 99.0 99.0  0.41  2.63  2.77 173 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 20 57 999 99.0 99.0  0.41  2.70  2.71 162 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 21 27 999 99.0 99.0  0.37  2.56  2.62 151 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 21 57 999 99.0 99.0  0.41  2.63  2.67 141 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 25 22 27 999 99.0 99.0  0.43  2.78  2.65 137 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 25 22 57 999 99.0 99.0  0.43  2.94  2.71 134 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 25 23 27 999 99.0 99.0  0.51  3.03  2.74 130 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 25 23 57 999 99.0 99.0  0.46  2.94  2.78 133 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 00 27 999 99.0 99.0  0.47  2.70  2.64 144 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 00 57 999 99.0 99.0  0.50  2.63  2.66 155 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 01 27 999 99.0 99.0  0.54  2.63  2.72 183 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 01 57 999 99.0 99.0  0.52  2.63  2.66 186 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 02 27 999 99.0 99.0  0.61  2.94  2.77 214 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 02 57 999 99.0 99.0  0.73  3.33  3.02 233 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 03 27 999 99.0 99.0  0.70  3.33  3.07 241 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 03 57 999 99.0 99.0  0.74  3.23  3.01 244 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 04 27 999 99.0 99.0  0.78  3.45  3.07 245 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 04 57 999 99.0 99.0  0.87  3.70  3.21 245 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 05 27 999 99.0 99.0  0.93  4.00  3.29 249 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 05 57 999 99.0 99.0  0.94  3.70  3.33 251 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 06 27 999 99.0 99.0  0.92  3.85  3.29 249 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 06 57 999 99.0 99.0  1.01  4.17  3.49 256 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 07 27 999 99.0 99.0  1.06  4.17  3.52 252 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 07 57 999 99.0 99.0  1.03  4.17  3.53 251 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 08 57 999 99.0 99.0  0.90  4.00  3.41 249 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 09 27 999 99.0 99.0  0.91  3.85  3.28 247 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 09 57 999 99.0 99.0  0.81  3.70  3.17 248 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 10 27 999 99.0 99.0  0.91  3.70  3.24 245 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 10 57 999 99.0 99.0  0.94  3.85  3.32 247 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 11 27 999 99.0 99.0  0.88  3.70  3.29 245 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 11 57 999 99.0 99.0  0.90  3.85  3.24 245 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 12 27 999 99.0 99.0  0.79  3.45  3.15 244 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 12 57 999 99.0 99.0  0.80  3.45  3.11 249 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 13 27 999 99.0 99.0  0.77  3.45  3.10 251 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 13 57 999 99.0 99.0  0.81  3.45  3.16 254 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 14 27 999 99.0 99.0  0.78  3.70  3.13 254 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 14 57 999 99.0 99.0  0.74  3.70  3.10 255 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 15 27 999 99.0 99.0  0.71  3.70  3.12 256 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 15 57 999 99.0 99.0  0.70  3.23  3.05 251 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 16 27 999 99.0 99.0  0.75  3.33  3.01 252 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 16 57 999 99.0 99.0  0.83  3.45  3.16 245 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 17 27 999 99.0 99.0  0.82  3.57  3.21 247 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 17 57 999 99.0 99.0  0.72  3.57  3.01 247 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 18 27 999 99.0 99.0  0.66  3.45  2.96 265 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 18 57 999 99.0 99.0  0.62  3.23  2.95 268 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 19 27 999 99.0 99.0  0.61  3.12  2.91 268 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 19 57 999 99.0 99.0  0.62  3.23  2.95 276 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 20 27 999 99.0 99.0  0.67  3.45  2.93 270 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 20 57 999 99.0 99.0  0.67  3.33  3.01 268 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 21 27 999 99.0 99.0  0.64  3.12  2.93 265 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 21 57 999 99.0 99.0  0.67  3.03  2.99 261 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 22 27 999 99.0 99.0  0.65  3.23  2.95 263 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 26 23 27 999 99.0 99.0  0.65  3.23  2.92 261 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 26 23 57 999 99.0 99.0  0.74  3.12  2.97 265 9999.0 999.0   7.1 999.0 99.0 99.00
2020 12 27 00 27 999 99.0 99.0  0.74  3.33  2.97 263 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 00 57 999 99.0 99.0  0.80  3.33  3.07 265 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 01 27 999 99.0 99.0  0.72  3.33  3.03 259 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 01 57 999 99.0 99.0  0.73  3.45  2.99 262 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 02 27 999 99.0 99.0  0.71  3.12  2.96 259 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 02 57 999 99.0 99.0  0.71  3.12  2.99 261 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 03 27 999 99.0 99.0  0.71  3.33  3.00 263 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 03 57 999 99.0 99.0  0.64  3.33  2.98 270 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 04 27 999 99.0 99.0  0.68  3.23  2.95 278 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 04 57 999 99.0 99.0  0.73  3.12  2.97 273 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 05 27 999 99.0 99.0  0.68  3.03  2.94 270 9999.0 999.0   7.0 999.0 99.0 99.00
2020 12 27 05 57 999 99.0 99.0  0.80  3.12  3.10 282 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 06 27 999 99.0 99.0  0.75  3.70  3.11 306 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 06 57 999 99.0 99.0  0.79  3.70  3.15 308 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 07 27 999 99.0 99.0  0.82  3.57  3.19 297 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 07 57 999 99.0 99.0  0.68  3.23  3.01 290 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 08 27 999 99.0 99.0  0.72  3.33  3.11 294 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 08 57 999 99.0 99.0  0.68  3.57  3.04 317 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 09 27 999 99.0 99.0  0.67  3.45  3.08 307 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 09 57 999 99.0 99.0  0.66  3.70  3.04 328 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 10 27 999 99.0 99.0  0.64  2.86  2.98 275 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 10 57 999 99.0 99.0  0.60  3.85  3.01 337 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 11 27 999 99.0 99.0  0.62  4.17  3.04 341 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 11 57 999 99.0 99.0  0.64  4.00  3.05 334 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 12 27 999 99.0 99.0  0.63  4.00  3.03 338 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 12 57 999 99.0 99.0  0.61  3.70  3.06 334 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 13 27 999 99.0 99.0  0.60  3.85  3.09 335 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 13 57 999 99.0 99.0  0.52  3.85  2.99 338 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 14 27 999 99.0 99.0  0.50  3.70  2.98 332 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 14 57 999 99.0 99.0  0.49  3.57  2.97 334 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 15 27 999 99.0 99.0  0.49  3.70  2.99 334 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 15 57 999 99.0 99.0  0.48  3.33  3.00 330 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 16 27 999 99.0 99.0  0.41  3.70  2.95 338 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 16 57 999 99.0 99.0  0.37  3.70  2.97 337 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 17 27 999 99.0 99.0  0.33  3.33  3.00 332 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 17 57 999 99.0 99.0  0.29  3.23  2.99 337 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 18 27 999 99.0 99.0  0.26  3.23  3.04 338 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 18 57 999 99.0 99.0  0.24 99.00  3.04 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 27 19 27 999 99.0 99.0  0.22 99.00  2.95 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 19 57 999 99.0 99.0  0.19 99.00  3.00 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 20 27 999 99.0 99.0  0.17 99.00  3.13 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 20 57 999 99.0 99.0  0.15 99.00  3.26 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 21 27 999 99.0 99.0  0.14 99.00  3.18 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 21 57 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 22 27 999 99.0 99.0  0.31  2.27  2.29 230 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 22 57 999 99.0 99.0  0.29  2.27  2.25 224 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 23 27 999 99.0 99.0  0.30  2.13  2.26 231 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 27 23 57 999 99.0 99.0  0.27  2.22  2.29 235 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 00 27 999 99.0 99.0  0.21 99.00  2.39 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 00 57 999 99.0 99.0  0.16 99.00  2.48 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 01 27 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 01 57 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 02 27 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 02 57 999 99.0 99.0  0.17 99.00  2.32 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 03 27 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 03 57 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 04 27 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 04 57 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 05 27 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 05 57 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 06 27 999 99.0 99.0  0.30  2.27  2.20 135 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 06 57 999 99.0 99.0  0.34  2.27  2.26 133 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 07 57 999 99.0 99.0  0.35  2.50  2.33 135 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 08 27 999 99.0 99.0  0.38  2.50  2.34 134 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 08 57 999 99.0 99.0  0.40  2.63  2.42 135 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 09 27 999 99.0 99.0  0.40  2.63  2.43 134 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 09 57 999 99.0 99.0  0.34  2.50  2.38 144 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 10 27 999 99.0 99.0  0.37  2.56  2.40 138 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 10 57 999 99.0 99.0  0.41  2.56  2.48 137 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 11 27 999 99.0 99.0  0.44  2.86  2.61 135 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 11 57 999 99.0 99.0  0.42  2.86  2.60 135 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 12 27 999 99.0 99.0  0.37  2.56  2.50 143 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 12 57 999 99.0 99.0  0.34  2.63  2.47 143 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 13 27 999 99.0 99.0  0.38  2.63  2.47 141 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 13 57 999 99.0 99.0  0.39  2.70  2.51 138 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 14 27 999 99.0 99.0  0.41  2.78  2.50 144 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 14 57 999 99.0 99.0  0.44  2.86  2.58 147 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 15 27 999 99.0 99.0  0.51  2.94  2.58 144 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 15 57 999 99.0 99.0  0.56  3.12  2.64 148 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 16 27 999 99.0 99.0  0.53  2.94  2.63 145 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 16 57 999 99.0 99.0  0.47  2.86  2.53 151 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 17 27 999 99.0 99.0  0.48  2.78  2.52 157 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 17 57 999 99.0 99.0  0.49  2.78  2.50 164 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 28 18 27 999 99.0 99.0  0.44  2.70  2.47 175 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 28 18 57 999 99.0 99.0  0.42  2.56  2.45 171 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 19 27 999 99.0 99.0  0.42  2.44  2.41 171 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 19 57 999 99.0 99.0  0.40  2.63  2.41 171 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 20 27 999 99.0 99.0  0.37  2.50  2.37 175 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 20 57 999 99.0 99.0  0.33  2.38  2.33 190 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 21 27 999 99.0 99.0  0.32  2.27  2.33 192 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 21 57 999 99.0 99.0  0.25  2.22  2.33 188 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 22 27 999 99.0 99.0  0.26  2.13  2.22 186 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 22 57 999 99.0 99.0  0.25  2.17  2.26 192 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 23 27 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 28 23 57 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 29 00 27 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 12 29 00 57 999 99.0 99.0  0.28  2.33  2.32 241 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 01 27 999 99.0 99.0  0.29  2.50  2.39 231 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 01 57 999 99.0 99.0  0.31  2.56  2.45 234 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 02 27 999 99.0 99.0  0.30  2.44  2.42 234 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 02 57 999 99.0 99.0  0.31  2.50  2.42 234 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 03 27 999 99.0 99.0  0.32  2.38  2.43 231 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 03 57 999 99.0 99.0  0.33  2.38  2.41 234 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 04 27 999 99.0 99.0  0.35  2.50  2.42 233 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 04 57 999 99.0 99.0  0.36  2.50  2.42 235 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 05 27 999 99.0 99.0  0.38  2.56  2.45 241 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 05 57 999 99.0 99.0  0.37  2.63  2.48 242 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 06 27 999 99.0 99.0  0.38  2.50  2.43 247 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 06 57 999 99.0 99.0  0.39  2.38  2.38 270 9999.0 999.0   6.9 999.0 99.0 99.00
2020 12 29 07 27 999 99.0 99.0  0.51  2.86  2.62 308 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 07 57 999 99.0 99.0  0.62  3.45  2.92 314 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 08 27 999 99.0 99.0  0.54  3.23  2.86 307 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 08 57 999 99.0 99.0  0.53  3.23  2.84 313 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 09 27 999 99.0 99.0  0.57  3.23  2.87 320 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 09 57 999 99.0 99.0  0.70  3.57  2.97 332 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 10 27 999 99.0 99.0  0.80  4.00  3.21 337 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 10 57 999 99.0 99.0  0.86  4.17  3.31 335 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 11 27 999 99.0 99.0  0.99  4.35  3.46 341 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 11 57 999 99.0 99.0  1.03  4.76  3.54 344 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 12 27 999 99.0 99.0  1.10  5.26  3.70 345 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 12 57 999 99.0 99.0  1.15  4.76  3.75 339 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 13 27 999 99.0 99.0  1.14  4.76  3.76 335 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 13 57 999 99.0 99.0  1.02  5.00  3.62 344 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 14 27 999 99.0 99.0  1.01  4.17  3.60 335 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 14 57 999 99.0 99.0  1.01  4.55  3.72 342 9999.0 999.0   6.8 999.0 99.0 99.00
2020 12 29 15 27 999 99.0 99.0  0.97  4.35  3.67 339 9999.0 999.0   6.8 999.0 99.0 99.00
