#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 01 05 19 57 999 99.0 99.0  1.56  5.88  4.55 359 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 05 20 27 999 99.0 99.0  1.63  5.88  4.66 355 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 05 20 57 999 99.0 99.0  1.77  5.56  4.84 353 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 05 21 27 999 99.0 99.0  1.76  5.88  4.89   2 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 05 21 57 999 99.0 99.0  1.78  5.88  4.97 359 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 05 22 27 999 99.0 99.0  1.67  6.25  4.80 356 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 05 22 57 999 99.0 99.0  1.81  6.67  4.95 358 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 05 23 57 999 99.0 99.0  1.73  6.67  4.88 355 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 06 00 27 999 99.0 99.0  1.73  5.56  4.87 352 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 06 00 57 999 99.0 99.0  1.66  5.26  4.86 351 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 06 01 27 999 99.0 99.0  1.60  5.26  4.81 355 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 06 01 57 999 99.0 99.0  1.56  5.88  4.65 355 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 06 02 27 999 99.0 99.0  1.56  5.88  4.57 356 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 02 57 999 99.0 99.0  1.52  5.88  4.64 351 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 03 27 999 99.0 99.0  1.52  5.88  4.52 355 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 03 57 999 99.0 99.0  1.46  5.56  4.45 356 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 04 27 999 99.0 99.0  1.36  5.88  4.42 358 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 04 57 999 99.0 99.0  1.36  5.26  4.33 359 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 05 27 999 99.0 99.0  1.38  5.56  4.36 351 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 05 57 999 99.0 99.0  1.30  5.26  4.22 351 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 06 27 999 99.0 99.0  1.33  5.56  4.21 355 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 06 57 999 99.0 99.0  1.45  5.56  4.35 356 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 07 27 999 99.0 99.0  1.54  5.26  4.42 355 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 07 57 999 99.0 99.0  1.44  5.26  4.32 353 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 06 08 27 999 99.0 99.0  1.57  5.88  4.55 352 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 06 08 57 999 99.0 99.0  1.55  5.56  4.56 355 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 06 09 27 999 99.0 99.0  1.51  5.56  4.45 355 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 06 09 57 999 99.0 99.0  1.51  5.56  4.52 352 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 06 10 27 999 99.0 99.0  1.48  5.56  4.54 353 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 10 57 999 99.0 99.0  1.49  5.88  4.52 355 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 11 27 999 99.0 99.0  1.50  5.26  4.53 348 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 11 57 999 99.0 99.0  1.44  5.26  4.48 349 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 12 27 999 99.0 99.0  1.41  5.26  4.47 349 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 12 57 999 99.0 99.0  1.39  4.76  4.53 349 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 13 27 999 99.0 99.0  1.45  5.88  4.47 358 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 13 57 999 99.0 99.0  1.37  5.56  4.57 356 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 14 27 999 99.0 99.0  1.40  5.88  4.56   0 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 14 57 999 99.0 99.0  1.35  5.56  4.39 358 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 15 27 999 99.0 99.0  1.37  4.76  4.33 348 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 15 57 999 99.0 99.0  1.29  5.26  4.22 353 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 16 27 999 99.0 99.0  1.18  5.26  4.09 355 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 16 57 999 99.0 99.0  1.21  4.55  3.98 351 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 17 27 999 99.0 99.0  1.19  5.00  4.08 352 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 17 57 999 99.0 99.0  1.17  5.26  4.02 352 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 18 27 999 99.0 99.0  1.12  4.76  3.97 346 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 18 57 999 99.0 99.0  1.10  4.35  3.90 344 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 06 19 27 999 99.0 99.0  1.18  4.76  3.97 344 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 19 57 999 99.0 99.0  1.16  4.35  3.90 344 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 20 27 999 99.0 99.0  1.12  4.76  3.98 346 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 20 57 999 99.0 99.0  1.23  4.76  4.03 344 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 21 27 999 99.0 99.0  1.17  4.35  4.06 337 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 21 57 999 99.0 99.0  1.24  5.26  4.09 352 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 22 27 999 99.0 99.0  1.22  5.26  4.09 349 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 22 57 999 99.0 99.0  1.16  5.00  4.07 344 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 23 27 999 99.0 99.0  1.26  5.00  4.19 344 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 06 23 57 999 99.0 99.0  1.24  5.56  4.22 349 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 00 27 999 99.0 99.0  1.30  5.88  4.30 355 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 00 57 999 99.0 99.0  1.29  5.56  4.32 348 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 01 57 999 99.0 99.0  1.26  5.26  4.30 339 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 07 02 27 999 99.0 99.0  1.30  5.00  4.28 339 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 07 02 57 999 99.0 99.0  1.35  5.56  4.38 341 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 03 27 999 99.0 99.0  1.26  5.56  4.35 345 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 03 57 999 99.0 99.0  1.27  5.56  4.27 349 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 04 27 999 99.0 99.0  1.23  5.56  4.15 352 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 04 57 999 99.0 99.0  1.25  4.76  4.08 341 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 05 27 999 99.0 99.0  1.28  5.26  4.17 344 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 05 57 999 99.0 99.0  1.39  5.26  4.30 344 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 07 06 27 999 99.0 99.0  1.40  5.00  4.23 341 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 07 06 57 999 99.0 99.0  1.31  5.56  4.16 352 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 07 07 27 999 99.0 99.0  1.36  5.26  4.16 349 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 07 57 999 99.0 99.0  1.33  5.26  4.13 346 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 08 27 999 99.0 99.0  1.44  5.26  4.29 348 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 08 57 999 99.0 99.0  1.36  5.26  4.24 351 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 09 27 999 99.0 99.0  1.26  5.00  4.15 342 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 09 57 999 99.0 99.0  1.21  5.00  4.13 344 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 10 27 999 99.0 99.0  1.17  5.26  4.11 352 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 10 57 999 99.0 99.0  1.15  5.26  4.19 355 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 11 27 999 99.0 99.0  1.09  5.26  4.04 356 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 11 57 999 99.0 99.0  1.12  5.88  4.14   0 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 12 27 999 99.0 99.0  1.20  4.76  4.17 352 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 12 57 999 99.0 99.0  1.20  5.26  4.22 353 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 13 27 999 99.0 99.0  1.20  5.56  4.26 358 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 13 57 999 99.0 99.0  1.19  4.76  4.20 351 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 07 14 27 999 99.0 99.0  1.21  5.00  4.20 344 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 07 14 57 999 99.0 99.0  1.20  4.76  4.13 344 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 15 27 999 99.0 99.0  1.15  4.76  4.09 342 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 15 57 999 99.0 99.0  1.11  5.26  4.06 352 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 16 27 999 99.0 99.0  1.15  4.76  4.05 344 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 16 57 999 99.0 99.0  1.05  5.00  3.85 348 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 17 27 999 99.0 99.0  1.03  5.00  3.76 346 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 17 57 999 99.0 99.0  1.02  5.00  3.77 348 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 18 27 999 99.0 99.0  1.02  4.35  3.80 341 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 07 18 57 999 99.0 99.0  1.02  4.76  3.76 348 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 07 19 27 999 99.0 99.0  1.04  5.26  3.77 353 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 07 19 57 999 99.0 99.0  1.00  4.76  3.79 352 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 07 20 27 999 99.0 99.0  1.05  4.35  3.81 348 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 07 20 57 999 99.0 99.0  1.03  5.26  3.84   3 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 21 27 999 99.0 99.0  1.04  5.00  3.81   2 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 21 57 999 99.0 99.0  0.95  5.26  3.78 359 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 07 22 27 999 99.0 99.0  0.85  4.76  3.62 349 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 07 22 57 999 99.0 99.0  0.84  4.76  3.74 358 9999.0 999.0   6.0 999.0 99.0 99.00
2021 01 07 23 27 999 99.0 99.0  0.85  4.35  3.73 348 9999.0 999.0   5.9 999.0 99.0 99.00
2021 01 07 23 57 999 99.0 99.0  0.82  4.76  3.63 353 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 00 27 999 99.0 99.0  0.88  5.00  3.65 353 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 00 57 999 99.0 99.0  0.99  5.00  3.86 352 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 08 01 27 999 99.0 99.0  1.05  5.00  3.97 349 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 08 01 57 999 99.0 99.0  1.18  5.56  4.20 359 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 08 02 27 999 99.0 99.0  1.25  5.88  4.25   3 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 08 02 57 999 99.0 99.0  1.18  5.26  4.12 344 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 03 27 999 99.0 99.0  1.22  5.56  4.15 349 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 03 57 999 99.0 99.0  1.25  5.26  4.22 345 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 04 27 999 99.0 99.0  1.19  5.26  4.14 342 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 04 57 999 99.0 99.0  1.17  5.00  4.09 339 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 05 27 999 99.0 99.0  1.20  5.00  4.11 338 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 05 57 999 99.0 99.0  1.08  4.76  3.86 341 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 06 27 999 99.0 99.0  1.06  5.00  3.74 344 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 06 57 999 99.0 99.0  1.03  5.00  3.70 345 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 07 27 999 99.0 99.0  0.98  4.76  3.71 348 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 08 07 57 999 99.0 99.0  1.01  4.55  3.71 342 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 08 08 27 999 99.0 99.0  1.07  4.55  3.74 345 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 08 08 57 999 99.0 99.0  1.02  5.00  3.77 351 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 09 27 999 99.0 99.0  0.99  4.76  3.74 351 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 09 57 999 99.0 99.0  0.93  4.55  3.68 341 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 10 27 999 99.0 99.0  0.87  4.76  3.58 345 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 10 57 999 99.0 99.0  0.85  5.26  3.56 358 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 11 27 999 99.0 99.0  0.87  4.55  3.58 341 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 11 57 999 99.0 99.0  0.85  4.55  3.60 344 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 12 27 999 99.0 99.0  0.79  5.00  3.64 351 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 12 57 999 99.0 99.0  0.71  5.26  3.61 359 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 13 27 999 99.0 99.0  0.71  4.55  3.52 344 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 13 57 999 99.0 99.0  0.70  4.76  3.51 351 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 14 27 999 99.0 99.0  0.69  4.55  3.47 349 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 14 57 999 99.0 99.0  0.70  4.55  3.69 344 9999.0 999.0   5.8 999.0 99.0 99.00
2021 01 08 15 27 999 99.0 99.0  0.64  4.76  3.59 355 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 08 15 57 999 99.0 99.0  0.64  4.35  3.66 348 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 08 16 27 999 99.0 99.0  0.59  5.00  3.65 358 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 16 57 999 99.0 99.0  0.57  4.35  3.51 344 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 17 27 999 99.0 99.0  0.53  4.35  3.45 346 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 17 57 999 99.0 99.0  0.48  4.17  3.41 349 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 18 27 999 99.0 99.0  0.49  3.85  3.49 345 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 18 57 999 99.0 99.0  0.42  4.17  3.43 351 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 19 27 999 99.0 99.0  0.41  4.17  3.32 349 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 19 57 999 99.0 99.0  0.40  3.70  3.36 348 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 20 27 999 99.0 99.0  0.36  4.17  3.36 351 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 20 57 999 99.0 99.0  0.33  3.85  3.32 352 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 21 27 999 99.0 99.0  0.32  3.45  3.30 349 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 21 57 999 99.0 99.0  0.32  3.57  3.30 349 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 22 27 999 99.0 99.0  0.29  4.00  3.24 352 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 08 22 57 999 99.0 99.0  0.28  3.03  3.24 344 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 08 23 27 999 99.0 99.0  0.25  4.00  3.39   0 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 08 23 57 999 99.0 99.0  0.23 99.00  3.26 999 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 09 00 27 999 99.0 99.0  0.24 99.00  3.14 999 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 09 00 57 999 99.0 99.0  0.23 99.00  3.56 999 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 09 01 27 999 99.0 99.0  0.23 99.00  3.67 999 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 09 01 57 999 99.0 99.0  0.32  3.57  3.36 356 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 02 27 999 99.0 99.0  0.53  3.70  3.06 353 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 02 57 999 99.0 99.0  0.63  3.85  3.19 346 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 03 27 999 99.0 99.0  0.70  4.00  3.31 346 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 03 57 999 99.0 99.0  0.75  4.17  3.39 341 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 04 27 999 99.0 99.0  0.83  4.35  3.56 344 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 04 57 999 99.0 99.0  0.87  4.55  3.48 344 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 05 27 999 99.0 99.0  1.09  5.00  3.82 351 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 05 57 999 99.0 99.0  1.12  5.00  3.87 351 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 06 27 999 99.0 99.0  1.21  5.00  4.00 353 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 06 57 999 99.0 99.0  1.24  5.26  4.02 358 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 07 27 999 99.0 99.0  1.20  5.00  4.01 358 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 07 57 999 99.0 99.0  1.17  5.26  3.90 355 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 09 08 27 999 99.0 99.0  1.13  5.26  3.92 358 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 08 57 999 99.0 99.0  1.08  5.56  3.91   0 9999.0 999.0   5.7 999.0 99.0 99.00
2021 01 09 09 27 999 99.0 99.0  1.06  5.26  3.92 359 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 09 57 999 99.0 99.0  1.06  5.26  3.99   3 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 09 10 27 999 99.0 99.0  1.03  5.88  3.91   3 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 10 57 999 99.0 99.0  1.06  5.88  3.92   0 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 11 27 999 99.0 99.0  1.00  6.25  3.80   0 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 11 57 999 99.0 99.0  1.06  3.85  3.89   0 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 12 27 999 99.0 99.0  1.09  5.88  4.05   2 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 12 57 999 99.0 99.0  1.08  5.88  3.97 359 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 13 27 999 99.0 99.0  1.11  5.56  4.02 359 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 13 57 999 99.0 99.0  1.20  4.55  4.07 358 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 14 27 999 99.0 99.0  1.24  5.56  4.23 358 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 14 57 999 99.0 99.0  1.25  5.88  4.21 358 9999.0 999.0   5.5 999.0 99.0 99.00
2021 01 09 15 27 999 99.0 99.0  1.19  5.56  4.21   0 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 15 57 999 99.0 99.0  1.24  5.88  4.34   0 9999.0 999.0   5.6 999.0 99.0 99.00
2021 01 09 16 27 999 99.0 99.0  1.20  5.56  4.33 358 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 09 16 57 999 99.0 99.0  1.23  5.88  4.31 359 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 17 27 999 99.0 99.0  1.23  6.25  4.35   0 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 17 57 999 99.0 99.0  1.31  5.56  4.32 355 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 18 27 999 99.0 99.0  1.24  5.88  4.27 359 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 18 57 999 99.0 99.0  1.15  5.88  4.00 358 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 19 27 999 99.0 99.0  1.31  5.56  4.17 359 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 19 57 999 99.0 99.0  1.27  5.56  4.16 356 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 20 27 999 99.0 99.0  1.26  5.26  4.14 358 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 20 57 999 99.0 99.0  1.16  5.88  3.97   2 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 21 27 999 99.0 99.0  1.21  4.76  4.01 355 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 21 57 999 99.0 99.0  1.25  5.00  3.98   0 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 22 27 999 99.0 99.0  1.22  5.26  3.96 358 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 09 22 57 999 99.0 99.0  1.27  4.76  3.96 358 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 09 23 27 999 99.0 99.0  1.30  5.26  4.03 355 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 09 23 57 999 99.0 99.0  1.26  5.88  4.06 358 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 10 00 27 999 99.0 99.0  1.31  5.56  4.19 356 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 10 00 57 999 99.0 99.0  1.35  4.76  4.19 355 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 10 01 27 999 99.0 99.0  1.32  5.00  4.21 356 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 10 01 57 999 99.0 99.0  1.38  5.56  4.35 358 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 10 02 27 999 99.0 99.0  1.40  5.88  4.33   2 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 10 02 57 999 99.0 99.0  1.41  5.88  4.43 356 9999.0 999.0   5.4 999.0 99.0 99.00
2021 01 10 03 27 999 99.0 99.0  1.49  5.56  4.42   2 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 10 03 57 999 99.0 99.0  1.50  6.25  4.63   2 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 10 04 27 999 99.0 99.0  1.47  5.88  4.62 359 9999.0 999.0   5.3 999.0 99.0 99.00
2021 01 10 04 57 999 99.0 99.0  1.36  5.88  4.59   2 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 05 27 999 99.0 99.0  1.38  6.25  4.56   3 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 05 57 999 99.0 99.0  1.40  6.25  4.59   3 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 06 27 999 99.0 99.0  1.50  6.67  4.60   0 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 06 57 999 99.0 99.0  1.56  6.67  4.72   2 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 07 27 999 99.0 99.0  1.54  5.26  4.57 358 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 07 57 999 99.0 99.0  1.50  6.67  4.51   3 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 08 27 999 99.0 99.0  1.44  5.88  4.40   0 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 08 57 999 99.0 99.0  1.38  5.00  4.24 358 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 09 27 999 99.0 99.0  1.38  5.26  4.21 355 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 09 57 999 99.0 99.0  1.27  5.56  4.15 356 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 10 27 999 99.0 99.0  1.33  5.26  4.11 358 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 11 27 999 99.0 99.0  1.31  5.00  4.15 356 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 11 57 999 99.0 99.0  1.30  5.26  4.14 356 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 12 27 999 99.0 99.0  1.26  4.76  4.07 353 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 12 57 999 99.0 99.0  1.22  5.00  4.11 352 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 13 27 999 99.0 99.0  1.32  4.76  4.20 352 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 13 57 999 99.0 99.0  1.30  5.00  4.21 352 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 14 27 999 99.0 99.0  1.25  4.76  4.31 346 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 14 57 999 99.0 99.0  1.24  5.56  4.20 359 9999.0 999.0   5.2 999.0 99.0 99.00
2021 01 10 15 27 999 99.0 99.0  1.25  5.00  4.24 355 9999.0 999.0   5.1 999.0 99.0 99.00
2021 01 10 15 57 999 99.0 99.0  1.19  5.56  4.30   2 9999.0 999.0   5.1 999.0 99.0 99.00
2021 01 10 16 27 999 99.0 99.0  1.19  5.26  4.31 355 9999.0 999.0   5.0 999.0 99.0 99.00
