#YY,MM,DD,WVHT,ATMP,WTMP
2023,8,2,0.7,999.0,22.2
2023,8,2,0.68,999.0,22.1
2023,8,2,0.68,999.0,22.1
2023,8,2,0.66,999.0,22.0
2023,8,2,0.65,999.0,22.0
2023,8,2,0.64,999.0,22.0
2023,8,2,0.62,999.0,21.9
2023,8,2,0.6,999.0,21.9
2023,8,2,0.6,999.0,21.9
2023,8,2,0.58,999.0,21.8
2023,8,2,0.58,999.0,21.8
2023,8,2,0.58,999.0,21.8
2023,8,2,0.56,999.0,21.8
2023,8,2,0.61,999.0,21.8
2023,8,2,0.57,999.0,21.8
2023,8,2,0.58,999.0,21.8
2023,8,2,0.57,999.0,21.9
2023,8,2,0.55,999.0,21.9
2023,8,2,0.6,999.0,21.9
2023,8,2,0.62,999.0,21.9
2023,8,2,0.69,999.0,21.9
2023,8,2,0.66,999.0,21.8
2023,8,2,0.73,999.0,21.8
2023,8,2,0.73,999.0,21.8
2023,8,2,0.75,999.0,21.8
2023,8,2,0.73,999.0,21.8
2023,8,2,0.71,999.0,21.8
2023,8,2,0.71,999.0,21.8
2023,8,2,0.67,999.0,22.0
2023,8,2,0.7,999.0,22.1
2023,8,2,0.69,999.0,22.1
2023,8,2,0.66,999.0,22.1
2023,8,2,0.74,999.0,22.1
2023,8,2,0.78,999.0,22.1
2023,8,2,0.85,999.0,22.1
2023,8,2,0.87,999.0,22.1
2023,8,2,99.0,999.0,22.1
2023,8,2,0.97,999.0,22.5
2023,8,2,1.04,999.0,22.6
2023,8,2,1.06,999.0,22.5
2023,8,2,1.02,999.0,22.5
2023,8,2,1.13,999.0,22.3
2023,8,2,1.23,999.0,22.1
2023,8,2,1.16,999.0,22.0
2023,8,2,1.21,999.0,21.8
2023,8,3,1.13,999.0,21.9
2023,8,3,1.06,999.0,21.9
2023,8,3,1.01,999.0,21.8
2023,8,3,0.99,999.0,21.9
2023,8,3,0.94,999.0,22.0
2023,8,3,1.01,999.0,22.0
2023,8,3,0.91,999.0,21.9
2023,8,3,0.92,999.0,21.8
2023,8,3,0.93,999.0,21.8
2023,8,3,0.93,999.0,21.7
2023,8,3,0.9,999.0,21.7
2023,8,3,0.9,999.0,21.5
2023,8,3,0.95,999.0,21.5
2023,8,3,1.01,999.0,21.6
2023,8,3,1.0,999.0,21.5
2023,8,3,0.98,999.0,21.6
2023,8,3,0.95,999.0,21.9
2023,8,3,1.09,999.0,22.0
2023,8,3,1.07,999.0,22.0
2023,8,3,1.1,999.0,22.0
2023,8,3,1.09,999.0,21.8
2023,8,3,1.07,999.0,21.7
2023,8,3,1.1,999.0,21.7
2023,8,3,1.13,999.0,21.6
2023,8,3,1.05,999.0,21.4
2023,8,3,1.06,999.0,21.4
2023,8,3,1.01,999.0,21.4
2023,8,3,1.02,999.0,21.5
2023,8,3,1.07,999.0,21.6
2023,8,3,1.04,999.0,21.8
2023,8,3,0.95,999.0,21.7
2023,8,3,0.93,999.0,21.6
2023,8,3,0.96,999.0,21.7
2023,8,3,0.94,999.0,21.8
2023,8,3,0.93,999.0,21.9
2023,8,3,0.93,999.0,22.0
2023,8,3,0.9,999.0,22.0
2023,8,3,0.93,999.0,22.1
2023,8,3,99.0,999.0,22.1
2023,8,3,0.97,999.0,22.1
2023,8,3,1.0,999.0,22.2
2023,8,3,0.98,999.0,22.2
2023,8,3,0.96,999.0,22.2
2023,8,3,0.85,999.0,22.2
2023,8,3,0.9,999.0,22.2
2023,8,3,0.9,999.0,22.1
2023,8,3,0.89,999.0,22.1
2023,8,3,0.85,999.0,21.9
2023,8,4,0.93,999.0,21.8
2023,8,4,0.86,999.0,21.7
2023,8,4,0.88,999.0,21.7
2023,8,4,0.91,999.0,21.6
2023,8,4,0.91,999.0,21.4
2023,8,4,0.94,999.0,21.3
2023,8,4,0.9,999.0,21.2
2023,8,4,0.92,999.0,21.2
2023,8,4,0.95,999.0,21.1
2023,8,4,0.98,999.0,21.1
2023,8,4,0.99,999.0,21.1
2023,8,4,1.0,999.0,21.1
2023,8,4,0.98,999.0,21.0
2023,8,4,0.98,999.0,21.0
2023,8,4,1.03,999.0,21.1
2023,8,4,1.07,999.0,21.1
2023,8,4,1.11,999.0,21.1
2023,8,4,1.02,999.0,21.1
2023,8,4,1.11,999.0,21.4
2023,8,4,1.06,999.0,21.5
2023,8,4,1.12,999.0,21.6
2023,8,4,1.1,999.0,21.6
2023,8,4,1.1,999.0,21.5
2023,8,4,1.14,999.0,21.5
2023,8,4,1.08,999.0,21.4
2023,8,4,1.1,999.0,21.3
2023,8,4,1.06,999.0,21.2
2023,8,4,1.0,999.0,21.1
2023,8,4,1.1,999.0,21.0
2023,8,4,1.0,999.0,20.9
2023,8,4,0.96,999.0,20.9
2023,8,4,0.92,999.0,20.9
2023,8,4,0.98,999.0,21.0
2023,8,4,0.89,999.0,20.9
2023,8,4,0.95,999.0,21.0
2023,8,4,0.95,999.0,21.1
2023,8,4,0.88,999.0,20.9
2023,8,4,0.84,999.0,20.9
2023,8,4,0.83,999.0,21.2
2023,8,4,0.89,999.0,21.4
2023,8,4,0.84,999.0,21.7
2023,8,4,0.89,999.0,21.5
2023,8,4,0.86,999.0,21.9
2023,8,4,0.86,999.0,22.1
2023,8,4,0.89,999.0,21.9
2023,8,4,0.84,999.0,21.8
2023,8,4,0.85,999.0,21.5
2023,8,4,0.84,999.0,21.2
2023,8,5,0.85,999.0,21.0
2023,8,5,0.89,999.0,20.9
2023,8,5,0.93,999.0,20.7
2023,8,5,0.97,999.0,20.5
2023,8,5,0.89,999.0,20.4
2023,8,5,0.97,999.0,20.4
2023,8,5,0.91,999.0,20.2
2023,8,5,0.91,999.0,20.2
2023,8,5,0.82,999.0,20.1
2023,8,5,0.79,999.0,20.1
2023,8,5,0.81,999.0,19.9
2023,8,5,0.76,999.0,19.9
2023,8,5,0.72,999.0,19.9
2023,8,5,0.73,999.0,19.9
2023,8,5,0.73,999.0,19.8
2023,8,5,0.7,999.0,19.8
2023,8,5,0.66,999.0,19.8
2023,8,5,0.68,999.0,19.9
2023,8,5,0.73,999.0,19.9
2023,8,5,0.7,999.0,21.1
2023,8,5,0.78,999.0,20.9
2023,8,5,0.79,999.0,20.9
2023,8,5,0.8,999.0,20.3
2023,8,5,0.81,999.0,20.7
2023,8,5,0.84,999.0,20.5
2023,8,5,0.77,999.0,20.4
2023,8,5,0.84,999.0,19.8
2023,8,5,0.73,999.0,19.7
2023,8,5,0.83,999.0,19.6
2023,8,5,0.82,999.0,19.6
2023,8,5,0.86,999.0,19.7
2023,8,5,0.81,999.0,20.0
2023,8,5,0.94,999.0,20.1
2023,8,5,0.89,999.0,20.3
2023,8,5,0.88,999.0,20.6
2023,8,5,0.81,999.0,20.6
2023,8,5,0.8,999.0,20.5
2023,8,5,0.84,999.0,20.4
2023,8,5,0.84,999.0,20.4
2023,8,5,0.77,999.0,20.5
2023,8,5,0.76,999.0,20.5
2023,8,5,0.75,999.0,20.6
2023,8,5,0.77,999.0,20.7
2023,8,5,0.78,999.0,20.5
2023,8,5,0.77,999.0,20.4
2023,8,5,0.84,999.0,20.2
2023,8,5,0.9,999.0,20.4
2023,8,5,0.85,999.0,20.6
2023,8,6,0.8,999.0,20.8
2023,8,6,0.78,999.0,20.7
2023,8,6,0.79,999.0,20.7
2023,8,6,0.81,999.0,20.7
2023,8,6,0.85,999.0,20.6
2023,8,6,0.75,999.0,20.5
2023,8,6,0.75,999.0,20.4
2023,8,6,0.81,999.0,20.3
2023,8,6,0.85,999.0,20.2
2023,8,6,0.78,999.0,20.1
2023,8,6,0.72,999.0,20.0
2023,8,6,0.69,999.0,20.0
2023,8,6,0.66,999.0,20.0
2023,8,6,0.58,999.0,20.0
2023,8,6,0.58,999.0,20.0
2023,8,6,0.59,999.0,19.9
2023,8,6,0.57,999.0,19.9
2023,8,6,0.58,999.0,19.8
2023,8,6,0.62,999.0,19.8
2023,8,6,0.66,999.0,19.8
2023,8,6,0.63,999.0,20.4
2023,8,6,0.69,999.0,20.6
2023,8,6,0.68,999.0,20.8
2023,8,6,0.73,999.0,20.8
2023,8,6,0.74,999.0,20.8
2023,8,6,0.77,999.0,20.7
2023,8,6,0.81,999.0,20.7
2023,8,6,0.74,999.0,20.6
2023,8,6,0.78,999.0,20.6
2023,8,6,0.76,999.0,20.5
2023,8,6,0.82,999.0,20.3
2023,8,6,0.84,999.0,19.9
2023,8,6,0.88,999.0,20.0
2023,8,6,0.87,999.0,20.1
2023,8,6,0.81,999.0,20.2
2023,8,6,0.84,999.0,20.4
2023,8,6,0.85,999.0,20.8
2023,8,6,0.81,999.0,20.5
2023,8,6,0.85,999.0,20.5
2023,8,6,0.82,999.0,20.6
2023,8,6,0.84,999.0,20.6
2023,8,6,0.8,999.0,20.5
2023,8,6,0.82,999.0,20.5
2023,8,6,0.78,999.0,20.5
2023,8,6,0.82,999.0,20.6
2023,8,6,0.83,999.0,20.6
2023,8,6,0.8,999.0,20.7
2023,8,6,0.82,999.0,20.7
2023,8,7,0.82,999.0,20.7
2023,8,7,0.77,999.0,20.7
2023,8,7,0.82,999.0,20.6
2023,8,7,0.92,999.0,20.5
2023,8,7,0.83,999.0,20.5
2023,8,7,0.8,999.0,20.6
2023,8,7,0.84,999.0,20.6
2023,8,7,0.91,999.0,20.5
2023,8,7,0.85,999.0,20.5
2023,8,7,0.83,999.0,20.5
2023,8,7,0.79,999.0,20.4
2023,8,7,0.78,999.0,20.4
2023,8,7,0.74,999.0,20.4
2023,8,7,0.73,999.0,20.4
2023,8,7,0.69,999.0,20.3
2023,8,7,0.71,999.0,20.3
2023,8,7,0.66,999.0,20.2
2023,8,7,0.67,999.0,20.2
2023,8,7,0.63,999.0,20.3
2023,8,7,0.61,999.0,20.3
2023,8,7,0.6,999.0,20.3
2023,8,7,0.61,999.0,20.2
2023,8,7,0.61,999.0,20.3
2023,8,7,0.65,999.0,20.2
2023,8,7,0.62,999.0,20.2
2023,8,7,0.63,999.0,20.3
2023,8,7,0.65,999.0,20.3
2023,8,7,0.65,999.0,20.3
2023,8,7,0.62,999.0,20.3
2023,8,7,0.65,999.0,20.5
2023,8,7,0.68,999.0,20.6
2023,8,7,0.69,999.0,20.7
2023,8,7,0.7,999.0,20.8
2023,8,7,0.71,999.0,20.7
2023,8,7,0.75,999.0,20.8
2023,8,7,0.69,999.0,21.1
2023,8,7,0.66,999.0,21.0
2023,8,7,0.68,999.0,20.9
2023,8,7,0.66,999.0,20.6
2023,8,7,0.68,999.0,20.8
2023,8,7,0.7,999.0,21.1
2023,8,7,0.68,999.0,21.1
2023,8,7,0.67,999.0,21.5
2023,8,7,0.69,999.0,21.4
2023,8,7,0.69,999.0,21.4
2023,8,7,0.71,999.0,21.4
2023,8,7,0.74,999.0,21.4
2023,8,7,0.73,999.0,21.1
2023,8,8,0.73,999.0,21.0
2023,8,8,0.69,999.0,21.1
2023,8,8,0.68,999.0,21.3
2023,8,8,0.66,999.0,21.2
2023,8,8,0.69,999.0,21.1
2023,8,8,0.68,999.0,21.2
2023,8,8,0.68,999.0,21.1
2023,8,8,0.65,999.0,21.1
2023,8,8,0.7,999.0,21.0
2023,8,8,0.65,999.0,21.0
2023,8,8,0.66,999.0,20.9
2023,8,8,0.67,999.0,20.8
2023,8,8,0.64,999.0,20.7
2023,8,8,0.64,999.0,20.7
2023,8,8,0.58,999.0,20.6
2023,8,8,0.63,999.0,20.5
2023,8,8,0.65,999.0,20.4
2023,8,8,0.64,999.0,20.4
2023,8,8,0.64,999.0,20.4
2023,8,8,0.62,999.0,20.5
2023,8,8,0.61,999.0,20.4
2023,8,8,0.6,999.0,20.5
2023,8,8,0.6,999.0,20.5
2023,8,8,0.6,999.0,20.4
2023,8,8,0.58,999.0,20.4
2023,8,8,0.63,999.0,20.4
2023,8,8,0.67,999.0,20.4
2023,8,8,0.59,999.0,20.3
2023,8,8,0.6,999.0,20.5
2023,8,8,0.61,999.0,20.8
2023,8,8,0.65,999.0,21.1
2023,8,8,0.68,999.0,21.3
2023,8,8,0.63,999.0,21.7
2023,8,8,0.69,999.0,21.7
2023,8,8,0.68,999.0,21.8
2023,8,8,0.68,999.0,21.9
2023,8,8,0.71,999.0,21.6
2023,8,8,0.68,999.0,21.3
2023,8,8,0.7,999.0,21.0
2023,8,8,0.67,999.0,20.7
2023,8,8,0.7,999.0,20.3
2023,8,8,0.68,999.0,20.2
2023,8,8,0.69,999.0,20.0
2023,8,8,0.68,999.0,20.0
2023,8,8,0.72,999.0,20.1
2023,8,8,0.68,999.0,20.0
2023,8,8,0.65,999.0,20.1
2023,8,8,0.73,999.0,20.2
2023,8,9,0.7,999.0,20.6
2023,8,9,0.72,999.0,20.7
2023,8,9,0.66,999.0,20.7
2023,8,9,0.69,999.0,20.7
2023,8,9,0.65,999.0,20.6
2023,8,9,0.67,999.0,20.6
2023,8,9,0.65,999.0,20.6
2023,8,9,0.66,999.0,20.9
2023,8,9,0.65,999.0,21.0
2023,8,9,0.66,999.0,21.2
2023,8,9,0.63,999.0,21.4
2023,8,9,0.65,999.0,21.5
2023,8,9,0.64,999.0,21.4
2023,8,9,0.57,999.0,21.4
2023,8,9,0.6,999.0,21.3
2023,8,9,0.63,999.0,21.0
2023,8,9,0.6,999.0,20.9
2023,8,9,0.62,999.0,20.9
2023,8,9,0.58,999.0,20.8
2023,8,9,0.61,999.0,20.7
2023,8,9,0.59,999.0,20.3
2023,8,9,0.59,999.0,20.3
2023,8,9,0.62,999.0,20.2
2023,8,9,0.6,999.0,20.1
2023,8,9,0.63,999.0,20.1
2023,8,9,0.65,999.0,20.0
2023,8,9,0.61,999.0,19.4
2023,8,9,0.66,999.0,19.7
2023,8,9,0.65,999.0,20.0
2023,8,9,0.61,999.0,20.0
2023,8,9,0.64,999.0,20.1
2023,8,9,0.67,999.0,20.1
2023,8,9,0.7,999.0,20.3
2023,8,9,0.68,999.0,20.6
2023,8,9,0.67,999.0,20.9
2023,8,9,0.65,999.0,21.0
2023,8,9,0.7,999.0,21.1
2023,8,9,0.68,999.0,21.5
2023,8,9,0.67,999.0,21.4
2023,8,9,0.73,999.0,21.1
2023,8,9,0.75,999.0,21.0
2023,8,9,0.74,999.0,21.0
2023,8,9,0.74,999.0,21.0
2023,8,9,0.68,999.0,20.9
2023,8,9,0.72,999.0,20.8
2023,8,9,0.67,999.0,20.7
2023,8,9,0.66,999.0,20.9
2023,8,9,0.68,999.0,21.1
2023,8,10,0.68,999.0,21.1
2023,8,10,0.68,999.0,21.1
2023,8,10,0.66,999.0,21.1
2023,8,10,0.69,999.0,21.3
2023,8,10,0.71,999.0,21.2
2023,8,10,0.72,999.0,21.3
2023,8,10,0.69,999.0,21.2
2023,8,10,0.68,999.0,21.1
2023,8,10,0.7,999.0,21.1
2023,8,10,0.65,999.0,21.0
2023,8,10,0.65,999.0,20.8
2023,8,10,0.63,999.0,20.7
2023,8,10,0.65,999.0,20.6
2023,8,10,0.62,999.0,20.6
2023,8,10,0.58,999.0,20.5
2023,8,10,0.65,999.0,20.6
2023,8,10,0.64,999.0,20.6
2023,8,10,0.62,999.0,20.7
2023,8,10,0.6,999.0,20.7
2023,8,10,0.6,999.0,20.7
2023,8,10,0.58,999.0,20.7
2023,8,10,0.6,999.0,20.7
2023,8,10,0.62,999.0,20.9
2023,8,10,0.65,999.0,20.9
2023,8,10,0.58,999.0,20.9
2023,8,10,0.59,999.0,20.9
2023,8,10,0.59,999.0,20.9
2023,8,10,0.62,999.0,20.8
2023,8,10,0.6,999.0,20.7
2023,8,10,0.64,999.0,20.7
2023,8,10,0.64,999.0,20.7
2023,8,10,0.61,999.0,20.7
2023,8,10,0.68,999.0,20.7
2023,8,10,0.62,999.0,20.6
2023,8,10,0.63,999.0,20.7
2023,8,10,0.61,999.0,20.8
2023,8,10,0.62,999.0,20.8
2023,8,10,0.61,999.0,21.0
2023,8,10,0.64,999.0,22.1
2023,8,10,0.65,999.0,22.1
2023,8,10,0.63,999.0,22.0
2023,8,10,0.67,999.0,22.0
2023,8,10,0.67,999.0,21.9
2023,8,10,0.62,999.0,21.9
2023,8,10,0.66,999.0,21.9
2023,8,10,0.65,999.0,21.9
2023,8,10,0.6,999.0,22.0
2023,8,10,0.6,999.0,22.0
2023,8,11,0.61,999.0,22.1
2023,8,11,0.61,999.0,22.1
2023,8,11,0.57,999.0,22.2
2023,8,11,0.65,999.0,22.1
2023,8,11,0.57,999.0,22.0
2023,8,11,0.56,999.0,22.0
2023,8,11,0.58,999.0,21.9
2023,8,11,0.6,999.0,21.9
2023,8,11,0.56,999.0,21.8
2023,8,11,0.54,999.0,21.8
2023,8,11,0.57,999.0,21.8
2023,8,11,0.54,999.0,21.7
2023,8,11,0.58,999.0,21.9
2023,8,11,0.54,999.0,21.9
2023,8,11,0.55,999.0,22.0
2023,8,11,0.52,999.0,21.9
2023,8,11,0.5,999.0,21.9
2023,8,11,0.52,999.0,21.9
2023,8,11,0.54,999.0,21.8
2023,8,11,0.59,999.0,21.9
2023,8,11,0.6,999.0,22.1
2023,8,11,0.57,999.0,22.1
2023,8,11,0.55,999.0,22.1
2023,8,11,0.55,999.0,22.1
2023,8,11,0.58,999.0,22.1
2023,8,11,0.56,999.0,22.1
2023,8,11,0.61,999.0,22.1
2023,8,11,0.57,999.0,22.1
2023,8,11,0.59,999.0,22.1
2023,8,11,0.55,999.0,22.1
2023,8,11,0.66,999.0,22.1
2023,8,11,0.6,999.0,22.1
2023,8,11,0.67,999.0,22.1
2023,8,11,0.61,999.0,22.0
2023,8,11,0.66,999.0,21.8
2023,8,11,0.69,999.0,22.0
2023,8,11,0.67,999.0,22.0
2023,8,11,0.62,999.0,22.1
2023,8,11,0.69,999.0,22.0
2023,8,11,0.65,999.0,22.0
2023,8,11,0.64,999.0,21.8
2023,8,11,0.61,999.0,21.8
2023,8,11,0.66,999.0,21.7
2023,8,11,0.68,999.0,21.6
2023,8,11,0.63,999.0,21.6
2023,8,11,0.62,999.0,21.6
2023,8,11,0.71,999.0,21.7
2023,8,11,0.68,999.0,21.6
2023,8,12,0.71,999.0,21.7
2023,8,12,0.75,999.0,21.7
2023,8,12,0.69,999.0,21.7
2023,8,12,0.65,999.0,21.7
2023,8,12,0.67,999.0,21.8
2023,8,12,0.71,999.0,21.8
2023,8,12,0.66,999.0,21.8
2023,8,12,0.66,999.0,21.9
2023,8,12,0.65,999.0,21.9
2023,8,12,0.76,999.0,21.9
2023,8,12,0.76,999.0,21.8
2023,8,12,0.55,999.0,21.8
2023,8,12,0.64,999.0,21.8
2023,8,12,0.62,999.0,21.8
2023,8,12,0.6,999.0,22.0
2023,8,12,0.67,999.0,22.0
2023,8,12,0.59,999.0,22.0
2023,8,12,0.72,999.0,22.0
2023,8,12,0.55,999.0,22.0
2023,8,12,0.65,999.0,22.0
2023,8,12,0.65,999.0,22.0
2023,8,12,0.6,999.0,22.0
2023,8,12,0.58,999.0,21.9
2023,8,12,0.68,999.0,21.9
2023,8,12,0.64,999.0,21.9
2023,8,12,0.68,999.0,21.9
2023,8,12,0.73,999.0,21.8
2023,8,12,0.58,999.0,21.8
2023,8,12,0.65,999.0,21.8
2023,8,12,0.58,999.0,21.8
2023,8,12,0.71,999.0,21.8
2023,8,12,0.68,999.0,21.8
2023,8,12,0.75,999.0,21.9
2023,8,12,0.69,999.0,22.0
2023,8,12,0.62,999.0,22.0
2023,8,12,0.71,999.0,22.1
2023,8,12,0.66,999.0,22.1
2023,8,12,0.71,999.0,22.2
2023,8,12,0.73,999.0,22.2
2023,8,12,0.73,999.0,22.2
2023,8,12,0.63,999.0,22.1
2023,8,12,0.7,999.0,22.1
2023,8,12,0.63,999.0,21.9
2023,8,12,0.69,999.0,21.9
2023,8,12,0.61,999.0,22.0
2023,8,12,0.72,999.0,22.0
2023,8,12,0.77,999.0,22.1
2023,8,12,0.67,999.0,22.0
2023,8,13,0.67,999.0,22.0
2023,8,13,0.7,999.0,22.0
2023,8,13,0.66,999.0,22.0
2023,8,13,0.69,999.0,21.9
2023,8,13,0.69,999.0,21.8
2023,8,13,0.71,999.0,21.7
2023,8,13,0.8,999.0,21.7
2023,8,13,0.71,999.0,21.7
2023,8,13,0.75,999.0,21.7
2023,8,13,0.72,999.0,21.7
2023,8,13,0.76,999.0,21.6
2023,8,13,0.78,999.0,21.5
2023,8,13,0.71,999.0,21.5
2023,8,13,0.71,999.0,21.4
2023,8,13,0.7,999.0,21.4
2023,8,13,0.76,999.0,21.3
2023,8,13,0.76,999.0,21.3
2023,8,13,0.72,999.0,21.3
2023,8,13,0.73,999.0,21.2
2023,8,13,0.8,999.0,21.2
2023,8,13,0.78,999.0,21.2
2023,8,13,0.78,999.0,21.2
2023,8,13,0.79,999.0,21.2
2023,8,13,0.73,999.0,21.1
2023,8,13,0.78,999.0,21.1
2023,8,13,0.75,999.0,21.0
2023,8,13,0.74,999.0,21.0
2023,8,13,0.73,999.0,20.9
2023,8,13,0.74,999.0,20.9
2023,8,13,0.74,999.0,21.0
2023,8,13,0.69,999.0,21.0
2023,8,13,0.69,999.0,21.0
2023,8,13,0.72,999.0,21.1
2023,8,13,0.74,999.0,21.2
2023,8,13,0.69,999.0,21.2
2023,8,13,0.7,999.0,21.3
2023,8,13,0.73,999.0,21.4
2023,8,13,0.74,999.0,21.2
2023,8,13,0.76,999.0,21.2
2023,8,13,0.71,999.0,21.2
2023,8,13,0.79,999.0,21.1
2023,8,13,0.72,999.0,21.2
2023,8,13,0.81,999.0,21.3
2023,8,13,0.8,999.0,21.4
2023,8,13,0.69,999.0,21.5
2023,8,13,0.73,999.0,21.4
2023,8,13,0.72,999.0,21.2
2023,8,13,0.82,999.0,20.9
2023,8,14,0.7,999.0,20.8
2023,8,14,0.68,999.0,20.7
2023,8,14,0.78,999.0,20.6
2023,8,14,0.69,999.0,20.5
2023,8,14,0.74,999.0,20.5
2023,8,14,0.74,999.0,20.4
2023,8,14,0.69,999.0,20.5
2023,8,14,0.68,999.0,20.8
2023,8,14,0.7,999.0,20.9
2023,8,14,0.66,999.0,21.1
2023,8,14,0.74,999.0,20.9
2023,8,14,0.68,999.0,20.6
2023,8,14,0.77,999.0,20.5
2023,8,14,0.79,999.0,20.6
2023,8,14,0.75,999.0,20.6
2023,8,14,0.7,999.0,20.6
2023,8,14,0.72,999.0,20.6
2023,8,14,0.75,999.0,20.6
2023,8,14,0.66,999.0,20.5
2023,8,14,0.73,999.0,20.5
2023,8,14,0.67,999.0,20.5
2023,8,14,0.65,999.0,20.7
2023,8,14,0.73,999.0,20.7
2023,8,14,0.64,999.0,20.6
2023,8,14,0.64,999.0,20.6
2023,8,14,0.68,999.0,20.5
2023,8,14,0.57,999.0,20.3
2023,8,14,0.64,999.0,20.1
2023,8,14,0.68,999.0,20.0
2023,8,14,0.66,999.0,20.0
2023,8,14,0.59,999.0,19.9
2023,8,14,0.61,999.0,19.9
2023,8,14,0.65,999.0,19.9
2023,8,14,0.67,999.0,19.8
2023,8,14,0.62,999.0,19.8
2023,8,14,0.67,999.0,20.0
2023,8,14,0.62,999.0,20.3
2023,8,14,0.66,999.0,20.4
2023,8,14,0.64,999.0,20.5
2023,8,14,0.6,999.0,20.5
2023,8,14,0.67,999.0,20.5
2023,8,14,0.63,999.0,20.5
2023,8,14,0.63,999.0,20.5
2023,8,14,0.62,999.0,20.6
2023,8,14,0.68,999.0,20.5
2023,8,14,0.66,999.0,20.5
2023,8,14,0.66,999.0,20.5
2023,8,14,0.71,999.0,20.5
2023,8,15,0.68,999.0,20.4
2023,8,15,0.63,999.0,20.3
2023,8,15,0.62,999.0,20.2
2023,8,15,0.67,999.0,20.1
2023,8,15,0.7,999.0,19.9
2023,8,15,0.68,999.0,19.9
2023,8,15,0.65,999.0,20.1
2023,8,15,0.69,999.0,20.0
2023,8,15,0.67,999.0,20.0
2023,8,15,0.61,999.0,20.0
2023,8,15,0.58,999.0,20.1
2023,8,15,0.62,999.0,20.1
2023,8,15,0.69,999.0,20.0
2023,8,15,0.61,999.0,20.0
2023,8,15,0.64,999.0,19.8
2023,8,15,0.65,999.0,19.6
2023,8,15,0.69,999.0,19.5
2023,8,15,0.73,999.0,19.4
2023,8,15,0.68,999.0,19.3
2023,8,15,0.68,999.0,19.2
2023,8,15,0.66,999.0,19.0
2023,8,15,0.61,999.0,19.0
2023,8,15,0.65,999.0,19.0
2023,8,15,0.59,999.0,19.1
2023,8,15,0.6,999.0,19.3
2023,8,15,0.58,999.0,19.4
2023,8,15,0.63,999.0,19.5
2023,8,15,0.6,999.0,19.5
2023,8,15,0.62,999.0,19.5
2023,8,15,0.57,999.0,19.6
2023,8,15,0.56,999.0,19.6
2023,8,15,0.5,999.0,19.6
2023,8,15,0.55,999.0,19.6
2023,8,15,0.58,999.0,19.6
2023,8,15,0.56,999.0,19.5
2023,8,15,0.62,999.0,19.5
2023,8,15,0.65,999.0,19.5
2023,8,15,0.67,999.0,19.6
2023,8,15,0.66,999.0,19.5
2023,8,15,0.65,999.0,19.4
2023,8,15,0.67,999.0,19.0
2023,8,15,0.67,999.0,18.9
2023,8,15,0.67,999.0,18.8
2023,8,15,0.68,999.0,18.7
2023,8,15,0.7,999.0,18.8
2023,8,15,0.64,999.0,18.7
2023,8,15,0.68,999.0,18.5
2023,8,15,0.64,999.0,18.7
2023,8,16,0.64,999.0,18.6
2023,8,16,0.69,999.0,18.5
2023,8,16,0.76,999.0,18.4
2023,8,16,0.63,999.0,18.4
2023,8,16,0.64,999.0,18.4
2023,8,16,0.68,999.0,18.6
2023,8,16,0.65,999.0,18.6
2023,8,16,0.66,999.0,18.3
2023,8,16,0.72,999.0,18.1
2023,8,16,0.7,999.0,18.0
2023,8,16,0.65,999.0,17.9
2023,8,16,0.69,999.0,17.9
2023,8,16,0.67,999.0,17.7
2023,8,16,0.65,999.0,17.6
2023,8,16,0.7,999.0,17.6
2023,8,16,0.72,999.0,17.5
2023,8,16,0.73,999.0,17.5
2023,8,16,0.64,999.0,17.4
2023,8,16,0.75,999.0,17.4
2023,8,16,0.69,999.0,17.4
2023,8,16,0.69,999.0,17.3
2023,8,16,0.68,999.0,17.3
2023,8,16,0.7,999.0,17.3
2023,8,16,0.69,999.0,17.2
2023,8,16,0.72,999.0,17.2
2023,8,16,0.7,999.0,17.2
2023,8,16,0.69,999.0,17.2
2023,8,16,0.74,999.0,17.2
2023,8,16,0.67,999.0,17.3
2023,8,16,0.69,999.0,17.3
2023,8,16,0.67,999.0,17.3
2023,8,16,0.71,999.0,17.4
2023,8,16,0.69,999.0,17.4
2023,8,16,0.67,999.0,17.4
2023,8,16,0.7,999.0,17.7
2023,8,16,0.73,999.0,18.0
2023,8,16,0.76,999.0,18.1
2023,8,16,0.77,999.0,18.1
2023,8,16,0.81,999.0,18.3
2023,8,16,0.83,999.0,18.1
2023,8,16,0.81,999.0,18.1
2023,8,16,0.89,999.0,18.2
2023,8,16,0.86,999.0,18.2
2023,8,16,0.87,999.0,18.2
2023,8,16,0.9,999.0,18.2
2023,8,16,0.9,999.0,17.9
2023,8,16,99.0,999.0,17.6
2023,8,16,0.9,999.0,17.4
2023,8,17,0.84,999.0,17.5
2023,8,17,99.0,999.0,17.6
2023,8,17,0.84,999.0,17.7
2023,8,17,0.86,999.0,17.7
2023,8,17,99.0,999.0,17.7
2023,8,17,0.86,999.0,17.8
2023,8,17,0.86,999.0,17.8
2023,8,17,0.86,999.0,17.7
2023,8,17,0.86,999.0,17.7
2023,8,17,0.87,999.0,17.6
2023,8,17,0.84,999.0,17.6
2023,8,17,0.86,999.0,17.7
2023,8,17,0.88,999.0,17.7
2023,8,17,0.87,999.0,17.7
2023,8,17,0.93,999.0,17.6
2023,8,17,0.85,999.0,17.5
2023,8,17,0.87,999.0,17.4
2023,8,17,0.86,999.0,17.4
