#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 05 04 18 00 00 1 2486.862
2022 05 04 18 15 00 1 2486.819
2022 05 04 18 30 00 1 2486.767
2022 05 04 18 45 00 1 2486.713
2022 05 04 19 00 00 1 2486.652
2022 05 04 19 15 00 1 2486.579
2022 05 04 19 30 00 1 2486.513
2022 05 04 19 45 00 1 2486.443
2022 05 04 20 00 00 1 2486.360
2022 05 04 20 15 00 1 2486.281
2022 05 04 20 30 00 1 2486.211
2022 05 04 20 45 00 1 2486.136
2022 05 04 21 00 00 1 2486.064
2022 05 04 21 15 00 1 2486.000
2022 05 04 21 30 00 1 2485.936
2022 05 04 21 45 00 1 2485.886
2022 05 04 22 00 00 1 2485.842
2022 05 04 22 15 00 1 2485.808
2022 05 04 22 30 00 1 2485.780
2022 05 04 22 45 00 1 2485.760
2022 05 04 23 00 00 1 2485.749
2022 05 04 23 15 00 1 2485.753
2022 05 04 23 30 00 1 2485.764
2022 05 04 23 45 00 1 2485.786
2022 05 05 00 00 00 1 2485.819
2022 05 05 00 15 00 1 2485.866
2022 05 05 00 30 00 1 2485.919
2022 05 05 00 45 00 1 2485.980
2022 05 05 01 00 00 1 2486.048
2022 05 05 01 15 00 1 2486.126
2022 05 05 01 30 00 1 2486.206
2022 05 05 01 45 00 1 2486.293
2022 05 05 02 00 00 1 2486.384
2022 05 05 02 15 00 1 2486.481
2022 05 05 02 30 00 1 2486.572
2022 05 05 02 45 00 1 2486.661
2022 05 05 03 00 00 1 2486.751
2022 05 05 03 15 00 1 2486.834
2022 05 05 03 30 00 1 2486.911
2022 05 05 03 45 00 1 2486.984
2022 05 05 04 00 00 1 2487.047
2022 05 05 04 15 00 1 2487.100
2022 05 05 04 30 00 1 2487.144
2022 05 05 04 45 00 1 2487.176
2022 05 05 05 00 00 1 2487.197
2022 05 05 05 15 00 1 2487.208
2022 05 05 05 30 00 1 2487.208
2022 05 05 05 45 00 1 2487.194
2022 05 05 06 00 00 1 2487.171
2022 05 05 06 15 00 1 2487.136
2022 05 05 06 30 00 1 2487.092
2022 05 05 06 45 00 1 2487.039
2022 05 05 07 00 00 1 2486.977
2022 05 05 07 15 00 1 2486.904
2022 05 05 07 30 00 1 2486.822
2022 05 05 07 45 00 1 2486.741
2022 05 05 08 00 00 1 2486.660
2022 05 05 08 15 00 1 2486.571
2022 05 05 08 30 00 1 2486.478
2022 05 05 08 45 00 1 2486.394
2022 05 05 09 00 00 1 2486.309
2022 05 05 09 15 00 1 2486.224
2022 05 05 09 30 00 1 2486.147
2022 05 05 09 45 00 1 2486.072
2022 05 05 10 00 00 1 2486.003
2022 05 05 10 15 00 1 2485.944
2022 05 05 10 30 00 1 2485.891
2022 05 05 10 45 00 1 2485.847
2022 05 05 11 00 00 1 2485.814
2022 05 05 11 15 00 1 2485.789
2022 05 05 11 30 00 1 2485.775
2022 05 05 11 45 00 1 2485.768
2022 05 05 12 00 00 1 2485.768
2022 05 05 12 15 00 1 2485.783
2022 05 05 12 30 00 1 2485.806
2022 05 05 12 45 00 1 2485.838
2022 05 05 13 00 00 1 2485.877
2022 05 05 13 15 00 1 2485.924
2022 05 05 13 30 00 1 2485.984
2022 05 05 13 45 00 1 2486.045
2022 05 05 14 00 00 1 2486.112
2022 05 05 14 15 00 1 2486.182
2022 05 05 14 30 00 1 2486.258
2022 05 05 14 45 00 1 2486.327
2022 05 05 15 00 00 1 2486.399
2022 05 05 15 15 00 1 2486.472
2022 05 05 15 30 00 1 2486.542
2022 05 05 15 45 00 1 2486.603
2022 05 05 16 00 00 1 2486.661
2022 05 05 16 15 00 1 2486.714
2022 05 05 16 30 00 1 2486.760
2022 05 05 16 45 00 1 2486.793
2022 05 05 17 00 00 1 2486.816
2022 05 05 17 15 00 1 2486.834
2022 05 05 17 30 00 1 2486.845
2022 05 05 17 45 00 1 2486.844
2022 05 05 18 00 00 1 2486.832
2022 05 05 18 15 00 1 2486.813
2022 05 05 18 30 00 1 2486.785
2022 05 05 18 45 00 1 2486.750
2022 05 05 19 00 00 1 2486.706
2022 05 05 19 15 00 1 2486.660
2022 05 05 19 30 00 1 2486.604
2022 05 05 19 45 00 1 2486.542
2022 05 05 20 00 00 1 2486.477
2022 05 05 20 15 00 1 2486.413
2022 05 05 20 30 00 1 2486.356
2022 05 05 20 45 00 1 2486.290
2022 05 05 21 00 00 1 2486.217
2022 05 05 21 15 00 1 2486.153
2022 05 05 21 30 00 1 2486.100
2022 05 05 21 45 00 1 2486.044
2022 05 05 22 00 00 1 2485.993
2022 05 05 22 15 00 1 2485.951
2022 05 05 22 30 00 1 2485.908
2022 05 05 22 45 00 1 2485.875
2022 05 05 23 00 00 1 2485.860
2022 05 05 23 15 00 1 2485.844
2022 05 05 23 30 00 1 2485.838
2022 05 05 23 45 00 1 2485.842
2022 05 06 00 00 00 1 2485.854
2022 05 06 00 15 00 1 2485.875
2022 05 06 00 30 00 1 2485.907
2022 05 06 00 45 00 1 2485.947
2022 05 06 01 00 00 1 2485.989
2022 05 06 01 15 00 1 2486.043
2022 05 06 01 30 00 1 2486.101
2022 05 06 01 45 00 1 2486.166
2022 05 06 02 00 00 1 2486.235
2022 05 06 02 15 00 1 2486.308
2022 05 06 02 30 00 1 2486.382
2022 05 06 02 45 00 1 2486.462
2022 05 06 03 00 00 1 2486.539
2022 05 06 03 15 00 1 2486.615
2022 05 06 03 30 00 1 2486.692
2022 05 06 03 45 00 1 2486.763
2022 05 06 04 00 00 1 2486.834
2022 05 06 04 15 00 1 2486.895
2022 05 06 04 30 00 1 2486.952
2022 05 06 04 45 00 1 2487.004
2022 05 06 05 00 00 1 2487.042
2022 05 06 05 15 00 1 2487.071
2022 05 06 05 30 00 1 2487.093
2022 05 06 05 45 00 1 2487.104
2022 05 06 06 00 00 1 2487.106
2022 05 06 06 15 00 1 2487.102
2022 05 06 06 30 00 1 2487.076
2022 05 06 06 45 00 1 2487.049
2022 05 06 07 00 00 1 2487.008
2022 05 06 07 15 00 1 2486.962
2022 05 06 07 30 00 1 2486.914
2022 05 06 07 45 00 1 2486.857
2022 05 06 08 00 00 1 2486.789
2022 05 06 08 15 00 1 2486.719
2022 05 06 08 30 00 1 2486.653
2022 05 06 08 45 00 1 2486.582
2022 05 06 09 00 00 1 2486.502
2022 05 06 09 15 00 1 2486.421
2022 05 06 09 30 00 1 2486.354
2022 05 06 09 45 00 1 2486.286
2022 05 06 10 00 00 1 2486.219
2022 05 06 10 15 00 1 2486.157
2022 05 06 10 30 00 1 2486.098
2022 05 06 10 45 00 1 2486.046
2022 05 06 11 00 00 1 2486.000
2022 05 06 11 15 00 1 2485.963
2022 05 06 11 30 00 1 2485.929
2022 05 06 11 45 00 1 2485.906
2022 05 06 12 00 00 1 2485.890
2022 05 06 12 15 00 1 2485.881
2022 05 06 12 30 00 1 2485.881
2022 05 06 12 45 00 1 2485.888
2022 05 06 13 00 00 1 2485.900
2022 05 06 13 15 00 1 2485.925
2022 05 06 13 30 00 1 2485.955
2022 05 06 13 45 00 1 2485.985
2022 05 06 14 00 00 1 2486.026
2022 05 06 14 15 00 1 2486.076
2022 05 06 14 30 00 1 2486.132
2022 05 06 14 45 00 1 2486.185
2022 05 06 15 00 00 1 2486.241
2022 05 06 15 15 00 1 2486.299
2022 05 06 15 30 00 1 2486.357
2022 05 06 15 45 00 1 2486.410
2022 05 06 16 00 00 1 2486.465
2022 05 06 16 15 00 1 2486.519
2022 05 06 16 30 00 1 2486.565
2022 05 06 16 45 00 1 2486.607
2022 05 06 17 00 00 1 2486.640
2022 05 06 17 15 00 1 2486.666
2022 05 06 17 30 00 1 2486.685
2022 05 06 17 45 00 1 2486.699
2022 05 06 18 00 00 1 2486.709
2022 05 06 18 15 00 1 2486.709
2022 05 06 18 30 00 1 2486.702
2022 05 06 18 45 00 1 2486.688
2022 05 06 19 00 00 1 2486.666
2022 05 06 19 15 00 1 2486.644
2022 05 06 19 30 00 1 2486.612
2022 05 06 19 45 00 1 2486.572
2022 05 06 20 00 00 1 2486.526
2022 05 06 20 15 00 1 2486.478
2022 05 06 20 30 00 1 2486.431
2022 05 06 20 45 00 1 2486.390
2022 05 06 21 00 00 1 2486.337
2022 05 06 21 15 00 1 2486.287
2022 05 06 21 30 00 1 2486.236
2022 05 06 21 45 00 1 2486.189
2022 05 06 22 00 00 1 2486.144
2022 05 06 22 15 00 1 2486.103
2022 05 06 22 30 00 1 2486.070
2022 05 06 22 45 00 1 2486.035
2022 05 06 23 00 00 1 2486.005
2022 05 06 23 15 00 1 2485.985
2022 05 06 23 30 00 1 2485.971
2022 05 06 23 45 00 1 2485.959
2022 05 07 00 00 00 1 2485.959
2022 05 07 00 15 00 1 2485.964
2022 05 07 00 30 00 1 2485.974
2022 05 07 00 45 00 1 2485.992
2022 05 07 01 00 00 1 2486.017
2022 05 07 01 15 00 1 2486.048
2022 05 07 01 30 00 1 2486.084
2022 05 07 01 45 00 1 2486.128
2022 05 07 02 00 00 1 2486.174
2022 05 07 02 15 00 1 2486.229
2022 05 07 02 30 00 1 2486.288
2022 05 07 02 45 00 1 2486.347
2022 05 07 03 00 00 1 2486.407
2022 05 07 03 15 00 1 2486.468
2022 05 07 03 30 00 1 2486.531
2022 05 07 03 45 00 1 2486.593
2022 05 07 04 00 00 1 2486.654
2022 05 07 04 15 00 1 2486.711
2022 05 07 04 30 00 1 2486.768
2022 05 07 04 45 00 1 2486.818
2022 05 07 05 00 00 1 2486.862
2022 05 07 05 15 00 1 2486.907
2022 05 07 05 30 00 1 2486.938
2022 05 07 05 45 00 1 2486.966
2022 05 07 06 00 00 1 2486.985
2022 05 07 06 15 00 1 2486.995
2022 05 07 06 30 00 1 2486.995
2022 05 07 06 45 00 1 2486.991
2022 05 07 07 00 00 1 2486.978
2022 05 07 07 15 00 1 2486.957
2022 05 07 07 30 00 1 2486.927
2022 05 07 07 45 00 1 2486.892
2022 05 07 08 00 00 1 2486.847
2022 05 07 08 15 00 1 2486.800
2022 05 07 08 30 00 1 2486.753
2022 05 07 08 45 00 1 2486.702
2022 05 07 09 00 00 1 2486.647
2022 05 07 09 15 00 1 2486.587
2022 05 07 09 30 00 1 2486.528
2022 05 07 09 45 00 1 2486.467
2022 05 07 10 00 00 1 2486.404
2022 05 07 10 15 00 1 2486.346
2022 05 07 10 30 00 1 2486.290
2022 05 07 10 45 00 1 2486.242
2022 05 07 11 00 00 1 2486.196
2022 05 07 11 15 00 1 2486.151
2022 05 07 11 30 00 1 2486.109
2022 05 07 11 45 00 1 2486.076
2022 05 07 12 00 00 1 2486.049
2022 05 07 12 15 00 1 2486.026
2022 05 07 12 30 00 1 2486.011
2022 05 07 12 45 00 1 2486.002
2022 05 07 13 00 00 1 2485.997
2022 05 07 13 15 00 1 2485.999
2022 05 07 13 30 00 1 2486.003
2022 05 07 13 45 00 1 2486.016
2022 05 07 14 00 00 1 2486.034
2022 05 07 14 15 00 1 2486.060
2022 05 07 14 30 00 1 2486.087
2022 05 07 14 45 00 1 2486.119
2022 05 07 15 00 00 1 2486.157
2022 05 07 15 15 00 1 2486.196
2022 05 07 15 30 00 1 2486.237
2022 05 07 15 45 00 1 2486.282
2022 05 07 16 00 00 1 2486.325
2022 05 07 16 15 00 1 2486.364
2022 05 07 16 30 00 1 2486.406
2022 05 07 16 45 00 1 2486.448
2022 05 07 17 00 00 1 2486.484
2022 05 07 17 15 00 1 2486.521
2022 05 07 17 30 00 1 2486.551
2022 05 07 17 45 00 1 2486.575
2022 05 07 18 00 00 1 2486.593
2022 05 07 18 15 00 1 2486.611
2022 05 07 18 30 00 1 2486.620
2022 05 07 18 45 00 1 2486.625
2022 05 07 19 00 00 1 2486.627
2022 05 07 19 15 00 1 2486.622
2022 05 07 19 30 00 1 2486.613
2022 05 07 19 45 00 1 2486.598
2022 05 07 20 00 00 1 2486.577
2022 05 07 20 15 00 1 2486.551
2022 05 07 20 30 00 1 2486.519
2022 05 07 20 45 00 1 2486.480
2022 05 07 21 00 00 1 2486.450
2022 05 07 21 15 00 1 2486.422
2022 05 07 21 30 00 1 2486.391
2022 05 07 21 45 00 1 2486.353
2022 05 07 22 00 00 1 2486.318
2022 05 07 22 15 00 1 2486.287
2022 05 07 22 30 00 1 2486.255
2022 05 07 22 45 00 1 2486.229
2022 05 07 23 00 00 1 2486.200
2022 05 07 23 15 00 1 2486.177
2022 05 07 23 30 00 1 2486.155
2022 05 07 23 45 00 1 2486.137
2022 05 08 00 00 00 1 2486.123
2022 05 08 00 15 00 1 2486.114
2022 05 08 00 30 00 1 2486.109
2022 05 08 00 45 00 1 2486.110
2022 05 08 01 00 00 1 2486.112
2022 05 08 01 15 00 1 2486.124
2022 05 08 01 30 00 1 2486.140
2022 05 08 01 45 00 1 2486.157
2022 05 08 02 00 00 1 2486.176
2022 05 08 02 15 00 1 2486.202
2022 05 08 02 30 00 1 2486.232
2022 05 08 02 45 00 1 2486.270
2022 05 08 03 00 00 1 2486.306
2022 05 08 03 15 00 1 2486.348
2022 05 08 03 30 00 1 2486.389
2022 05 08 03 45 00 1 2486.432
2022 05 08 04 00 00 1 2486.475
2022 05 08 04 15 00 1 2486.520
2022 05 08 04 30 00 1 2486.565
2022 05 08 04 45 00 1 2486.610
2022 05 08 05 00 00 1 2486.649
2022 05 08 05 15 00 1 2486.687
2022 05 08 05 30 00 1 2486.726
2022 05 08 05 45 00 1 2486.760
2022 05 08 06 00 00 1 2486.790
2022 05 08 06 15 00 1 2486.814
2022 05 08 06 30 00 1 2486.831
2022 05 08 06 45 00 1 2486.844
2022 05 08 07 00 00 1 2486.852
2022 05 08 07 15 00 1 2486.859
2022 05 08 07 30 00 1 2486.857
2022 05 08 07 45 00 1 2486.848
2022 05 08 08 00 00 1 2486.834
2022 05 08 08 15 00 1 2486.816
2022 05 08 08 30 00 1 2486.796
2022 05 08 08 45 00 1 2486.774
2022 05 08 09 00 00 1 2486.739
2022 05 08 09 15 00 1 2486.704
2022 05 08 09 30 00 1 2486.670
2022 05 08 09 45 00 1 2486.631
2022 05 08 10 00 00 1 2486.586
2022 05 08 10 15 00 1 2486.548
2022 05 08 10 30 00 1 2486.507
2022 05 08 10 45 00 1 2486.464
2022 05 08 11 00 00 1 2486.420
2022 05 08 11 15 00 1 2486.384
2022 05 08 11 30 00 1 2486.345
2022 05 08 11 45 00 1 2486.302
2022 05 08 12 00 00 1 2486.268
2022 05 08 12 15 00 1 2486.239
2022 05 08 12 30 00 1 2486.211
2022 05 08 12 45 00 1 2486.184
2022 05 08 13 00 00 1 2486.163
2022 05 08 13 15 00 1 2486.146
2022 05 08 13 30 00 1 2486.131
2022 05 08 13 45 00 1 2486.119
2022 05 08 14 00 00 1 2486.116
2022 05 08 14 15 00 1 2486.114
2022 05 08 14 30 00 1 2486.116
2022 05 08 14 45 00 1 2486.122
2022 05 08 15 00 00 1 2486.132
2022 05 08 15 15 00 1 2486.144
2022 05 08 15 30 00 1 2486.159
2022 05 08 15 45 00 1 2486.178
2022 05 08 16 00 00 1 2486.203
2022 05 08 16 15 00 1 2486.226
2022 05 08 16 30 00 1 2486.249
2022 05 08 16 45 00 1 2486.276
2022 05 08 17 00 00 1 2486.302
2022 05 08 17 15 00 1 2486.331
2022 05 08 17 30 00 1 2486.355
2022 05 08 17 45 00 1 2486.378
2022 05 08 18 00 00 1 2486.399
2022 05 08 18 15 00 1 2486.421
2022 05 08 18 30 00 1 2486.440
2022 05 08 18 45 00 1 2486.460
2022 05 08 19 00 00 1 2486.475
2022 05 08 19 15 00 1 2486.492
2022 05 08 19 30 00 1 2486.504
2022 05 08 19 45 00 1 2486.512
2022 05 08 20 00 00 1 2486.518
2022 05 08 20 15 00 1 2486.516
2022 05 08 20 30 00 1 2486.517
2022 05 08 20 45 00 1 2486.512
2022 05 08 21 00 00 1 2486.504
2022 05 08 21 15 00 1 2486.492
2022 05 08 21 30 00 1 2486.485
2022 05 08 21 45 00 1 2486.471
2022 05 08 22 00 00 1 2486.454
2022 05 08 22 15 00 1 2486.436
2022 05 08 22 30 00 1 2486.418
2022 05 08 22 45 00 1 2486.398
2022 05 08 23 00 00 1 2486.379
2022 05 08 23 15 00 1 2486.360
2022 05 08 23 30 00 1 2486.342
2022 05 08 23 45 00 1 2486.323
2022 05 09 00 00 00 1 2486.309
2022 05 09 00 15 00 1 2486.293
2022 05 09 00 30 00 1 2486.278
2022 05 09 00 45 00 1 2486.267
2022 05 09 01 00 00 1 2486.257
2022 05 09 01 15 00 1 2486.250
2022 05 09 01 30 00 1 2486.246
2022 05 09 01 45 00 1 2486.248
2022 05 09 02 00 00 1 2486.248
2022 05 09 02 15 00 1 2486.248
2022 05 09 02 30 00 1 2486.257
2022 05 09 02 45 00 1 2486.264
2022 05 09 03 00 00 1 2486.273
2022 05 09 03 15 00 1 2486.287
2022 05 09 03 30 00 1 2486.302
2022 05 09 03 45 00 1 2486.323
2022 05 09 04 00 00 1 2486.345
2022 05 09 04 15 00 1 2486.370
2022 05 09 04 30 00 1 2486.396
2022 05 09 04 45 00 1 2486.424
2022 05 09 05 00 00 1 2486.451
2022 05 09 05 15 00 1 2486.482
2022 05 09 05 30 00 1 2486.511
2022 05 09 05 45 00 1 2486.541
2022 05 09 06 00 00 1 2486.571
2022 05 09 06 15 00 1 2486.603
2022 05 09 06 30 00 1 2486.633
2022 05 09 06 45 00 1 2486.657
2022 05 09 07 00 00 1 2486.677
2022 05 09 07 15 00 1 2486.698
2022 05 09 07 30 00 1 2486.718
2022 05 09 07 45 00 1 2486.732
2022 05 09 08 00 00 1 2486.743
2022 05 09 08 15 00 1 2486.751
2022 05 09 08 30 00 1 2486.755
2022 05 09 08 45 00 1 2486.755
2022 05 09 09 00 00 1 2486.752
2022 05 09 09 15 00 1 2486.748
2022 05 09 09 30 00 1 2486.740
2022 05 09 09 45 00 1 2486.724
2022 05 09 10 00 00 1 2486.709
2022 05 09 10 15 00 1 2486.690
2022 05 09 10 30 00 1 2486.665
2022 05 09 10 45 00 1 2486.640
2022 05 09 11 00 00 1 2486.615
2022 05 09 11 15 00 1 2486.585
2022 05 09 11 30 00 1 2486.556
2022 05 09 11 45 00 1 2486.524
2022 05 09 12 00 00 1 2486.491
2022 05 09 12 15 00 1 2486.458
2022 05 09 12 30 00 1 2486.421
2022 05 09 12 45 00 1 2486.385
2022 05 09 13 00 00 1 2486.350
2022 05 09 13 15 00 1 2486.316
2022 05 09 13 30 00 1 2486.284
2022 05 09 13 45 00 1 2486.256
2022 05 09 14 00 00 1 2486.227
2022 05 09 14 15 00 1 2486.200
2022 05 09 14 30 00 1 2486.177
2022 05 09 14 45 00 1 2486.160
2022 05 09 15 00 00 1 2486.144
2022 05 09 15 15 00 1 2486.128
2022 05 09 15 30 00 1 2486.119
2022 05 09 15 45 00 1 2486.112
2022 05 09 16 00 00 1 2486.110
2022 05 09 16 15 00 1 2486.109
2022 05 09 16 30 00 1 2486.114
2022 05 09 16 45 00 1 2486.123
2022 05 09 17 00 00 1 2486.135
2022 05 09 17 15 00 1 2486.151
2022 05 09 17 30 00 1 2486.169
2022 05 09 17 45 00 1 2486.190
2022 05 09 18 00 00 1 2486.211
2022 05 09 18 15 00 1 2486.235
2022 05 09 18 30 00 1 2486.259
2022 05 09 18 45 00 1 2486.285
2022 05 09 19 00 00 1 2486.313
2022 05 09 19 15 00 1 2486.342
2022 05 09 19 30 00 1 2486.368
2022 05 09 19 45 00 1 2486.396
2022 05 09 20 00 00 1 2486.422
2022 05 09 20 15 00 1 2486.449
2022 05 09 20 30 00 1 2486.471
2022 05 09 20 45 00 1 2486.492
2022 05 09 21 00 00 1 2486.513
2022 05 09 21 15 00 1 2486.532
2022 05 09 21 30 00 1 2486.548
2022 05 09 21 45 00 1 2486.559
2022 05 09 22 00 00 1 2486.567
2022 05 09 22 15 00 1 2486.574
2022 05 09 22 30 00 1 2486.575
2022 05 09 22 45 00 1 2486.574
2022 05 09 23 00 00 1 2486.570
2022 05 09 23 15 00 1 2486.567
2022 05 09 23 30 00 1 2486.561
2022 05 09 23 45 00 1 2486.553
2022 05 10 00 00 00 1 2486.542
2022 05 10 00 15 00 1 2486.527
2022 05 10 00 30 00 1 2486.511
2022 05 10 00 45 00 1 2486.496
2022 05 10 01 00 00 1 2486.480
2022 05 10 01 15 00 1 2486.461
2022 05 10 01 30 00 1 2486.441
2022 05 10 01 45 00 1 2486.420
2022 05 10 02 00 00 1 2486.401
2022 05 10 02 15 00 1 2486.382
2022 05 10 02 30 00 1 2486.366
2022 05 10 02 45 00 1 2486.348
2022 05 10 03 00 00 1 2486.334
2022 05 10 03 15 00 1 2486.325
2022 05 10 03 30 00 1 2486.315
2022 05 10 03 45 00 1 2486.306
2022 05 10 04 00 00 1 2486.304
2022 05 10 04 15 00 1 2486.304
2022 05 10 04 30 00 1 2486.306
2022 05 10 04 45 00 1 2486.310
2022 05 10 05 00 00 1 2486.317
2022 05 10 05 15 00 1 2486.331
2022 05 10 05 30 00 1 2486.346
2022 05 10 05 45 00 1 2486.363
2022 05 10 06 00 00 1 2486.385
2022 05 10 06 15 00 1 2486.406
2022 05 10 06 30 00 1 2486.435
2022 05 10 06 45 00 1 2486.462
2022 05 10 07 00 00 1 2486.489
2022 05 10 07 15 00 1 2486.517
2022 05 10 07 30 00 1 2486.549
2022 05 10 07 45 00 1 2486.578
2022 05 10 08 00 00 1 2486.609
2022 05 10 08 15 00 1 2486.637
2022 05 10 08 30 00 1 2486.664
2022 05 10 08 45 00 1 2486.687
2022 05 10 09 00 00 1 2486.709
2022 05 10 09 15 00 1 2486.725
2022 05 10 09 30 00 1 2486.743
2022 05 10 09 45 00 1 2486.755
2022 05 10 10 00 00 1 2486.765
2022 05 10 10 15 00 1 2486.773
2022 05 10 10 30 00 1 2486.776
2022 05 10 10 45 00 1 2486.774
2022 05 10 11 00 00 1 2486.766
2022 05 10 11 15 00 1 2486.758
2022 05 10 11 30 00 1 2486.746
2022 05 10 11 45 00 1 2486.730
2022 05 10 12 00 00 1 2486.708
2022 05 10 12 15 00 1 2486.683
2022 05 10 12 30 00 1 2486.655
2022 05 10 12 45 00 1 2486.621
2022 05 10 13 00 00 1 2486.585
2022 05 10 13 15 00 1 2486.550
2022 05 10 13 30 00 1 2486.511
2022 05 10 13 45 00 1 2486.470
2022 05 10 14 00 00 1 2486.426
2022 05 10 14 15 00 1 2486.385
2022 05 10 14 30 00 1 2486.345
2022 05 10 14 45 00 1 2486.303
2022 05 10 15 00 00 1 2486.265
2022 05 10 15 15 00 1 2486.227
2022 05 10 15 30 00 1 2486.191
2022 05 10 15 45 00 1 2486.156
2022 05 10 16 00 00 1 2486.125
2022 05 10 16 15 00 1 2486.100
2022 05 10 16 30 00 1 2486.079
2022 05 10 16 45 00 1 2486.061
2022 05 10 17 00 00 1 2486.050
2022 05 10 17 15 00 1 2486.047
2022 05 10 17 30 00 1 2486.045
2022 05 10 17 45 00 1 2486.049
2022 05 10 18 00 00 1 2486.058
2022 05 10 18 15 00 1 2486.073
2022 05 10 18 30 00 1 2486.094
2022 05 10 18 45 00 1 2486.116
2022 05 10 19 00 00 1 2486.144
2022 05 10 19 15 00 1 2486.177
2022 05 10 19 30 00 1 2486.211
2022 05 10 19 45 00 1 2486.251
2022 05 10 20 00 00 1 2486.290
2022 05 10 20 15 00 1 2486.335
2022 05 10 20 30 00 1 2486.378
2022 05 10 20 45 00 1 2486.424
2022 05 10 21 00 00 1 2486.470
2022 05 10 21 15 00 1 2486.514
2022 05 10 21 30 00 1 2486.557
2022 05 10 21 45 00 1 2486.598
2022 05 10 22 00 00 1 2486.634
2022 05 10 22 15 00 1 2486.668
2022 05 10 22 30 00 1 2486.699
2022 05 10 22 45 00 1 2486.725
2022 05 10 23 00 00 1 2486.746
2022 05 10 23 15 00 1 2486.767
2022 05 10 23 30 00 1 2486.784
2022 05 10 23 45 00 1 2486.789
2022 05 11 00 00 00 1 2486.792
2022 05 11 00 15 00 1 2486.789
2022 05 11 00 30 00 1 2486.781
2022 05 11 00 45 00 1 2486.764
2022 05 11 01 00 00 1 2486.748
2022 05 11 01 15 00 1 2486.726
2022 05 11 01 30 00 1 2486.701
2022 05 11 01 45 00 1 2486.670
2022 05 11 02 00 00 1 2486.637
2022 05 11 02 15 00 1 2486.601
2022 05 11 02 30 00 1 2486.564
2022 05 11 02 45 00 1 2486.529
2022 05 11 03 00 00 1 2486.488
2022 05 11 03 15 00 1 2486.451
2022 05 11 03 30 00 1 2486.411
2022 05 11 03 45 00 1 2486.373
2022 05 11 04 00 00 1 2486.340
2022 05 11 04 15 00 1 2486.307
2022 05 11 04 30 00 1 2486.281
2022 05 11 04 45 00 1 2486.258
2022 05 11 05 00 00 1 2486.236
2022 05 11 05 15 00 1 2486.224
2022 05 11 05 30 00 1 2486.211
2022 05 11 05 45 00 1 2486.206
2022 05 11 06 00 00 1 2486.206
2022 05 11 06 15 00 1 2486.212
2022 05 11 06 30 00 1 2486.227
2022 05 11 06 45 00 1 2486.241
2022 05 11 07 00 00 1 2486.264
2022 05 11 07 15 00 1 2486.291
2022 05 11 07 30 00 1 2486.323
2022 05 11 07 45 00 1 2486.359
2022 05 11 08 00 00 1 2486.397
2022 05 11 08 15 00 1 2486.438
2022 05 11 08 30 00 1 2486.482
2022 05 11 08 45 00 1 2486.528
2022 05 11 09 00 00 1 2486.574
2022 05 11 09 15 00 1 2486.622
2022 05 11 09 30 00 1 2486.669
2022 05 11 09 45 00 1 2486.715
2022 05 11 10 00 00 1 2486.759
2022 05 11 10 15 00 1 2486.800
2022 05 11 10 30 00 1 2486.835
2022 05 11 10 45 00 1 2486.865
2022 05 11 11 00 00 1 2486.892
2022 05 11 11 15 00 1 2486.914
2022 05 11 11 30 00 1 2486.928
2022 05 11 11 45 00 1 2486.933
2022 05 11 12 00 00 1 2486.934
2022 05 11 12 15 00 1 2486.928
2022 05 11 12 30 00 1 2486.912
2022 05 11 12 45 00 1 2486.892
2022 05 11 13 00 00 1 2486.864
2022 05 11 13 15 00 1 2486.831
2022 05 11 13 30 00 1 2486.791
2022 05 11 13 45 00 1 2486.747
2022 05 11 14 00 00 1 2486.699
2022 05 11 14 15 00 1 2486.646
2022 05 11 14 30 00 1 2486.589
2022 05 11 14 45 00 1 2486.529
2022 05 11 15 00 00 1 2486.467
2022 05 11 15 15 00 1 2486.406
2022 05 11 15 30 00 1 2486.345
2022 05 11 15 45 00 1 2486.285
2022 05 11 16 00 00 1 2486.227
2022 05 11 16 15 00 1 2486.173
2022 05 11 16 30 00 1 2486.119
2022 05 11 16 45 00 1 2486.072
2022 05 11 17 00 00 1 2486.030
2022 05 11 17 15 00 1 2485.994
2022 05 11 17 30 00 1 2485.961
2022 05 11 17 45 00 1 2485.937
2022 05 11 18 00 00 1 2485.921
2022 05 11 18 15 00 1 2485.916
2022 05 11 18 30 00 1 2485.917
2022 05 11 18 45 00 1 2485.927
2022 05 11 19 00 00 1 2485.941
2022 05 11 19 15 00 1 2485.962
2022 05 11 19 30 00 1 2485.993
2022 05 11 19 45 00 1 2486.030
2022 05 11 20 00 00 1 2486.073
2022 05 11 20 15 00 1 2486.125
2022 05 11 20 30 00 1 2486.180
2022 05 11 20 45 00 1 2486.240
2022 05 11 21 00 00 1 2486.302
2022 05 11 21 15 00 1 2486.370
2022 05 11 21 30 00 1 2486.438
2022 05 11 21 45 00 1 2486.507
2022 05 11 22 00 00 1 2486.575
2022 05 11 22 15 00 1 2486.642
2022 05 11 22 30 00 1 2486.706
2022 05 11 22 45 00 1 2486.765
2022 05 11 23 00 00 1 2486.822
2022 05 11 23 15 00 1 2486.870
2022 05 11 23 30 00 1 2486.911
2022 05 11 23 45 00 1 2486.948
2022 05 12 00 00 00 1 2486.975
