#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 01 10 23 50 117 10.4 12.1  2.94 10.81  6.62 217 1014.9  11.0  10.8 999.0 99.0 99.00
2019 01 11 00 50 119 10.9 12.8  2.65 10.81  6.50 213 1014.9  11.3  10.9 999.0 99.0 99.00
2019 01 11 01 50 118 10.4 12.8  2.56 10.81  6.44 227 1015.0  11.2  10.9 999.0 99.0 99.00
2019 01 11 02 50 113 10.8 13.8  2.80 10.00  6.62 219 1014.9  11.2  10.9 999.0 99.0 99.00
2019 01 11 03 50 112 10.6 12.9  2.51 10.00  6.02 215 1014.8  11.2  10.9 999.0 99.0 99.00
2019 01 11 04 50 115 10.4 12.9  2.40 10.00  6.06 229 1014.9  11.2  10.8 999.0 99.0 99.00
2019 01 11 05 50 113  9.6 11.4  2.61 11.43  6.30 216 1015.0  11.3  10.9 999.0 99.0 99.00
2019 01 11 06 50 116  9.5 11.5  2.44  8.33  6.28 213 1014.9  11.6  10.9 999.0 99.0 99.00
2019 01 11 07 50 111  9.8 12.4  2.95 10.00  6.92 213 1014.6  11.4  10.9 999.0 99.0 99.00
2019 01 11 08 50 112  8.6  9.9  2.75 10.81  7.03 202 1014.4  11.5  10.8 999.0 99.0 99.00
2019 01 11 09 50 121  9.0 10.8  2.70 10.00  7.15 210 1014.5  11.5  10.8 999.0 99.0 99.00
2019 01 11 10 50 125  8.1 10.6  2.88 10.81  7.26 214 1014.7  11.4  10.6 999.0 99.0 99.00
2019 01 11 11 50 112  9.0 11.1  2.52 10.00  6.87 216 1014.0  11.0  10.5 999.0 99.0 99.00
2019 01 11 12 50 109  8.0  9.6  2.69 10.00  7.16 212 1013.4  10.8  10.5 999.0 99.0 99.00
2019 01 11 13 50 112  7.1  8.7  2.53  9.09  7.17 220 1013.3  10.9  10.5 999.0 99.0 99.00
2019 01 11 14 50 121  7.6  8.9  2.64 10.00  7.56 218 1013.4  10.8  10.6 999.0 99.0 99.00
2019 01 11 15 50 131  6.9  8.8  2.57 10.81  7.55 215 1013.6  10.9  10.7 999.0 99.0 99.00
2019 01 11 16 50 123  7.4  8.5  2.77 10.81  7.62 219 1014.1  11.0  10.7 999.0 99.0 99.00
2019 01 11 17 50 124  6.5  7.7  2.61 10.00  7.50 205 1013.8  11.0  10.7 999.0 99.0 99.00
2019 01 11 18 50 130  5.8  6.9  2.56 10.81  7.91 218 1013.4  11.0  10.7 999.0 99.0 99.00
2019 01 11 19 50 130  5.6  7.1  2.80 10.81  8.49 212 1012.8  11.1  10.8 999.0 99.0 99.00
2019 01 11 20 50 143  3.3  4.3  3.03 10.00  8.69 207 1012.0  11.6  10.7 999.0 99.0 99.00
2019 01 11 21 50 102  2.5  3.7  2.48 10.81  8.37 217 1011.2  11.4  10.6 999.0 99.0 99.00
2019 01 11 22 50  35  2.0  3.2  2.96 10.81  8.94 212 1011.1  10.9  10.6 999.0 99.0 99.00
2019 01 11 23 50  11  1.7  3.4  3.29 10.81  9.31 209 1011.1  10.7  10.6 999.0 99.0 99.00
2019 01 12 00 50  63  1.5  2.6  3.39 12.12  9.53 216 1011.1  10.6  10.6 999.0 99.0 99.00
2019 01 12 01 50  67  2.6  3.9  2.85 10.81  9.13 211 1010.7  10.7  10.5 999.0 99.0 99.00
2019 01 12 02 50 114  6.6  8.6  3.29 11.43  9.78 220 1010.7  11.6  10.5 999.0 99.0 99.00
2019 01 12 03 50 116  7.7  9.5  3.22 11.43  9.09 226 1010.5  11.6  10.5 999.0 99.0 99.00
2019 01 12 04 50 118  8.7 10.8  3.63 11.43  9.13 229 1010.6  11.9  10.5 999.0 99.0 99.00
2019 01 12 05 50 123  7.9  9.7  3.48 11.43  8.59 219 1011.1  11.7  10.5 999.0 99.0 99.00
2019 01 12 06 50 117  8.4 10.6  3.56 11.43  9.18 223 1011.2  12.0  10.7 999.0 99.0 99.00
2019 01 12 07 50 115  8.1 10.6  3.19 12.90  8.74 228 1011.0  12.3  10.6 999.0 99.0 99.00
2019 01 12 08 50 113  8.8 10.3  3.01 12.12  8.30 232 1010.6  12.0  10.7 999.0 99.0 99.00
2019 01 12 09 50 119  8.6 10.7  3.10 10.81  8.39 223 1010.7  11.9  10.7 999.0 99.0 99.00
2019 01 12 10 50 116  9.0 10.8  3.07 12.12  8.34 235 1010.7  11.6  10.7 999.0 99.0 99.00
2019 01 12 11 50 120  8.6 10.1  3.08 11.43  8.08 222 1010.8  11.6  10.8 999.0 99.0 99.00
2019 01 12 12 50 122 10.0 12.1  3.23 11.43  8.38 231 1010.8  11.6  10.7 999.0 99.0 99.00
2019 01 12 13 50 128  8.2 10.3  3.14 12.90  8.13 251 1011.4  11.6  10.7 999.0 99.0 99.00
2019 01 12 14 50 122  8.9 11.4  3.33 11.43  8.29 227 1011.8  11.5  10.7 999.0 99.0 99.00
2019 01 12 15 50 114  9.1 11.6  3.46 12.12  8.85 223 1011.9  11.1  10.8 999.0 99.0 99.00
2019 01 12 16 50 117  8.1  9.6  3.28 12.12  8.56 229 1012.9  11.2  10.7 999.0 99.0 99.00
2019 01 12 17 50 110  8.8 10.2  3.47 12.90  8.81 240 1013.8  11.3  10.7 999.0 99.0 99.00
2019 01 12 18 50 110  8.9 10.6  2.91 10.81  8.12 204 1013.8  11.3  10.7 999.0 99.0 99.00
2019 01 12 19 50 119  8.3  9.7  2.97 12.90  8.14 234 1013.5  11.4  10.7 999.0 99.0 99.00
2019 01 12 20 50 121  8.4 10.4  3.05 10.81  8.34 223 1013.0  11.7  10.8 999.0 99.0 99.00
2019 01 12 21 50 121  7.9  9.3  2.75 11.43  7.69 204 1013.6  11.6  10.7 999.0 99.0 99.00
2019 01 12 22 50 127  7.0  8.3  3.05 12.12  8.51 219 1014.2  11.8  10.7 999.0 99.0 99.00
2019 01 12 23 50 123  7.1  8.4  2.86 12.12  8.03 215 1014.8  11.8  10.8 999.0 99.0 99.00
2019 01 13 00 50 126  6.1  7.1  2.73 11.43  8.21 199 1015.3  11.9  10.8 999.0 99.0 99.00
2019 01 13 01 50 131  5.4  6.3  2.82 12.12  8.17 214 1015.9  11.9  10.8 999.0 99.0 99.00
2019 01 13 02 50 125  5.1  6.3  2.67 11.43  8.28 214 1016.3  11.8  10.8 999.0 99.0 99.00
2019 01 13 03 50 127  4.6  5.8  2.67 12.12  8.40 234 1016.6  11.7  10.8 999.0 99.0 99.00
2019 01 13 04 50 115  5.0  6.1  2.71 12.12  8.27 229 1017.2  11.4  10.8 999.0 99.0 99.00
2019 01 13 05 50 115  4.6  6.0  2.57 11.43  8.12 221 1017.5  11.3  10.7 999.0 99.0 99.00
2019 01 13 06 50 116  4.6  5.8  2.55 11.43  8.45 226 1017.8  11.2  10.7 999.0 99.0 99.00
2019 01 13 07 50 111  3.9  4.9  2.36 10.81  8.08 214 1018.1  10.8  10.7 999.0 99.0 99.00
2019 01 13 08 50 124  4.0  4.9  2.41 11.43  8.31 233 1018.3  10.5  10.7 999.0 99.0 99.00
2019 01 13 09 50 111  6.5  8.0  2.38 10.81  8.21 230 1018.5  10.8  10.7 999.0 99.0 99.00
2019 01 13 10 50 121  4.2  5.4  2.28 10.00  7.86 218 1019.1  10.7  10.7 999.0 99.0 99.00
2019 01 13 11 50 107  4.5  5.4  2.43 10.00  8.16 219 1019.0  10.3  10.7 999.0 99.0 99.00
2019 01 13 12 50 108  6.9  8.2  2.35 10.00  7.60 207 1018.7  10.0  10.7 999.0 99.0 99.00
2019 01 13 13 50 115  4.3  5.4  2.15 10.81  7.73 213 1018.8   9.6  10.7 999.0 99.0 99.00
2019 01 13 14 50 111  3.1  3.8  2.06 10.00  7.93 207 1019.0   9.5  10.7 999.0 99.0 99.00
2019 01 13 15 50  94  2.5  3.5  2.12  9.09  8.09 210 1018.9   9.4  10.7 999.0 99.0 99.00
2019 01 13 16 50 123  3.8  5.0  2.14 10.00  8.36 208 1019.6   9.5  10.7 999.0 99.0 99.00
2019 01 13 17 50 124  5.8  6.9  2.05 10.00  8.05 214 1020.2   9.8  10.7 999.0 99.0 99.00
2019 01 13 18 50 113  4.9  6.6  2.16 21.05  8.47  82 1020.2   9.8  10.7 999.0 99.0 99.00
2019 01 13 19 50 117  6.2  8.0  2.49 21.05  9.35 101 1019.5  10.3  10.8 999.0 99.0 99.00
2019 01 13 20 50 133  4.0  5.4  2.46 19.05  8.91 286 1019.0  11.1  10.8 999.0 99.0 99.00
2019 01 13 21 50 107  2.8  3.8  2.32 21.05  9.30 261 1018.8  11.3  10.8 999.0 99.0 99.00
2019 01 13 22 50  72  2.9  3.9  2.37 21.05  9.47 276 1018.8  10.4  10.8 999.0 99.0 99.00
2019 01 13 23 50  74  2.8  3.8  2.54 19.05 10.27 279 1018.7  10.8  10.8 999.0 99.0 99.00
2019 01 14 00 50  67  2.4  3.4  2.47 19.05 10.00 287 1018.6  10.5  10.8 999.0 99.0 99.00
2019 01 14 01 50  74  1.9  3.1  2.46 19.05 10.76 292 1018.9  10.5  10.8 999.0 99.0 99.00
2019 01 14 02 50  41  1.1  2.0  2.51 19.05 11.41 287 1019.1  10.4  10.7 999.0 99.0 99.00
2019 01 14 03 50  78  2.0  3.0  2.55 19.05 11.39 278 1019.2  10.6  10.7 999.0 99.0 99.00
2019 01 14 04 50  51  2.9  4.0  2.93 19.05 11.97 270 1019.2  10.2  10.7 999.0 99.0 99.00
2019 01 14 05 50  70  2.6  3.3  2.75 19.05 12.40 279 1019.5  10.2  10.7 999.0 99.0 99.00
2019 01 14 06 50  81  2.4  3.5  3.13 19.05 12.96 273 1019.6  10.2  10.7 999.0 99.0 99.00
2019 01 14 07 50 138  2.8  4.5  3.42 19.05 14.06 267 1019.0   9.8  10.7 999.0 99.0 99.00
2019 01 14 08 50 152  2.7  3.3  3.05 19.05 13.03 276 1018.2   9.8  10.7 999.0 99.0 99.00
2019 01 14 09 50  86  2.0  3.2  3.28 17.39 13.37 268 1018.1   9.2  10.7 999.0 99.0 99.00
2019 01 14 10 50  75  1.0  2.1  2.67 17.39 11.45 273 1018.3   8.9  10.6 999.0 99.0 99.00
2019 01 14 11 50 147  2.5  3.5  2.95 17.39 12.17 276 1018.1   9.0  10.7 999.0 99.0 99.00
2019 01 14 12 50 146  2.8  4.0  3.40 17.39 13.13 281 1017.4   8.8  10.7 999.0 99.0 99.00
2019 01 14 13 50 136  4.2  5.3  2.88 17.39 11.75 274 1016.7   8.5  10.7 999.0 99.0 99.00
2019 01 14 14 50 123  4.5  5.8  3.42 17.39 12.23 277 1016.3   8.0  10.7 999.0 99.0 99.00
2019 01 14 15 50 115  4.7  6.2  3.18 17.39 11.26 279 1015.9   7.9  10.7 999.0 99.0 99.00
2019 01 14 16 50 126  3.7  5.4  3.28 16.00 11.50 274 1016.0   8.2  10.7 999.0 99.0 99.00
2019 01 14 17 50 127  5.1  6.1  2.96 17.39 10.68 284 1016.0   8.0  10.7 999.0 99.0 99.00
2019 01 14 18 50 118  6.3  8.2  2.80 16.00  9.69 284 1015.9   7.8  10.8 999.0 99.0 99.00
2019 01 14 19 50  93  4.8  5.9  2.33 16.00  9.17 273 1015.4   8.2  10.8 999.0 99.0 99.00
2019 01 14 20 50  80  5.9  7.1  2.63 16.00  9.97 277 1014.4   9.1  10.8 999.0 99.0 99.00
2019 01 14 21 50  52  4.1  5.3  2.86 17.39 11.04 267 1014.0   9.0  10.8 999.0 99.0 99.00
2019 01 14 22 50  44  4.3  5.5  2.98 16.00 11.17 271 1013.7   9.1  10.8 999.0 99.0 99.00
2019 01 14 23 50  36  4.0  4.8  2.47 16.00 10.27 286 1013.1   9.6  10.8 999.0 99.0 99.00
2019 01 15 00 50  40  3.4  4.5  2.75 17.39 10.95 264 1012.6   9.9  10.8 999.0 99.0 99.00
2019 01 15 01 50  60  3.8  5.2  3.03 16.00 11.78 277 1012.2  10.4  10.8 999.0 99.0 99.00
2019 01 15 02 50  99  4.4  5.7  2.62 14.81 11.24 274 1011.9  10.7  10.7 999.0 99.0 99.00
2019 01 15 03 50 119  5.4  7.5  2.44 16.00  9.96 271 1011.5  10.3  10.7 999.0 99.0 99.00
2019 01 15 04 50 116  6.9  9.3  2.61 14.81  9.14 282 1011.1  10.2  10.7 999.0 99.0 99.00
2019 01 15 05 50 108  8.0 10.1  2.73 14.81  9.53 269 1010.9  10.4  10.7 999.0 99.0 99.00
2019 01 15 06 50 124  7.3  9.6  3.35 16.00  9.91 280 1011.3  10.1  10.7 999.0 99.0 99.00
2019 01 15 07 50 125  7.9  9.9  3.12 13.79  9.26 278 1011.1   9.7  10.7 999.0 99.0 99.00
2019 01 15 08 50 122  9.3 11.2  2.90 14.81  8.36 268 1010.6   9.8  10.7 999.0 99.0 99.00
2019 01 15 09 50 120 10.1 11.9  2.55 16.00  7.51 285 1010.4   9.4  10.7 999.0 99.0 99.00
2019 01 15 10 50 116 10.6 13.0  2.66 12.90  7.31 263 1010.5   9.2  10.7 999.0 99.0 99.00
2019 01 15 11 50 118  9.6 12.1  2.81 16.00  7.37 263 1010.1   9.6  10.7 999.0 99.0 99.00
2019 01 15 12 50 115  9.4 11.7  2.40 14.81  6.74 279 1009.7   9.6  10.7 999.0 99.0 99.00
2019 01 15 13 50 118  9.8 12.2  2.54 14.81  7.30 268 1009.4   9.5  10.7 999.0 99.0 99.00
2019 01 15 14 50 110  9.4 12.2  2.59 13.79  7.41 265 1009.4   9.5  10.7 999.0 99.0 99.00
2019 01 15 15 50 113  9.4 11.4  2.40 14.81  7.11 269 1009.4   9.5  10.7 999.0 99.0 99.00
2019 01 15 16 50 108  9.2 11.5  2.52 13.79  7.59 269 1009.7   9.4  10.6 999.0 99.0 99.00
2019 01 15 17 50 116  9.9 11.8  2.40 14.81  7.16 272 1009.9   9.7  10.6 999.0 99.0 99.00
2019 01 15 18 50 118  9.0 10.9  2.36 13.79  7.25 278 1009.9   9.6  10.6 999.0 99.0 99.00
2019 01 15 19 50 119  8.6 10.6  2.21 13.79  7.00 269 1009.4   9.5  10.7 999.0 99.0 99.00
2019 01 15 20 50 127  8.0  9.8  2.19 13.79  7.10 282 1008.6  10.0  10.7 999.0 99.0 99.00
2019 01 15 21 50 132  6.7  8.3  1.99 13.79  7.14 277 1008.1  10.3  10.7 999.0 99.0 99.00
2019 01 15 22 50 122  6.9  8.5  2.32 12.90  8.21 279 1007.7  10.6  10.7 999.0 99.0 99.00
2019 01 15 23 50 125  7.1  8.8  2.14 13.79  7.78 285 1007.4  10.6  10.6 999.0 99.0 99.00
2019 01 16 00 50 121  7.0  8.5  2.03 12.90  7.59 270 1007.0  10.7  10.7 999.0 99.0 99.00
2019 01 16 01 50 120  6.7  8.7  2.24 13.79  8.03 275 1006.6  10.4  10.6 999.0 99.0 99.00
2019 01 16 02 50 120  6.2  7.4  2.21 13.79  8.04 279 1006.6  10.0  10.6 999.0 99.0 99.00
2019 01 16 03 50 123  8.9 10.8  1.98 12.12  7.26 278 1006.3   9.8  10.6 999.0 99.0 99.00
2019 01 16 04 50 115  9.0 11.3  2.06 12.90  6.99 274 1005.9   9.8  10.6 999.0 99.0 99.00
2019 01 16 05 50 119  8.9 10.8  2.17 12.12  7.24 273 1005.9   9.5  10.6 999.0 99.0 99.00
2019 01 16 06 50 116  9.5 11.7  2.06 13.79  6.55 266 1005.8   9.4  10.6 999.0 99.0 99.00
2019 01 16 07 50 115 10.7 12.7  2.21 12.90  6.78 270 1005.7   9.5  10.6 999.0 99.0 99.00
2019 01 16 08 50 108  9.9 12.2  2.11 13.79  6.18 273 1005.2   9.6  10.6 999.0 99.0 99.00
2019 01 16 09 50 107 10.9 14.5  2.23 13.79  6.27 260 1004.6   9.7  10.6 999.0 99.0 99.00
2019 01 16 10 50 129  9.8 12.1  2.16 13.79  6.37 258 1005.4   9.3  10.6 999.0 99.0 99.00
2019 01 16 11 50 113  9.8 12.4  2.19 13.79  6.62 272 1004.8   9.1  10.6 999.0 99.0 99.00
2019 01 16 14 50 119 10.5 13.5  2.38 13.79  6.91 278 1004.7   9.8  10.7 999.0 99.0 99.00
2019 01 16 15 50 122 10.4 12.6  2.38 14.81  7.17 280 1004.9   9.9  10.7 999.0 99.0 99.00
2019 01 16 16 50 112 11.1 14.3  2.43 14.81  7.07 267 1004.9   9.7  10.6 999.0 99.0 99.00
2019 01 16 17 50 105 10.3 12.5  2.33 14.81  6.48 284 1005.2   9.7  10.6 999.0 99.0 99.00
2019 01 16 18 50 107 12.1 14.6  2.35 13.79  6.22 276 1004.9   9.8  10.5 999.0 99.0 99.00
2019 01 16 19 50 106 12.8 15.3  2.44 14.81  6.35 294 1004.3   9.8  10.5 999.0 99.0 99.00
2019 01 16 20 50 106 12.1 15.9  2.52 14.81  6.22 268 1003.6  10.2  10.7 999.0 99.0 99.00
2019 01 16 21 50 102 11.2 13.5  2.42 16.00  6.50 271 1002.5  10.5  10.7 999.0 99.0 99.00
2019 01 16 22 50 108 11.3 14.0  2.39 14.81  6.38 267 1002.1  10.9  10.7 999.0 99.0 99.00
2019 01 16 23 50 103 12.5 14.5  2.45 14.81  6.71 248 1001.2  10.7  10.7 999.0 99.0 99.00
2019 01 17 00 50 100 10.2 12.7  2.36 13.79  6.25 275  999.7  11.2  10.7 999.0 99.0 99.00
2019 01 17 01 50  98 11.3 12.9  2.33 14.81  6.68 267  998.1  11.5  10.6 999.0 99.0 99.00
2019 01 17 02 50 109 11.4 13.7  2.23 14.81  6.16 260  997.2  11.5  10.6 999.0 99.0 99.00
2019 01 17 03 50 107 13.7 17.4  2.23  8.33  5.91 186  996.6  11.2  10.6 999.0 99.0 99.00
2019 01 17 04 50 107 14.3 18.4  2.48 14.81  5.86 214  996.2  10.2  10.6 999.0 99.0 99.00
2019 01 17 05 50 100 15.1 18.4  2.62 16.00  5.79  89  995.7   9.6  10.6 999.0 99.0 99.00
2019 01 17 06 50  98 14.7 18.3  2.58 16.00  5.79  77  995.2   9.9  10.6 999.0 99.0 99.00
2019 01 17 07 50 107 15.1 18.5  2.61  5.26  5.70 115  995.2  10.0  10.6 999.0 99.0 99.00
2019 01 17 08 50 102 14.3 17.2  2.64 14.81  5.92 237  994.5   9.7  10.6 999.0 99.0 99.00
2019 01 17 09 50 103 14.1 17.8  2.73  8.33  5.91 187  993.6  10.3  10.6 999.0 99.0 99.00
2019 01 17 10 50 100 13.8 17.2  2.72 16.00  6.15  58  993.1  10.5  10.7 999.0 99.0 99.00
2019 01 17 11 50 106 13.4 17.3  2.82 16.00  6.35 175  992.8  10.6  10.7 999.0 99.0 99.00
2019 01 17 12 50 107 13.4 16.3  2.91 10.81  6.38 207  992.2  10.7  10.6 999.0 99.0 99.00
2019 01 17 13 50 105 14.5 17.7  2.95 10.81  6.42 202  991.4  10.7  10.6 999.0 99.0 99.00
2019 01 17 14 50 117 12.4 14.5  3.01  9.09  6.61 175  992.0  10.9  10.6 999.0 99.0 99.00
2019 01 17 15 50 111 14.0 17.4  3.04 10.81  6.74 192  991.8  10.6  10.7 999.0 99.0 99.00
2019 01 17 16 50 108 14.3 17.9  3.18 10.81  6.68 197  991.8  10.5  10.7 999.0 99.0 99.00
2019 01 17 17 50 107 14.6 18.4  3.45 10.81  7.03 199  991.9  10.1  10.7 999.0 99.0 99.00
2019 01 17 18 50 118 15.0 19.3  3.92 10.81  7.36 195  992.4  10.1  10.7 999.0 99.0 99.00
2019 01 17 19 50 120 16.5 20.3  4.04 10.81  6.96 198  992.6   9.7  10.8 999.0 99.0 99.00
2019 01 17 20 50 130 14.8 18.3  4.00 12.12  7.10 215  993.4  10.0  10.8 999.0 99.0 99.00
2019 01 17 21 50 152 12.5 15.3  4.70 11.43  7.66 201  994.1  11.0  10.8 999.0 99.0 99.00
2019 01 17 22 50 164 11.3 14.1  4.80 12.90  8.11 218  995.2  10.8  10.8 999.0 99.0 99.00
2019 01 17 23 50 177 12.7 15.0  5.43 16.00  8.77 237  996.7  10.7  10.8 999.0 99.0 99.00
2019 01 18 00 50 185 13.9 16.7  5.44 16.00  8.90 233  998.0  10.4  10.8 999.0 99.0 99.00
2019 01 18 01 50 189 11.9 15.1  5.15 12.90  8.46 209  999.7  10.7  10.8 999.0 99.0 99.00
2019 01 18 02 50 188 10.5 12.7  4.42 12.12  8.16 208 1001.4  10.5  10.8 999.0 99.0 99.00
2019 01 18 03 50 192 10.1 12.9  4.49 14.81  8.40 223 1003.0  10.6  10.8 999.0 99.0 99.00
2019 01 18 04 50 205 12.2 14.7  4.33 13.79  8.32 202 1004.6  10.4  10.8 999.0 99.0 99.00
2019 01 18 05 50 200 10.2 13.4  4.39 14.81  8.20 204 1006.3  11.0  10.8 999.0 99.0 99.00
2019 01 18 06 50 203 10.4 13.1  4.34 14.81  8.17 215 1008.1  10.8  10.8 999.0 99.0 99.00
2019 01 18 07 50 203  9.4 11.5  4.57 14.81  8.23 224 1010.2  10.6  10.8 999.0 99.0 99.00
2019 01 18 08 50 197 10.1 12.7  4.91 13.79  8.76 221 1011.6  10.8  10.8 999.0 99.0 99.00
2019 01 18 09 50 215 10.6 13.2  4.92 13.79  9.09 218 1012.9   9.0  10.8 999.0 99.0 99.00
2019 01 18 10 50 184  7.6  9.5  4.67 12.90  8.30 213 1013.5  10.2  10.8 999.0 99.0 99.00
2019 01 18 11 50 186  9.5 11.5  4.69 12.90  8.71 228 1014.1  10.7  10.7 999.0 99.0 99.00
2019 01 18 12 50 187  8.8 10.8  4.86 13.79  8.90 217 1015.0  10.7  10.7 999.0 99.0 99.00
2019 01 18 13 50 185  9.0 10.6  4.34 12.90  8.65 227 1015.5  10.8  10.7 999.0 99.0 99.00
2019 01 18 14 50 172  9.4 11.4  4.83 12.90  9.17 215 1015.3  10.8  10.7 999.0 99.0 99.00
2019 01 18 15 50 171  9.5 11.2  4.98 13.79  9.36 250 1015.6  10.9  10.7 999.0 99.0 99.00
2019 01 18 16 50 167  8.7 10.2  4.97 13.79  9.35 253 1015.8  10.9  10.7 999.0 99.0 99.00
2019 01 18 17 50 132  8.9 11.0  4.71 12.90  8.99 239 1015.7  10.0  10.7 999.0 99.0 99.00
2019 01 18 18 50 123 11.7 15.4  4.68 12.90  8.82 244 1015.9   9.3  10.7 999.0 99.0 99.00
2019 01 18 19 50 126 12.4 16.8  4.16 12.90  8.01 242 1015.0   9.3  10.7 999.0 99.0 99.00
2019 01 18 20 50 126 12.3 16.1  4.38 13.79  7.95 247 1014.2   9.3  10.7 999.0 99.0 99.00
2019 01 18 21 50 136 13.2 17.5  4.33 12.90  7.85 250 1013.1   9.3  10.7 999.0 99.0 99.00
2019 01 18 22 50 111 13.8 17.0  4.09 12.90  7.52 236 1010.7   9.0  10.7 999.0 99.0 99.00
2019 01 18 23 50 108 16.1 20.0  3.86 12.12  6.94 234 1009.2   8.5  10.7 999.0 99.0 99.00
2019 01 19 00 50 109 17.8 22.1  3.91 12.12  6.98 230 1007.2   8.1  10.7 999.0 99.0 99.00
2019 01 19 01 50 112 17.2 21.6  3.63 12.12  6.38 226 1006.1   8.3  10.7 999.0 99.0 99.00
2019 01 19 02 50 112 17.6 23.0  3.56  6.25  6.22 128 1004.8   8.4  10.7 999.0 99.0 99.00
2019 01 19 03 50 115 16.1 19.6  3.79 12.90  6.35 234 1004.0   8.6  10.7 999.0 99.0 99.00
2019 01 19 04 50 119 16.0 20.5  3.85 12.12  6.57 244 1004.0   8.7  10.8 999.0 99.0 99.00
2019 01 19 05 50 139 12.9 15.9  3.59 11.43  6.77 249 1004.9  10.0  10.8 999.0 99.0 99.00
2019 01 19 06 50 175  8.4 10.7  3.92 10.81  7.32 231 1006.3  12.4  10.8 999.0 99.0 99.00
2019 01 19 07 50 215 11.5 14.4  4.36 10.81  7.68 203 1007.9  12.4  10.8 999.0 99.0 99.00
2019 01 19 08 50 221 10.5 12.8  4.52 11.43  8.05 217 1009.6  11.5  10.8 999.0 99.0 99.00
2019 01 19 09 50 217  8.7 11.7  4.25 11.43  7.56 208 1011.7  11.2  10.8 999.0 99.0 99.00
2019 01 19 10 50 196  8.5 11.2  4.20 11.43  8.02 213 1013.2  11.1  10.8 999.0 99.0 99.00
2019 01 19 11 50 202  7.3  9.6  3.87 10.81  7.73 211 1014.3  11.1  10.8 999.0 99.0 99.00
2019 01 19 12 50 204  8.4 10.3  4.20 11.43  8.19 203 1015.3  11.1  10.8 999.0 99.0 99.00
2019 01 19 13 50 201  8.6 10.4  4.19 10.81  8.13 220 1016.1  11.0  10.8 999.0 99.0 99.00
2019 01 19 14 50 200  9.1 11.8  4.61 10.81  8.61 224 1016.8  11.0  10.7 999.0 99.0 99.00
2019 01 19 15 50 208  9.2 11.8  4.87 12.12  9.07 245 1017.3  10.9  10.7 999.0 99.0 99.00
2019 01 19 16 50 209  8.8 11.0  5.46 12.90  9.26 246 1018.0  10.8  10.7 999.0 99.0 99.00
2019 01 19 17 50 202  7.6  9.6  6.18 13.79 10.17 247 1018.8  10.8  10.7 999.0 99.0 99.00
2019 01 19 18 50 191  7.6  9.6  5.38 12.12  9.52 234 1019.4  10.8  10.7 999.0 99.0 99.00
2019 01 19 19 50 189  8.1 10.1  5.45 12.90  9.49 243 1019.5  10.8  10.8 999.0 99.0 99.00
2019 01 19 20 50 191  7.6  9.4  5.78 13.79  9.79 257 1019.6  10.5  10.8 999.0 99.0 99.00
2019 01 19 21 50 193  7.5  9.9  5.28 14.81  9.65 268 1020.3  10.4  10.8 999.0 99.0 99.00
2019 01 19 22 50 209  7.3  9.2  5.54 13.79  9.71 250 1020.6  10.3  10.9 999.0 99.0 99.00
2019 01 19 23 50 207  7.4  8.9  5.92 13.79 10.24 249 1020.9  10.2  10.9 999.0 99.0 99.00
2019 01 20 00 50 199  6.0  7.8  5.18 13.79  9.77 253 1021.1  10.2  10.8 999.0 99.0 99.00
2019 01 20 01 50 208  4.3  5.8  5.36 12.90 10.04 250 1021.3  10.2  10.8 999.0 99.0 99.00
2019 01 20 02 50 213  3.6  5.2  5.02 12.90  9.29 264 1021.1  10.3  10.8 999.0 99.0 99.00
2019 01 20 03 50 208  4.0  5.3  4.83 12.90  9.58 257 1020.8  10.2  10.7 999.0 99.0 99.00
2019 01 20 04 50 190  3.2  4.2  4.94 12.90 10.08 251 1020.4  10.1  10.7 999.0 99.0 99.00
2019 01 20 05 50 168  2.3  3.5  4.63 12.90  9.61 251 1020.0  10.0  10.7 999.0 99.0 99.00
2019 01 20 06 50 112  5.8  8.0  4.81 12.90  9.71 243 1019.8   8.9  10.7 999.0 99.0 99.00
2019 01 20 07 50 110  5.5  7.2  4.78 12.90  9.83 247 1019.4   8.8  10.7 999.0 99.0 99.00
2019 01 20 08 50 118  5.9  7.7  4.48 12.12  9.68 250 1018.4   8.8  10.6 999.0 99.0 99.00
2019 01 20 09 50 107  5.1  6.7  3.93 12.90  9.08 254 1017.6   8.6  10.6 999.0 99.0 99.00
2019 01 20 10 50  99  4.8  6.7  4.42 12.12  9.72 250 1017.2   8.3  10.7 999.0 99.0 99.00
2019 01 20 11 50  78  4.1  6.0  3.63 12.12  8.94 256 1016.4   8.4  10.6 999.0 99.0 99.00
2019 01 20 12 50  51  2.6  4.1  4.09 12.12  9.27 246 1015.3   8.5  10.6 999.0 99.0 99.00
2019 01 20 13 50  33  4.0  5.1  3.77 11.43  9.26 255 1014.6   8.1  10.6 999.0 99.0 99.00
2019 01 20 14 50   9  4.8  6.2  3.79 12.12  9.12 255 1013.7   8.6  10.6 999.0 99.0 99.00
2019 01 20 15 50 352  3.6  5.3  3.67 11.43  8.96 270 1013.2   8.8  10.6 999.0 99.0 99.00
